frame_idx,ground_truth,action_score_propagated,is_retained_tier
436,0,0.8686701059341431,0
437,0,0.8686701059341431,0
438,0,0.8686701059341431,0
439,0,0.8686701059341431,0
440,0,0.8686701059341431,0
441,0,0.8686701059341431,0
442,0,0.8686701059341431,0
443,0,0.8686701059341431,0
444,0,0.8686701059341431,0
445,0,0.8686701059341431,0
446,0,0.8686701059341431,0
447,0,0.8686701059341431,0
448,0,0.8686701059341431,0
449,0,0.8686701059341431,0
450,0,0.8686701059341431,0
451,0,0.8686701059341431,0
452,0,0.8686701059341431,0
453,0,0.8686701059341431,0
454,0,0.8686701059341431,0
455,0,0.8686701059341431,0
456,0,0.8686701059341431,0
457,0,0.8686701059341431,0
458,0,0.8686701059341431,0
459,0,0.8686701059341431,0
460,0,0.8686701059341431,0
461,0,0.36551907658576965,1
462,0,0.36551907658576965,0
463,0,0.36551907658576965,0
464,0,0.36551907658576965,0
465,0,0.36551907658576965,0
466,0,0.36551907658576965,0
467,0,0.36551907658576965,0
468,0,0.36551907658576965,0
469,0,0.36551907658576965,0
470,0,0.36551907658576965,0
471,0,0.36551907658576965,0
472,0,0.36551907658576965,0
473,0,0.36551907658576965,0
474,0,0.36551907658576965,0
475,0,0.36551907658576965,0
476,0,0.36551907658576965,0
477,0,0.36551907658576965,0
478,0,0.36551907658576965,0
479,0,0.36551907658576965,0
480,0,0.36551907658576965,0
481,0,0.36551907658576965,0
482,0,0.36551907658576965,0
483,0,0.36551907658576965,0
484,0,0.36551907658576965,0
485,0,0.36551907658576965,0
486,0,0.36551907658576965,0
487,0,0.36551907658576965,0
488,0,0.36551907658576965,0
489,0,0.36551907658576965,0
490,0,0.36551907658576965,0
491,0,0.36551907658576965,0
492,0,0.36551907658576965,0
493,0,0.36551907658576965,0
494,0,0.36551907658576965,0
495,0,0.36551907658576965,0
496,0,0.36551907658576965,0
497,0,0.36551907658576965,0
498,0,0.36551907658576965,0
499,0,0.3483758568763733,1
500,0,0.3483758568763733,0
501,0,0.3483758568763733,0
502,0,0.3483758568763733,0
503,0,0.3483758568763733,0
504,0,0.3483758568763733,0
505,0,0.3483758568763733,0
506,0,0.3483758568763733,0
507,0,0.3483758568763733,0
508,0,0.3483758568763733,0
509,0,0.3483758568763733,0
510,0,0.3483758568763733,0
511,0,0.3483758568763733,0
512,0,0.3483758568763733,0
513,0,0.3483758568763733,0
514,0,0.3483758568763733,0
515,0,0.3483758568763733,0
516,0,0.3483758568763733,0
517,0,0.3483758568763733,0
518,0,0.3483758568763733,0
519,0,0.3483758568763733,0
520,0,0.3483758568763733,0
521,0,0.3483758568763733,0
522,0,0.3483758568763733,0
523,0,0.3483758568763733,0
524,0,0.3483758568763733,0
525,0,0.3483758568763733,0
526,0,0.3483758568763733,0
527,0,0.3483758568763733,0
528,0,0.3483758568763733,0
529,0,0.3483758568763733,0
530,0,0.3483758568763733,0
531,0,0.3483758568763733,0
532,0,0.3483758568763733,0
533,0,0.3483758568763733,0
534,0,0.3483758568763733,0
535,0,0.2697843313217163,1
536,0,0.2697843313217163,0
537,0,0.2697843313217163,0
538,0,0.2697843313217163,0
539,0,0.2697843313217163,0
540,0,0.2697843313217163,0
541,0,0.2697843313217163,0
542,0,0.2697843313217163,0
543,0,0.2697843313217163,0
544,0,0.2697843313217163,0
545,0,0.2697843313217163,0
546,0,0.2697843313217163,0
547,0,0.2697843313217163,0
548,0,0.2697843313217163,0
549,0,0.2697843313217163,0
550,0,0.2697843313217163,0
551,0,0.2697843313217163,0
552,0,0.2697843313217163,0
553,0,0.2697843313217163,0
554,0,0.2697843313217163,0
555,0,0.2697843313217163,0
556,0,0.2697843313217163,0
557,0,0.2697843313217163,0
558,0,0.2697843313217163,0
559,0,0.3974311947822571,1
560,0,0.3974311947822571,0
561,0,0.3974311947822571,0
562,0,0.3974311947822571,0
563,0,0.3974311947822571,0
564,0,0.3974311947822571,0
565,0,0.3974311947822571,0
566,0,0.3974311947822571,0
567,0,0.3974311947822571,0
568,0,0.3974311947822571,0
569,0,0.3974311947822571,0
570,0,0.3974311947822571,0
571,0,0.3974311947822571,0
572,0,0.3974311947822571,0
573,0,0.3974311947822571,0
574,0,0.3974311947822571,0
575,0,0.3974311947822571,0
576,0,0.3974311947822571,0
577,0,0.3974311947822571,0
578,0,0.3974311947822571,0
579,0,0.3974311947822571,0
580,0,0.3974311947822571,0
581,0,0.3974311947822571,0
582,0,0.3974311947822571,0
583,0,0.3974311947822571,0
584,0,0.3974311947822571,0
585,0,0.3974311947822571,0
586,0,0.3974311947822571,0
587,0,0.3974311947822571,0
588,0,0.8854971528053284,1
589,0,0.8854971528053284,0
590,0,0.8854971528053284,0
591,0,0.8854971528053284,0
592,0,0.8854971528053284,0
593,0,0.8854971528053284,0
594,0,0.8854971528053284,0
595,0,0.8854971528053284,0
596,0,0.8854971528053284,0
597,0,0.8854971528053284,0
598,0,0.8854971528053284,0
599,0,0.8854971528053284,0
600,0,0.1987956166267395,1
601,0,0.1987956166267395,0
602,0,0.1987956166267395,0
603,0,0.1987956166267395,0
604,0,0.1987956166267395,0
605,0,0.1987956166267395,0
606,0,0.1714031994342804,1
607,0,0.1714031994342804,0
608,0,0.1714031994342804,0
609,0,0.1714031994342804,0
610,0,0.1714031994342804,0
611,0,0.1714031994342804,0
612,0,0.1714031994342804,0
613,0,0.1714031994342804,0
614,0,0.30044081807136536,1
615,0,0.30044081807136536,0
616,0,0.30044081807136536,0
617,0,0.30044081807136536,0
618,0,0.30044081807136536,0
619,0,0.47915542125701904,1
620,0,0.47915542125701904,0
621,0,0.47915542125701904,0
622,0,0.47915542125701904,0
623,0,0.47915542125701904,0
624,0,0.47915542125701904,0
625,0,0.47915542125701904,0
626,0,0.47915542125701904,0
627,0,0.47915542125701904,0
628,0,0.47915542125701904,0
629,0,0.47915542125701904,0
630,0,0.47915542125701904,0
631,0,0.47915542125701904,0
632,0,0.47915542125701904,0
633,0,0.47915542125701904,0
634,0,0.47915542125701904,0
635,0,0.47915542125701904,0
636,0,0.47915542125701904,0
637,0,0.47915542125701904,0
638,0,0.47915542125701904,0
639,0,0.47915542125701904,0
640,0,0.47915542125701904,0
641,0,0.47915542125701904,0
642,0,0.47915542125701904,0
643,0,0.47915542125701904,0
644,0,0.47915542125701904,0
645,0,0.47915542125701904,0
646,0,0.47915542125701904,0
647,0,0.47915542125701904,0
648,0,0.47915542125701904,0
649,0,0.47915542125701904,0
650,0,0.47915542125701904,0
651,0,0.47915542125701904,0
652,0,0.47915542125701904,0
653,0,0.47915542125701904,0
654,0,0.47915542125701904,0
655,0,0.7456016540527344,1
656,0,0.7456016540527344,0
657,0,0.6081173419952393,1
658,0,0.6081173419952393,0
659,0,0.6081173419952393,0
660,0,0.6081173419952393,0
661,0,0.6081173419952393,0
662,0,0.6081173419952393,0
663,0,0.6081173419952393,0
664,0,0.6081173419952393,0
665,0,0.6081173419952393,0
666,0,0.31545490026474,1
667,0,0.36148369312286377,1
668,0,0.36148369312286377,0
669,0,0.36148369312286377,0
670,0,0.36148369312286377,0
671,0,0.36148369312286377,0
672,0,0.2965533435344696,1
673,0,0.2965533435344696,0
674,0,0.2965533435344696,0
675,0,0.2965533435344696,0
676,0,0.2965533435344696,0
677,0,0.2965533435344696,0
678,0,0.1757899671792984,1
679,0,0.1757899671792984,0
680,1,0.1757899671792984,0
681,1,0.0,1
682,1,0.0,0
683,1,0.0,0
684,1,0.0,0
685,1,0.0,0
686,1,0.0,0
687,1,0.672679603099823,1
688,1,0.672679603099823,0
689,1,0.672679603099823,0
690,1,0.672679603099823,0
691,1,0.672679603099823,0
692,1,0.672679603099823,0
693,1,0.603516697883606,1
694,1,0.603516697883606,0
695,1,0.603516697883606,0
696,1,0.603516697883606,0
697,1,0.603516697883606,0
698,1,0.603516697883606,0
699,1,0.40874016284942627,1
700,1,0.40874016284942627,0
701,1,0.40874016284942627,0
702,1,0.40874016284942627,0
703,1,0.4882471263408661,1
704,1,0.4882471263408661,0
705,1,0.4882471263408661,0
706,1,0.4882471263408661,0
707,1,0.4882471263408661,0
708,1,0.4882471263408661,0
709,1,0.4882471263408661,0
710,1,0.4882471263408661,0
711,1,0.4882471263408661,0
712,1,0.4882471263408661,0
713,1,0.4882471263408661,0
714,1,0.4882471263408661,0
715,1,0.4882471263408661,0
716,1,0.4882471263408661,0
717,1,0.0,1
718,1,0.0,0
719,1,0.0,0
720,1,0.0,0
721,1,0.0,0
722,1,0.0,0
723,1,0.8999667167663574,1
724,1,0.8999667167663574,0
725,1,0.8999667167663574,0
726,1,0.8999667167663574,0
727,1,0.6031286120414734,1
728,1,0.6031286120414734,0
729,1,0.6031286120414734,0
730,1,0.6031286120414734,0
731,1,0.6031286120414734,0
732,1,0.7959081530570984,1
733,1,0.7959081530570984,0
734,1,0.7959081530570984,0
735,1,0.7959081530570984,0
736,1,0.7959081530570984,0
737,1,0.7959081530570984,0
738,1,0.6768624782562256,1
739,1,0.6768624782562256,0
740,1,0.6768624782562256,0
741,1,0.5960054993629456,1
742,1,0.5960054993629456,0
743,1,0.5960054993629456,0
744,1,0.5960054993629456,0
745,1,0.5960054993629456,0
746,1,0.5960054993629456,0
747,1,0.5363337993621826,1
748,1,0.5363337993621826,0
749,1,0.5363337993621826,0
750,1,0.5363337993621826,0
751,1,0.5363337993621826,0
752,1,0.5363337993621826,0
753,1,0.6360318064689636,1
754,1,0.6360318064689636,0
755,1,0.6360318064689636,0
756,1,0.6360318064689636,0
757,1,0.6360318064689636,0
758,1,0.6360318064689636,0
759,1,0.613008975982666,1
760,1,0.613008975982666,0
761,1,0.613008975982666,0
762,1,0.613008975982666,0
763,1,0.613008975982666,0
764,1,0.613008975982666,0
765,1,0.613008975982666,0
766,1,0.613008975982666,0
767,1,0.613008975982666,0
768,1,0.5585942268371582,1
769,1,0.5585942268371582,0
770,1,0.5585942268371582,0
771,1,0.5585942268371582,0
772,1,0.5585942268371582,0
773,1,0.5585942268371582,0
774,1,0.5585942268371582,0
775,1,0.5585942268371582,0
776,1,0.5585942268371582,0
777,1,0.5142226219177246,1
778,1,0.5142226219177246,0
779,1,0.5142226219177246,0
780,1,0.5142226219177246,0
781,1,0.5142226219177246,0
782,1,0.5142226219177246,0
783,1,0.47134530544281006,1
784,1,0.47134530544281006,0
785,1,0.47134530544281006,0
786,1,0.47134530544281006,0
787,1,0.47134530544281006,0
788,1,0.47134530544281006,0
789,1,0.47134530544281006,0
790,1,0.47134530544281006,0
791,1,0.47134530544281006,0
792,1,0.47134530544281006,0
793,1,0.47134530544281006,0
794,1,0.47134530544281006,0
795,1,0.47134530544281006,0
796,1,0.47134530544281006,0
797,1,0.47134530544281006,0
798,1,0.47134530544281006,0
799,1,0.47134530544281006,0
800,1,0.47134530544281006,0
801,1,0.4753246605396271,1
802,1,0.4753246605396271,0
803,1,0.4753246605396271,0
804,1,0.4753246605396271,0
805,1,0.4753246605396271,0
806,1,0.4753246605396271,0
807,1,0.636366605758667,1
808,1,0.636366605758667,0
809,1,0.636366605758667,0
810,1,0.636366605758667,0
811,1,0.636366605758667,0
812,1,0.636366605758667,0
813,1,0.636366605758667,0
814,1,0.636366605758667,0
815,1,0.636366605758667,0
816,1,0.636366605758667,0
817,1,0.636366605758667,0
818,1,0.636366605758667,0
819,1,0.636366605758667,0
820,1,0.636366605758667,0
821,1,0.636366605758667,0
822,1,0.636366605758667,0
823,1,0.636366605758667,0
824,1,0.636366605758667,0
825,1,0.636366605758667,0
826,1,0.636366605758667,0
827,1,0.636366605758667,0
828,1,0.636366605758667,0
829,1,0.636366605758667,0
830,1,0.636366605758667,0
831,1,0.636366605758667,0
832,1,0.636366605758667,0
833,1,0.636366605758667,0
834,1,0.636366605758667,0
835,1,0.636366605758667,0
836,1,0.636366605758667,0
837,1,0.636366605758667,0
838,1,0.636366605758667,0
839,1,0.636366605758667,0
840,1,0.636366605758667,0
841,1,0.636366605758667,0
842,1,0.636366605758667,0
843,1,0.636366605758667,0
844,1,0.636366605758667,0
845,1,0.636366605758667,0
846,1,0.636366605758667,0
847,1,0.5361919403076172,1
848,1,0.5361919403076172,0
849,1,0.5361919403076172,0
850,1,0.5361919403076172,0
851,1,0.5361919403076172,0
852,1,0.5361919403076172,0
853,1,0.5361919403076172,0
854,1,0.5361919403076172,0
855,1,0.5361919403076172,0
856,1,0.5361919403076172,0
857,1,0.5361919403076172,0
858,1,0.5131567120552063,1
859,1,0.5131567120552063,0
860,1,0.5131567120552063,0
861,1,0.38416624069213867,1
862,1,0.38416624069213867,0
863,1,0.38416624069213867,0
864,1,0.38416624069213867,0
865,1,0.38416624069213867,0
866,1,0.38416624069213867,0
867,1,0.38416624069213867,0
868,1,0.38416624069213867,0
869,1,0.38416624069213867,0
870,1,0.38416624069213867,0
871,1,0.38416624069213867,0
872,1,0.38416624069213867,0
873,1,0.38416624069213867,0
874,1,0.38416624069213867,0
875,1,0.38416624069213867,0
876,1,0.38416624069213867,0
877,1,0.38416624069213867,0
878,1,0.38416624069213867,0
879,1,0.45556512475013733,1
880,1,0.45556512475013733,0
881,1,0.45556512475013733,0
882,1,0.45556512475013733,0
883,1,0.5797988772392273,1
884,1,0.5797988772392273,0
885,1,0.5797988772392273,0
886,1,0.5797988772392273,0
887,1,0.5797988772392273,0
888,1,0.5212889313697815,1
889,1,0.5212889313697815,0
890,1,0.5212889313697815,0
891,1,0.5212889313697815,0
892,1,0.5212889313697815,0
893,1,0.5212889313697815,0
894,1,0.48235857486724854,1
895,1,0.48235857486724854,0
896,1,0.48235857486724854,0
897,1,0.48235857486724854,0
898,1,0.48235857486724854,0
899,1,0.48235857486724854,0
900,1,0.48235857486724854,0
901,1,0.48235857486724854,0
902,1,0.48235857486724854,0
903,1,0.48235857486724854,0
904,1,0.48235857486724854,0
905,1,0.48235857486724854,0
906,1,0.48235857486724854,0
907,1,0.48235857486724854,0
908,1,0.48235857486724854,0
909,1,0.48235857486724854,0
910,1,0.48235857486724854,0
911,1,0.48235857486724854,0
912,1,0.43148595094680786,1
913,1,0.43148595094680786,0
914,1,0.43148595094680786,0
915,1,0.43148595094680786,0
916,1,0.43148595094680786,0
917,1,0.43148595094680786,0
918,1,0.4553378224372864,1
919,1,0.4553378224372864,0
920,1,0.4553378224372864,0
921,1,0.45143261551856995,1
922,1,0.45143261551856995,0
923,1,0.45143261551856995,0
924,1,0.45143261551856995,0
925,1,0.45143261551856995,0
926,1,0.45143261551856995,0
927,1,0.45143261551856995,0
928,1,0.45143261551856995,0
929,1,0.45143261551856995,0
930,1,0.45143261551856995,0
931,1,0.45143261551856995,0
932,1,0.45143261551856995,0
933,1,0.45143261551856995,0
934,1,0.45143261551856995,0
935,1,0.45143261551856995,0
936,1,0.45143261551856995,0
937,1,0.45143261551856995,0
938,1,0.45143261551856995,0
939,1,0.3878287374973297,1
940,1,0.3878287374973297,0
