frame_idx,ground_truth,action_score_propagated,is_retained_tier
66,0,0.02210252359509468,0
67,0,0.02210252359509468,0
68,0,0.02210252359509468,0
69,0,0.02210252359509468,0
70,0,0.02210252359509468,0
71,0,0.02210252359509468,0
72,0,0.02210252359509468,0
73,0,0.02210252359509468,0
74,0,0.048339053988456726,1
75,0,0.048339053988456726,0
76,0,0.048339053988456726,0
77,0,0.048339053988456726,0
78,0,0.048339053988456726,0
79,0,0.048339053988456726,0
80,0,0.048339053988456726,0
81,0,0.048339053988456726,0
82,0,0.048339053988456726,0
83,0,0.048339053988456726,0
84,0,0.048339053988456726,0
85,0,0.048339053988456726,0
86,0,0.048339053988456726,0
87,0,0.048339053988456726,0
88,0,0.048339053988456726,0
89,0,0.048339053988456726,0
90,0,0.048339053988456726,0
91,0,0.048339053988456726,0
92,0,0.048339053988456726,0
93,0,0.048339053988456726,0
94,0,0.048339053988456726,0
95,0,0.048339053988456726,0
96,0,0.048339053988456726,0
97,0,0.048339053988456726,0
98,0,0.048339053988456726,0
99,0,0.048339053988456726,0
100,0,0.048339053988456726,0
101,0,0.07115134596824646,1
102,0,0.07115134596824646,0
103,0,0.07115134596824646,0
104,0,0.07115134596824646,0
105,0,0.07115134596824646,0
106,0,0.07115134596824646,0
107,0,0.07115134596824646,0
108,0,0.015909915789961815,1
109,0,0.015909915789961815,0
110,0,0.015909915789961815,0
111,0,0.015909915789961815,0
112,0,0.015909915789961815,0
113,0,0.015909915789961815,0
114,0,0.015909915789961815,0
115,0,0.015909915789961815,0
116,0,0.015909915789961815,0
117,0,0.03061484731733799,1
118,0,0.03061484731733799,0
119,0,0.03061484731733799,0
120,0,0.03061484731733799,0
121,0,0.03061484731733799,0
122,0,0.03061484731733799,0
123,0,0.03061484731733799,0
124,0,0.03061484731733799,0
125,0,0.03061484731733799,0
126,0,0.03061484731733799,0
127,0,0.03061484731733799,0
128,0,0.03061484731733799,0
129,0,0.03061484731733799,0
130,0,0.03061484731733799,0
131,0,0.03061484731733799,0
132,0,0.03061484731733799,0
133,0,0.12961123883724213,1
134,0,0.12961123883724213,0
135,0,0.12961123883724213,0
136,0,0.12961123883724213,0
137,0,0.12961123883724213,0
138,0,0.12961123883724213,0
139,0,0.12961123883724213,0
140,0,0.12961123883724213,0
141,0,0.12961123883724213,0
142,0,0.12961123883724213,0
143,0,0.12961123883724213,0
144,0,0.12961123883724213,0
145,0,0.12961123883724213,0
146,0,0.12961123883724213,0
147,0,0.12961123883724213,0
148,0,0.12961123883724213,0
149,0,0.8202295303344727,1
150,0,0.6933623552322388,1
151,0,0.5298990607261658,1
152,0,0.45177751779556274,1
153,0,0.375221848487854,1
154,0,0.375221848487854,0
155,0,0.33075422048568726,1
156,0,0.3080100417137146,1
157,0,0.39234763383865356,1
158,0,0.3201255798339844,1
159,0,0.3201255798339844,0
160,0,0.3201255798339844,0
161,0,0.3201255798339844,0
162,0,0.3850192725658417,1
163,0,0.2839192748069763,1
164,0,0.2839192748069763,0
165,0,0.2839192748069763,0
166,0,0.2839192748069763,0
167,0,0.2839192748069763,0
168,0,0.2839192748069763,0
169,0,0.2839192748069763,0
170,0,0.2839192748069763,0
171,0,0.2839192748069763,0
172,0,0.2839192748069763,0
173,0,0.2839192748069763,0
174,0,0.2839192748069763,0
175,0,0.2839192748069763,0
176,0,0.2839192748069763,0
177,0,0.2839192748069763,0
178,0,0.2839192748069763,0
179,0,0.2839192748069763,0
180,0,0.2839192748069763,0
181,0,0.2839192748069763,0
182,0,0.2839192748069763,0
183,0,0.2839192748069763,0
184,0,0.2839192748069763,0
185,0,0.2839192748069763,0
186,0,0.2839192748069763,0
187,0,0.2839192748069763,0
188,0,0.2839192748069763,0
189,0,0.2839192748069763,0
190,0,0.2839192748069763,0
191,0,0.2839192748069763,0
192,0,0.2839192748069763,0
193,0,0.2839192748069763,0
194,0,0.2839192748069763,0
195,0,0.2839192748069763,0
196,0,0.2839192748069763,0
197,0,0.2839192748069763,0
198,0,0.26595431566238403,1
199,0,0.26595431566238403,0
200,0,0.26595431566238403,0
201,0,0.26595431566238403,0
202,0,0.26595431566238403,0
203,0,0.26595431566238403,0
204,0,0.26595431566238403,0
205,0,0.26595431566238403,0
206,0,0.26595431566238403,0
207,0,0.26595431566238403,0
208,0,0.26595431566238403,0
209,0,0.26595431566238403,0
210,0,0.26595431566238403,0
211,0,0.26595431566238403,0
212,0,0.26595431566238403,0
213,0,0.26595431566238403,0
214,0,0.26595431566238403,0
215,0,0.26595431566238403,0
216,0,0.26595431566238403,0
217,0,0.26595431566238403,0
218,0,0.26595431566238403,0
219,0,0.26595431566238403,0
220,0,0.26595431566238403,0
221,0,0.26595431566238403,0
222,0,0.26595431566238403,0
223,0,0.26595431566238403,0
224,0,0.26595431566238403,0
225,0,0.26595431566238403,0
226,0,0.26595431566238403,0
227,0,0.26595431566238403,0
228,0,0.26595431566238403,0
229,0,0.26595431566238403,0
230,0,0.26595431566238403,0
231,0,0.26595431566238403,0
232,0,0.26595431566238403,0
233,0,0.26595431566238403,0
234,0,0.24502426385879517,1
235,0,0.24502426385879517,0
236,0,0.24502426385879517,0
237,0,0.24502426385879517,0
238,0,0.24502426385879517,0
239,0,0.3095094561576843,1
240,0,0.3095094561576843,0
241,0,0.3095094561576843,0
242,0,0.3095094561576843,0
243,0,0.3095094561576843,0
244,0,0.3095094561576843,0
245,0,0.3095094561576843,0
246,0,0.3095094561576843,0
247,0,0.3095094561576843,0
248,0,0.3095094561576843,0
249,0,0.3095094561576843,0
250,0,0.3095094561576843,0
251,0,0.3095094561576843,0
252,0,0.3095094561576843,0
253,0,0.3095094561576843,0
254,0,0.3095094561576843,0
255,0,0.3095094561576843,0
256,0,0.3095094561576843,0
257,0,0.3095094561576843,0
258,0,0.3095094561576843,0
259,0,0.3095094561576843,0
260,0,0.3095094561576843,0
261,0,0.3095094561576843,0
262,0,0.3095094561576843,0
263,0,0.3095094561576843,0
264,0,0.3095094561576843,0
265,0,0.3095094561576843,0
266,0,0.3095094561576843,0
267,0,0.3095094561576843,0
268,0,0.3095094561576843,0
269,0,0.3095094561576843,0
270,0,0.3095094561576843,0
271,0,0.3095094561576843,0
272,0,0.3095094561576843,0
273,0,0.3095094561576843,0
274,0,0.3095094561576843,0
275,0,0.3095094561576843,0
276,0,0.3095094561576843,0
277,0,0.3095094561576843,0
278,0,0.3095094561576843,0
279,0,0.3095094561576843,0
280,0,0.3095094561576843,0
281,0,0.44403189420700073,1
282,0,0.44403189420700073,0
283,0,0.44403189420700073,0
284,0,0.44403189420700073,0
285,0,0.44403189420700073,0
286,0,0.44403189420700073,0
287,0,0.44403189420700073,0
288,0,0.23415899276733398,1
289,0,0.23415899276733398,0
290,0,0.23415899276733398,0
291,0,0.23415899276733398,0
292,0,0.23415899276733398,0
293,0,0.23415899276733398,0
294,0,0.23415899276733398,0
295,0,0.23415899276733398,0
296,0,0.23415899276733398,0
297,0,0.23415899276733398,0
298,0,0.23415899276733398,0
299,0,0.796069860458374,1
300,0,0.3333711326122284,1
301,0,0.3333711326122284,0
302,0,0.3333711326122284,0
303,0,0.3333711326122284,0
304,0,0.3333711326122284,0
305,0,0.3333711326122284,0
306,0,0.2474553883075714,1
307,0,0.2474553883075714,0
308,0,0.2474553883075714,0
309,0,0.2474553883075714,0
310,0,0.2474553883075714,0
311,0,0.2474553883075714,0
312,0,0.2474553883075714,0
313,0,0.2474553883075714,0
314,0,0.2474553883075714,0
315,0,0.2474553883075714,0
316,0,0.2474553883075714,0
317,0,0.2474553883075714,0
318,0,0.2474553883075714,0
319,0,0.2474553883075714,0
320,0,0.2474553883075714,0
321,0,0.2474553883075714,0
322,0,0.2474553883075714,0
323,0,0.2474553883075714,0
324,0,0.2474553883075714,0
325,0,0.2474553883075714,0
326,0,0.2474553883075714,0
327,0,0.2474553883075714,0
328,0,0.2474553883075714,0
329,0,0.2647864520549774,1
330,0,0.2647864520549774,0
331,0,0.24179482460021973,1
332,0,0.24179482460021973,0
333,0,0.24179482460021973,0
334,0,0.24179482460021973,0
335,0,0.24179482460021973,0
336,0,0.24179482460021973,0
337,0,0.24179482460021973,0
338,0,0.24179482460021973,0
339,0,0.24179482460021973,0
340,0,0.24179482460021973,0
341,0,0.24179482460021973,0
342,0,0.30332449078559875,1
343,0,0.30332449078559875,0
344,0,0.30332449078559875,0
345,0,0.30332449078559875,0
346,0,0.30332449078559875,0
347,0,0.2537783086299896,1
348,0,0.2537783086299896,0
349,0,0.2537783086299896,0
350,0,0.2537783086299896,0
351,0,0.2537783086299896,0
352,0,0.2537783086299896,0
353,0,0.2537783086299896,0
354,0,0.2537783086299896,0
355,0,0.2537783086299896,0
356,0,0.2537783086299896,0
357,0,0.2537783086299896,0
358,0,0.2537783086299896,0
359,0,0.2537783086299896,0
360,0,0.2537783086299896,0
361,0,0.27303755283355713,1
362,0,0.27303755283355713,0
363,0,0.27303755283355713,0
364,0,0.27303755283355713,0
365,0,0.27303755283355713,0
366,0,0.27303755283355713,0
367,0,0.27303755283355713,0
368,0,0.27303755283355713,0
369,0,0.27303755283355713,0
370,0,0.27303755283355713,0
371,0,0.27303755283355713,0
372,0,0.27303755283355713,0
373,0,0.27303755283355713,0
374,0,0.27303755283355713,0
375,0,0.27303755283355713,0
376,0,0.27303755283355713,0
377,0,0.27303755283355713,0
378,0,0.27303755283355713,0
379,0,0.27303755283355713,0
380,0,0.2613902688026428,1
381,0,0.2613902688026428,0
382,0,0.2613902688026428,0
383,0,0.8985364437103271,1
384,0,0.8985364437103271,0
385,0,0.8985364437103271,0
386,0,0.8985364437103271,0
387,0,0.8985364437103271,0
388,0,0.8985364437103271,0
389,0,0.8985364437103271,0
390,0,0.8985364437103271,0
391,0,0.8985364437103271,0
392,0,0.8985364437103271,0
393,0,0.2862859070301056,1
394,0,0.2862859070301056,0
395,0,0.2862859070301056,0
396,0,0.2862859070301056,0
397,0,0.2862859070301056,0
398,0,0.2862859070301056,0
399,0,0.2862859070301056,0
400,0,0.2862859070301056,0
401,0,0.2862859070301056,0
402,0,0.2862859070301056,0
403,0,0.2862859070301056,0
404,0,0.2862859070301056,0
405,0,0.2862859070301056,0
406,0,0.2862859070301056,0
407,0,0.2862859070301056,0
408,0,0.3083682656288147,1
409,0,0.3083682656288147,0
410,0,0.3083682656288147,0
411,0,0.3083682656288147,0
412,0,0.3083682656288147,0
413,0,0.3083682656288147,0
414,0,0.3083682656288147,0
415,0,0.3083682656288147,0
416,0,0.3083682656288147,0
417,0,0.3083682656288147,0
418,0,0.3083682656288147,0
419,0,0.38851362466812134,1
420,0,0.38851362466812134,0
421,0,0.38851362466812134,0
422,0,0.38851362466812134,0
423,0,0.38851362466812134,0
424,0,0.38851362466812134,0
425,0,0.38851362466812134,0
426,0,0.38851362466812134,0
427,0,0.38851362466812134,0
428,0,0.38851362466812134,0
429,0,0.38851362466812134,0
430,0,0.38851362466812134,0
431,0,0.38851362466812134,0
432,0,0.32628878951072693,1
433,0,0.32628878951072693,0
434,0,0.32628878951072693,0
435,0,0.32628878951072693,0
436,0,0.32628878951072693,0
437,0,0.32628878951072693,0
438,0,0.32628878951072693,0
439,0,0.32628878951072693,0
440,0,0.32628878951072693,0
441,0,0.32628878951072693,0
442,0,0.32628878951072693,0
443,0,0.32628878951072693,0
444,0,0.32628878951072693,0
445,0,0.32628878951072693,0
446,0,0.32628878951072693,0
447,0,0.32628878951072693,0
448,0,0.32628878951072693,0
449,0,0.7910494208335876,1
450,0,0.2741706073284149,1
451,0,0.2741706073284149,0
452,0,0.2741706073284149,0
453,0,0.2741706073284149,0
454,0,0.2741706073284149,0
455,0,0.2741706073284149,0
456,0,0.2741706073284149,0
457,0,0.2741706073284149,0
458,0,0.2741706073284149,0
459,0,0.2741706073284149,0
460,0,0.2741706073284149,0
461,0,0.2741706073284149,0
462,0,0.2741706073284149,0
463,0,0.2741706073284149,0
464,0,0.2741706073284149,0
465,0,0.2741706073284149,0
466,0,0.2741706073284149,0
467,0,0.2741706073284149,0
468,0,0.2715762257575989,1
469,0,0.2715762257575989,0
470,0,0.2715762257575989,0
471,0,0.2715762257575989,0
472,0,0.2715762257575989,0
473,0,0.2715762257575989,0
474,0,0.2715762257575989,0
475,0,0.2715762257575989,0
476,0,0.2715762257575989,0
477,0,0.2715762257575989,0
478,0,0.2715762257575989,0
479,0,0.2715762257575989,0
480,0,0.2715762257575989,0
481,0,0.2715762257575989,0
482,0,0.2715762257575989,0
483,0,0.2715762257575989,0
484,0,0.2715762257575989,0
485,0,0.2715762257575989,0
486,0,0.2715762257575989,0
487,0,0.2715762257575989,0
488,0,0.2715762257575989,0
489,0,0.2715762257575989,0
490,0,0.2715762257575989,0
491,0,0.2715762257575989,0
492,0,0.2715762257575989,0
493,0,0.2715762257575989,0
494,0,0.2715762257575989,0
495,0,0.2715762257575989,0
496,0,0.2715762257575989,0
497,0,0.2715762257575989,0
498,0,0.2715762257575989,0
499,0,0.2715762257575989,0
500,0,0.2715762257575989,0
501,0,0.2715762257575989,0
502,0,0.2715762257575989,0
503,0,0.2715762257575989,0
504,0,0.2715762257575989,0
505,0,0.2715762257575989,0
506,0,0.2715762257575989,0
507,0,0.2715762257575989,0
508,0,0.2715762257575989,0
509,0,0.31042930483818054,1
510,0,0.31042930483818054,0
511,0,0.31042930483818054,0
512,0,0.31042930483818054,0
513,0,0.31042930483818054,0
514,0,0.31042930483818054,0
515,0,0.32135114073753357,1
516,0,0.32135114073753357,0
517,0,0.32135114073753357,0
518,0,0.33526918292045593,1
519,0,0.33526918292045593,0
520,0,0.33526918292045593,0
521,0,0.33526918292045593,0
522,0,0.25758031010627747,1
523,0,0.25758031010627747,0
524,0,0.25758031010627747,0
525,0,0.25758031010627747,0
526,0,0.25758031010627747,0
527,0,0.25758031010627747,0
528,0,0.31762561202049255,1
529,0,0.31762561202049255,0
530,0,0.31762561202049255,0
531,0,0.31762561202049255,0
532,0,0.31762561202049255,0
533,0,0.31762561202049255,0
534,0,0.31762561202049255,0
535,0,0.324605792760849,1
536,0,0.324605792760849,0
537,0,0.324605792760849,0
538,0,0.324605792760849,0
539,0,0.324605792760849,0
540,0,0.324605792760849,0
541,0,0.324605792760849,0
542,0,0.324605792760849,0
543,0,0.324605792760849,0
544,0,0.324605792760849,0
545,0,0.324605792760849,0
546,0,0.324605792760849,0
547,0,0.324605792760849,0
548,0,0.32904577255249023,1
549,0,0.32904577255249023,0
550,0,0.32904577255249023,0
551,0,0.32904577255249023,0
552,0,0.32904577255249023,0
553,0,0.32904577255249023,0
554,0,0.3289703130722046,1
555,0,0.3289703130722046,0
556,0,0.3289703130722046,0
557,0,0.3289703130722046,0
558,0,0.3289703130722046,0
559,0,0.3289703130722046,0
560,0,0.3289703130722046,0
561,0,0.3582788109779358,1
562,0,0.3582788109779358,0
563,0,0.3582788109779358,0
564,0,0.3582788109779358,0
565,0,0.3582788109779358,0
566,0,0.3582788109779358,0
567,0,0.31155237555503845,1
568,0,0.31155237555503845,0
569,0,0.31155237555503845,0
570,0,0.31155237555503845,0
571,0,0.31155237555503845,0
572,0,0.31155237555503845,0
573,0,0.31155237555503845,0
574,0,0.31155237555503845,0
575,0,0.3244660198688507,1
576,0,0.3244660198688507,0
577,0,0.3244660198688507,0
578,0,0.3244660198688507,0
579,0,0.3244660198688507,0
580,0,0.3244660198688507,0
581,0,0.3244660198688507,0
582,0,0.3244660198688507,0
583,0,0.3244660198688507,0
584,0,0.3244660198688507,0
585,0,0.3244660198688507,0
586,0,0.3244660198688507,0
587,0,0.3244660198688507,0
588,0,0.3244660198688507,0
589,0,0.3244660198688507,0
590,0,0.3244660198688507,0
591,0,0.3244660198688507,0
592,0,0.3244660198688507,0
593,0,0.3244660198688507,0
594,0,0.3244660198688507,0
595,0,0.29477864503860474,1
596,0,0.29477864503860474,0
597,0,0.29477864503860474,0
598,0,0.29477864503860474,0
599,0,0.8513814210891724,1
600,0,0.8513814210891724,0
601,0,0.2719724774360657,1
602,0,0.2719724774360657,0
603,0,0.2719724774360657,0
604,0,0.2719724774360657,0
605,0,0.2719724774360657,0
606,0,0.2719724774360657,0
607,0,0.2719724774360657,0
608,0,0.3091449737548828,1
609,0,0.3091449737548828,0
610,0,0.3091449737548828,0
611,0,0.3091449737548828,0
612,0,0.3091449737548828,0
613,0,0.3091449737548828,0
614,0,0.30038022994995117,1
615,0,0.30038022994995117,0
616,0,0.30038022994995117,0
617,0,0.30038022994995117,0
618,0,0.30038022994995117,0
619,0,0.30038022994995117,0
620,0,0.30038022994995117,0
621,0,0.2724854648113251,1
622,0,0.2724854648113251,0
623,0,0.2724854648113251,0
624,0,0.2724854648113251,0
625,0,0.2724854648113251,0
626,0,0.2724854648113251,0
627,0,0.2724854648113251,0
628,0,0.2724854648113251,0
629,0,0.2724854648113251,0
630,0,0.32405543327331543,1
631,0,0.32405543327331543,0
632,0,0.32405543327331543,0
633,0,0.8975643515586853,1
634,0,0.8975643515586853,0
635,0,0.8975643515586853,0
636,0,0.8975643515586853,0
637,0,0.8975643515586853,0
638,0,0.8975643515586853,0
639,0,0.8975643515586853,0
640,0,0.8975643515586853,0
641,0,0.8975643515586853,0
642,0,0.8975643515586853,0
643,0,0.8975643515586853,0
644,0,0.8975643515586853,0
645,0,0.8975643515586853,0
646,0,0.8975643515586853,0
647,0,0.8975643515586853,0
648,0,0.3843201994895935,1
649,0,0.3843201994895935,0
650,0,0.3843201994895935,0
651,0,0.3843201994895935,0
652,0,0.3843201994895935,0
653,0,0.3843201994895935,0
654,0,0.3843201994895935,0
655,0,0.29342806339263916,1
656,0,0.29342806339263916,0
657,0,0.29342806339263916,0
658,0,0.29342806339263916,0
659,0,0.29342806339263916,0
660,0,0.29342806339263916,0
661,0,0.29342806339263916,0
662,0,0.3303966522216797,1
663,0,0.3303966522216797,0
664,0,0.3303966522216797,0
665,0,0.3303966522216797,0
666,0,0.3303966522216797,0
667,0,0.3303966522216797,0
668,0,0.3303966522216797,0
669,0,0.3303966522216797,0
670,0,0.3303966522216797,0
671,0,0.3303966522216797,0
672,0,0.3303966522216797,0
673,0,0.3303966522216797,0
674,0,0.3303966522216797,0
675,0,0.3120827078819275,1
676,0,0.3120827078819275,0
677,0,0.3120827078819275,0
678,0,0.3120827078819275,0
679,0,0.3120827078819275,0
680,0,0.3120827078819275,0
681,0,0.3440503478050232,1
682,0,0.3440503478050232,0
683,0,0.3440503478050232,0
684,0,0.3440503478050232,0
685,0,0.3440503478050232,0
686,0,0.3440503478050232,0
687,0,0.3440503478050232,0
688,0,0.3440503478050232,0
689,0,0.37346675992012024,1
690,0,0.3402157127857208,1
691,0,0.3402157127857208,0
692,0,0.3402157127857208,0
693,0,0.3402157127857208,0
694,0,0.3402157127857208,0
695,0,0.38003209233283997,1
696,0,0.38003209233283997,0
697,0,0.38003209233283997,0
698,0,0.38003209233283997,0
699,0,0.38003209233283997,0
700,0,0.38003209233283997,0
701,0,0.38003209233283997,0
702,0,0.45673510432243347,1
703,0,0.45673510432243347,0
704,0,0.45673510432243347,0
705,0,0.45673510432243347,0
706,0,0.45673510432243347,0
707,0,0.45673510432243347,0
708,0,0.45673510432243347,0
709,0,0.3312743604183197,1
710,0,0.3312743604183197,0
711,0,0.3312743604183197,0
712,0,0.3312743604183197,0
713,0,0.3312743604183197,0
714,0,0.3312743604183197,0
715,0,0.3454894423484802,1
716,0,0.3454894423484802,0
717,0,0.3454894423484802,0
718,0,0.3454894423484802,0
719,0,0.3454894423484802,0
720,0,0.3454894423484802,0
721,0,0.3454894423484802,0
722,0,0.3454894423484802,0
723,0,0.3454894423484802,0
724,0,0.3454894423484802,0
725,0,0.3454894423484802,0
726,0,0.3454894423484802,0
727,0,0.3454894423484802,0
728,0,0.3557686507701874,1
729,0,0.3557686507701874,0
730,0,0.3557686507701874,0
731,0,0.3557686507701874,0
732,0,0.3557686507701874,0
733,0,0.3557686507701874,0
734,0,0.3557686507701874,0
735,0,0.29778632521629333,1
736,0,0.29778632521629333,0
737,0,0.29778632521629333,0
738,0,0.29778632521629333,0
739,0,0.24936488270759583,1
740,0,0.24936488270759583,0
741,0,0.3197808861732483,1
742,0,0.3197808861732483,0
743,0,0.3197808861732483,0
744,0,0.3197808861732483,0
745,0,0.3197808861732483,0
746,0,0.3197808861732483,0
747,0,0.3197808861732483,0
748,0,0.3197808861732483,0
749,0,0.8237438797950745,1
750,0,0.5707017183303833,1
751,0,0.5707017183303833,0
752,0,0.5707017183303833,0
753,0,0.5707017183303833,0
754,0,0.5707017183303833,0
755,0,0.5707017183303833,0
756,0,0.5707017183303833,0
757,0,0.5707017183303833,0
758,0,0.5707017183303833,0
759,0,0.5707017183303833,0
760,0,0.5707017183303833,0
761,0,0.5707017183303833,0
762,0,0.5707017183303833,0
763,0,0.5707017183303833,0
764,0,0.5707017183303833,0
765,0,0.5707017183303833,0
766,0,0.5707017183303833,0
767,0,0.5707017183303833,0
768,0,0.5707017183303833,0
769,0,0.5707017183303833,0
770,0,0.5707017183303833,0
771,0,0.5707017183303833,0
772,0,0.5707017183303833,0
773,0,0.5707017183303833,0
774,0,0.27029016613960266,1
775,0,0.3343713879585266,1
776,0,0.3343713879585266,0
777,0,0.3343713879585266,0
778,0,0.3343713879585266,0
779,0,0.2837214767932892,1
780,0,0.2837214767932892,0
781,0,0.2837214767932892,0
782,0,0.2837214767932892,0
783,0,0.2837214767932892,0
784,0,0.2837214767932892,0
785,0,0.2837214767932892,0
786,0,0.2837214767932892,0
787,0,0.2837214767932892,0
788,0,0.2837214767932892,0
789,0,0.2837214767932892,0
790,0,0.2837214767932892,0
791,0,0.2837214767932892,0
792,0,0.33611857891082764,1
793,0,0.33611857891082764,0
794,0,0.33611857891082764,0
795,0,0.33611857891082764,0
796,0,0.33611857891082764,0
797,0,0.33611857891082764,0
798,0,0.33611857891082764,0
799,0,0.33611857891082764,0
800,0,0.33611857891082764,0
801,0,0.33611857891082764,0
802,0,0.33611857891082764,0
803,0,0.33611857891082764,0
804,0,0.33611857891082764,0
805,0,0.33611857891082764,0
806,0,0.33611857891082764,0
807,0,0.33611857891082764,0
808,0,0.33611857891082764,0
809,0,0.33611857891082764,0
810,0,0.30889490246772766,1
811,0,0.30889490246772766,0
812,0,0.30889490246772766,0
813,0,0.30889490246772766,0
814,0,0.30889490246772766,0
815,0,0.30889490246772766,0
816,0,0.30889490246772766,0
817,0,0.30889490246772766,0
818,0,0.30889490246772766,0
819,0,0.30889490246772766,0
820,0,0.30889490246772766,0
821,0,0.30889490246772766,0
822,0,0.25566035509109497,1
823,0,0.25566035509109497,0
824,0,0.25566035509109497,0
825,0,0.25566035509109497,0
826,0,0.25566035509109497,0
827,0,0.25566035509109497,0
828,0,0.25566035509109497,0
829,0,0.31678882241249084,1
830,0,0.31678882241249084,0
831,0,0.31678882241249084,0
832,0,0.31678882241249084,0
833,0,0.31678882241249084,0
834,0,0.31678882241249084,0
835,0,0.31678882241249084,0
836,0,0.31678882241249084,0
837,0,0.31678882241249084,0
838,0,0.31678882241249084,0
839,0,0.31678882241249084,0
840,0,0.31678882241249084,0
841,0,0.31678882241249084,0
842,0,0.31678882241249084,0
843,0,0.31678882241249084,0
844,0,0.31678882241249084,0
845,0,0.31678882241249084,0
846,0,0.31678882241249084,0
847,0,0.31678882241249084,0
848,0,0.31678882241249084,0
849,0,0.31678882241249084,0
850,0,0.31678882241249084,0
851,0,0.31678882241249084,0
852,0,0.31678882241249084,0
853,0,0.31678882241249084,0
854,0,0.31678882241249084,0
855,0,0.31678882241249084,0
856,0,0.31678882241249084,0
857,0,0.31678882241249084,0
858,0,0.31678882241249084,0
859,0,0.31678882241249084,0
860,0,0.31678882241249084,0
861,0,0.31678882241249084,0
862,0,0.31678882241249084,0
863,0,0.31678882241249084,0
864,0,0.31678882241249084,0
865,0,0.31678882241249084,0
866,0,0.31678882241249084,0
867,0,0.31678882241249084,0
868,0,0.31678882241249084,0
869,0,0.4415600001811981,1
870,0,0.4415600001811981,0
871,0,0.4415600001811981,0
872,0,0.4415600001811981,0
873,0,0.4415600001811981,0
874,0,0.4415600001811981,0
875,0,0.4415600001811981,0
876,0,0.4415600001811981,0
877,0,0.4415600001811981,0
878,0,0.4415600001811981,0
879,0,0.4415600001811981,0
880,0,0.4415600001811981,0
881,0,0.4415600001811981,0
882,0,0.4415600001811981,0
883,0,0.8980799913406372,1
884,0,0.8980799913406372,0
885,1,0.8980799913406372,0
886,1,0.8980799913406372,0
887,1,0.8980799913406372,0
888,1,0.8980799913406372,0
889,1,0.8980799913406372,0
890,1,0.8980799913406372,0
891,1,0.8980799913406372,0
892,1,0.8980799913406372,0
893,1,0.8980799913406372,0
894,1,0.8980799913406372,0
895,1,0.8980799913406372,0
896,1,0.27944087982177734,1
897,1,0.27944087982177734,0
898,1,0.27944087982177734,0
899,1,0.8230623602867126,1
900,1,0.42637354135513306,1
901,1,0.42637354135513306,0
902,1,0.42637354135513306,0
903,1,0.42637354135513306,0
904,1,0.42637354135513306,0
905,1,0.42637354135513306,0
906,1,0.42637354135513306,0
907,1,0.42637354135513306,0
908,1,0.42637354135513306,0
909,1,0.42637354135513306,0
910,1,0.42637354135513306,0
911,1,0.42637354135513306,0
912,1,0.42637354135513306,0
913,1,0.42637354135513306,0
914,1,0.42637354135513306,0
915,1,0.3134452998638153,1
916,1,0.3134452998638153,0
917,1,0.3134452998638153,0
918,1,0.3134452998638153,0
919,1,0.3134452998638153,0
920,1,0.3134452998638153,0
921,1,0.3134452998638153,0
922,1,0.3134452998638153,0
923,1,0.26598498225212097,1
924,1,0.26598498225212097,0
925,1,0.26598498225212097,0
926,1,0.26598498225212097,0
927,1,0.26598498225212097,0
928,1,0.26598498225212097,0
929,1,0.26598498225212097,0
