frame_idx,ground_truth,action_score_propagated,is_retained_tier
169,0,0.3128829598426819,1
170,0,0.3128829598426819,0
171,0,0.3128829598426819,0
172,0,0.20360714197158813,1
173,0,0.20360714197158813,0
174,0,0.20360714197158813,0
175,0,0.20760080218315125,1
176,0,0.20760080218315125,0
177,0,0.20760080218315125,0
178,0,0.20760080218315125,0
179,0,0.20760080218315125,0
180,0,0.20760080218315125,0
181,0,0.20760080218315125,0
182,0,0.20760080218315125,0
183,0,0.20760080218315125,0
184,0,0.20760080218315125,0
185,0,0.20760080218315125,0
186,0,0.20760080218315125,0
187,0,0.280170738697052,1
188,0,0.280170738697052,0
189,0,0.20573681592941284,1
190,0,0.20573681592941284,0
191,0,0.20573681592941284,0
192,0,0.20573681592941284,0
193,0,0.20573681592941284,0
194,0,0.20573681592941284,0
195,0,0.20573681592941284,0
196,0,0.20573681592941284,0
197,0,0.20573681592941284,0
198,0,0.20573681592941284,0
199,0,0.20573681592941284,0
200,0,0.20573681592941284,0
201,0,0.20573681592941284,0
202,0,0.20573681592941284,0
203,0,0.20573681592941284,0
204,0,0.20573681592941284,0
205,0,0.20573681592941284,0
206,0,0.2987463176250458,1
207,0,0.2987463176250458,0
208,0,0.2987463176250458,0
209,0,0.2987463176250458,0
210,0,0.2987463176250458,0
211,0,0.2987463176250458,0
212,0,0.2987463176250458,0
213,0,0.2987463176250458,0
214,0,0.2987463176250458,0
215,0,0.2987463176250458,0
216,0,0.2987463176250458,0
217,0,0.2987463176250458,0
218,0,0.2987463176250458,0
219,0,0.2987463176250458,0
220,0,0.2987463176250458,0
221,0,0.2987463176250458,0
222,0,0.2987463176250458,0
223,0,0.2987463176250458,0
224,0,0.2987463176250458,0
225,0,0.4966491758823395,1
226,0,0.4966491758823395,0
227,0,0.4966491758823395,0
228,0,0.4966491758823395,0
229,0,0.4966491758823395,0
230,0,0.4966491758823395,0
231,0,0.4966491758823395,0
232,0,0.4966491758823395,0
233,0,0.4966491758823395,0
234,0,0.4966491758823395,0
235,0,0.4966491758823395,0
236,0,0.4966491758823395,0
237,0,0.4966491758823395,0
238,0,0.4966491758823395,0
239,0,0.4966491758823395,0
240,0,0.4966491758823395,0
241,0,0.4966491758823395,0
242,0,0.4966491758823395,0
243,0,0.4966491758823395,0
244,0,0.2576277256011963,1
245,0,0.21909421682357788,1
246,0,0.20477677881717682,1
247,0,0.20477677881717682,0
248,0,0.20477677881717682,0
249,0,0.20477677881717682,0
250,0,0.8999717831611633,1
251,0,0.8999717831611633,0
252,0,0.8999717831611633,0
253,0,0.8999717831611633,0
254,0,0.8999717831611633,0
255,0,0.8999717831611633,0
256,0,0.8999717831611633,0
257,0,0.8999717831611633,0
258,0,0.8999717831611633,0
259,0,0.8999717831611633,0
260,0,0.8999717831611633,0
261,0,0.8999717831611633,0
262,0,0.3045741319656372,1
263,0,0.3045741319656372,0
264,0,0.20519384741783142,1
265,0,0.20519384741783142,0
266,0,0.20519384741783142,0
267,0,0.20519384741783142,0
268,0,0.20519384741783142,0
269,0,0.20519384741783142,0
270,0,0.20519384741783142,0
271,0,0.20519384741783142,0
272,0,0.20519384741783142,0
273,0,0.20519384741783142,0
274,0,0.20519384741783142,0
275,0,0.20519384741783142,0
276,0,0.20519384741783142,0
277,0,0.20519384741783142,0
278,0,0.20519384741783142,0
279,0,0.20519384741783142,0
280,0,0.20519384741783142,0
281,0,0.2739989161491394,1
282,0,0.2739989161491394,0
283,0,0.2739989161491394,0
284,0,0.2739989161491394,0
285,0,0.2739989161491394,0
286,0,0.2739989161491394,0
287,0,0.2739989161491394,0
288,0,0.2739989161491394,0
289,0,0.2739989161491394,0
290,0,0.2739989161491394,0
291,0,0.2739989161491394,0
292,0,0.2739989161491394,0
293,0,0.2739989161491394,0
294,0,0.2739989161491394,0
295,0,0.2739989161491394,0
296,0,0.2739989161491394,0
297,0,0.2739989161491394,0
298,0,0.2739989161491394,0
299,0,0.2739989161491394,0
300,0,0.4997062385082245,1
301,0,0.4997062385082245,0
302,0,0.4997062385082245,0
303,0,0.4997062385082245,0
304,0,0.4997062385082245,0
305,0,0.4997062385082245,0
306,0,0.4997062385082245,0
307,0,0.4997062385082245,0
308,0,0.4997062385082245,0
309,0,0.4997062385082245,0
310,0,0.4997062385082245,0
311,0,0.4997062385082245,0
312,0,0.4997062385082245,0
313,0,0.4997062385082245,0
314,0,0.4997062385082245,0
315,0,0.4997062385082245,0
316,0,0.4997062385082245,0
317,0,0.4997062385082245,0
318,0,0.4997062385082245,0
319,0,0.29193228483200073,1
320,0,0.29193228483200073,0
321,0,0.29193228483200073,0
322,0,0.29193228483200073,0
323,0,0.29193228483200073,0
324,0,0.29193228483200073,0
325,0,0.29193228483200073,0
326,0,0.29193228483200073,0
327,0,0.29193228483200073,0
328,0,0.29193228483200073,0
329,0,0.29193228483200073,0
330,0,0.29193228483200073,0
331,0,0.29193228483200073,0
332,0,0.29193228483200073,0
333,0,0.29193228483200073,0
334,0,0.29193228483200073,0
335,0,0.29193228483200073,0
336,0,0.29193228483200073,0
337,0,0.26452314853668213,1
338,0,0.26452314853668213,0
339,0,0.20991437137126923,1
340,0,0.20991437137126923,0
341,0,0.2043873518705368,1
342,0,0.2043873518705368,0
343,0,0.2043873518705368,0
344,0,0.2043873518705368,0
345,0,0.2043873518705368,0
346,0,0.2043873518705368,0
347,0,0.2043873518705368,0
348,0,0.2043873518705368,0
349,0,0.2043873518705368,0
350,0,0.2043873518705368,0
351,0,0.2043873518705368,0
352,0,0.2043873518705368,0
353,0,0.2043873518705368,0
354,0,0.2043873518705368,0
355,0,0.2043873518705368,0
356,0,0.29561713337898254,1
357,0,0.29561713337898254,0
358,0,0.29561713337898254,0
359,0,0.29561713337898254,0
360,0,0.29561713337898254,0
361,0,0.29561713337898254,0
362,0,0.29561713337898254,0
363,0,0.29561713337898254,0
364,0,0.29561713337898254,0
365,0,0.29561713337898254,0
366,0,0.29561713337898254,0
367,0,0.29561713337898254,0
368,0,0.29561713337898254,0
369,0,0.29561713337898254,0
370,0,0.29561713337898254,0
371,0,0.29561713337898254,0
372,0,0.29561713337898254,0
373,0,0.29561713337898254,0
374,0,0.29561713337898254,0
375,0,0.5023946166038513,1
376,0,0.5023946166038513,0
377,0,0.5023946166038513,0
378,0,0.5023946166038513,0
379,0,0.5023946166038513,0
380,0,0.5023946166038513,0
381,0,0.5023946166038513,0
382,0,0.5023946166038513,0
383,0,0.5023946166038513,0
384,0,0.5023946166038513,0
385,0,0.5023946166038513,0
386,0,0.5023946166038513,0
387,0,0.5023946166038513,0
388,0,0.5023946166038513,0
389,0,0.5023946166038513,0
390,0,0.5023946166038513,0
391,0,0.5023946166038513,0
392,0,0.5023946166038513,0
393,0,0.5023946166038513,0
394,0,0.27111637592315674,1
395,0,0.22728672623634338,1
396,0,0.22728672623634338,0
397,0,0.22728672623634338,0
398,0,0.22728672623634338,0
399,0,0.22728672623634338,0
400,0,0.22728672623634338,0
401,0,0.22728672623634338,0
402,0,0.22728672623634338,0
403,0,0.22728672623634338,0
404,0,0.22728672623634338,0
405,0,0.22728672623634338,0
406,0,0.22728672623634338,0
407,0,0.22728672623634338,0
408,0,0.22728672623634338,0
409,0,0.22728672623634338,0
410,0,0.22728672623634338,0
411,0,0.22728672623634338,0
412,0,0.2747824192047119,1
413,0,0.2747824192047119,0
414,0,0.2747824192047119,0
415,0,0.2747824192047119,0
416,0,0.2747824192047119,0
417,0,0.2747824192047119,0
418,0,0.2747824192047119,0
419,0,0.2747824192047119,0
420,0,0.2747824192047119,0
421,0,0.2747824192047119,0
422,0,0.2747824192047119,0
423,0,0.2747824192047119,0
424,0,0.2747824192047119,0
425,0,0.2747824192047119,0
426,0,0.2747824192047119,0
427,0,0.2747824192047119,0
428,0,0.2747824192047119,0
429,0,0.2747824192047119,0
430,0,0.2747824192047119,0
431,0,0.22942593693733215,1
432,0,0.22942593693733215,0
433,0,0.22942593693733215,0
434,0,0.22942593693733215,0
435,0,0.22942593693733215,0
436,0,0.22942593693733215,0
437,0,0.22942593693733215,0
438,0,0.22942593693733215,0
439,0,0.22942593693733215,0
440,0,0.22942593693733215,0
441,0,0.22942593693733215,0
442,0,0.22942593693733215,0
443,0,0.22942593693733215,0
444,0,0.22942593693733215,0
445,0,0.22942593693733215,0
446,0,0.22942593693733215,0
447,0,0.22942593693733215,0
448,0,0.22942593693733215,0
449,0,0.22942593693733215,0
450,0,0.5164052844047546,1
451,0,0.5164052844047546,0
452,0,0.5164052844047546,0
453,0,0.5164052844047546,0
454,0,0.5164052844047546,0
455,0,0.5164052844047546,0
456,0,0.5164052844047546,0
457,0,0.5164052844047546,0
458,0,0.5164052844047546,0
459,0,0.5164052844047546,0
460,0,0.5164052844047546,0
461,0,0.5164052844047546,0
462,0,0.5164052844047546,0
463,0,0.5164052844047546,0
464,0,0.5164052844047546,0
465,0,0.5164052844047546,0
466,0,0.5164052844047546,0
467,0,0.5164052844047546,0
468,0,0.5164052844047546,0
469,0,0.2897038459777832,1
470,0,0.20457884669303894,1
471,0,0.20717310905456543,1
472,0,0.20717310905456543,0
473,0,0.20717310905456543,0
474,0,0.20717310905456543,0
475,0,0.20717310905456543,0
476,0,0.20717310905456543,0
477,0,0.20717310905456543,0
478,0,0.20717310905456543,0
479,0,0.20717310905456543,0
480,0,0.2324606478214264,1
481,0,0.23164454102516174,1
482,0,0.2093048393726349,1
483,0,0.2093048393726349,0
484,0,0.2093048393726349,0
485,0,0.2093048393726349,0
486,0,0.2093048393726349,0
487,0,0.279319703578949,1
488,0,0.279319703578949,0
489,0,0.2116304188966751,1
490,0,0.2116304188966751,0
491,0,0.21282970905303955,1
492,0,0.20467549562454224,1
493,0,0.20467549562454224,0
494,0,0.20467549562454224,0
495,0,0.20467549562454224,0
496,0,0.20467549562454224,0
497,0,0.20467549562454224,0
498,0,0.20467549562454224,0
499,0,0.20467549562454224,0
500,0,0.8999364376068115,1
501,0,0.8999364376068115,0
502,0,0.8999364376068115,0
503,0,0.8999364376068115,0
504,0,0.8999364376068115,0
505,0,0.8999364376068115,0
506,0,0.3081176280975342,1
507,0,0.3081176280975342,0
508,0,0.3081176280975342,0
509,0,0.3081176280975342,0
510,0,0.3081176280975342,0
511,0,0.3081176280975342,0
512,0,0.3081176280975342,0
513,0,0.3081176280975342,0
514,0,0.3081176280975342,0
515,0,0.3081176280975342,0
516,0,0.3081176280975342,0
517,0,0.3081176280975342,0
518,0,0.3081176280975342,0
519,0,0.3081176280975342,0
520,0,0.3081176280975342,0
521,0,0.3081176280975342,0
522,0,0.3081176280975342,0
523,0,0.3081176280975342,0
524,0,0.3081176280975342,0
525,0,0.49597078561782837,1
526,0,0.49597078561782837,0
527,0,0.49597078561782837,0
528,0,0.49597078561782837,0
529,0,0.49597078561782837,0
530,0,0.49597078561782837,0
531,0,0.49597078561782837,0
532,0,0.49597078561782837,0
533,0,0.49597078561782837,0
534,0,0.49597078561782837,0
535,0,0.49597078561782837,0
536,0,0.49597078561782837,0
537,0,0.49597078561782837,0
538,0,0.49597078561782837,0
539,0,0.49597078561782837,0
540,0,0.49597078561782837,0
541,0,0.49597078561782837,0
542,0,0.49597078561782837,0
543,0,0.49597078561782837,0
544,0,0.29961809515953064,1
545,0,0.29961809515953064,0
546,0,0.29961809515953064,0
547,0,0.29961809515953064,0
548,0,0.29961809515953064,0
549,0,0.20360034704208374,1
550,0,0.20360034704208374,0
551,0,0.20917926728725433,1
552,0,0.20741596817970276,1
553,0,0.20741596817970276,0
554,0,0.20741596817970276,0
555,0,0.20741596817970276,0
556,0,0.20741596817970276,0
557,0,0.20741596817970276,0
558,0,0.20741596817970276,0
559,0,0.20741596817970276,0
560,0,0.20741596817970276,0
561,0,0.20741596817970276,0
562,0,0.3140663504600525,1
563,0,0.3140663504600525,0
564,0,0.3140663504600525,0
565,0,0.21118378639221191,1
566,0,0.21118378639221191,0
567,0,0.21118378639221191,0
568,0,0.21118378639221191,0
569,0,0.21118378639221191,0
570,0,0.21118378639221191,0
571,0,0.21118378639221191,0
572,0,0.21118378639221191,0
573,0,0.21118378639221191,0
574,0,0.21118378639221191,0
575,0,0.21118378639221191,0
576,0,0.21118378639221191,0
577,0,0.21118378639221191,0
578,0,0.21118378639221191,0
579,0,0.21118378639221191,0
580,0,0.21118378639221191,0
581,0,0.30707359313964844,1
582,0,0.20615175366401672,1
583,0,0.20615175366401672,0
584,0,0.20615175366401672,0
585,0,0.20615175366401672,0
586,0,0.20615175366401672,0
587,0,0.20615175366401672,0
588,0,0.20615175366401672,0
589,0,0.20615175366401672,0
590,0,0.20615175366401672,0
591,0,0.20615175366401672,0
592,0,0.20615175366401672,0
593,0,0.20615175366401672,0
594,0,0.20615175366401672,0
595,0,0.20615175366401672,0
596,0,0.20615175366401672,0
597,0,0.20615175366401672,0
598,0,0.20615175366401672,0
599,0,0.20615175366401672,0
600,0,0.49626702070236206,1
601,0,0.49626702070236206,0
602,0,0.49626702070236206,0
603,0,0.49626702070236206,0
604,0,0.49626702070236206,0
605,0,0.49626702070236206,0
606,0,0.49626702070236206,0
607,0,0.49626702070236206,0
608,0,0.49626702070236206,0
609,0,0.49626702070236206,0
610,0,0.49626702070236206,0
611,0,0.49626702070236206,0
612,0,0.49626702070236206,0
613,0,0.49626702070236206,0
614,0,0.49626702070236206,0
615,0,0.49626702070236206,0
616,0,0.49626702070236206,0
617,0,0.49626702070236206,0
618,0,0.49626702070236206,0
619,0,0.2988601326942444,1
620,0,0.2988601326942444,0
621,0,0.20587682723999023,1
622,0,0.20587682723999023,0
623,0,0.20587682723999023,0
624,0,0.20587682723999023,0
625,0,0.20454302430152893,1
626,0,0.20454302430152893,0
627,0,0.20454302430152893,0
628,0,0.20454302430152893,0
629,0,0.20454302430152893,0
630,0,0.20454302430152893,0
631,0,0.20454302430152893,0
632,0,0.20454302430152893,0
633,0,0.20454302430152893,0
634,0,0.20454302430152893,0
635,0,0.20454302430152893,0
636,0,0.20454302430152893,0
637,0,0.26169437170028687,1
638,0,0.26169437170028687,0
639,0,0.20676007866859436,1
640,0,0.20676007866859436,0
641,0,0.20830579102039337,1
642,0,0.20830579102039337,0
643,0,0.20830579102039337,0
644,0,0.20830579102039337,0
645,0,0.20830579102039337,0
646,0,0.20830579102039337,0
647,0,0.20830579102039337,0
648,0,0.20830579102039337,0
649,0,0.20830579102039337,0
650,0,0.20830579102039337,0
651,0,0.20830579102039337,0
652,0,0.20830579102039337,0
653,0,0.20830579102039337,0
654,0,0.20830579102039337,0
655,0,0.20830579102039337,0
656,0,0.298046350479126,1
657,0,0.298046350479126,0
658,0,0.298046350479126,0
659,0,0.298046350479126,0
660,0,0.298046350479126,0
661,0,0.298046350479126,0
662,0,0.298046350479126,0
663,0,0.298046350479126,0
664,0,0.298046350479126,0
665,0,0.298046350479126,0
666,0,0.298046350479126,0
667,0,0.298046350479126,0
668,0,0.298046350479126,0
669,0,0.298046350479126,0
670,0,0.298046350479126,0
671,0,0.298046350479126,0
672,0,0.298046350479126,0
673,0,0.298046350479126,0
674,0,0.298046350479126,0
675,0,0.499447226524353,1
676,0,0.499447226524353,0
677,0,0.499447226524353,0
678,0,0.499447226524353,0
679,0,0.499447226524353,0
680,0,0.499447226524353,0
681,0,0.499447226524353,0
682,0,0.499447226524353,0
683,0,0.499447226524353,0
684,0,0.499447226524353,0
685,0,0.499447226524353,0
686,0,0.499447226524353,0
687,0,0.499447226524353,0
688,0,0.499447226524353,0
689,0,0.499447226524353,0
690,0,0.499447226524353,0
691,0,0.499447226524353,0
692,0,0.499447226524353,0
693,0,0.499447226524353,0
694,0,0.2999303340911865,1
695,0,0.2999303340911865,0
696,0,0.2999303340911865,0
697,0,0.21075931191444397,1
698,0,0.21075931191444397,0
699,0,0.21075931191444397,0
700,0,0.21075931191444397,0
701,0,0.21075931191444397,0
702,0,0.21075931191444397,0
703,0,0.21075931191444397,0
704,0,0.21075931191444397,0
705,0,0.21075931191444397,0
706,0,0.21075931191444397,0
707,0,0.21075931191444397,0
708,0,0.21075931191444397,0
709,0,0.21075931191444397,0
710,0,0.21075931191444397,0
711,0,0.21075931191444397,0
712,0,0.31213903427124023,1
713,0,0.31213903427124023,0
714,0,0.31213903427124023,0
715,0,0.21736577153205872,1
716,0,0.21736577153205872,0
717,0,0.21736577153205872,0
718,0,0.21736577153205872,0
719,0,0.21736577153205872,0
720,0,0.21736577153205872,0
721,0,0.21736577153205872,0
722,0,0.21736577153205872,0
723,0,0.21736577153205872,0
724,0,0.21736577153205872,0
725,0,0.21736577153205872,0
726,0,0.21736577153205872,0
727,0,0.21736577153205872,0
728,0,0.21736577153205872,0
729,0,0.21736577153205872,0
730,0,0.21736577153205872,0
731,0,0.3130059540271759,1
732,0,0.20522460341453552,1
733,0,0.20522460341453552,0
734,0,0.20522460341453552,0
735,0,0.20522460341453552,0
736,0,0.20522460341453552,0
737,0,0.20522460341453552,0
738,0,0.20522460341453552,0
739,0,0.20522460341453552,0
740,0,0.20522460341453552,0
741,0,0.20522460341453552,0
742,0,0.20522460341453552,0
743,0,0.20522460341453552,0
744,0,0.20522460341453552,0
745,0,0.20522460341453552,0
746,0,0.20522460341453552,0
747,0,0.20522460341453552,0
748,0,0.20522460341453552,0
749,0,0.20522460341453552,0
750,0,0.898598849773407,1
751,0,0.898598849773407,0
752,0,0.898598849773407,0
753,0,0.898598849773407,0
754,0,0.898598849773407,0
755,0,0.898598849773407,0
756,0,0.898598849773407,0
757,0,0.898598849773407,0
758,0,0.898598849773407,0
759,0,0.898598849773407,0
760,0,0.898598849773407,0
761,0,0.898598849773407,0
762,0,0.898598849773407,0
763,0,0.898598849773407,0
764,0,0.898598849773407,0
765,0,0.898598849773407,0
766,0,0.898598849773407,0
767,0,0.898598849773407,0
768,0,0.898598849773407,0
769,0,0.27572882175445557,1
770,0,0.27572882175445557,0
771,0,0.2053428590297699,1
772,0,0.2053428590297699,0
773,0,0.2053428590297699,0
774,0,0.2053428590297699,0
775,0,0.2053428590297699,0
776,0,0.2053428590297699,0
777,0,0.2053428590297699,0
778,0,0.2053428590297699,0
779,0,0.2053428590297699,0
780,0,0.2053428590297699,0
781,0,0.2053428590297699,0
782,0,0.2053428590297699,0
783,0,0.2053428590297699,0
784,0,0.2053428590297699,0
785,0,0.2053428590297699,0
786,0,0.2053428590297699,0
787,0,0.2832847833633423,1
788,0,0.2832847833633423,0
789,0,0.2832847833633423,0
790,0,0.2832847833633423,0
791,0,0.20529158413410187,1
792,0,0.20529158413410187,0
793,0,0.20529158413410187,0
794,0,0.20529158413410187,0
795,0,0.20529158413410187,0
796,0,0.20529158413410187,0
797,0,0.20529158413410187,0
798,0,0.20529158413410187,0
799,0,0.20529158413410187,0
800,0,0.20529158413410187,0
801,0,0.20529158413410187,0
802,0,0.20529158413410187,0
803,0,0.20529158413410187,0
804,0,0.20529158413410187,0
805,0,0.20529158413410187,0
806,0,0.2846415042877197,1
807,0,0.21186432242393494,1
808,0,0.21186432242393494,0
809,0,0.21186432242393494,0
810,0,0.21186432242393494,0
811,0,0.21186432242393494,0
812,0,0.21186432242393494,0
813,0,0.21186432242393494,0
814,0,0.21186432242393494,0
815,0,0.21186432242393494,0
816,0,0.21186432242393494,0
817,0,0.21186432242393494,0
818,0,0.21186432242393494,0
819,0,0.21186432242393494,0
820,0,0.21186432242393494,0
821,0,0.21186432242393494,0
822,0,0.21186432242393494,0
823,0,0.21186432242393494,0
824,0,0.21186432242393494,0
825,0,0.4919159710407257,1
826,0,0.4919159710407257,0
827,0,0.4919159710407257,0
828,0,0.4919159710407257,0
829,0,0.4919159710407257,0
830,0,0.4919159710407257,0
831,0,0.4919159710407257,0
832,0,0.4919159710407257,0
833,0,0.4919159710407257,0
834,0,0.4919159710407257,0
835,0,0.4919159710407257,0
836,0,0.4919159710407257,0
837,0,0.4919159710407257,0
838,0,0.4919159710407257,0
839,0,0.4919159710407257,0
840,0,0.4919159710407257,0
841,0,0.4919159710407257,0
842,0,0.4919159710407257,0
843,0,0.4919159710407257,0
844,0,0.2529127895832062,1
845,0,0.20407259464263916,1
846,0,0.20407259464263916,0
847,0,0.20407259464263916,0
848,0,0.20407259464263916,0
849,0,0.20407259464263916,0
850,0,0.20407259464263916,0
851,0,0.22310565412044525,1
852,0,0.23465654253959656,1
853,0,0.23465654253959656,0
854,0,0.23465654253959656,0
855,0,0.2144469916820526,1
856,0,0.2144469916820526,0
857,0,0.2144469916820526,0
858,0,0.2144469916820526,0
859,0,0.2144469916820526,0
860,0,0.2144469916820526,0
861,0,0.2144469916820526,0
862,0,0.285890132188797,1
863,0,0.285890132188797,0
864,0,0.285890132188797,0
865,0,0.20653396844863892,1
866,0,0.20653396844863892,0
867,0,0.20653396844863892,0
868,0,0.20653396844863892,0
869,0,0.20653396844863892,0
870,0,0.20653396844863892,0
871,0,0.20653396844863892,0
872,0,0.20653396844863892,0
873,0,0.20653396844863892,0
874,0,0.20653396844863892,0
875,0,0.20653396844863892,0
876,0,0.20653396844863892,0
877,0,0.20653396844863892,0
878,0,0.20653396844863892,0
879,0,0.20653396844863892,0
880,0,0.20653396844863892,0
881,0,0.2202882170677185,1
882,0,0.2202882170677185,0
883,0,0.2202882170677185,0
884,0,0.2202882170677185,0
885,0,0.2202882170677185,0
886,0,0.2202882170677185,0
887,0,0.2202882170677185,0
888,0,0.2202882170677185,0
889,0,0.2202882170677185,0
890,0,0.2202882170677185,0
891,0,0.2202882170677185,0
892,0,0.2202882170677185,0
893,0,0.2202882170677185,0
894,0,0.2202882170677185,0
895,0,0.2202882170677185,0
896,0,0.2202882170677185,0
897,0,0.2202882170677185,0
898,0,0.2202882170677185,0
899,0,0.2202882170677185,0
900,0,0.5262398719787598,1
901,0,0.5262398719787598,0
902,0,0.5262398719787598,0
903,0,0.5262398719787598,0
904,0,0.5262398719787598,0
905,0,0.5262398719787598,0
906,0,0.5262398719787598,0
907,0,0.5262398719787598,0
908,0,0.5262398719787598,0
909,0,0.5262398719787598,0
910,0,0.5262398719787598,0
911,0,0.5262398719787598,0
912,0,0.5262398719787598,0
913,0,0.5262398719787598,0
914,0,0.5262398719787598,0
915,0,0.5262398719787598,0
916,0,0.5262398719787598,0
917,0,0.5262398719787598,0
918,0,0.5262398719787598,0
919,0,0.29737281799316406,1
920,0,0.29737281799316406,0
921,0,0.29737281799316406,0
922,0,0.29737281799316406,0
923,0,0.29737281799316406,0
924,0,0.29737281799316406,0
925,0,0.29737281799316406,0
926,0,0.29737281799316406,0
927,0,0.29737281799316406,0
928,0,0.29737281799316406,0
929,0,0.29737281799316406,0
930,0,0.2286825031042099,1
931,0,0.2286825031042099,0
932,0,0.2286825031042099,0
