frame_idx,ground_truth,action_score_propagated,is_retained_tier
138,0,0.033355116844177246,0
139,0,0.033355116844177246,0
140,0,0.033355116844177246,0
141,0,0.033355116844177246,0
142,0,0.033355116844177246,0
143,0,0.033355116844177246,0
144,0,0.033355116844177246,0
145,0,0.033355116844177246,0
146,0,0.033355116844177246,0
147,0,0.033355116844177246,0
148,0,0.033355116844177246,0
149,0,0.033355116844177246,0
150,0,0.4089587926864624,1
151,0,0.4089587926864624,0
152,0,0.4089587926864624,0
153,0,0.4089587926864624,0
154,0,0.4089587926864624,0
155,0,0.4089587926864624,0
156,0,0.4089587926864624,0
157,0,0.4089587926864624,0
158,0,0.4089587926864624,0
159,0,0.4089587926864624,0
160,0,0.4089587926864624,0
161,0,0.4089587926864624,0
162,0,0.4089587926864624,0
163,0,0.4089587926864624,0
164,0,0.4089587926864624,0
165,0,0.2109888345003128,1
166,0,0.2109888345003128,0
167,0,0.2109888345003128,0
168,0,0.2109888345003128,0
169,0,0.2109888345003128,0
170,0,0.2109888345003128,0
171,0,0.2109888345003128,0
172,0,0.2109888345003128,0
173,0,0.2109888345003128,0
174,0,0.2109888345003128,0
175,0,0.2109888345003128,0
176,0,0.2109888345003128,0
177,0,0.2109888345003128,0
178,0,0.2109888345003128,0
179,0,0.2109888345003128,0
180,0,0.02578480914235115,1
181,0,0.10286960005760193,1
182,0,0.043100506067276,1
183,0,0.043100506067276,0
184,0,0.043100506067276,0
185,0,0.043100506067276,0
186,0,0.043100506067276,0
187,0,0.043100506067276,0
188,0,0.043100506067276,0
189,0,0.043100506067276,0
190,0,0.043100506067276,0
191,0,0.043100506067276,0
192,0,0.043100506067276,0
193,0,0.043100506067276,0
194,0,0.07067719846963882,1
195,0,0.26572540402412415,1
196,0,0.26572540402412415,0
197,0,0.26572540402412415,0
198,0,0.26572540402412415,0
199,0,0.26572540402412415,0
200,0,0.26572540402412415,0
201,0,0.26572540402412415,0
202,0,0.26572540402412415,0
203,0,0.26572540402412415,0
204,0,0.26572540402412415,0
205,0,0.26572540402412415,0
206,0,0.26572540402412415,0
207,0,0.26572540402412415,0
208,0,0.26572540402412415,0
209,0,0.26572540402412415,0
210,0,0.26572540402412415,0
211,0,0.06789648532867432,1
212,0,0.06789648532867432,0
213,0,0.06789648532867432,0
214,0,0.06789648532867432,0
215,0,0.06789648532867432,0
216,0,0.06789648532867432,0
217,0,0.06789648532867432,0
218,0,0.06789648532867432,0
219,0,0.06789648532867432,0
220,0,0.06789648532867432,0
221,0,0.06789648532867432,0
222,0,0.06789648532867432,0
223,0,0.06789648532867432,0
224,0,0.06789648532867432,0
225,0,0.14165925979614258,1
226,0,0.0546724870800972,1
227,0,0.03329503908753395,1
228,0,0.03329503908753395,0
229,0,0.03329503908753395,0
230,0,0.03329503908753395,0
231,0,0.03329503908753395,0
232,0,0.03329503908753395,0
233,0,0.03329503908753395,0
234,0,0.03329503908753395,0
235,0,0.03329503908753395,0
236,0,0.03329503908753395,0
237,0,0.03329503908753395,0
238,0,0.03329503908753395,0
239,0,0.03329503908753395,0
240,0,0.025652794167399406,1
241,0,0.10062152147293091,1
242,0,0.031272515654563904,1
243,0,0.031272515654563904,0
244,0,0.031272515654563904,0
245,0,0.031272515654563904,0
246,0,0.031272515654563904,0
247,0,0.031272515654563904,0
248,0,0.031272515654563904,0
249,0,0.031272515654563904,0
250,0,0.8205509781837463,1
251,0,0.8205509781837463,0
252,0,0.8205509781837463,0
253,0,0.8205509781837463,0
254,0,0.8205509781837463,0
255,0,0.8205509781837463,0
256,0,0.8205509781837463,0
257,0,0.8205509781837463,0
258,0,0.8205509781837463,0
259,0,0.8205509781837463,0
260,0,0.8205509781837463,0
261,0,0.8205509781837463,0
262,0,0.8205509781837463,0
263,0,0.8205509781837463,0
264,0,0.8205509781837463,0
265,0,0.8205509781837463,0
266,0,0.8205509781837463,0
267,0,0.8205509781837463,0
268,0,0.8205509781837463,0
269,0,0.8205509781837463,0
270,0,0.8205509781837463,0
271,0,0.8205509781837463,0
272,0,0.8205509781837463,0
273,0,0.8205509781837463,0
274,0,0.8205509781837463,0
275,0,0.8205509781837463,0
276,0,0.8205509781837463,0
277,0,0.8205509781837463,0
278,0,0.8205509781837463,0
279,0,0.8205509781837463,0
280,0,0.8205509781837463,0
281,0,0.8205509781837463,0
282,0,0.8205509781837463,0
283,0,0.8205509781837463,0
284,0,0.8205509781837463,0
285,0,0.8205509781837463,0
286,0,0.8205509781837463,0
287,0,0.8205509781837463,0
288,0,0.8205509781837463,0
289,0,0.8205509781837463,0
290,0,0.8205509781837463,0
291,0,0.8205509781837463,0
292,0,0.8205509781837463,0
293,0,0.8205509781837463,0
294,0,0.8205509781837463,0
295,0,0.8205509781837463,0
296,0,0.8205509781837463,0
297,0,0.8205509781837463,0
298,0,0.8205509781837463,0
299,0,0.8205509781837463,0
300,0,0.47100672125816345,1
301,0,0.47100672125816345,0
302,0,0.47100672125816345,0
303,0,0.47100672125816345,0
304,0,0.47100672125816345,0
305,0,0.47100672125816345,0
306,0,0.47100672125816345,0
307,0,0.47100672125816345,0
308,0,0.47100672125816345,0
309,0,0.47100672125816345,0
310,0,0.47100672125816345,0
311,0,0.47100672125816345,0
312,0,0.47100672125816345,0
313,0,0.47100672125816345,0
314,0,0.47100672125816345,0
315,0,0.47100672125816345,0
316,0,0.47100672125816345,0
317,0,0.47100672125816345,0
318,0,0.47100672125816345,0
319,0,0.47100672125816345,0
320,0,0.47100672125816345,0
321,0,0.47100672125816345,0
322,0,0.47100672125816345,0
323,0,0.47100672125816345,0
324,0,0.47100672125816345,0
325,0,0.47100672125816345,0
326,0,0.47100672125816345,0
327,0,0.47100672125816345,0
328,0,0.47100672125816345,0
329,0,0.47100672125816345,0
330,0,0.47100672125816345,0
331,0,0.47100672125816345,0
332,0,0.47100672125816345,0
333,0,0.47100672125816345,0
334,0,0.47100672125816345,0
335,0,0.47100672125816345,0
336,0,0.47100672125816345,0
337,0,0.47100672125816345,0
338,0,0.47100672125816345,0
339,0,0.47100672125816345,0
340,0,0.47100672125816345,0
341,0,0.47100672125816345,0
342,0,0.47100672125816345,0
343,0,0.47100672125816345,0
344,0,0.47100672125816345,0
345,0,0.47100672125816345,0
346,0,0.47100672125816345,0
347,0,0.47100672125816345,0
348,0,0.47100672125816345,0
349,0,0.47100672125816345,0
350,0,0.47100672125816345,0
351,0,0.47100672125816345,0
352,0,0.47100672125816345,0
353,0,0.47100672125816345,0
354,0,0.47100672125816345,0
355,0,0.47100672125816345,0
356,0,0.47100672125816345,0
357,0,0.47100672125816345,0
358,0,0.47100672125816345,0
359,0,0.47100672125816345,0
360,0,0.47100672125816345,0
361,0,0.47100672125816345,0
362,0,0.47100672125816345,0
363,0,0.47100672125816345,0
364,0,0.47100672125816345,0
365,0,0.47100672125816345,0
366,0,0.47100672125816345,0
367,0,0.47100672125816345,0
368,0,0.47100672125816345,0
369,0,0.47100672125816345,0
370,0,0.47100672125816345,0
371,0,0.47100672125816345,0
372,0,0.47100672125816345,0
373,0,0.47100672125816345,0
374,0,0.47100672125816345,0
375,0,0.47100672125816345,0
376,0,0.47100672125816345,0
377,0,0.47100672125816345,0
378,0,0.47100672125816345,0
379,0,0.47100672125816345,0
380,0,0.47100672125816345,0
381,0,0.47100672125816345,0
382,0,0.47100672125816345,0
383,0,0.47100672125816345,0
384,0,0.47100672125816345,0
385,0,0.47100672125816345,0
386,0,0.47100672125816345,0
387,0,0.47100672125816345,0
388,0,0.47100672125816345,0
389,0,0.47100672125816345,0
390,0,0.47100672125816345,0
391,0,0.47100672125816345,0
392,0,0.47100672125816345,0
393,0,0.47100672125816345,0
394,0,0.47100672125816345,0
395,0,0.47100672125816345,0
396,0,0.47100672125816345,0
397,0,0.47100672125816345,0
398,0,0.47100672125816345,0
399,0,0.47100672125816345,0
400,0,0.47100672125816345,0
401,0,0.47100672125816345,0
402,0,0.47100672125816345,0
403,0,0.47100672125816345,0
404,0,0.47100672125816345,0
405,0,0.47100672125816345,0
406,0,0.47100672125816345,0
407,0,0.47100672125816345,0
408,0,0.5763817429542542,1
409,0,0.6083928346633911,1
410,0,0.5307573676109314,1
411,0,0.5758344531059265,1
412,0,0.5807175636291504,1
413,0,0.5248428583145142,1
414,0,0.49661800265312195,1
415,0,0.5267130136489868,1
416,0,0.5850083231925964,1
417,0,0.5810776352882385,1
418,0,0.6038230657577515,1
419,0,0.5881365537643433,1
420,0,0.603698194026947,1
421,0,0.5591849088668823,1
422,0,0.5619574785232544,1
423,0,0.5556212663650513,1
424,0,0.5556212663650513,0
425,0,0.5706846117973328,1
426,0,0.5706846117973328,0
427,0,0.5527695417404175,1
428,0,0.542245090007782,1
429,0,0.542245090007782,0
430,0,0.542245090007782,0
431,0,0.542245090007782,0
432,0,0.542245090007782,0
433,0,0.542245090007782,0
434,0,0.542245090007782,0
435,0,0.542245090007782,0
436,0,0.542245090007782,0
437,0,0.542245090007782,0
438,0,0.542245090007782,0
439,0,0.542245090007782,0
440,0,0.49213629961013794,1
441,0,0.5600481629371643,1
442,0,0.6148320436477661,1
443,0,0.598503589630127,1
444,0,0.598503589630127,0
445,0,0.598503589630127,0
446,0,0.598503589630127,0
447,0,0.598503589630127,0
448,0,0.598503589630127,0
449,0,0.598503589630127,0
450,0,0.6698581576347351,1
451,0,0.6698581576347351,0
452,0,0.6698581576347351,0
453,0,0.6698581576347351,0
454,0,0.6698581576347351,0
455,0,0.6698581576347351,0
456,0,0.6698581576347351,0
457,0,0.6698581576347351,0
458,0,0.6698581576347351,0
459,0,0.6698581576347351,0
460,0,0.6698581576347351,0
461,0,0.6698581576347351,0
462,0,0.6698581576347351,0
463,0,0.6698581576347351,0
464,0,0.6698581576347351,0
465,0,0.6698581576347351,0
466,0,0.6698581576347351,0
467,0,0.6698581576347351,0
468,0,0.6698581576347351,0
469,0,0.6698581576347351,0
470,0,0.6698581576347351,0
471,0,0.6698581576347351,0
472,0,0.6698581576347351,0
473,0,0.6698581576347351,0
474,0,0.6698581576347351,0
475,0,0.6698581576347351,0
476,0,0.6698581576347351,0
477,0,0.6698581576347351,0
478,0,0.6698581576347351,0
479,0,0.6698581576347351,0
480,0,0.6698581576347351,0
481,0,0.6698581576347351,0
482,0,0.6698581576347351,0
483,0,0.6698581576347351,0
484,0,0.6698581576347351,0
485,0,0.6698581576347351,0
486,0,0.6698581576347351,0
487,0,0.6698581576347351,0
488,0,0.6698581576347351,0
489,0,0.6698581576347351,0
490,0,0.6698581576347351,0
491,0,0.6698581576347351,0
492,0,0.6698581576347351,0
493,0,0.6698581576347351,0
494,0,0.6698581576347351,0
495,0,0.6698581576347351,0
496,0,0.6698581576347351,0
497,0,0.6698581576347351,0
498,0,0.6698581576347351,0
499,0,0.6698581576347351,0
500,0,0.8965969085693359,1
501,0,0.8965969085693359,0
502,0,0.8965969085693359,0
503,0,0.8965969085693359,0
504,0,0.8965969085693359,0
505,0,0.8965969085693359,0
506,0,0.8965969085693359,0
507,0,0.8965969085693359,0
508,0,0.8965969085693359,0
509,0,0.8965969085693359,0
510,0,0.8965969085693359,0
511,0,0.11046536266803741,1
512,0,0.11046536266803741,0
513,0,0.11046536266803741,0
514,0,0.11046536266803741,0
515,0,0.11046536266803741,0
516,0,0.11046536266803741,0
517,0,0.11046536266803741,0
518,0,0.11046536266803741,0
519,0,0.11046536266803741,0
520,0,0.11046536266803741,0
521,0,0.11046536266803741,0
522,0,0.11046536266803741,0
523,0,0.11046536266803741,0
524,0,0.11046536266803741,0
525,0,0.2374388724565506,1
526,0,0.2374388724565506,0
527,0,0.2374388724565506,0
528,0,0.2374388724565506,0
529,0,0.2374388724565506,0
530,0,0.2374388724565506,0
531,0,0.2374388724565506,0
532,0,0.2374388724565506,0
533,0,0.2374388724565506,0
534,0,0.2374388724565506,0
535,0,0.2374388724565506,0
536,0,0.2374388724565506,0
537,0,0.2374388724565506,0
538,0,0.2374388724565506,0
539,0,0.2374388724565506,0
540,0,0.2374388724565506,0
541,0,0.09582743048667908,1
542,0,0.07758969813585281,1
543,0,0.07758969813585281,0
544,0,0.07758969813585281,0
545,0,0.07758969813585281,0
546,0,0.07758969813585281,0
547,0,0.07758969813585281,0
548,0,0.07758969813585281,0
549,0,0.12708693742752075,1
550,0,0.12708693742752075,0
551,0,0.12708693742752075,0
552,0,0.12708693742752075,0
553,0,0.12708693742752075,0
554,0,0.12290404736995697,1
555,0,0.11047838628292084,1
556,0,0.11047838628292084,0
557,0,0.11047838628292084,0
558,0,0.11047838628292084,0
559,0,0.11047838628292084,0
560,0,0.11047838628292084,0
561,0,0.11047838628292084,0
562,0,0.11047838628292084,0
563,0,0.11047838628292084,0
564,0,0.11047838628292084,0
565,0,0.11047838628292084,0
566,0,0.11047838628292084,0
567,0,0.11047838628292084,0
568,0,0.11047838628292084,0
569,0,0.11047838628292084,0
570,0,0.11047838628292084,0
571,0,0.11047838628292084,0
572,0,0.11047838628292084,0
573,0,0.11047838628292084,0
574,0,0.11047838628292084,0
575,0,0.11047838628292084,0
576,0,0.11047838628292084,0
577,0,0.11047838628292084,0
578,0,0.11047838628292084,0
579,0,0.11047838628292084,0
580,0,0.11047838628292084,0
581,0,0.09778724610805511,1
582,0,0.09778724610805511,0
583,0,0.09778724610805511,0
584,0,0.09778724610805511,0
585,0,0.1852528154850006,1
586,0,0.1852528154850006,0
587,0,0.1852528154850006,0
588,0,0.1852528154850006,0
589,0,0.1852528154850006,0
590,0,0.1852528154850006,0
591,0,0.1852528154850006,0
592,0,0.1852528154850006,0
593,0,0.1852528154850006,0
594,0,0.1852528154850006,0
595,0,0.1852528154850006,0
596,0,0.11323988437652588,1
597,0,0.11105424165725708,1
598,0,0.06760460138320923,1
599,0,0.06760460138320923,0
600,0,0.4284238815307617,1
601,0,0.4284238815307617,0
602,0,0.4284238815307617,0
603,0,0.4284238815307617,0
604,0,0.4284238815307617,0
605,0,0.4284238815307617,0
606,0,0.4284238815307617,0
607,0,0.4284238815307617,0
608,0,0.4284238815307617,0
609,0,0.4284238815307617,0
610,0,0.4284238815307617,0
611,0,0.4284238815307617,0
612,0,0.4284238815307617,0
613,0,0.4284238815307617,0
614,0,0.4284238815307617,0
615,0,0.4284238815307617,0
616,0,0.4284238815307617,0
617,0,0.4284238815307617,0
618,0,0.4284238815307617,0
619,0,0.4284238815307617,0
620,0,0.4284238815307617,0
621,0,0.4284238815307617,0
622,0,0.4284238815307617,0
623,0,0.4284238815307617,0
624,0,0.4284238815307617,0
625,0,0.4284238815307617,0
626,0,0.4284238815307617,0
