frame_idx,ground_truth,action_score_propagated,is_retained_tier
461,0,0.07967176288366318,0
462,0,0.07967176288366318,0
463,0,0.07967176288366318,0
464,0,0.07967176288366318,0
465,0,0.07967176288366318,0
466,0,0.07967176288366318,0
467,0,0.07967176288366318,0
468,0,0.07967176288366318,0
469,0,0.07967176288366318,0
470,0,0.07967176288366318,0
471,0,0.07967176288366318,0
472,0,0.07967176288366318,0
473,0,0.07967176288366318,0
474,0,0.3779674768447876,1
475,0,0.3779674768447876,0
476,0,0.3779674768447876,0
477,0,0.3779674768447876,0
478,0,0.3779674768447876,0
479,0,0.3779674768447876,0
480,0,0.3779674768447876,0
481,0,0.3779674768447876,0
482,0,0.3779674768447876,0
483,0,0.3779674768447876,0
484,0,0.3779674768447876,0
485,0,0.3779674768447876,0
486,0,0.42231035232543945,1
487,0,0.07914282381534576,1
488,0,0.08389738202095032,1
489,0,0.08389738202095032,0
490,0,0.08389738202095032,0
491,0,0.10357500612735748,1
492,0,0.10357500612735748,0
493,0,0.10357500612735748,0
494,0,0.1161060482263565,1
495,0,0.1161060482263565,0
496,0,0.1161060482263565,0
497,0,0.1161060482263565,0
498,0,0.13552404940128326,1
499,0,0.13552404940128326,0
500,0,0.8454616069793701,1
501,0,0.8454616069793701,0
502,0,0.8454616069793701,0
503,0,0.8454616069793701,0
504,0,0.8454616069793701,0
505,0,0.8454616069793701,0
506,0,0.8454616069793701,0
507,0,0.8454616069793701,0
508,0,0.8454616069793701,0
509,0,0.8454616069793701,0
510,0,0.8454616069793701,0
511,0,0.8454616069793701,0
512,0,0.8454616069793701,0
513,0,0.8454616069793701,0
514,0,0.8454616069793701,0
515,0,0.8454616069793701,0
516,0,0.8454616069793701,0
517,0,0.8454616069793701,0
518,0,0.8454616069793701,0
519,0,0.8454616069793701,0
520,0,0.8454616069793701,0
521,0,0.8454616069793701,0
522,0,0.8454616069793701,0
523,0,0.8454616069793701,0
524,0,0.8454616069793701,0
525,0,0.8454616069793701,0
526,0,0.8454616069793701,0
527,0,0.8454616069793701,0
528,0,0.8454616069793701,0
529,0,0.8454616069793701,0
530,0,0.8454616069793701,0
531,0,0.8454616069793701,0
532,0,0.8454616069793701,0
533,0,0.8454616069793701,0
534,0,0.8454616069793701,0
535,0,0.8454616069793701,0
536,0,0.8454616069793701,0
537,0,0.8454616069793701,0
538,0,0.8454616069793701,0
539,0,0.8454616069793701,0
540,0,0.36946502327919006,1
541,0,0.27595028281211853,1
542,0,0.2366729974746704,1
543,0,0.2366729974746704,0
544,0,0.2366729974746704,0
545,0,0.2366729974746704,0
546,0,0.2366729974746704,0
547,0,0.2366729974746704,0
548,0,0.2366729974746704,0
549,0,0.2366729974746704,0
550,0,0.2366729974746704,0
551,0,0.2366729974746704,0
552,0,0.2366729974746704,0
553,0,0.2366729974746704,0
554,0,0.2366729974746704,0
555,0,0.2366729974746704,0
556,0,0.2366729974746704,0
557,0,0.2366729974746704,0
558,0,0.2366729974746704,0
559,0,0.2366729974746704,0
560,0,0.2366729974746704,0
561,0,0.2366729974746704,0
562,0,0.2366729974746704,0
563,0,0.2366729974746704,0
564,0,0.2366729974746704,0
565,0,0.2366729974746704,0
566,0,0.2366729974746704,0
567,0,0.2366729974746704,0
568,0,0.2366729974746704,0
569,0,0.2366729974746704,0
570,0,0.2366729974746704,0
571,0,0.2366729974746704,0
572,0,0.2366729974746704,0
573,0,0.2366729974746704,0
574,0,0.2366729974746704,0
575,0,0.2366729974746704,0
576,0,0.2366729974746704,0
577,0,0.2366729974746704,0
578,0,0.2366729974746704,0
579,0,0.2366729974746704,0
580,0,0.2366729974746704,0
581,0,0.2366729974746704,0
582,0,0.2366729974746704,0
583,0,0.2366729974746704,0
584,0,0.2661135196685791,1
585,0,0.3372422754764557,1
586,0,0.3372422754764557,0
587,0,0.31985512375831604,1
588,0,0.31985512375831604,0
589,0,0.31985512375831604,0
590,0,0.31985512375831604,0
591,0,0.31985512375831604,0
592,0,0.31985512375831604,0
593,0,0.2750895023345947,1
594,0,0.2750895023345947,0
595,0,0.2750895023345947,0
596,0,0.2750895023345947,0
597,0,0.2750895023345947,0
598,0,0.2750895023345947,0
599,0,0.23682034015655518,1
600,0,0.3371959924697876,1
601,0,0.25804445147514343,1
602,0,0.25804445147514343,0
603,0,0.25804445147514343,0
604,0,0.25804445147514343,0
605,0,0.25804445147514343,0
606,0,0.25804445147514343,0
607,0,0.25804445147514343,0
608,0,0.25804445147514343,0
609,0,0.25804445147514343,0
610,0,0.25804445147514343,0
611,0,0.2360670268535614,1
612,0,0.2360670268535614,0
613,0,0.2360670268535614,0
614,0,0.2360670268535614,0
615,0,0.2360670268535614,0
616,0,0.2360670268535614,0
617,0,0.2360670268535614,0
618,0,0.2360670268535614,0
619,0,0.2360670268535614,0
620,0,0.2360670268535614,0
621,0,0.2360670268535614,0
622,0,0.2360670268535614,0
623,0,0.2360670268535614,0
624,0,0.2360670268535614,0
625,0,0.2360670268535614,0
626,0,0.2360670268535614,0
627,0,0.2360670268535614,0
628,0,0.2360670268535614,0
629,0,0.2360670268535614,0
630,0,0.2360670268535614,0
631,0,0.2360670268535614,0
632,0,0.2360670268535614,0
633,0,0.2360670268535614,0
634,0,0.2360670268535614,0
635,0,0.36675041913986206,1
636,0,0.38319966197013855,1
637,0,0.38319966197013855,0
638,0,0.38319966197013855,0
639,0,0.38319966197013855,0
640,0,0.38319966197013855,0
641,0,0.38319966197013855,0
642,0,0.38319966197013855,0
643,0,0.38319966197013855,0
644,0,0.38319966197013855,0
645,0,0.38319966197013855,0
646,0,0.38319966197013855,0
647,0,0.38319966197013855,0
648,0,0.46823620796203613,1
649,0,0.46823620796203613,0
650,0,0.46823620796203613,0
651,0,0.46823620796203613,0
652,0,0.46823620796203613,0
653,0,0.46823620796203613,0
654,0,0.46823620796203613,0
655,0,0.46823620796203613,0
656,0,0.46823620796203613,0
657,0,0.46823620796203613,0
658,0,0.46823620796203613,0
659,0,0.46823620796203613,0
660,0,0.3366413116455078,1
661,0,0.36442315578460693,1
662,0,0.3063252866268158,1
663,0,0.3063252866268158,0
664,0,0.3063252866268158,0
665,0,0.30411839485168457,1
666,0,0.30411839485168457,0
667,0,0.30411839485168457,0
668,0,0.30411839485168457,0
669,0,0.30411839485168457,0
670,0,0.30411839485168457,0
671,0,0.30411839485168457,0
672,0,0.30411839485168457,0
673,0,0.30411839485168457,0
674,0,0.30411839485168457,0
675,0,0.30411839485168457,0
676,0,0.30411839485168457,0
677,0,0.30411839485168457,0
678,0,0.30411839485168457,0
679,0,0.26799100637435913,1
680,0,0.26799100637435913,0
681,0,0.26799100637435913,0
682,0,0.26799100637435913,0
683,0,0.291639119386673,1
684,0,0.291639119386673,0
685,0,0.291639119386673,0
686,0,0.291639119386673,0
687,0,0.291639119386673,0
688,0,0.291639119386673,0
689,0,0.291639119386673,0
690,0,0.291639119386673,0
691,0,0.291639119386673,0
692,0,0.291639119386673,0
693,0,0.291639119386673,0
694,0,0.291639119386673,0
695,0,0.291639119386673,0
696,0,0.291639119386673,0
697,0,0.291639119386673,0
698,0,0.291639119386673,0
699,0,0.291639119386673,0
700,0,0.291639119386673,0
701,0,0.2932650148868561,1
702,0,0.2932650148868561,0
703,0,0.2932650148868561,0
704,0,0.2932650148868561,0
705,0,0.2932650148868561,0
706,0,0.2932650148868561,0
707,0,0.2932650148868561,0
708,0,0.2932650148868561,0
709,0,0.2932650148868561,0
710,0,0.2932650148868561,0
711,0,0.2932650148868561,0
712,0,0.2932650148868561,0
713,0,0.2932650148868561,0
714,0,0.2932650148868561,0
715,0,0.2932650148868561,0
716,0,0.2932650148868561,0
717,0,0.2932650148868561,0
718,0,0.2932650148868561,0
719,0,0.35626348853111267,1
720,0,0.47670483589172363,1
721,0,0.37001848220825195,1
722,0,0.37001848220825195,0
723,0,0.37001848220825195,0
724,0,0.37001848220825195,0
725,0,0.37001848220825195,0
726,0,0.37001848220825195,0
727,0,0.37001848220825195,0
728,0,0.37001848220825195,0
729,0,0.37001848220825195,0
730,0,0.37001848220825195,0
731,0,0.37001848220825195,0
732,0,0.37001848220825195,0
733,0,0.37001848220825195,0
734,0,0.37001848220825195,0
735,0,0.37001848220825195,0
736,0,0.37001848220825195,0
737,0,0.37001848220825195,0
738,0,0.2800680994987488,1
739,0,0.2800680994987488,0
740,0,0.2800680994987488,0
741,0,0.2800680994987488,0
742,0,0.2800680994987488,0
743,0,0.2800680994987488,0
744,0,0.2800680994987488,0
745,0,0.2800680994987488,0
746,0,0.2800680994987488,0
747,0,0.2800680994987488,0
748,0,0.2800680994987488,0
749,0,0.2800680994987488,0
750,0,0.8695547580718994,1
751,0,0.8695547580718994,0
752,0,0.8695547580718994,0
753,0,0.8695547580718994,0
754,0,0.8695547580718994,0
755,0,0.8695547580718994,0
756,0,0.2653103470802307,1
757,0,0.2653103470802307,0
758,0,0.2653103470802307,0
759,0,0.2522876560688019,1
760,0,0.2522876560688019,0
761,0,0.2522876560688019,0
762,0,0.2522876560688019,0
763,0,0.2738528251647949,1
764,0,0.2738528251647949,0
765,0,0.2738528251647949,0
766,0,0.2738528251647949,0
767,0,0.2738528251647949,0
768,0,0.2738528251647949,0
769,0,0.2738528251647949,0
770,0,0.2738528251647949,0
771,0,0.2738528251647949,0
772,0,0.2738528251647949,0
773,0,0.2738528251647949,0
774,0,0.2738528251647949,0
775,0,0.280357301235199,1
776,0,0.280357301235199,0
777,0,0.280357301235199,0
778,0,0.280357301235199,0
779,0,0.34908270835876465,1
780,0,0.4449198246002197,1
781,0,0.3601040840148926,1
782,0,0.3601040840148926,0
783,0,0.2799689471721649,1
784,0,0.2799689471721649,0
785,0,0.2799689471721649,0
786,0,0.2799689471721649,0
787,0,0.2799689471721649,0
788,0,0.2799689471721649,0
789,0,0.2799689471721649,0
790,0,0.2799689471721649,0
791,0,0.29629695415496826,1
792,0,0.29629695415496826,0
793,0,0.29629695415496826,0
794,0,0.29629695415496826,0
795,0,0.29629695415496826,0
796,0,0.29629695415496826,0
797,0,0.42276531457901,1
798,0,0.4392021596431732,1
799,0,0.4392021596431732,0
800,0,0.4392021596431732,0
801,0,0.4392021596431732,0
802,0,0.4392021596431732,0
803,0,0.4392021596431732,0
804,0,0.4392021596431732,0
805,0,0.4392021596431732,0
806,0,0.4392021596431732,0
807,0,0.4392021596431732,0
808,0,0.4392021596431732,0
809,0,0.4392021596431732,0
810,0,0.48260873556137085,1
811,0,0.48260873556137085,0
812,0,0.48260873556137085,0
813,0,0.48260873556137085,0
814,0,0.48260873556137085,0
815,0,0.48260873556137085,0
816,0,0.48260873556137085,0
817,0,0.48260873556137085,0
818,0,0.48260873556137085,0
819,0,0.48260873556137085,0
820,0,0.48260873556137085,0
821,0,0.48260873556137085,0
822,0,0.48260873556137085,0
823,0,0.48260873556137085,0
824,0,0.48260873556137085,0
825,0,0.48260873556137085,0
826,0,0.48260873556137085,0
827,0,0.48260873556137085,0
828,0,0.48260873556137085,0
829,0,0.48260873556137085,0
830,0,0.48260873556137085,0
831,0,0.48260873556137085,0
832,0,0.48260873556137085,0
833,0,0.48260873556137085,0
834,0,0.48260873556137085,0
835,0,0.48260873556137085,0
836,0,0.48260873556137085,0
837,0,0.22363871335983276,1
838,0,0.22363871335983276,0
839,0,0.2999027967453003,1
840,0,0.2817782759666443,1
841,0,0.2817782759666443,0
842,0,0.2273177057504654,1
843,0,0.2273177057504654,0
844,0,0.2273177057504654,0
845,0,0.2273177057504654,0
846,0,0.2534818649291992,1
847,0,0.2534818649291992,0
848,0,0.2534818649291992,0
849,0,0.2534818649291992,0
850,0,0.2534818649291992,0
851,0,0.2534818649291992,0
852,0,0.2534818649291992,0
853,0,0.2534818649291992,0
854,0,0.2534818649291992,0
855,0,0.2534818649291992,0
856,0,0.2534818649291992,0
857,0,0.2534818649291992,0
858,0,0.2534818649291992,0
859,0,0.2534818649291992,0
860,0,0.2534818649291992,0
861,0,0.2534818649291992,0
862,0,0.2534818649291992,0
863,0,0.2534818649291992,0
864,0,0.2534818649291992,0
865,0,0.2534818649291992,0
866,0,0.2534818649291992,0
867,0,0.2534818649291992,0
868,0,0.2534818649291992,0
869,0,0.2534818649291992,0
870,0,0.2534818649291992,0
871,0,0.2534818649291992,0
872,0,0.2534818649291992,0
873,0,0.2534818649291992,0
874,0,0.2534818649291992,0
875,0,0.2534818649291992,0
876,0,0.2534818649291992,0
877,0,0.2534818649291992,0
878,0,0.2534818649291992,0
879,0,0.2534818649291992,0
880,0,0.2534818649291992,0
881,0,0.2534818649291992,0
882,0,0.12824945151805878,1
883,0,0.12824945151805878,0
884,0,0.12824945151805878,0
885,0,0.12824945151805878,0
886,0,0.12824945151805878,0
887,0,0.12824945151805878,0
888,0,0.12824945151805878,0
889,0,0.12824945151805878,0
890,0,0.12824945151805878,0
891,0,0.12824945151805878,0
892,0,0.12824945151805878,0
893,0,0.12824945151805878,0
894,0,0.12824945151805878,0
895,0,0.12824945151805878,0
896,0,0.12824945151805878,0
897,0,0.13806651532649994,1
898,0,0.13806651532649994,0
899,0,0.21254606544971466,1
900,0,0.21536195278167725,1
901,0,0.21536195278167725,0
902,0,0.21536195278167725,0
903,0,0.21536195278167725,0
904,0,0.21536195278167725,0
905,0,0.21536195278167725,0
906,0,0.21536195278167725,0
907,0,0.21536195278167725,0
908,0,0.21536195278167725,0
909,0,0.21536195278167725,0
910,0,0.21536195278167725,0
911,0,0.21536195278167725,0
912,0,0.21536195278167725,0
913,0,0.21536195278167725,0
914,0,0.21536195278167725,0
915,0,0.21536195278167725,0
916,0,0.21536195278167725,0
917,0,0.21536195278167725,0
918,0,0.18583354353904724,1
919,0,0.18583354353904724,0
920,0,0.18583354353904724,0
921,0,0.18583354353904724,0
922,0,0.18583354353904724,0
923,0,0.18583354353904724,0
924,0,0.18583354353904724,0
925,0,0.18583354353904724,0
926,0,0.18583354353904724,0
927,0,0.18583354353904724,0
928,0,0.18583354353904724,0
929,0,0.18583354353904724,0
930,0,0.18583354353904724,0
931,0,0.18583354353904724,0
932,0,0.18583354353904724,0
933,0,0.18583354353904724,0
