frame_idx,ground_truth,action_score_propagated,is_retained_tier
152,0,0.2786076068878174,0
153,0,0.20287880301475525,1
154,0,0.20287880301475525,0
155,0,0.20287880301475525,0
156,0,0.20287880301475525,0
157,0,0.20287880301475525,0
158,0,0.20287880301475525,0
159,0,0.20287880301475525,0
160,0,0.20287880301475525,0
161,0,0.20287880301475525,0
162,0,0.20287880301475525,0
163,0,0.20287880301475525,0
164,0,0.20287880301475525,0
165,0,0.20287880301475525,0
166,0,0.20287880301475525,0
167,0,0.32592830061912537,1
168,0,0.32592830061912537,0
169,0,0.32592830061912537,0
170,0,0.32592830061912537,0
171,0,0.32592830061912537,0
172,0,0.32592830061912537,0
173,0,0.32592830061912537,0
174,0,0.32592830061912537,0
175,0,0.32592830061912537,0
176,0,0.32592830061912537,0
177,0,0.32592830061912537,0
178,0,0.32592830061912537,0
179,0,0.24312731623649597,1
180,0,0.24312731623649597,0
181,0,0.24312731623649597,0
182,0,0.24312731623649597,0
183,0,0.24312731623649597,0
184,0,0.24312731623649597,0
185,0,0.24312731623649597,0
186,0,0.24312731623649597,0
187,0,0.24312731623649597,0
188,0,0.24312731623649597,0
189,0,0.16403856873512268,1
190,0,0.16403856873512268,0
191,0,0.16403856873512268,0
192,0,0.16403856873512268,0
193,0,0.16403856873512268,0
194,0,0.16403856873512268,0
195,0,0.16403856873512268,0
196,0,0.16403856873512268,0
197,0,0.16403856873512268,0
198,0,0.16403856873512268,0
199,0,0.5142735242843628,1
200,0,0.5142735242843628,0
201,0,0.5142735242843628,0
202,0,0.5142735242843628,0
203,0,0.5142735242843628,0
204,0,0.5142735242843628,0
205,0,0.5142735242843628,0
206,0,0.5142735242843628,0
207,0,0.5142735242843628,0
208,0,0.5142735242843628,0
209,0,0.5142735242843628,0
210,0,0.5142735242843628,0
211,0,0.38202381134033203,1
212,0,0.38202381134033203,0
213,0,0.38202381134033203,0
214,0,0.38202381134033203,0
215,0,0.38202381134033203,0
216,0,0.38202381134033203,0
217,0,0.25322118401527405,1
218,0,0.25322118401527405,0
219,0,0.25322118401527405,0
220,0,0.25322118401527405,0
221,0,0.25322118401527405,0
222,0,0.25322118401527405,0
223,0,0.25322118401527405,0
224,0,0.25322118401527405,0
225,0,0.25322118401527405,0
226,0,0.25322118401527405,0
227,0,0.25322118401527405,0
228,0,0.25322118401527405,0
229,0,0.25322118401527405,0
230,0,0.25322118401527405,0
231,0,0.25322118401527405,0
232,0,0.25322118401527405,0
233,0,0.25322118401527405,0
234,0,0.25322118401527405,0
235,0,0.25322118401527405,0
236,0,0.25322118401527405,0
237,0,0.25322118401527405,0
238,0,0.25322118401527405,0
239,0,0.1486758291721344,1
240,0,0.1486758291721344,0
241,0,0.1486758291721344,0
242,0,0.1486758291721344,0
243,0,0.1486758291721344,0
244,0,0.1486758291721344,0
245,0,0.1486758291721344,0
246,0,0.1486758291721344,0
247,0,0.1486758291721344,0
248,0,0.1486758291721344,0
249,0,0.1486758291721344,0
250,0,0.8244972229003906,1
251,0,0.0266408734023571,1
252,0,0.0266408734023571,0
253,0,0.0266408734023571,0
254,0,0.0266408734023571,0
255,0,0.05350577086210251,1
256,0,0.05350577086210251,0
257,0,0.05350577086210251,0
258,0,0.05350577086210251,0
259,0,0.036770500242710114,1
260,0,0.036770500242710114,0
261,0,0.036770500242710114,0
262,0,0.036770500242710114,0
263,0,0.036770500242710114,0
264,0,0.036770500242710114,0
265,0,0.036770500242710114,0
266,0,0.036770500242710114,0
267,0,0.036770500242710114,0
268,0,0.036770500242710114,0
269,0,0.036770500242710114,0
270,0,0.036770500242710114,0
271,0,0.05318640172481537,1
272,0,0.05318640172481537,0
273,0,0.05318640172481537,0
274,0,0.05318640172481537,0
275,0,0.05318640172481537,0
276,0,0.05318640172481537,0
277,0,0.05318640172481537,0
278,0,0.05318640172481537,0
279,0,0.05318640172481537,0
280,0,0.05318640172481537,0
281,0,0.05318640172481537,0
282,0,0.05318640172481537,0
283,0,0.05318640172481537,0
284,0,0.05318640172481537,0
285,0,0.05318640172481537,0
286,0,0.05318640172481537,0
287,0,0.05318640172481537,0
288,0,0.05318640172481537,0
289,0,0.05318640172481537,0
290,0,0.05318640172481537,0
291,0,0.15170256793498993,1
292,0,0.15170256793498993,0
293,0,0.15170256793498993,0
294,0,0.15170256793498993,0
295,0,0.15170256793498993,0
296,0,0.15170256793498993,0
297,0,0.15170256793498993,0
298,0,0.15170256793498993,0
299,0,0.2917749583721161,1
300,0,0.2917749583721161,0
301,0,0.2917749583721161,0
302,0,0.2917749583721161,0
303,0,0.30854135751724243,1
304,0,0.30854135751724243,0
305,0,0.30854135751724243,0
306,0,0.30854135751724243,0
307,0,0.30854135751724243,0
308,0,0.30854135751724243,0
309,0,0.30854135751724243,0
310,0,0.30854135751724243,0
311,0,0.30854135751724243,0
312,0,0.30854135751724243,0
313,0,0.3098515272140503,1
314,0,0.3098515272140503,0
315,0,0.32358264923095703,1
316,0,0.32358264923095703,0
317,0,0.32449114322662354,1
318,0,0.32449114322662354,0
319,0,0.31860655546188354,1
320,0,0.31860655546188354,0
321,0,0.4078733026981354,1
322,0,0.4078733026981354,0
323,0,0.32241952419281006,1
324,0,0.32241952419281006,0
325,0,0.32241952419281006,0
326,0,0.32241952419281006,0
327,0,0.32241952419281006,0
328,0,0.32241952419281006,0
329,0,0.32241952419281006,0
330,0,0.32241952419281006,0
331,0,0.37484094500541687,1
332,0,0.37484094500541687,0
333,0,0.32795554399490356,1
334,0,0.32795554399490356,0
335,0,0.32795554399490356,0
336,0,0.32795554399490356,0
337,0,0.3559560179710388,1
338,0,0.3559560179710388,0
339,0,0.3559560179710388,0
340,0,0.3559560179710388,0
341,0,0.3559560179710388,0
342,0,0.3559560179710388,0
343,0,0.30557781457901,1
344,0,0.30557781457901,0
345,0,0.30557781457901,0
346,0,0.30557781457901,0
347,0,0.30557781457901,0
348,0,0.30557781457901,0
349,0,0.4780031144618988,1
350,0,0.4780031144618988,0
351,0,0.3947626054286957,1
352,0,0.3947626054286957,0
353,0,0.8584297895431519,1
354,0,0.8584297895431519,0
355,0,0.8584297895431519,0
356,0,0.8584297895431519,0
357,0,0.8584297895431519,0
358,0,0.8584297895431519,0
359,0,0.24263939261436462,1
360,0,0.24263939261436462,0
361,0,0.24263939261436462,0
362,0,0.24263939261436462,0
363,0,0.24263939261436462,0
364,0,0.24263939261436462,0
365,0,0.24263939261436462,0
366,0,0.24263939261436462,0
367,0,0.24263939261436462,0
368,0,0.24263939261436462,0
369,0,0.24263939261436462,0
370,0,0.24263939261436462,0
371,0,0.24263939261436462,0
372,0,0.24263939261436462,0
373,0,0.24263939261436462,0
374,0,0.24263939261436462,0
375,0,0.24263939261436462,0
376,0,0.24263939261436462,0
377,0,0.24263939261436462,0
378,0,0.24263939261436462,0
379,0,0.24263939261436462,0
380,0,0.24263939261436462,0
381,0,0.24263939261436462,0
382,0,0.24263939261436462,0
383,0,0.24263939261436462,0
384,0,0.24263939261436462,0
385,0,0.24263939261436462,0
386,0,0.24263939261436462,0
387,0,0.24263939261436462,0
388,0,0.24263939261436462,0
389,0,0.24263939261436462,0
390,0,0.24263939261436462,0
391,0,0.24263939261436462,0
392,0,0.24263939261436462,0
393,0,0.24263939261436462,0
394,0,0.24263939261436462,0
395,0,0.24263939261436462,0
396,0,0.24263939261436462,0
397,0,0.24263939261436462,0
398,0,0.24263939261436462,0
399,0,0.24263939261436462,0
400,0,0.24263939261436462,0
401,0,0.24263939261436462,0
402,0,0.24263939261436462,0
403,0,0.24263939261436462,0
404,0,0.24263939261436462,0
405,0,0.24263939261436462,0
406,0,0.24263939261436462,0
407,0,0.24263939261436462,0
408,0,0.24263939261436462,0
409,0,0.24263939261436462,0
410,0,0.24263939261436462,0
411,0,0.24263939261436462,0
412,0,0.24263939261436462,0
413,0,0.24263939261436462,0
414,0,0.24263939261436462,0
415,0,0.24263939261436462,0
416,0,0.24263939261436462,0
417,0,0.24263939261436462,0
418,0,0.24263939261436462,0
419,0,0.24263939261436462,0
420,0,0.24263939261436462,0
421,0,0.24263939261436462,0
422,0,0.24263939261436462,0
423,0,0.24263939261436462,0
424,0,0.24263939261436462,0
425,0,0.24263939261436462,0
426,0,0.24263939261436462,0
427,0,0.24263939261436462,0
428,0,0.24263939261436462,0
429,0,0.24263939261436462,0
430,0,0.24263939261436462,0
431,0,0.24263939261436462,0
432,0,0.24263939261436462,0
433,0,0.24263939261436462,0
434,0,0.24263939261436462,0
435,0,0.24263939261436462,0
436,0,0.24263939261436462,0
437,0,0.24263939261436462,0
438,0,0.24263939261436462,0
439,0,0.24263939261436462,0
440,0,0.24263939261436462,0
441,0,0.24263939261436462,0
442,0,0.24263939261436462,0
