frame_idx,ground_truth,action_score_propagated,is_retained_tier
100,0,0.18646763265132904,0
101,0,0.07123024761676788,1
102,0,0.07123024761676788,0
103,0,0.07123024761676788,0
104,0,0.07123024761676788,0
105,0,0.07123024761676788,0
106,0,0.07123024761676788,0
107,0,0.07123024761676788,0
108,0,0.07123024761676788,0
109,0,0.07123024761676788,0
110,0,0.07123024761676788,0
111,0,0.07123024761676788,0
112,0,0.07123024761676788,0
113,0,0.07123024761676788,0
114,0,0.07123024761676788,0
115,0,0.07123024761676788,0
116,0,0.07123024761676788,0
117,0,0.07123024761676788,0
118,0,0.07123024761676788,0
119,0,0.07123024761676788,0
120,0,0.07123024761676788,0
121,0,0.07123024761676788,0
122,0,0.07123024761676788,0
123,0,0.07123024761676788,0
124,0,0.07123024761676788,0
125,0,0.07123024761676788,0
126,0,0.07123024761676788,0
127,0,0.07123024761676788,0
128,0,0.07123024761676788,0
129,0,0.16089296340942383,1
130,0,0.16089296340942383,0
131,0,0.16089296340942383,0
132,0,0.16089296340942383,0
133,0,0.16089296340942383,0
134,0,0.16089296340942383,0
135,0,0.16089296340942383,0
136,0,0.16089296340942383,0
137,0,0.16089296340942383,0
138,0,0.16089296340942383,0
139,0,0.16089296340942383,0
140,0,0.16089296340942383,0
141,0,0.16089296340942383,0
142,0,0.16089296340942383,0
143,0,0.16089296340942383,0
144,0,0.16089296340942383,0
145,0,0.16089296340942383,0
146,0,0.16089296340942383,0
147,0,0.16089296340942383,0
148,0,0.16089296340942383,0
149,0,0.16089296340942383,0
150,0,0.16089296340942383,0
151,0,0.16089296340942383,0
152,0,0.16089296340942383,0
153,0,0.16089296340942383,0
154,0,0.16089296340942383,0
155,0,0.16089296340942383,0
156,0,0.16089296340942383,0
157,0,0.16089296340942383,0
158,0,0.16089296340942383,0
159,0,0.11453472822904587,1
160,0,0.11453472822904587,0
161,0,0.11453472822904587,0
162,0,0.11453472822904587,0
163,0,0.11453472822904587,0
164,0,0.11453472822904587,0
165,0,0.11453472822904587,0
166,0,0.11453472822904587,0
167,0,0.11453472822904587,0
168,0,0.11453472822904587,0
169,0,0.11453472822904587,0
170,0,0.11453472822904587,0
171,0,0.11453472822904587,0
172,0,0.11453472822904587,0
173,0,0.15699779987335205,1
174,0,0.15699779987335205,0
175,0,0.2870825231075287,1
176,0,0.22196412086486816,1
177,0,0.2852027416229248,1
178,0,0.31370681524276733,1
179,0,0.38922882080078125,1
180,0,0.38922882080078125,0
181,0,0.5754130482673645,1
182,0,0.4848352074623108,1
183,0,0.5135444402694702,1
184,0,0.42744073271751404,1
185,0,0.15100820362567902,1
186,0,0.15100820362567902,0
187,0,0.15100820362567902,0
188,0,0.15100820362567902,0
189,0,0.6566348671913147,1
190,0,0.6566348671913147,0
191,0,0.6566348671913147,0
192,0,0.6566348671913147,0
193,0,0.6566348671913147,0
194,0,0.6566348671913147,0
195,0,0.6566348671913147,0
196,0,0.6566348671913147,0
197,0,0.6566348671913147,0
198,0,0.6566348671913147,0
199,0,0.6566348671913147,0
200,0,0.6566348671913147,0
201,0,0.6566348671913147,0
202,0,0.6566348671913147,0
203,0,0.1293247640132904,1
204,0,0.1293247640132904,0
205,0,0.1293247640132904,0
206,0,0.0896177813410759,1
207,0,0.0896177813410759,0
208,0,0.16364078223705292,1
209,0,0.16364078223705292,0
210,0,0.16364078223705292,0
211,0,0.16364078223705292,0
212,0,0.16364078223705292,0
213,0,0.16364078223705292,0
214,0,0.16364078223705292,0
215,0,0.16364078223705292,0
216,0,0.16364078223705292,0
217,0,0.16364078223705292,0
218,0,0.16364078223705292,0
219,0,0.49597248435020447,1
220,0,0.49597248435020447,0
221,0,0.49597248435020447,0
222,0,0.49597248435020447,0
223,0,0.49597248435020447,0
224,0,0.49597248435020447,0
225,0,0.49597248435020447,0
226,0,0.49597248435020447,0
227,0,0.49597248435020447,0
228,0,0.49597248435020447,0
229,0,0.49597248435020447,0
230,0,0.49597248435020447,0
231,0,0.49597248435020447,0
232,0,0.49597248435020447,0
233,0,0.49597248435020447,0
234,0,0.49597248435020447,0
235,0,0.49597248435020447,0
236,0,0.49597248435020447,0
237,0,0.49597248435020447,0
238,0,0.49597248435020447,0
239,0,0.49597248435020447,0
240,0,0.49597248435020447,0
241,0,0.49597248435020447,0
242,0,0.49597248435020447,0
243,0,0.49597248435020447,0
244,0,0.49597248435020447,0
245,0,0.49597248435020447,0
246,0,0.49597248435020447,0
247,0,0.49597248435020447,0
248,0,0.49597248435020447,0
249,0,0.49597248435020447,0
250,0,0.8495781421661377,1
251,0,0.8495781421661377,0
252,0,0.8495781421661377,0
253,0,0.8495781421661377,0
254,0,0.8495781421661377,0
255,0,0.8495781421661377,0
256,0,0.8495781421661377,0
257,0,0.8495781421661377,0
258,0,0.8495781421661377,0
259,0,0.8495781421661377,0
260,0,0.8495781421661377,0
261,0,0.8495781421661377,0
262,0,0.8495781421661377,0
263,0,0.8495781421661377,0
264,0,0.8495781421661377,0
265,0,0.8495781421661377,0
266,0,0.8495781421661377,0
267,0,0.8495781421661377,0
268,0,0.8495781421661377,0
269,0,0.8495781421661377,0
270,0,0.8495781421661377,0
271,0,0.8495781421661377,0
272,0,0.8495781421661377,0
273,0,0.8495781421661377,0
274,0,0.8495781421661377,0
275,0,0.8495781421661377,0
276,0,0.8495781421661377,0
277,0,0.8495781421661377,0
278,0,0.8495781421661377,0
279,0,0.8495781421661377,0
280,0,0.8495781421661377,0
281,0,0.8495781421661377,0
282,0,0.8495781421661377,0
283,0,0.8495781421661377,0
284,0,0.8495781421661377,0
285,0,0.8495781421661377,0
286,0,0.8495781421661377,0
287,0,0.8495781421661377,0
288,0,0.8495781421661377,0
289,0,0.8495781421661377,0
290,0,0.8495781421661377,0
291,0,0.8495781421661377,0
292,0,0.8495781421661377,0
293,0,0.8495781421661377,0
294,0,0.8495781421661377,0
295,0,0.8495781421661377,0
296,0,0.8495781421661377,0
297,0,0.8495781421661377,0
298,0,0.8495781421661377,0
299,0,0.8495781421661377,0
300,0,0.8495781421661377,0
301,0,0.8495781421661377,0
302,0,0.8495781421661377,0
303,0,0.8495781421661377,0
304,0,0.8495781421661377,0
305,0,0.8495781421661377,0
306,0,0.8495781421661377,0
307,0,0.8495781421661377,0
308,0,0.8495781421661377,0
309,0,0.8495781421661377,0
310,0,0.8495781421661377,0
311,0,0.8495781421661377,0
312,0,0.8495781421661377,0
313,0,0.8495781421661377,0
314,0,0.8495781421661377,0
315,0,0.8495781421661377,0
316,0,0.8495781421661377,0
317,0,0.8495781421661377,0
318,0,0.8495781421661377,0
319,0,0.8495781421661377,0
320,0,0.8495781421661377,0
321,0,0.8495781421661377,0
322,0,0.8495781421661377,0
323,0,0.8495781421661377,0
324,0,0.8495781421661377,0
325,0,0.8495781421661377,0
326,0,0.8495781421661377,0
327,0,0.8495781421661377,0
328,0,0.8495781421661377,0
329,0,0.8495781421661377,0
330,0,0.8495781421661377,0
331,0,0.8495781421661377,0
332,0,0.8495781421661377,0
333,0,0.8495781421661377,0
334,0,0.8495781421661377,0
335,0,0.8495781421661377,0
336,0,0.8495781421661377,0
337,0,0.8495781421661377,0
338,0,0.8495781421661377,0
339,0,0.8495781421661377,0
340,0,0.8495781421661377,0
341,0,0.8495781421661377,0
342,0,0.8495781421661377,0
343,0,0.8495781421661377,0
344,0,0.8495781421661377,0
345,0,0.8495781421661377,0
346,0,0.8495781421661377,0
347,0,0.8495781421661377,0
348,0,0.8495781421661377,0
349,0,0.8495781421661377,0
350,0,0.8495781421661377,0
351,0,0.8495781421661377,0
352,0,0.8495781421661377,0
353,0,0.8495781421661377,0
354,0,0.8495781421661377,0
355,0,0.8495781421661377,0
356,0,0.8495781421661377,0
357,0,0.8495781421661377,0
358,0,0.8495781421661377,0
359,0,0.4221220016479492,1
360,0,0.4221220016479492,0
361,0,0.4221220016479492,0
362,0,0.4221220016479492,0
363,0,0.4221220016479492,0
364,0,0.4221220016479492,0
365,0,0.4221220016479492,0
366,0,0.4221220016479492,0
367,0,0.4221220016479492,0
368,0,0.4221220016479492,0
369,0,0.4221220016479492,0
370,0,0.4221220016479492,0
371,0,0.4221220016479492,0
372,0,0.4221220016479492,0
373,0,0.4221220016479492,0
374,0,0.4221220016479492,0
375,0,0.4221220016479492,0
376,0,0.4221220016479492,0
377,0,0.4221220016479492,0
378,0,0.4221220016479492,0
379,0,0.4221220016479492,0
380,0,0.4221220016479492,0
381,0,0.4221220016479492,0
382,0,0.4221220016479492,0
383,0,0.4221220016479492,0
384,0,0.4221220016479492,0
385,0,0.4221220016479492,0
386,0,0.4221220016479492,0
387,0,0.4221220016479492,0
388,0,0.4221220016479492,0
389,0,0.4221220016479492,0
390,0,0.4221220016479492,0
391,0,0.4221220016479492,0
392,0,0.4221220016479492,0
393,0,0.4221220016479492,0
394,0,0.4221220016479492,0
395,0,0.4221220016479492,0
396,0,0.4221220016479492,0
397,0,0.4221220016479492,0
398,0,0.4221220016479492,0
399,0,0.4221220016479492,0
400,0,0.4221220016479492,0
401,0,0.4221220016479492,0
402,0,0.4221220016479492,0
403,0,0.4221220016479492,0
404,0,0.4221220016479492,0
405,0,0.4221220016479492,0
406,0,0.4221220016479492,0
407,0,0.4221220016479492,0
408,0,0.4221220016479492,0
409,0,0.4221220016479492,0
410,0,0.4221220016479492,0
411,0,0.4221220016479492,0
412,0,0.4221220016479492,0
413,0,0.4221220016479492,0
414,0,0.4221220016479492,0
415,0,0.4221220016479492,0
416,0,0.4221220016479492,0
417,0,0.4221220016479492,0
418,0,0.4221220016479492,0
419,0,0.4221220016479492,0
420,0,0.4221220016479492,0
421,0,0.4221220016479492,0
422,0,0.4221220016479492,0
423,0,0.4221220016479492,0
424,0,0.4221220016479492,0
425,0,0.4221220016479492,0
426,0,0.4221220016479492,0
427,0,0.4221220016479492,0
428,0,0.4221220016479492,0
429,0,0.18942256271839142,1
430,0,0.18942256271839142,0
431,0,0.1527700424194336,1
432,0,0.1527700424194336,0
433,0,0.12088894098997116,1
434,0,0.12088894098997116,0
435,0,0.12088894098997116,0
436,0,0.12088894098997116,0
437,0,0.190561905503273,1
438,0,0.190561905503273,0
439,0,0.190561905503273,0
440,0,0.190561905503273,0
441,0,0.190561905503273,0
442,0,0.190561905503273,0
443,0,0.190561905503273,0
444,0,0.190561905503273,0
445,0,0.190561905503273,0
446,0,0.190561905503273,0
447,0,0.190561905503273,0
448,0,0.190561905503273,0
449,0,0.14326831698417664,1
450,0,0.14326831698417664,0
451,0,0.10437528043985367,1
452,0,0.1320410966873169,1
453,0,0.1320410966873169,0
454,0,0.1320410966873169,0
455,0,0.06970036029815674,1
456,0,0.06970036029815674,0
457,0,0.16458243131637573,1
458,0,0.1784190982580185,1
459,0,0.7803050875663757,1
460,0,0.1765449345111847,1
461,0,0.1765449345111847,0
462,0,0.1765449345111847,0
463,0,0.07658636569976807,1
464,0,0.06191297620534897,1
465,0,0.06191297620534897,0
466,0,0.06191297620534897,0
467,0,0.14573657512664795,1
468,0,0.14573657512664795,0
469,0,0.14573657512664795,0
470,0,0.06858451664447784,1
471,0,0.13481798768043518,1
472,0,0.13481798768043518,0
473,0,0.13481798768043518,0
474,0,0.13481798768043518,0
475,0,0.13481798768043518,0
476,0,0.13481798768043518,0
477,0,0.06654061377048492,1
478,0,0.09772351384162903,1
479,0,0.09772351384162903,0
480,0,0.09772351384162903,0
481,0,0.09772351384162903,0
482,0,0.09772351384162903,0
483,0,0.09772351384162903,0
484,0,0.05580003559589386,1
485,0,0.08578122407197952,1
486,0,0.08578122407197952,0
487,0,0.08578122407197952,0
488,0,0.08578122407197952,0
489,0,0.3555310070514679,1
490,0,0.3555310070514679,0
491,0,0.05816064029932022,1
492,0,0.05816064029932022,0
493,0,0.07022633403539658,1
494,0,0.07022633403539658,0
495,0,0.07022633403539658,0
496,0,0.07022633403539658,0
497,0,0.07022633403539658,0
498,0,0.07022633403539658,0
499,0,0.07022633403539658,0
500,0,0.8515557646751404,1
501,0,0.8515557646751404,0
502,0,0.8515557646751404,0
503,0,0.36969879269599915,1
504,0,0.36969879269599915,0
505,0,0.36969879269599915,0
506,0,0.36969879269599915,0
507,0,0.36312153935432434,1
508,0,0.36312153935432434,0
509,0,0.37054023146629333,1
510,0,0.37054023146629333,0
511,0,0.37054023146629333,0
512,0,0.37054023146629333,0
513,0,0.37054023146629333,0
514,0,0.37054023146629333,0
515,0,0.37054023146629333,0
516,0,0.37054023146629333,0
517,0,0.37054023146629333,0
518,0,0.36719268560409546,1
519,0,0.4875357747077942,1
520,0,0.3469730615615845,1
521,0,0.3912685811519623,1
522,0,0.3912685811519623,0
523,0,0.3912685811519623,0
524,0,0.3912685811519623,0
525,0,0.3912685811519623,0
526,0,0.3912685811519623,0
527,0,0.4208885431289673,1
528,0,0.4208885431289673,0
529,0,0.3558599352836609,1
530,0,0.3558599352836609,0
531,0,0.3558599352836609,0
532,0,0.3558599352836609,0
533,0,0.3948289752006531,1
534,0,0.3948289752006531,0
535,0,0.35771089792251587,1
536,0,0.35771089792251587,0
537,0,0.35771089792251587,0
538,0,0.35771089792251587,0
539,0,0.37143629789352417,1
540,0,0.37143629789352417,0
541,0,0.41835904121398926,1
542,0,0.37541255354881287,1
543,0,0.3934037983417511,1
544,0,0.3934037983417511,0
545,0,0.3934037983417511,0
546,0,0.3934037983417511,0
547,0,0.4447200298309326,1
548,0,0.4447200298309326,0
549,0,0.7480215430259705,1
550,0,0.38311630487442017,1
551,0,0.38311630487442017,0
552,0,0.38311630487442017,0
553,0,0.39461028575897217,1
554,0,0.39461028575897217,0
555,0,0.39461028575897217,0
556,0,0.39461028575897217,0
557,0,0.39461028575897217,0
558,0,0.39461028575897217,0
559,0,0.39461028575897217,0
560,0,0.39461028575897217,0
561,0,0.39461028575897217,0
562,0,0.39461028575897217,0
563,0,0.39461028575897217,0
564,0,0.39461028575897217,0
565,0,0.39180129766464233,1
566,0,0.39180129766464233,0
567,0,0.39180129766464233,0
568,0,0.39180129766464233,0
569,0,0.39180129766464233,0
570,0,0.39180129766464233,0
571,0,0.39180129766464233,0
572,0,0.39180129766464233,0
573,0,0.39180129766464233,0
574,0,0.39180129766464233,0
575,0,0.39180129766464233,0
576,0,0.39180129766464233,0
577,0,0.39180129766464233,0
578,0,0.39180129766464233,0
579,0,0.667871356010437,1
580,0,0.667871356010437,0
581,0,0.667871356010437,0
582,0,0.667871356010437,0
583,0,0.667871356010437,0
584,0,0.667871356010437,0
585,0,0.667871356010437,0
586,0,0.667871356010437,0
587,0,0.667871356010437,0
588,0,0.667871356010437,0
589,0,0.667871356010437,0
590,0,0.667871356010437,0
591,0,0.667871356010437,0
592,0,0.667871356010437,0
593,0,0.667871356010437,0
594,0,0.667871356010437,0
595,0,0.667871356010437,0
596,0,0.667871356010437,0
597,0,0.667871356010437,0
598,0,0.667871356010437,0
599,0,0.667871356010437,0
600,0,0.667871356010437,0
601,0,0.667871356010437,0
602,0,0.667871356010437,0
603,0,0.667871356010437,0
604,0,0.667871356010437,0
605,0,0.667871356010437,0
606,0,0.667871356010437,0
607,0,0.667871356010437,0
608,0,0.667871356010437,0
609,0,0.6503385305404663,1
610,0,0.6503385305404663,0
611,0,0.6503385305404663,0
612,0,0.6503385305404663,0
613,0,0.6503385305404663,0
614,0,0.6503385305404663,0
615,0,0.6503385305404663,0
616,0,0.6503385305404663,0
617,0,0.6503385305404663,0
618,0,0.6503385305404663,0
619,0,0.6503385305404663,0
620,0,0.6503385305404663,0
621,0,0.6503385305404663,0
622,0,0.6503385305404663,0
623,0,0.6503385305404663,0
624,0,0.6503385305404663,0
625,0,0.6503385305404663,0
626,0,0.6503385305404663,0
627,0,0.6503385305404663,0
628,0,0.6503385305404663,0
629,0,0.6503385305404663,0
630,0,0.6503385305404663,0
631,0,0.6503385305404663,0
632,0,0.6503385305404663,0
633,0,0.6503385305404663,0
634,0,0.6503385305404663,0
635,0,0.6503385305404663,0
636,0,0.6503385305404663,0
637,0,0.6503385305404663,0
638,0,0.6503385305404663,0
639,0,0.5816517472267151,1
640,0,0.5816517472267151,0
641,0,0.5816517472267151,0
642,0,0.5816517472267151,0
643,0,0.5816517472267151,0
644,0,0.5816517472267151,0
645,0,0.5816517472267151,0
646,0,0.5816517472267151,0
647,0,0.5816517472267151,0
648,0,0.5816517472267151,0
649,0,0.5816517472267151,0
650,0,0.5816517472267151,0
651,0,0.5816517472267151,0
652,0,0.5816517472267151,0
653,0,0.5816517472267151,0
654,0,0.5816517472267151,0
655,0,0.5816517472267151,0
656,0,0.5816517472267151,0
657,0,0.5816517472267151,0
658,0,0.5816517472267151,0
659,0,0.5816517472267151,0
660,0,0.5816517472267151,0
661,0,0.5816517472267151,0
662,0,0.5816517472267151,0
663,0,0.5816517472267151,0
664,0,0.5816517472267151,0
665,0,0.5816517472267151,0
666,0,0.5816517472267151,0
667,0,0.5816517472267151,0
668,0,0.5816517472267151,0
669,0,0.5840849876403809,1
670,0,0.5840849876403809,0
671,0,0.5840849876403809,0
672,0,0.5840849876403809,0
673,0,0.5840849876403809,0
674,0,0.5840849876403809,0
675,0,0.5840849876403809,0
676,0,0.5840849876403809,0
677,0,0.5840849876403809,0
678,0,0.5840849876403809,0
679,0,0.5840849876403809,0
680,0,0.5840849876403809,0
681,0,0.5840849876403809,0
682,0,0.5840849876403809,0
683,0,0.5840849876403809,0
684,0,0.5840849876403809,0
685,0,0.5840849876403809,0
686,0,0.5840849876403809,0
687,0,0.5840849876403809,0
688,0,0.5840849876403809,0
689,0,0.5840849876403809,0
690,0,0.5840849876403809,0
691,0,0.5840849876403809,0
692,0,0.5840849876403809,0
693,0,0.5840849876403809,0
694,0,0.5840849876403809,0
695,0,0.5840849876403809,0
696,0,0.5840849876403809,0
697,0,0.5840849876403809,0
698,0,0.5840849876403809,0
699,0,0.4608554542064667,1
700,0,0.4608554542064667,0
701,0,0.4608554542064667,0
702,0,0.4608554542064667,0
703,0,0.4608554542064667,0
704,0,0.4608554542064667,0
705,0,0.4608554542064667,0
706,0,0.4608554542064667,0
707,0,0.4608554542064667,0
708,0,0.4608554542064667,0
709,0,0.4608554542064667,0
710,0,0.4608554542064667,0
711,0,0.4608554542064667,0
712,0,0.4608554542064667,0
713,0,0.4608554542064667,0
714,0,0.4608554542064667,0
715,0,0.4608554542064667,0
716,0,0.4608554542064667,0
717,0,0.4608554542064667,0
718,0,0.4608554542064667,0
719,0,0.4608554542064667,0
720,0,0.4608554542064667,0
721,0,0.4608554542064667,0
722,0,0.4608554542064667,0
723,0,0.4608554542064667,0
724,0,0.4608554542064667,0
725,0,0.4608554542064667,0
726,0,0.4608554542064667,0
727,0,0.4608554542064667,0
728,0,0.4608554542064667,0
729,0,0.4608554542064667,0
730,0,0.4608554542064667,0
731,0,0.4608554542064667,0
732,0,0.4608554542064667,0
733,0,0.4608554542064667,0
734,0,0.4608554542064667,0
735,0,0.4608554542064667,0
736,0,0.4608554542064667,0
737,0,0.4608554542064667,0
738,0,0.4608554542064667,0
739,0,0.4608554542064667,0
740,0,0.4608554542064667,0
741,0,0.4608554542064667,0
742,0,0.4608554542064667,0
743,0,0.4608554542064667,0
744,0,0.4608554542064667,0
745,0,0.4608554542064667,0
746,0,0.4608554542064667,0
747,0,0.4608554542064667,0
748,0,0.4608554542064667,0
749,0,0.4608554542064667,0
750,0,0.8851421475410461,1
751,0,0.8851421475410461,0
752,0,0.8851421475410461,0
753,0,0.8851421475410461,0
754,0,0.8851421475410461,0
755,0,0.8851421475410461,0
756,0,0.8851421475410461,0
757,0,0.8851421475410461,0
758,0,0.8851421475410461,0
759,0,0.3153442144393921,1
760,0,0.14678949117660522,1
761,0,0.14678949117660522,0
762,0,0.14678949117660522,0
763,0,0.14678949117660522,0
764,0,0.14678949117660522,0
765,0,0.14678949117660522,0
766,0,0.14678949117660522,0
767,0,0.14678949117660522,0
768,0,0.14678949117660522,0
769,0,0.14678949117660522,0
770,0,0.14678949117660522,0
771,0,0.14678949117660522,0
772,0,0.14678949117660522,0
773,0,0.14678949117660522,0
774,0,0.14678949117660522,0
775,0,0.14678949117660522,0
776,0,0.14678949117660522,0
777,0,0.14678949117660522,0
778,0,0.14678949117660522,0
779,0,0.14678949117660522,0
780,0,0.14678949117660522,0
781,0,0.14678949117660522,0
782,0,0.1868438422679901,1
783,0,0.1868438422679901,0
784,0,0.1868438422679901,0
785,0,0.1868438422679901,0
786,0,0.1868438422679901,0
787,0,0.1868438422679901,0
788,0,0.1868438422679901,0
789,0,0.3735647201538086,1
790,0,0.2078435719013214,1
791,0,0.1745995581150055,1
792,0,0.1745995581150055,0
793,0,0.1745995581150055,0
794,0,0.1745995581150055,0
795,0,0.1958605796098709,1
796,0,0.20408287644386292,1
797,0,0.2322608232498169,1
798,0,0.2322608232498169,0
799,0,0.19042222201824188,1
800,0,0.27375197410583496,1
801,0,0.27375197410583496,0
802,0,0.20529386401176453,1
803,0,0.20760226249694824,1
804,0,0.20760226249694824,0
805,0,0.20760226249694824,0
806,0,0.2341805398464203,1
807,0,0.2341805398464203,0
808,0,0.2341805398464203,0
809,0,0.16271722316741943,1
810,0,0.16271722316741943,0
811,0,0.16271722316741943,0
812,0,0.16271722316741943,0
813,0,0.16271722316741943,0
814,0,0.16271722316741943,0
815,0,0.16271722316741943,0
816,0,0.16271722316741943,0
817,0,0.16271722316741943,0
818,0,0.16271722316741943,0
819,0,0.47416138648986816,1
820,0,0.47416138648986816,0
821,0,0.47416138648986816,0
822,0,0.47416138648986816,0
823,0,0.47416138648986816,0
824,0,0.47416138648986816,0
825,0,0.47416138648986816,0
826,0,0.47416138648986816,0
827,0,0.47416138648986816,0
828,0,0.47416138648986816,0
829,0,0.47416138648986816,0
830,0,0.47416138648986816,0
831,0,0.47416138648986816,0
832,0,0.47416138648986816,0
833,0,0.47416138648986816,0
834,0,0.47416138648986816,0
835,0,0.47416138648986816,0
836,0,0.47416138648986816,0
837,0,0.47416138648986816,0
838,0,0.47416138648986816,0
839,0,0.47416138648986816,0
840,0,0.47416138648986816,0
841,0,0.47416138648986816,0
842,0,0.47416138648986816,0
843,0,0.47416138648986816,0
844,0,0.47416138648986816,0
845,0,0.47416138648986816,0
846,0,0.47416138648986816,0
847,0,0.47416138648986816,0
848,0,0.47416138648986816,0
849,0,0.283046156167984,1
850,0,0.283046156167984,0
851,0,0.283046156167984,0
852,0,0.283046156167984,0
853,0,0.283046156167984,0
854,0,0.283046156167984,0
855,0,0.283046156167984,0
856,0,0.283046156167984,0
857,0,0.283046156167984,0
858,0,0.283046156167984,0
859,0,0.283046156167984,0
860,0,0.283046156167984,0
861,0,0.283046156167984,0
862,0,0.283046156167984,0
863,0,0.283046156167984,0
864,0,0.283046156167984,0
865,0,0.283046156167984,0
866,0,0.283046156167984,0
867,0,0.283046156167984,0
868,0,0.283046156167984,0
869,0,0.16670554876327515,1
870,0,0.16670554876327515,0
871,0,0.16670554876327515,0
872,0,0.16670554876327515,0
873,0,0.16670554876327515,0
874,0,0.16670554876327515,0
875,0,0.16670554876327515,0
876,0,0.16670554876327515,0
877,0,0.16670554876327515,0
878,0,0.16670554876327515,0
879,0,0.3329866826534271,1
880,0,0.3329866826534271,0
881,0,0.3329866826534271,0
882,0,0.3329866826534271,0
883,0,0.3329866826534271,0
884,0,0.3329866826534271,0
885,0,0.3329866826534271,0
886,0,0.3329866826534271,0
887,0,0.3329866826534271,0
888,0,0.3329866826534271,0
889,0,0.3329866826534271,0
890,0,0.3329866826534271,0
891,0,0.3329866826534271,0
892,0,0.3329866826534271,0
893,0,0.3329866826534271,0
894,0,0.3329866826534271,0
895,0,0.3329866826534271,0
896,0,0.3329866826534271,0
897,0,0.3329866826534271,0
898,0,0.3329866826534271,0
899,0,0.3329866826534271,0
900,0,0.3329866826534271,0
901,0,0.3329866826534271,0
902,0,0.3329866826534271,0
903,0,0.3329866826534271,0
904,0,0.3329866826534271,0
905,0,0.3329866826534271,0
906,0,0.3329866826534271,0
907,0,0.3329866826534271,0
908,0,0.3329866826534271,0
909,0,0.30957967042922974,1
910,0,0.30957967042922974,0
911,0,0.30957967042922974,0
912,0,0.30957967042922974,0
913,0,0.30957967042922974,0
914,0,0.30957967042922974,0
915,0,0.30957967042922974,0
916,0,0.30957967042922974,0
917,0,0.30957967042922974,0
918,0,0.30957967042922974,0
919,0,0.30957967042922974,0
920,0,0.30957967042922974,0
921,0,0.30957967042922974,0
922,0,0.30957967042922974,0
923,0,0.30957967042922974,0
924,0,0.30957967042922974,0
925,0,0.30957967042922974,0
926,0,0.30957967042922974,0
927,0,0.30957967042922974,0
928,0,0.30957967042922974,0
929,0,0.30957967042922974,0
930,0,0.30957967042922974,0
931,0,0.30957967042922974,0
932,0,0.30957967042922974,0
933,0,0.30957967042922974,0
934,0,0.30957967042922974,0
935,0,0.30957967042922974,0
936,0,0.30957967042922974,0
937,0,0.30957967042922974,0
938,0,0.30957967042922974,0
939,0,0.33616626262664795,1
940,0,0.33616626262664795,0
941,0,0.33616626262664795,0
942,0,0.33616626262664795,0
943,0,0.33616626262664795,0
944,0,0.33616626262664795,0
945,0,0.33616626262664795,0
946,0,0.33616626262664795,0
947,0,0.33616626262664795,0
948,0,0.33616626262664795,0
949,0,0.33616626262664795,0
950,0,0.33616626262664795,0
951,0,0.33616626262664795,0
952,0,0.33616626262664795,0
953,0,0.33616626262664795,0
954,0,0.33616626262664795,0
