frame_idx,ground_truth,action_score_propagated,is_retained_tier
367,0,0.08378545194864273,1
368,0,0.08378545194864273,0
369,0,0.08378545194864273,0
370,0,0.08378545194864273,0
371,0,0.08378545194864273,0
372,0,0.08378545194864273,0
373,0,0.08378545194864273,0
374,0,0.08378545194864273,0
375,0,0.08378545194864273,0
376,0,0.08378545194864273,0
377,0,0.08378545194864273,0
378,0,0.08378545194864273,0
379,0,0.09294141083955765,1
380,0,0.09294141083955765,0
381,0,0.09294141083955765,0
382,0,0.07655784487724304,1
383,0,0.07655784487724304,0
384,0,0.07655784487724304,0
385,0,0.07655784487724304,0
386,0,0.07655784487724304,0
387,0,0.07655784487724304,0
388,0,0.07655784487724304,0
389,0,0.07655784487724304,0
390,0,0.07655784487724304,0
391,0,0.07655784487724304,0
392,0,0.07655784487724304,0
393,0,0.07655784487724304,0
394,0,0.07655784487724304,0
395,0,0.07655784487724304,0
396,0,0.07655784487724304,0
397,0,0.07655784487724304,0
398,0,0.07655784487724304,0
399,0,0.07655784487724304,0
400,0,0.07655784487724304,0
401,0,0.07655784487724304,0
402,0,0.07655784487724304,0
403,0,0.07655784487724304,0
404,0,0.07655784487724304,0
405,0,0.07655784487724304,0
406,0,0.07655784487724304,0
407,0,0.07655784487724304,0
408,0,0.07655784487724304,0
409,0,0.07655784487724304,0
410,0,0.07655784487724304,0
411,0,0.07655784487724304,0
412,0,0.07655784487724304,0
413,0,0.07655784487724304,0
414,0,0.07655784487724304,0
415,0,0.07655784487724304,0
416,0,0.07655784487724304,0
417,0,0.07655784487724304,0
418,0,0.07655784487724304,0
419,0,0.07655784487724304,0
420,0,0.07655784487724304,0
421,0,0.07655784487724304,0
422,0,0.07655784487724304,0
423,0,0.07655784487724304,0
424,0,0.07655784487724304,0
425,0,0.07655784487724304,0
426,0,0.07655784487724304,0
427,0,0.07655784487724304,0
428,0,0.07655784487724304,0
429,0,0.07655784487724304,0
430,0,0.07655784487724304,0
431,0,0.07655784487724304,0
432,0,0.07655784487724304,0
433,0,0.07655784487724304,0
434,0,0.07655784487724304,0
435,0,0.07655784487724304,0
436,0,0.07655784487724304,0
437,0,0.07655784487724304,0
438,0,0.07655784487724304,0
439,0,0.7286836504936218,1
440,0,0.7286836504936218,0
441,0,0.7286836504936218,0
442,0,0.12082289904356003,1
443,0,0.12082289904356003,0
444,0,0.12082289904356003,0
445,0,0.07587216049432755,1
446,0,0.07587216049432755,0
447,0,0.07587216049432755,0
448,0,0.07587216049432755,0
449,0,0.07587216049432755,0
450,0,0.7550092935562134,1
451,0,0.3906150460243225,1
452,0,0.3906150460243225,0
453,0,0.3906150460243225,0
454,0,0.17868314683437347,1
455,0,0.17868314683437347,0
456,0,0.17868314683437347,0
457,0,0.07445907592773438,1
458,0,0.07445907592773438,0
459,0,0.07445907592773438,0
460,0,0.07445907592773438,0
461,0,0.07445907592773438,0
462,0,0.07445907592773438,0
463,0,0.07445907592773438,0
464,0,0.07445907592773438,0
465,0,0.07445907592773438,0
466,0,0.08209869265556335,1
467,0,0.08209869265556335,0
468,0,0.08209869265556335,0
469,0,0.08209869265556335,0
470,0,0.08209869265556335,0
471,0,0.08209869265556335,0
472,0,0.08209869265556335,0
473,0,0.08209869265556335,0
474,0,0.08209869265556335,0
475,0,0.08209869265556335,0
476,0,0.08209869265556335,0
477,0,0.08209869265556335,0
478,0,0.06580106914043427,1
479,0,0.06580106914043427,0
480,0,0.06580106914043427,0
481,0,0.06580106914043427,0
482,0,0.06580106914043427,0
483,0,0.06580106914043427,0
484,0,0.06580106914043427,0
485,0,0.06580106914043427,0
486,0,0.06580106914043427,0
487,0,0.06580106914043427,0
488,0,0.06580106914043427,0
489,0,0.06580106914043427,0
490,0,0.06580106914043427,0
491,0,0.06580106914043427,0
492,0,0.06580106914043427,0
493,0,0.09915425628423691,1
494,0,0.09915425628423691,0
495,0,0.09915425628423691,0
496,0,0.09915425628423691,0
497,0,0.09915425628423691,0
498,0,0.09915425628423691,0
499,0,0.09915425628423691,0
500,0,0.8235566020011902,1
501,0,0.8235566020011902,0
502,0,0.8235566020011902,0
503,0,0.8235566020011902,0
504,0,0.8235566020011902,0
505,0,0.8235566020011902,0
506,0,0.8235566020011902,0
507,0,0.8235566020011902,0
508,0,0.09859524667263031,1
509,0,0.09859524667263031,0
510,0,0.09859524667263031,0
511,0,0.09859524667263031,0
512,0,0.09859524667263031,0
513,0,0.09859524667263031,0
514,0,0.09859524667263031,0
515,0,0.09859524667263031,0
516,0,0.09859524667263031,0
517,0,0.10697608441114426,1
518,0,0.10697608441114426,0
519,0,0.10697608441114426,0
520,0,0.10697608441114426,0
521,0,0.10697608441114426,0
522,0,0.10697608441114426,0
523,0,0.11408871412277222,1
524,0,0.11408871412277222,0
525,0,0.11408871412277222,0
526,0,0.11408871412277222,0
527,0,0.11408871412277222,0
528,0,0.11408871412277222,0
529,0,0.11408871412277222,0
530,0,0.11408871412277222,0
531,0,0.11408871412277222,0
532,0,0.11408871412277222,0
533,0,0.11408871412277222,0
534,0,0.11408871412277222,0
535,0,0.11408871412277222,0
536,0,0.11408871412277222,0
537,0,0.11408871412277222,0
538,0,0.11964517831802368,1
539,0,0.11964517831802368,0
540,0,0.11964517831802368,0
541,0,0.11964517831802368,0
542,0,0.11964517831802368,0
543,0,0.11964517831802368,0
544,0,0.11964517831802368,0
545,0,0.11964517831802368,0
546,0,0.11964517831802368,0
547,0,0.11964517831802368,0
548,0,0.11964517831802368,0
549,0,0.11964517831802368,0
550,0,0.11964517831802368,0
551,0,0.11964517831802368,0
552,0,0.11964517831802368,0
553,0,0.10525638610124588,1
554,0,0.10525638610124588,0
555,0,0.10525638610124588,0
556,0,0.10525638610124588,0
557,0,0.10525638610124588,0
558,0,0.10525638610124588,0
559,0,0.10525638610124588,0
560,0,0.10525638610124588,0
561,0,0.10525638610124588,0
562,0,0.10525638610124588,0
563,0,0.10525638610124588,0
564,0,0.10525638610124588,0
565,0,0.1368209272623062,1
566,0,0.1368209272623062,0
567,0,0.1368209272623062,0
568,0,0.11931947618722916,1
569,0,0.11931947618722916,0
570,0,0.11931947618722916,0
571,0,0.11931947618722916,0
572,0,0.11931947618722916,0
573,0,0.11931947618722916,0
574,0,0.11931947618722916,0
575,0,0.11931947618722916,0
576,0,0.11931947618722916,0
577,0,0.11291088163852692,1
578,0,0.11291088163852692,0
579,0,0.11291088163852692,0
580,0,0.20590810477733612,1
581,0,0.20590810477733612,0
582,0,0.20590810477733612,0
583,0,0.1635655164718628,1
584,0,0.1635655164718628,0
585,0,0.1635655164718628,0
586,0,0.1635655164718628,0
587,0,0.1635655164718628,0
588,0,0.1635655164718628,0
589,0,0.1635655164718628,0
590,0,0.1635655164718628,0
591,0,0.1635655164718628,0
592,0,0.11255572736263275,1
593,0,0.11255572736263275,0
594,0,0.11255572736263275,0
595,0,0.11497387290000916,1
596,0,0.11497387290000916,0
597,0,0.11497387290000916,0
598,0,0.13677260279655457,1
599,0,0.13677260279655457,0
600,0,0.6753560304641724,1
601,0,0.3886986970901489,1
602,0,0.3886986970901489,0
603,0,0.3886986970901489,0
604,0,0.16096556186676025,1
605,0,0.16096556186676025,0
606,0,0.16096556186676025,0
607,0,0.16096556186676025,0
608,0,0.16096556186676025,0
609,0,0.16096556186676025,0
610,0,0.16096556186676025,0
611,0,0.16096556186676025,0
612,0,0.16096556186676025,0
613,0,0.16096556186676025,0
614,0,0.16096556186676025,0
615,0,0.16096556186676025,0
616,0,0.1411481499671936,1
617,0,0.1411481499671936,0
618,0,0.1411481499671936,0
619,0,0.1411481499671936,0
620,0,0.1411481499671936,0
621,0,0.1411481499671936,0
622,0,0.15625597536563873,1
623,0,0.15625597536563873,0
624,0,0.15625597536563873,0
625,0,0.1548008918762207,1
626,0,0.1548008918762207,0
627,0,0.1548008918762207,0
628,0,0.14866459369659424,1
629,0,0.14866459369659424,0
630,0,0.14866459369659424,0
631,0,0.14866459369659424,0
632,0,0.14866459369659424,0
633,0,0.14866459369659424,0
634,0,0.14866459369659424,0
635,0,0.14866459369659424,0
636,0,0.14866459369659424,0
637,0,0.14866459369659424,0
638,0,0.14866459369659424,0
639,0,0.14866459369659424,0
640,0,0.1062617301940918,1
641,0,0.1062617301940918,0
642,0,0.1062617301940918,0
643,0,0.1062617301940918,0
644,0,0.1062617301940918,0
645,0,0.1062617301940918,0
646,0,0.1062617301940918,0
647,0,0.1062617301940918,0
648,0,0.1062617301940918,0
649,0,0.1062617301940918,0
650,0,0.1062617301940918,0
651,0,0.1062617301940918,0
652,0,0.1062617301940918,0
653,0,0.1062617301940918,0
654,0,0.1062617301940918,0
655,0,0.1062617301940918,0
656,0,0.1062617301940918,0
657,0,0.1062617301940918,0
658,0,0.1062617301940918,0
659,0,0.1062617301940918,0
660,0,0.1062617301940918,0
661,0,0.1062617301940918,0
662,0,0.1062617301940918,0
663,0,0.1062617301940918,0
664,0,0.1062617301940918,0
665,0,0.1062617301940918,0
666,0,0.1062617301940918,0
667,0,0.1062617301940918,0
668,0,0.1062617301940918,0
669,0,0.1062617301940918,0
670,0,0.1062617301940918,0
671,0,0.1062617301940918,0
672,0,0.1062617301940918,0
673,0,0.1062617301940918,0
674,0,0.1062617301940918,0
675,0,0.1062617301940918,0
676,0,0.1062617301940918,0
677,0,0.1062617301940918,0
678,0,0.1062617301940918,0
679,0,0.1062617301940918,0
680,0,0.1062617301940918,0
681,0,0.1062617301940918,0
682,0,0.1062617301940918,0
683,0,0.1062617301940918,0
684,0,0.1062617301940918,0
685,0,0.1062617301940918,0
686,0,0.1062617301940918,0
687,0,0.1062617301940918,0
688,0,0.10195699334144592,1
689,0,0.10195699334144592,0
690,0,0.10195699334144592,0
691,0,0.10195699334144592,0
692,0,0.10195699334144592,0
693,0,0.10195699334144592,0
694,0,0.10195699334144592,0
695,0,0.10195699334144592,0
696,0,0.10195699334144592,0
697,0,0.12888820469379425,1
698,0,0.12888820469379425,0
699,0,0.12888820469379425,0
700,0,0.1081080287694931,1
701,0,0.1081080287694931,0
702,0,0.1081080287694931,0
703,0,0.1081080287694931,0
704,0,0.1081080287694931,0
705,0,0.1081080287694931,0
706,0,0.1081080287694931,0
707,0,0.1081080287694931,0
708,0,0.1081080287694931,0
709,0,0.1081080287694931,0
710,0,0.1081080287694931,0
711,0,0.1081080287694931,0
712,0,0.1081080287694931,0
713,0,0.1081080287694931,0
714,0,0.1081080287694931,0
715,0,0.1081080287694931,0
716,0,0.1081080287694931,0
717,0,0.1081080287694931,0
718,0,0.7348129749298096,1
719,0,0.7348129749298096,0
720,0,0.7348129749298096,0
721,0,0.7348129749298096,0
722,0,0.7348129749298096,0
723,0,0.7348129749298096,0
724,0,0.7348129749298096,0
725,0,0.7348129749298096,0
726,0,0.7348129749298096,0
727,0,0.7348129749298096,0
728,0,0.7348129749298096,0
729,0,0.7348129749298096,0
730,0,0.7348129749298096,0
731,0,0.7348129749298096,0
732,0,0.7348129749298096,0
733,0,0.7348129749298096,0
734,0,0.7348129749298096,0
735,0,0.7348129749298096,0
736,0,0.7348129749298096,0
737,0,0.7348129749298096,0
738,0,0.7348129749298096,0
739,0,0.7348129749298096,0
740,0,0.7348129749298096,0
741,0,0.7348129749298096,0
742,0,0.7348129749298096,0
743,0,0.7348129749298096,0
744,0,0.7348129749298096,0
745,0,0.7348129749298096,0
746,0,0.7348129749298096,0
747,0,0.7348129749298096,0
748,0,0.7348129749298096,0
749,0,0.7348129749298096,0
750,0,0.8189293742179871,1
751,0,0.8189293742179871,0
752,0,0.8189293742179871,0
753,0,0.8189293742179871,0
754,0,0.8189293742179871,0
755,0,0.8189293742179871,0
756,0,0.8189293742179871,0
757,0,0.8189293742179871,0
758,0,0.8189293742179871,0
759,0,0.8189293742179871,0
760,0,0.8189293742179871,0
761,0,0.8189293742179871,0
762,0,0.8189293742179871,0
763,0,0.8189293742179871,0
764,0,0.8189293742179871,0
765,0,0.8189293742179871,0
766,0,0.8189293742179871,0
767,0,0.8189293742179871,0
768,0,0.8189293742179871,0
769,0,0.8189293742179871,0
770,0,0.8189293742179871,0
771,0,0.8189293742179871,0
772,0,0.8189293742179871,0
773,0,0.8189293742179871,0
774,0,0.8189293742179871,0
775,0,0.8189293742179871,0
776,0,0.8189293742179871,0
777,0,0.8189293742179871,0
778,0,0.8189293742179871,0
779,0,0.8189293742179871,0
780,0,0.8189293742179871,0
781,0,0.3282972574234009,1
782,0,0.3282972574234009,0
783,0,0.3282972574234009,0
784,0,0.1592346876859665,1
785,0,0.1592346876859665,0
786,0,0.1592346876859665,0
787,0,0.1592346876859665,0
788,0,0.1592346876859665,0
789,0,0.1592346876859665,0
790,0,0.1592346876859665,0
791,0,0.1592346876859665,0
792,0,0.1592346876859665,0
793,0,0.1592346876859665,0
794,0,0.1592346876859665,0
795,0,0.1592346876859665,0
796,0,0.1592346876859665,0
797,0,0.1592346876859665,0
798,0,0.1592346876859665,0
799,0,0.1592346876859665,0
800,0,0.1592346876859665,0
801,0,0.1592346876859665,0
802,0,0.1592346876859665,0
803,0,0.1592346876859665,0
804,0,0.1592346876859665,0
805,0,0.1592346876859665,0
806,0,0.1592346876859665,0
807,0,0.1592346876859665,0
808,0,0.1592346876859665,0
809,0,0.1592346876859665,0
810,0,0.1592346876859665,0
811,0,0.1592346876859665,0
812,0,0.1592346876859665,0
813,0,0.1592346876859665,0
814,0,0.1592346876859665,0
815,0,0.1592346876859665,0
816,0,0.1592346876859665,0
817,0,0.1592346876859665,0
818,0,0.1592346876859665,0
819,0,0.1592346876859665,0
820,0,0.1592346876859665,0
821,0,0.1592346876859665,0
822,0,0.1592346876859665,0
823,0,0.1592346876859665,0
824,0,0.1592346876859665,0
825,0,0.1592346876859665,0
826,0,0.1592346876859665,0
827,0,0.1592346876859665,0
828,0,0.1592346876859665,0
829,0,0.1592346876859665,0
830,0,0.1592346876859665,0
831,0,0.1592346876859665,0
832,0,0.1592346876859665,0
833,0,0.1592346876859665,0
834,0,0.1592346876859665,0
835,0,0.1592346876859665,0
836,0,0.1592346876859665,0
837,0,0.1592346876859665,0
838,0,0.1592346876859665,0
839,0,0.1592346876859665,0
840,0,0.1592346876859665,0
841,0,0.1592346876859665,0
842,0,0.1592346876859665,0
843,0,0.1592346876859665,0
844,0,0.1592346876859665,0
845,0,0.1592346876859665,0
846,0,0.1592346876859665,0
847,0,0.1592346876859665,0
848,0,0.1592346876859665,0
849,0,0.1592346876859665,0
850,0,0.1592346876859665,0
851,0,0.1592346876859665,0
852,0,0.1592346876859665,0
853,0,0.1592346876859665,0
854,0,0.1592346876859665,0
855,0,0.1592346876859665,0
856,0,0.1592346876859665,0
857,0,0.1592346876859665,0
858,0,0.1592346876859665,0
859,0,0.1592346876859665,0
860,0,0.1592346876859665,0
861,0,0.1592346876859665,0
862,0,0.1592346876859665,0
863,0,0.1592346876859665,0
864,0,0.1592346876859665,0
865,0,0.1592346876859665,0
866,0,0.1592346876859665,0
867,0,0.1592346876859665,0
868,0,0.7456515431404114,1
869,0,0.7456515431404114,0
870,0,0.7456515431404114,0
871,0,0.3021816313266754,1
872,0,0.3021816313266754,0
873,0,0.3021816313266754,0
874,0,0.19206608831882477,1
875,0,0.19206608831882477,0
876,0,0.19206608831882477,0
877,0,0.19206608831882477,0
878,0,0.19206608831882477,0
879,0,0.19206608831882477,0
880,0,0.19206608831882477,0
881,0,0.19206608831882477,0
882,0,0.19206608831882477,0
883,0,0.19206608831882477,0
884,0,0.19206608831882477,0
885,0,0.19206608831882477,0
886,0,0.19206608831882477,0
887,0,0.19206608831882477,0
888,0,0.19206608831882477,0
889,0,0.19206608831882477,0
890,0,0.19206608831882477,0
891,0,0.19206608831882477,0
892,0,0.19206608831882477,0
893,0,0.19206608831882477,0
894,0,0.19206608831882477,0
895,0,0.19206608831882477,0
896,0,0.19206608831882477,0
897,0,0.19206608831882477,0
898,0,0.19206608831882477,0
899,0,0.19206608831882477,0
900,0,0.7685219049453735,1
901,0,0.3670229911804199,1
902,0,0.3670229911804199,0
903,0,0.3670229911804199,0
904,0,0.1980188935995102,1
905,0,0.1980188935995102,0
906,0,0.1980188935995102,0
907,0,0.1980188935995102,0
908,0,0.1980188935995102,0
909,0,0.1980188935995102,0
910,0,0.1980188935995102,0
911,0,0.1980188935995102,0
912,0,0.1980188935995102,0
913,0,0.1980188935995102,0
914,0,0.1980188935995102,0
915,0,0.1980188935995102,0
916,0,0.1570461541414261,1
917,0,0.1570461541414261,0
918,0,0.1570461541414261,0
919,0,0.1570461541414261,0
920,0,0.1570461541414261,0
921,0,0.1570461541414261,0
922,0,0.1570461541414261,0
923,0,0.1570461541414261,0
924,0,0.1570461541414261,0
925,0,0.1570461541414261,0
926,0,0.1570461541414261,0
927,0,0.1570461541414261,0
928,0,0.1619541198015213,1
929,0,0.1619541198015213,0
930,0,0.1619541198015213,0
931,0,0.1619541198015213,0
932,0,0.1619541198015213,0
