frame_idx,ground_truth,action_score_propagated,is_retained_tier
108,0,0.22109973430633545,0
109,0,0.22109973430633545,0
110,0,0.22109973430633545,0
111,0,0.22109973430633545,0
112,0,0.22109973430633545,0
113,0,0.22109973430633545,0
114,0,0.22109973430633545,0
115,0,0.22109973430633545,0
116,0,0.22109973430633545,0
117,0,0.22109973430633545,0
118,0,0.22109973430633545,0
119,0,0.13766813278198242,1
120,0,0.20645557343959808,1
121,0,0.20645557343959808,0
122,0,0.20645557343959808,0
123,0,0.20645557343959808,0
124,0,0.20645557343959808,0
125,0,0.20645557343959808,0
126,0,0.20645557343959808,0
127,0,0.20645557343959808,0
128,0,0.20645557343959808,0
129,0,0.20645557343959808,0
130,0,0.20645557343959808,0
131,0,0.20645557343959808,0
132,0,0.20645557343959808,0
133,0,0.20645557343959808,0
134,0,0.20645557343959808,0
135,0,0.20645557343959808,0
136,0,0.20645557343959808,0
137,0,0.20645557343959808,0
138,0,0.20645557343959808,0
139,0,0.20645557343959808,0
140,0,0.20645557343959808,0
141,0,0.20645557343959808,0
142,0,0.20645557343959808,0
143,0,0.20645557343959808,0
144,0,0.20645557343959808,0
145,0,0.20645557343959808,0
146,0,0.20645557343959808,0
147,0,0.20645557343959808,0
148,0,0.20645557343959808,0
149,0,0.20645557343959808,0
150,0,0.20645557343959808,0
151,0,0.20645557343959808,0
152,0,0.20645557343959808,0
153,0,0.35367143154144287,1
154,0,0.35367143154144287,0
155,0,0.35367143154144287,0
156,0,0.35367143154144287,0
157,0,0.35367143154144287,0
158,0,0.35367143154144287,0
159,0,0.35367143154144287,0
160,0,0.35367143154144287,0
161,0,0.35367143154144287,0
162,0,0.35367143154144287,0
163,0,0.35367143154144287,0
164,0,0.35367143154144287,0
165,0,0.35367143154144287,0
166,0,0.35367143154144287,0
167,0,0.35367143154144287,0
168,0,0.35367143154144287,0
169,0,0.35367143154144287,0
170,0,0.35367143154144287,0
171,0,0.35367143154144287,0
172,0,0.35367143154144287,0
173,0,0.35367143154144287,0
174,0,0.35367143154144287,0
175,0,0.35367143154144287,0
176,0,0.35367143154144287,0
177,0,0.35367143154144287,0
178,0,0.35367143154144287,0
179,0,0.14687812328338623,1
180,0,0.21268779039382935,1
181,0,0.21268779039382935,0
182,0,0.21268779039382935,0
183,0,0.21268779039382935,0
184,0,0.21268779039382935,0
185,0,0.21268779039382935,0
186,0,0.21268779039382935,0
187,0,0.21268779039382935,0
188,0,0.21268779039382935,0
189,0,0.21268779039382935,0
190,0,0.21268779039382935,0
191,0,0.21268779039382935,0
192,0,0.21268779039382935,0
193,0,0.21268779039382935,0
194,0,0.21268779039382935,0
195,0,0.21268779039382935,0
196,0,0.21268779039382935,0
197,0,0.21268779039382935,0
198,0,0.21268779039382935,0
199,0,0.21268779039382935,0
200,0,0.21268779039382935,0
201,0,0.21268779039382935,0
202,0,0.21268779039382935,0
203,0,0.21268779039382935,0
204,0,0.21268779039382935,0
205,0,0.21268779039382935,0
206,0,0.21268779039382935,0
207,0,0.21268779039382935,0
208,0,0.21268779039382935,0
209,0,0.21384792029857635,1
210,0,0.18355950713157654,1
211,0,0.12657430768013,1
212,0,0.1581803411245346,1
213,0,0.1581803411245346,0
214,0,0.1581803411245346,0
215,0,0.1581803411245346,0
216,0,0.1581803411245346,0
217,0,0.1581803411245346,0
218,0,0.1581803411245346,0
219,0,0.1581803411245346,0
220,0,0.1581803411245346,0
221,0,0.1581803411245346,0
222,0,0.1581803411245346,0
223,0,0.1581803411245346,0
224,0,0.1581803411245346,0
225,0,0.1581803411245346,0
226,0,0.1581803411245346,0
227,0,0.1581803411245346,0
228,0,0.1581803411245346,0
229,0,0.1581803411245346,0
230,0,0.1581803411245346,0
231,0,0.1581803411245346,0
232,0,0.1581803411245346,0
233,0,0.1581803411245346,0
234,0,0.1581803411245346,0
235,0,0.1581803411245346,0
236,0,0.1581803411245346,0
237,0,0.1581803411245346,0
238,0,0.1581803411245346,0
239,0,0.28462523221969604,1
240,0,0.224459707736969,1
241,0,0.224459707736969,0
242,0,0.21618062257766724,1
243,0,0.21618062257766724,0
244,0,0.21618062257766724,0
245,0,0.21618062257766724,0
246,0,0.21618062257766724,0
247,0,0.21618062257766724,0
248,0,0.18213805556297302,1
249,0,0.18213805556297302,0
250,0,0.8133158087730408,1
251,0,0.8133158087730408,0
252,0,0.8133158087730408,0
253,0,0.8133158087730408,0
254,0,0.8133158087730408,0
255,0,0.8133158087730408,0
256,0,0.8133158087730408,0
257,0,0.16836322844028473,1
258,0,0.16836322844028473,0
259,0,0.16836322844028473,0
260,0,0.16836322844028473,0
261,0,0.16836322844028473,0
262,0,0.16836322844028473,0
263,0,0.16836322844028473,0
264,0,0.16836322844028473,0
265,0,0.16836322844028473,0
266,0,0.21572378277778625,1
267,0,0.21572378277778625,0
268,0,0.21572378277778625,0
269,0,0.30063489079475403,1
270,0,0.25973230600357056,1
271,0,0.25973230600357056,0
272,0,0.18989968299865723,1
273,0,0.18989968299865723,0
274,0,0.18989968299865723,0
275,0,0.18989968299865723,0
276,0,0.18989968299865723,0
277,0,0.18989968299865723,0
278,0,0.18989968299865723,0
279,0,0.18989968299865723,0
280,0,0.18989968299865723,0
281,0,0.18989968299865723,0
282,0,0.18989968299865723,0
283,0,0.18989968299865723,0
284,0,0.18989968299865723,0
285,0,0.18989968299865723,0
286,0,0.18989968299865723,0
287,0,0.23094727098941803,1
288,0,0.23094727098941803,0
289,0,0.23094727098941803,0
290,0,0.23094727098941803,0
291,0,0.23094727098941803,0
292,0,0.23094727098941803,0
293,0,0.23094727098941803,0
294,0,0.23094727098941803,0
295,0,0.23094727098941803,0
296,0,0.23094727098941803,0
297,0,0.23094727098941803,0
298,0,0.23094727098941803,0
299,0,0.23094727098941803,0
300,0,0.20375263690948486,1
301,0,0.20375263690948486,0
302,0,0.20375263690948486,0
303,0,0.20375263690948486,0
304,0,0.20375263690948486,0
305,0,0.20375263690948486,0
306,0,0.20375263690948486,0
307,0,0.4049309194087982,1
308,0,0.1879950761795044,1
309,0,0.1879950761795044,0
310,0,0.1879950761795044,0
311,0,0.1879950761795044,0
312,0,0.1879950761795044,0
313,0,0.1879950761795044,0
314,0,0.1879950761795044,0
315,0,0.1879950761795044,0
316,0,0.1879950761795044,0
317,0,0.1879950761795044,0
318,0,0.1879950761795044,0
319,0,0.1879950761795044,0
320,0,0.1879950761795044,0
321,0,0.1879950761795044,0
322,0,0.1879950761795044,0
323,0,0.1879950761795044,0
324,0,0.1879950761795044,0
325,0,0.1879950761795044,0
326,0,0.1879950761795044,0
327,0,0.1879950761795044,0
328,0,0.1879950761795044,0
329,0,0.2156379669904709,1
330,0,0.2833111584186554,1
331,0,0.16523253917694092,1
332,0,0.17387312650680542,1
333,0,0.17387312650680542,0
334,0,0.17387312650680542,0
335,0,0.17387312650680542,0
336,0,0.17387312650680542,0
337,0,0.17387312650680542,0
338,0,0.20204833149909973,1
339,0,0.20204833149909973,0
340,0,0.20204833149909973,0
341,0,0.20204833149909973,0
342,0,0.20204833149909973,0
343,0,0.20204833149909973,0
344,0,0.20204833149909973,0
345,0,0.20204833149909973,0
346,0,0.20204833149909973,0
347,0,0.20204833149909973,0
348,0,0.20204833149909973,0
349,0,0.20204833149909973,0
350,0,0.20204833149909973,0
351,0,0.20204833149909973,0
352,0,0.20204833149909973,0
353,0,0.20204833149909973,0
354,0,0.20204833149909973,0
355,0,0.20204833149909973,0
356,0,0.20204833149909973,0
357,0,0.20204833149909973,0
358,0,0.20204833149909973,0
359,0,0.2431362420320511,1
360,0,0.21257904171943665,1
361,0,0.21257904171943665,0
362,0,0.21257904171943665,0
363,0,0.21257904171943665,0
364,0,0.21257904171943665,0
365,0,0.1726740598678589,1
366,0,0.1726740598678589,0
367,0,0.1726740598678589,0
368,0,0.1726740598678589,0
369,0,0.1726740598678589,0
370,0,0.1726740598678589,0
371,0,0.1726740598678589,0
372,0,0.1726740598678589,0
373,0,0.1726740598678589,0
374,0,0.1726740598678589,0
375,0,0.1726740598678589,0
376,0,0.1726740598678589,0
377,0,0.1726740598678589,0
378,0,0.1726740598678589,0
379,0,0.1726740598678589,0
380,0,0.1726740598678589,0
381,0,0.1726740598678589,0
382,0,0.1726740598678589,0
383,0,0.1726740598678589,0
384,0,0.1726740598678589,0
385,0,0.1726740598678589,0
386,0,0.1726740598678589,0
387,0,0.1726740598678589,0
388,0,0.1726740598678589,0
389,0,0.22727006673812866,1
390,0,0.20058448612689972,1
391,0,0.20058448612689972,0
392,0,0.20058448612689972,0
393,0,0.20058448612689972,0
394,0,0.20058448612689972,0
395,0,0.20058448612689972,0
396,0,0.20058448612689972,0
397,0,0.20058448612689972,0
398,0,0.20058448612689972,0
399,0,0.20058448612689972,0
400,0,0.20058448612689972,0
401,0,0.20058448612689972,0
402,0,0.20058448612689972,0
403,0,0.20058448612689972,0
404,0,0.20058448612689972,0
405,0,0.20058448612689972,0
406,0,0.20058448612689972,0
407,0,0.20058448612689972,0
408,0,0.20058448612689972,0
409,0,0.20058448612689972,0
410,0,0.20058448612689972,0
411,0,0.20058448612689972,0
412,0,0.20058448612689972,0
413,0,0.20058448612689972,0
414,0,0.20058448612689972,0
415,0,0.20058448612689972,0
416,0,0.20058448612689972,0
417,0,0.20058448612689972,0
418,0,0.20058448612689972,0
419,0,0.20058448612689972,0
420,0,0.2916121184825897,1
421,0,0.2916121184825897,0
422,0,0.1686410903930664,1
423,0,0.1686410903930664,0
424,0,0.1686410903930664,0
425,0,0.1686410903930664,0
426,0,0.1686410903930664,0
427,0,0.1686410903930664,0
428,0,0.1686410903930664,0
429,0,0.1686410903930664,0
430,0,0.1686410903930664,0
431,0,0.1686410903930664,0
432,0,0.1686410903930664,0
433,0,0.1686410903930664,0
434,0,0.1686410903930664,0
435,0,0.1686410903930664,0
436,0,0.1686410903930664,0
437,0,0.1686410903930664,0
438,0,0.1686410903930664,0
439,0,0.1686410903930664,0
440,0,0.1686410903930664,0
441,0,0.1686410903930664,0
442,0,0.1686410903930664,0
443,0,0.1686410903930664,0
444,0,0.1686410903930664,0
445,0,0.1686410903930664,0
446,0,0.1686410903930664,0
447,0,0.1686410903930664,0
448,0,0.1686410903930664,0
449,0,0.1686410903930664,0
450,0,0.2186366766691208,1
451,0,0.2186366766691208,0
452,0,0.2186366766691208,0
453,0,0.2186366766691208,0
454,0,0.2186366766691208,0
455,0,0.2186366766691208,0
456,0,0.2186366766691208,0
457,0,0.2186366766691208,0
458,0,0.2186366766691208,0
459,0,0.2186366766691208,0
460,0,0.2186366766691208,0
461,0,0.3878302574157715,1
462,0,0.3878302574157715,0
463,0,0.3878302574157715,0
464,0,0.3878302574157715,0
465,0,0.3878302574157715,0
466,0,0.3878302574157715,0
467,0,0.3878302574157715,0
468,0,0.3878302574157715,0
469,0,0.3878302574157715,0
470,0,0.3878302574157715,0
471,0,0.3878302574157715,0
472,0,0.3878302574157715,0
473,0,0.3878302574157715,0
474,0,0.3878302574157715,0
475,0,0.3878302574157715,0
476,0,0.3878302574157715,0
477,0,0.3878302574157715,0
478,0,0.3878302574157715,0
479,0,0.24658910930156708,1
480,0,0.20754341781139374,1
481,0,0.20754341781139374,0
482,0,0.20754341781139374,0
483,0,0.20754341781139374,0
484,0,0.20754341781139374,0
485,0,0.20754341781139374,0
486,0,0.20754341781139374,0
487,0,0.20754341781139374,0
488,0,0.20754341781139374,0
489,0,0.20754341781139374,0
490,0,0.20754341781139374,0
491,0,0.20754341781139374,0
492,0,0.20754341781139374,0
493,0,0.20754341781139374,0
494,0,0.20754341781139374,0
495,0,0.20754341781139374,0
496,0,0.20754341781139374,0
497,0,0.20754341781139374,0
498,0,0.20754341781139374,0
499,0,0.20754341781139374,0
500,0,0.8414884209632874,1
501,0,0.8414884209632874,0
502,0,0.8414884209632874,0
503,0,0.8414884209632874,0
504,0,0.8414884209632874,0
505,0,0.8414884209632874,0
506,0,0.8414884209632874,0
507,0,0.8414884209632874,0
508,0,0.8414884209632874,0
509,0,0.8414884209632874,0
510,0,0.2497917115688324,1
511,0,0.2497917115688324,0
512,0,0.2497917115688324,0
513,0,0.2497917115688324,0
514,0,0.2497917115688324,0
515,0,0.2497917115688324,0
516,0,0.2497917115688324,0
517,0,0.2497917115688324,0
518,0,0.2497917115688324,0
519,0,0.2497917115688324,0
520,0,0.2497917115688324,0
521,0,0.2497917115688324,0
522,0,0.2497917115688324,0
523,0,0.2497917115688324,0
524,0,0.2497917115688324,0
525,0,0.2497917115688324,0
526,0,0.2497917115688324,0
527,0,0.2497917115688324,0
528,0,0.2497917115688324,0
529,0,0.2497917115688324,0
530,0,0.2497917115688324,0
531,0,0.2497917115688324,0
532,0,0.2497917115688324,0
533,0,0.2497917115688324,0
534,0,0.2497917115688324,0
535,0,0.2497917115688324,0
536,0,0.2497917115688324,0
537,0,0.2497917115688324,0
538,0,0.2497917115688324,0
539,0,0.2497917115688324,0
540,0,0.317926824092865,1
541,0,0.317926824092865,0
542,0,0.317926824092865,0
543,0,0.317926824092865,0
544,0,0.317926824092865,0
545,0,0.317926824092865,0
546,0,0.317926824092865,0
547,0,0.317926824092865,0
548,0,0.317926824092865,0
549,0,0.317926824092865,0
550,0,0.317926824092865,0
551,0,0.317926824092865,0
552,0,0.317926824092865,0
553,0,0.317926824092865,0
554,0,0.317926824092865,0
555,0,0.317926824092865,0
556,0,0.317926824092865,0
557,0,0.25758761167526245,1
558,0,0.25758761167526245,0
559,0,0.25758761167526245,0
560,0,0.25758761167526245,0
561,0,0.25758761167526245,0
562,0,0.25758761167526245,0
563,0,0.25758761167526245,0
564,0,0.25758761167526245,0
565,0,0.25758761167526245,0
566,0,0.25758761167526245,0
567,0,0.25758761167526245,0
568,0,0.25758761167526245,0
569,0,0.33414435386657715,1
570,0,0.3287123441696167,1
571,0,0.3287123441696167,0
572,0,0.25711822509765625,1
573,0,0.25711822509765625,0
574,0,0.25711822509765625,0
575,0,0.25711822509765625,0
576,0,0.2292865514755249,1
577,0,0.2292865514755249,0
578,0,0.2292865514755249,0
579,0,0.2292865514755249,0
580,0,0.2292865514755249,0
581,0,0.2292865514755249,0
582,0,0.2292865514755249,0
583,0,0.2292865514755249,0
584,0,0.2292865514755249,0
585,0,0.2292865514755249,0
586,0,0.2292865514755249,0
587,0,0.2292865514755249,0
588,0,0.2292865514755249,0
589,0,0.2292865514755249,0
590,0,0.2292865514755249,0
591,0,0.2292865514755249,0
592,0,0.2292865514755249,0
593,0,0.2292865514755249,0
594,0,0.2292865514755249,0
595,0,0.2292865514755249,0
596,0,0.2292865514755249,0
597,0,0.2292865514755249,0
598,0,0.2292865514755249,0
599,0,0.2292865514755249,0
600,0,0.24568456411361694,1
601,0,0.24568456411361694,0
602,0,0.24568456411361694,0
603,0,0.24568456411361694,0
604,0,0.24568456411361694,0
605,0,0.24568456411361694,0
606,0,0.24568456411361694,0
607,0,0.24568456411361694,0
608,0,0.24568456411361694,0
609,0,0.24568456411361694,0
610,0,0.24568456411361694,0
611,0,0.24568456411361694,0
612,0,0.24568456411361694,0
613,0,0.24568456411361694,0
614,0,0.45941928029060364,1
615,0,0.45941928029060364,0
616,0,0.45941928029060364,0
617,0,0.45941928029060364,0
618,0,0.45941928029060364,0
619,0,0.45941928029060364,0
620,0,0.45941928029060364,0
621,0,0.45941928029060364,0
622,0,0.45941928029060364,0
623,0,0.45941928029060364,0
624,0,0.45941928029060364,0
625,0,0.45941928029060364,0
626,0,0.45941928029060364,0
627,0,0.45941928029060364,0
628,0,0.45941928029060364,0
629,0,0.45941928029060364,0
630,0,0.27981624007225037,1
631,0,0.27981624007225037,0
632,0,0.27981624007225037,0
633,0,0.27981624007225037,0
634,0,0.27981624007225037,0
635,0,0.27981624007225037,0
636,0,0.27981624007225037,0
637,0,0.27981624007225037,0
638,0,0.27981624007225037,0
639,0,0.27981624007225037,0
640,0,0.27981624007225037,0
641,0,0.27981624007225037,0
642,0,0.27981624007225037,0
643,0,0.27981624007225037,0
644,0,0.23952242732048035,1
645,0,0.23952242732048035,0
646,0,0.23952242732048035,0
647,0,0.23952242732048035,0
648,0,0.23952242732048035,0
649,0,0.23952242732048035,0
650,0,0.23952242732048035,0
651,0,0.23952242732048035,0
652,0,0.23952242732048035,0
653,0,0.23952242732048035,0
654,0,0.23952242732048035,0
655,0,0.23952242732048035,0
656,0,0.23952242732048035,0
657,0,0.23952242732048035,0
658,0,0.23952242732048035,0
659,0,0.3894354999065399,1
660,0,0.29697930812835693,1
661,0,0.29697930812835693,0
662,0,0.30765092372894287,1
663,0,0.30765092372894287,0
664,0,0.30765092372894287,0
665,0,0.30765092372894287,0
666,0,0.30765092372894287,0
667,0,0.30765092372894287,0
668,0,0.29561302065849304,1
669,0,0.29561302065849304,0
670,0,0.29561302065849304,0
671,0,0.29561302065849304,0
672,0,0.29561302065849304,0
673,0,0.29561302065849304,0
674,0,0.2897489070892334,1
675,0,0.2897489070892334,0
676,0,0.2897489070892334,0
677,0,0.2897489070892334,0
678,0,0.2897489070892334,0
679,0,0.2897489070892334,0
680,0,0.2897489070892334,0
681,0,0.2897489070892334,0
682,0,0.2897489070892334,0
683,0,0.2897489070892334,0
684,0,0.2897489070892334,0
685,0,0.2897489070892334,0
686,0,0.2897489070892334,0
687,0,0.2897489070892334,0
688,0,0.2897489070892334,0
689,0,0.3309667706489563,1
690,0,0.2951624095439911,1
691,0,0.23007088899612427,1
692,0,0.27658969163894653,1
693,0,0.27658969163894653,0
694,0,0.27658969163894653,0
695,0,0.27658969163894653,0
696,0,0.27658969163894653,0
697,0,0.27658969163894653,0
698,0,0.27658969163894653,0
699,0,0.27658969163894653,0
700,0,0.27658969163894653,0
701,0,0.27658969163894653,0
702,0,0.27658969163894653,0
703,0,0.27658969163894653,0
704,0,0.27658969163894653,0
705,0,0.27658969163894653,0
706,0,0.27658969163894653,0
707,0,0.27658969163894653,0
708,0,0.27658969163894653,0
709,0,0.27658969163894653,0
710,0,0.30818450450897217,1
711,0,0.30818450450897217,0
712,0,0.30818450450897217,0
713,0,0.30818450450897217,0
714,0,0.30818450450897217,0
715,0,0.30818450450897217,0
716,0,0.30818450450897217,0
717,0,0.30818450450897217,0
718,0,0.30818450450897217,0
719,0,0.2890159785747528,1
720,0,0.36610713601112366,1
721,0,0.36610713601112366,0
722,0,0.26027408242225647,1
723,0,0.26027408242225647,0
724,0,0.26027408242225647,0
725,0,0.26027408242225647,0
726,0,0.26027408242225647,0
727,0,0.26027408242225647,0
728,0,0.26027408242225647,0
729,0,0.26027408242225647,0
730,0,0.26027408242225647,0
731,0,0.26027408242225647,0
732,0,0.26027408242225647,0
733,0,0.26027408242225647,0
734,0,0.26027408242225647,0
735,0,0.26027408242225647,0
736,0,0.26027408242225647,0
737,0,0.26027408242225647,0
738,0,0.26027408242225647,0
739,0,0.26027408242225647,0
740,0,0.26027408242225647,0
741,0,0.26027408242225647,0
742,0,0.26027408242225647,0
743,0,0.26027408242225647,0
744,0,0.26027408242225647,0
745,0,0.26027408242225647,0
746,0,0.26027408242225647,0
747,0,0.26027408242225647,0
748,0,0.26027408242225647,0
749,0,0.2848617434501648,1
750,0,0.8974071145057678,1
751,0,0.8974071145057678,0
752,0,0.8974071145057678,0
753,0,0.8974071145057678,0
754,0,0.8974071145057678,0
755,0,0.8974071145057678,0
756,0,0.8974071145057678,0
757,0,0.8974071145057678,0
758,0,0.8974071145057678,0
759,0,0.8974071145057678,0
760,0,0.8974071145057678,0
761,0,0.8974071145057678,0
762,0,0.8974071145057678,0
763,0,0.8974071145057678,0
764,0,0.8974071145057678,0
765,0,0.8974071145057678,0
766,0,0.8974071145057678,0
767,0,0.8974071145057678,0
768,0,0.4509139955043793,1
769,0,0.4509139955043793,0
770,0,0.4509139955043793,0
771,0,0.4509139955043793,0
772,0,0.4509139955043793,0
773,0,0.4509139955043793,0
774,0,0.4509139955043793,0
775,0,0.4509139955043793,0
776,0,0.4509139955043793,0
777,0,0.4509139955043793,0
778,0,0.4509139955043793,0
779,0,0.31562286615371704,1
780,0,0.2592451572418213,1
781,0,0.2592451572418213,0
782,0,0.2592451572418213,0
783,0,0.2592451572418213,0
784,0,0.2592451572418213,0
785,0,0.2592451572418213,0
786,0,0.2592451572418213,0
787,0,0.2592451572418213,0
788,0,0.2592451572418213,0
789,0,0.2592451572418213,0
790,0,0.2592451572418213,0
791,0,0.2592451572418213,0
792,0,0.2592451572418213,0
793,0,0.2592451572418213,0
794,0,0.2592451572418213,0
795,0,0.2592451572418213,0
796,0,0.2592451572418213,0
797,0,0.2592451572418213,0
798,0,0.2592451572418213,0
799,0,0.2592451572418213,0
800,0,0.2592451572418213,0
801,0,0.2592451572418213,0
802,0,0.2592451572418213,0
803,0,0.2592451572418213,0
804,0,0.2592451572418213,0
805,0,0.2592451572418213,0
806,0,0.2592451572418213,0
807,0,0.2592451572418213,0
808,0,0.2592451572418213,0
809,0,0.2465294897556305,1
810,0,0.32363361120224,1
811,0,0.32363361120224,0
812,0,0.32363361120224,0
813,0,0.32363361120224,0
814,0,0.32363361120224,0
815,0,0.32363361120224,0
816,0,0.32363361120224,0
817,0,0.32363361120224,0
818,0,0.32363361120224,0
819,0,0.32363361120224,0
820,0,0.32363361120224,0
821,0,0.32363361120224,0
822,0,0.32363361120224,0
823,0,0.32363361120224,0
824,0,0.32363361120224,0
825,0,0.32363361120224,0
826,0,0.32363361120224,0
827,0,0.2600538432598114,1
828,0,0.2600538432598114,0
829,0,0.2600538432598114,0
830,0,0.2600538432598114,0
831,0,0.2600538432598114,0
832,0,0.2600538432598114,0
833,0,0.2600538432598114,0
834,0,0.2600538432598114,0
835,0,0.2600538432598114,0
836,0,0.2600538432598114,0
837,0,0.2600538432598114,0
838,0,0.2600538432598114,0
839,0,0.2648925483226776,1
840,0,0.32830244302749634,1
841,0,0.32830244302749634,0
842,0,0.32830244302749634,0
843,0,0.32830244302749634,0
844,0,0.32830244302749634,0
845,0,0.24731633067131042,1
846,0,0.24731633067131042,0
847,0,0.24731633067131042,0
848,0,0.24731633067131042,0
849,0,0.24731633067131042,0
850,0,0.24731633067131042,0
851,0,0.24731633067131042,0
852,0,0.24731633067131042,0
853,0,0.24731633067131042,0
854,0,0.24731633067131042,0
855,0,0.24731633067131042,0
856,0,0.24731633067131042,0
857,0,0.24731633067131042,0
858,0,0.24731633067131042,0
859,0,0.24731633067131042,0
860,0,0.24731633067131042,0
861,0,0.24731633067131042,0
862,0,0.24731633067131042,0
863,0,0.24731633067131042,0
864,0,0.24731633067131042,0
865,0,0.24731633067131042,0
866,0,0.24731633067131042,0
867,0,0.24731633067131042,0
868,0,0.24731633067131042,0
869,0,0.31507933139801025,1
870,0,0.2642976641654968,1
871,0,0.2642976641654968,0
872,0,0.2642976641654968,0
873,0,0.2642976641654968,0
874,0,0.2642976641654968,0
875,0,0.2642976641654968,0
876,0,0.2642976641654968,0
877,0,0.2642976641654968,0
878,0,0.2642976641654968,0
879,0,0.2642976641654968,0
880,0,0.2642976641654968,0
881,0,0.2642976641654968,0
882,0,0.2642976641654968,0
883,0,0.2642976641654968,0
884,0,0.2642976641654968,0
885,0,0.2642976641654968,0
886,0,0.2642976641654968,0
887,0,0.2642976641654968,0
888,0,0.2642976641654968,0
889,0,0.2642976641654968,0
890,0,0.2642976641654968,0
891,0,0.2642976641654968,0
892,0,0.2642976641654968,0
893,0,0.2642976641654968,0
894,0,0.2542647123336792,1
895,0,0.2542647123336792,0
896,0,0.2542647123336792,0
897,0,0.2542647123336792,0
898,0,0.2542647123336792,0
899,0,0.26410427689552307,1
900,0,0.35315555334091187,1
901,0,0.35315555334091187,0
902,0,0.2920185923576355,1
903,0,0.2920185923576355,0
904,0,0.2920185923576355,0
905,0,0.2920185923576355,0
906,0,0.2920185923576355,0
907,0,0.2920185923576355,0
908,0,0.2920185923576355,0
909,0,0.2920185923576355,0
910,0,0.2920185923576355,0
911,0,0.2920185923576355,0
912,0,0.2920185923576355,0
913,0,0.2920185923576355,0
914,0,0.2920185923576355,0
915,0,0.2920185923576355,0
916,0,0.2920185923576355,0
917,0,0.2920185923576355,0
918,0,0.2920185923576355,0
919,0,0.2920185923576355,0
920,0,0.2920185923576355,0
921,0,0.42197149991989136,1
922,0,0.42197149991989136,0
923,0,0.42197149991989136,0
924,0,0.42197149991989136,0
925,0,0.42197149991989136,0
926,0,0.42197149991989136,0
927,0,0.42197149991989136,0
928,0,0.42197149991989136,0
929,0,0.2641255557537079,1
930,0,0.330768346786499,1
931,0,0.330768346786499,0
