frame_idx,ground_truth,action_score_propagated,is_retained_tier
172,0,0.08770690858364105,0
173,0,0.08770690858364105,0
174,0,0.08770690858364105,0
175,0,0.08770690858364105,0
176,0,0.08770690858364105,0
177,0,0.11982549726963043,1
178,0,0.11982549726963043,0
179,0,0.11982549726963043,0
180,0,0.11982549726963043,0
181,0,0.11982549726963043,0
182,0,0.11982549726963043,0
183,0,0.34049564599990845,1
184,0,0.34049564599990845,0
185,0,0.08640439808368683,1
186,0,0.14593011140823364,1
187,0,0.04342368245124817,1
188,0,0.04342368245124817,0
189,0,0.04342368245124817,0
190,0,0.04342368245124817,0
191,0,0.04342368245124817,0
192,0,0.04342368245124817,0
193,0,0.04342368245124817,0
194,0,0.04342368245124817,0
195,0,0.04342368245124817,0
196,0,0.04342368245124817,0
197,0,0.04342368245124817,0
198,0,0.04342368245124817,0
199,0,0.04342368245124817,0
200,0,0.04342368245124817,0
201,0,0.04342368245124817,0
202,0,0.04342368245124817,0
203,0,0.04342368245124817,0
204,0,0.04342368245124817,0
205,0,0.04342368245124817,0
206,0,0.04342368245124817,0
207,0,0.04342368245124817,0
208,0,0.04342368245124817,0
209,0,0.04342368245124817,0
210,0,0.04342368245124817,0
211,0,0.04342368245124817,0
212,0,0.04342368245124817,0
213,0,0.04342368245124817,0
214,0,0.04342368245124817,0
215,0,0.04342368245124817,0
216,0,0.04342368245124817,0
217,0,0.04342368245124817,0
218,0,0.04342368245124817,0
219,0,0.04342368245124817,0
220,0,0.04342368245124817,0
221,0,0.04342368245124817,0
222,0,0.04342368245124817,0
223,0,0.04342368245124817,0
224,0,0.04342368245124817,0
225,0,0.04342368245124817,0
226,0,0.04342368245124817,0
227,0,0.04342368245124817,0
228,0,0.04342368245124817,0
229,0,0.04342368245124817,0
230,0,0.04342368245124817,0
231,0,0.04342368245124817,0
232,0,0.04342368245124817,0
233,0,0.04342368245124817,0
234,0,0.04342368245124817,0
235,0,0.04342368245124817,0
236,0,0.04342368245124817,0
237,0,0.04342368245124817,0
238,0,0.04342368245124817,0
239,0,0.04342368245124817,0
240,0,0.04342368245124817,0
241,0,0.04342368245124817,0
242,0,0.04342368245124817,0
243,0,0.1747690588235855,1
244,0,0.16839882731437683,1
245,0,0.12170511484146118,1
246,0,0.028554823249578476,1
247,0,0.028554823249578476,0
248,0,0.028554823249578476,0
249,0,0.028554823249578476,0
250,0,0.819088876247406,1
251,0,0.819088876247406,0
252,0,0.819088876247406,0
253,0,0.819088876247406,0
254,0,0.819088876247406,0
255,0,0.819088876247406,0
256,0,0.819088876247406,0
257,0,0.819088876247406,0
258,0,0.20988041162490845,1
259,0,0.20988041162490845,0
260,0,0.20988041162490845,0
261,0,0.20988041162490845,0
262,0,0.20988041162490845,0
263,0,0.20988041162490845,0
264,0,0.20988041162490845,0
265,0,0.20988041162490845,0
266,0,0.20988041162490845,0
267,0,0.20988041162490845,0
268,0,0.20988041162490845,0
269,0,0.20988041162490845,0
270,0,0.20988041162490845,0
271,0,0.20988041162490845,0
272,0,0.20988041162490845,0
273,0,0.06020539626479149,1
274,0,0.06020539626479149,0
275,0,0.06020539626479149,0
276,0,0.06020539626479149,0
277,0,0.06020539626479149,0
278,0,0.06020539626479149,0
279,0,0.06020539626479149,0
280,0,0.06020539626479149,0
281,0,0.06020539626479149,0
282,0,0.06020539626479149,0
283,0,0.023215141147375107,1
284,0,0.023215141147375107,0
285,0,0.023215141147375107,0
286,0,0.023215141147375107,0
287,0,0.023215141147375107,0
288,0,0.023215141147375107,0
289,0,0.023215141147375107,0
290,0,0.023215141147375107,0
291,0,0.023215141147375107,0
292,0,0.023215141147375107,0
293,0,0.023215141147375107,0
294,0,0.023215141147375107,0
295,0,0.023215141147375107,0
296,0,0.023215141147375107,0
297,0,0.023215141147375107,0
298,0,0.023215141147375107,0
299,0,0.023215141147375107,0
300,0,0.023215141147375107,0
301,0,0.505437970161438,1
302,0,0.505437970161438,0
303,0,0.505437970161438,0
304,0,0.16849176585674286,1
305,0,0.1668110489845276,1
306,0,0.14027506113052368,1
307,0,0.0794893279671669,1
308,0,0.0794893279671669,0
309,0,0.0794893279671669,0
310,0,0.0794893279671669,0
311,0,0.0794893279671669,0
312,0,0.0794893279671669,0
313,0,0.0794893279671669,0
314,0,0.0794893279671669,0
315,0,0.0794893279671669,0
316,0,0.0794893279671669,0
317,0,0.0794893279671669,0
318,0,0.0794893279671669,0
319,0,0.0794893279671669,0
320,0,0.0794893279671669,0
321,0,0.0794893279671669,0
322,0,0.0794893279671669,0
323,0,0.0794893279671669,0
324,0,0.0794893279671669,0
325,0,0.0794893279671669,0
326,0,0.0794893279671669,0
327,0,0.0794893279671669,0
328,0,0.0794893279671669,0
329,0,0.0794893279671669,0
330,0,0.0794893279671669,0
331,0,0.0794893279671669,0
332,0,0.0794893279671669,0
333,0,0.0794893279671669,0
334,0,0.16972623765468597,1
335,0,0.10914146900177002,1
336,0,0.10914146900177002,0
337,0,0.10914146900177002,0
338,0,0.10914146900177002,0
339,0,0.10914146900177002,0
340,0,0.10914146900177002,0
341,0,0.10914146900177002,0
342,0,0.10914146900177002,0
343,0,0.10914146900177002,0
344,0,0.10914146900177002,0
345,0,0.10914146900177002,0
346,0,0.10914146900177002,0
347,0,0.10914146900177002,0
348,0,0.10914146900177002,0
349,0,0.10914146900177002,0
350,0,0.030875522643327713,1
351,0,0.02768297865986824,1
352,0,0.02768297865986824,0
353,0,0.02768297865986824,0
354,0,0.02768297865986824,0
355,0,0.02768297865986824,0
356,0,0.02768297865986824,0
357,0,0.02768297865986824,0
358,0,0.02768297865986824,0
359,0,0.02768297865986824,0
360,0,0.02768297865986824,0
361,0,0.02768297865986824,0
362,0,0.02768297865986824,0
363,0,0.02768297865986824,0
364,0,0.02768297865986824,0
365,0,0.02768297865986824,0
366,0,0.02768297865986824,0
367,0,0.02768297865986824,0
368,0,0.02768297865986824,0
369,0,0.02768297865986824,0
370,0,0.02768297865986824,0
371,0,0.02768297865986824,0
372,0,0.02768297865986824,0
373,0,0.02768297865986824,0
374,0,0.02768297865986824,0
375,0,0.02768297865986824,0
376,0,0.5824297070503235,1
377,0,0.31970763206481934,1
378,0,0.31970763206481934,0
379,0,0.31970763206481934,0
380,0,0.31970763206481934,0
381,0,0.31970763206481934,0
382,0,0.31970763206481934,0
383,0,0.31970763206481934,0
384,0,0.31970763206481934,0
385,0,0.31970763206481934,0
386,0,0.31970763206481934,0
387,0,0.31970763206481934,0
388,0,0.31970763206481934,0
389,0,0.31970763206481934,0
390,0,0.31970763206481934,0
391,0,0.31970763206481934,0
392,0,0.31970763206481934,0
393,0,0.31970763206481934,0
394,0,0.05849219113588333,1
395,0,0.05849219113588333,0
396,0,0.05849219113588333,0
397,0,0.05849219113588333,0
398,0,0.05849219113588333,0
399,0,0.05849219113588333,0
400,0,0.05849219113588333,0
401,0,0.05849219113588333,0
402,0,0.05849219113588333,0
403,0,0.029587233439087868,1
404,0,0.02761605940759182,1
405,0,0.02761605940759182,0
406,0,0.02761605940759182,0
407,0,0.02761605940759182,0
408,0,0.02761605940759182,0
409,0,0.02761605940759182,0
410,0,0.02761605940759182,0
411,0,0.02761605940759182,0
412,0,0.02761605940759182,0
413,0,0.02761605940759182,0
414,0,0.02761605940759182,0
415,0,0.02761605940759182,0
416,0,0.02761605940759182,0
417,0,0.02761605940759182,0
418,0,0.02761605940759182,0
419,0,0.02761605940759182,0
420,0,0.02761605940759182,0
421,0,0.02761605940759182,0
422,0,0.02761605940759182,0
423,0,0.02761605940759182,0
424,0,0.02761605940759182,0
425,0,0.1512824147939682,1
426,0,0.24004536867141724,1
427,0,0.13587309420108795,1
428,0,0.13587309420108795,0
429,0,0.13587309420108795,0
430,0,0.13587309420108795,0
431,0,0.13587309420108795,0
432,0,0.13587309420108795,0
433,0,0.13587309420108795,0
434,0,0.13587309420108795,0
435,0,0.13587309420108795,0
436,0,0.13587309420108795,0
437,0,0.13587309420108795,0
438,0,0.13587309420108795,0
439,0,0.13587309420108795,0
440,0,0.13587309420108795,0
441,0,0.13587309420108795,0
442,0,0.13587309420108795,0
443,0,0.13587309420108795,0
444,0,0.13587309420108795,0
445,0,0.13587309420108795,0
446,0,0.13587309420108795,0
447,0,0.13587309420108795,0
448,0,0.13587309420108795,0
449,0,0.13587309420108795,0
450,0,0.13587309420108795,0
451,0,0.13587309420108795,0
452,0,0.5271064639091492,1
453,0,0.5271064639091492,0
454,0,0.5271064639091492,0
455,0,0.19281050562858582,1
456,0,0.16846665740013123,1
457,0,0.16334168612957,1
458,0,0.16334168612957,0
459,0,0.16334168612957,0
460,0,0.16334168612957,0
461,0,0.16334168612957,0
462,0,0.16334168612957,0
463,0,0.16334168612957,0
464,0,0.16334168612957,0
465,0,0.16334168612957,0
466,0,0.16334168612957,0
467,0,0.16334168612957,0
468,0,0.16334168612957,0
469,0,0.16334168612957,0
470,0,0.16334168612957,0
471,0,0.16334168612957,0
472,0,0.16334168612957,0
473,0,0.16334168612957,0
474,0,0.16334168612957,0
475,0,0.16334168612957,0
476,0,0.16334168612957,0
477,0,0.16334168612957,0
478,0,0.16334168612957,0
479,0,0.16334168612957,0
480,0,0.16334168612957,0
481,0,0.16334168612957,0
482,0,0.16334168612957,0
483,0,0.16334168612957,0
484,0,0.0629948079586029,1
485,0,0.0629948079586029,0
486,0,0.0629948079586029,0
487,0,0.0629948079586029,0
488,0,0.0629948079586029,0
489,0,0.0629948079586029,0
490,0,0.0629948079586029,0
491,0,0.0629948079586029,0
492,0,0.0629948079586029,0
493,0,0.0629948079586029,0
494,0,0.0629948079586029,0
495,0,0.0629948079586029,0
496,0,0.0629948079586029,0
497,0,0.0629948079586029,0
498,0,0.0629948079586029,0
499,0,0.0629948079586029,0
500,0,0.8254382014274597,1
501,0,0.8254382014274597,0
502,0,0.8254382014274597,0
503,0,0.8254382014274597,0
504,0,0.8254382014274597,0
505,0,0.8254382014274597,0
506,0,0.8254382014274597,0
507,0,0.8254382014274597,0
508,0,0.8254382014274597,0
509,0,0.8254382014274597,0
510,0,0.8254382014274597,0
511,0,0.8254382014274597,0
512,0,0.8254382014274597,0
513,0,0.8254382014274597,0
514,0,0.8254382014274597,0
515,0,0.484687477350235,1
516,0,0.484687477350235,0
517,0,0.484687477350235,0
518,0,0.484687477350235,0
519,0,0.484687477350235,0
520,0,0.484687477350235,0
521,0,0.484687477350235,0
522,0,0.484687477350235,0
523,0,0.484687477350235,0
524,0,0.484687477350235,0
525,0,0.484687477350235,0
526,0,0.484687477350235,0
527,0,0.484687477350235,0
528,0,0.484687477350235,0
529,0,0.484687477350235,0
530,0,0.484687477350235,0
531,0,0.484687477350235,0
532,0,0.484687477350235,0
533,0,0.484687477350235,0
534,0,0.484687477350235,0
535,0,0.484687477350235,0
536,0,0.484687477350235,0
537,0,0.484687477350235,0
538,0,0.484687477350235,0
539,0,0.484687477350235,0
540,0,0.484687477350235,0
541,0,0.484687477350235,0
542,0,0.484687477350235,0
543,0,0.484687477350235,0
544,0,0.484687477350235,0
545,0,0.484687477350235,0
546,0,0.484687477350235,0
547,0,0.484687477350235,0
548,0,0.484687477350235,0
549,0,0.484687477350235,0
550,0,0.484687477350235,0
551,0,0.484687477350235,0
552,0,0.484687477350235,0
553,0,0.484687477350235,0
554,0,0.484687477350235,0
555,0,0.484687477350235,0
556,0,0.484687477350235,0
557,0,0.484687477350235,0
558,0,0.484687477350235,0
559,0,0.484687477350235,0
560,0,0.484687477350235,0
561,0,0.484687477350235,0
562,0,0.484687477350235,0
563,0,0.484687477350235,0
564,0,0.484687477350235,0
565,0,0.484687477350235,0
566,0,0.484687477350235,0
567,0,0.484687477350235,0
568,0,0.484687477350235,0
569,0,0.484687477350235,0
570,0,0.484687477350235,0
571,0,0.484687477350235,0
572,0,0.484687477350235,0
573,0,0.484687477350235,0
574,0,0.484687477350235,0
575,0,0.484687477350235,0
576,0,0.5303534865379333,1
577,0,0.24400174617767334,1
578,0,0.24400174617767334,0
579,0,0.24400174617767334,0
580,0,0.24400174617767334,0
581,0,0.24400174617767334,0
582,0,0.24400174617767334,0
583,0,0.24400174617767334,0
584,0,0.24400174617767334,0
585,0,0.24400174617767334,0
586,0,0.24400174617767334,0
587,0,0.24400174617767334,0
588,0,0.24400174617767334,0
589,0,0.24400174617767334,0
590,0,0.24400174617767334,0
591,0,0.22141511738300323,1
592,0,0.22141511738300323,0
593,0,0.22141511738300323,0
594,0,0.22141511738300323,0
595,0,0.22141511738300323,0
596,0,0.22141511738300323,0
597,0,0.20099163055419922,1
598,0,0.20099163055419922,0
599,0,0.20099163055419922,0
600,0,0.20099163055419922,0
601,0,0.20099163055419922,0
602,0,0.615284264087677,1
603,0,0.615284264087677,0
604,0,0.615284264087677,0
605,0,0.615284264087677,0
606,0,0.2369130551815033,1
607,0,0.22598356008529663,1
608,0,0.22598356008529663,0
609,0,0.22598356008529663,0
610,0,0.24227511882781982,1
611,0,0.24227511882781982,0
612,0,0.24227511882781982,0
613,0,0.24227511882781982,0
614,0,0.24227511882781982,0
615,0,0.24227511882781982,0
616,0,0.24227511882781982,0
617,0,0.24227511882781982,0
618,0,0.24227511882781982,0
619,0,0.24227511882781982,0
620,0,0.24227511882781982,0
621,0,0.24227511882781982,0
622,0,0.24227511882781982,0
623,0,0.24227511882781982,0
624,0,0.24227511882781982,0
625,0,0.24227511882781982,0
626,0,0.24227511882781982,0
627,0,0.22983965277671814,1
628,0,0.22983965277671814,0
629,0,0.2223699986934662,1
630,0,0.2223699986934662,0
631,0,0.2223699986934662,0
632,0,0.2223699986934662,0
633,0,0.2223699986934662,0
634,0,0.19244591891765594,1
635,0,0.19244591891765594,0
636,0,0.44454509019851685,1
637,0,0.16925862431526184,1
638,0,0.18656079471111298,1
639,0,0.18656079471111298,0
640,0,0.18656079471111298,0
641,0,0.18656079471111298,0
642,0,0.18656079471111298,0
643,0,0.18656079471111298,0
644,0,0.18656079471111298,0
645,0,0.17399199306964874,1
646,0,0.17399199306964874,0
647,0,0.17399199306964874,0
648,0,0.17399199306964874,0
649,0,0.17399199306964874,0
650,0,0.17399199306964874,0
651,0,0.17399199306964874,0
652,0,0.17399199306964874,0
653,0,0.17399199306964874,0
654,0,0.17399199306964874,0
655,0,0.17399199306964874,0
656,0,0.17399199306964874,0
657,0,0.17399199306964874,0
658,0,0.17718228697776794,1
659,0,0.17718228697776794,0
660,0,0.17718228697776794,0
661,0,0.14096350967884064,1
662,0,0.14096350967884064,0
663,0,0.14096350967884064,0
664,0,0.14096350967884064,0
665,0,0.14096350967884064,0
666,0,0.14096350967884064,0
667,0,0.14096350967884064,0
668,0,0.14096350967884064,0
669,0,0.14096350967884064,0
670,0,0.14096350967884064,0
671,0,0.14096350967884064,0
672,0,0.14096350967884064,0
673,0,0.14096350967884064,0
674,0,0.14096350967884064,0
675,0,0.14096350967884064,0
676,0,0.14096350967884064,0
677,0,0.14096350967884064,0
678,0,0.1248973160982132,1
679,0,0.1248973160982132,0
680,0,0.1248973160982132,0
681,0,0.1248973160982132,0
682,0,0.1248973160982132,0
683,0,0.1248973160982132,0
684,0,0.1248973160982132,0
685,0,0.1248973160982132,0
686,0,0.1248973160982132,0
687,0,0.1248973160982132,0
688,0,0.1248973160982132,0
689,0,0.1248973160982132,0
690,0,0.1248973160982132,0
691,0,0.1248973160982132,0
692,0,0.1248973160982132,0
693,0,0.1248973160982132,0
694,0,0.1248973160982132,0
695,0,0.1248973160982132,0
696,0,0.1248973160982132,0
697,0,0.564254105091095,1
698,0,0.11298931390047073,1
699,0,0.11298931390047073,0
700,0,0.11298931390047073,0
701,0,0.12587210536003113,1
702,0,0.12587210536003113,0
703,0,0.12587210536003113,0
704,0,0.12587210536003113,0
705,0,0.12587210536003113,0
706,0,0.12587210536003113,0
707,0,0.12587210536003113,0
708,0,0.12587210536003113,0
709,0,0.12587210536003113,0
710,0,0.12587210536003113,0
711,0,0.12587210536003113,0
712,0,0.12587210536003113,0
713,0,0.12587210536003113,0
714,0,0.12587210536003113,0
715,0,0.12587210536003113,0
716,0,0.12587210536003113,0
717,0,0.12587210536003113,0
718,0,0.12587210536003113,0
719,0,0.12587210536003113,0
720,0,0.12587210536003113,0
721,0,0.12587210536003113,0
722,0,0.12587210536003113,0
723,0,0.12587210536003113,0
724,0,0.12587210536003113,0
725,0,0.12587210536003113,0
726,0,0.12587210536003113,0
727,0,0.16135674715042114,1
728,0,0.16135674715042114,0
729,0,0.16135674715042114,0
730,0,0.16135674715042114,0
731,0,0.16135674715042114,0
732,0,0.16135674715042114,0
733,0,0.16135674715042114,0
734,0,0.16135674715042114,0
735,0,0.16135674715042114,0
736,0,0.16135674715042114,0
737,0,0.16135674715042114,0
738,0,0.16135674715042114,0
739,0,0.16135674715042114,0
740,0,0.16135674715042114,0
741,0,0.16135674715042114,0
742,0,0.19867472350597382,1
743,0,0.10932689905166626,1
744,0,0.10932689905166626,0
745,0,0.10932689905166626,0
746,0,0.10932689905166626,0
747,0,0.10932689905166626,0
748,0,0.10932689905166626,0
749,0,0.10932689905166626,0
750,0,0.8435933589935303,1
751,0,0.8435933589935303,0
752,0,0.5277378559112549,1
753,0,0.5277378559112549,0
754,0,0.5277378559112549,0
755,0,0.5277378559112549,0
756,0,0.5277378559112549,0
757,0,0.7521507740020752,1
758,0,0.7521507740020752,0
759,0,0.7521507740020752,0
760,0,0.7521507740020752,0
761,0,0.7521507740020752,0
762,0,0.7521507740020752,0
763,0,0.7521507740020752,0
764,0,0.7521507740020752,0
765,0,0.7521507740020752,0
766,0,0.7521507740020752,0
767,0,0.7521507740020752,0
768,0,0.7521507740020752,0
769,0,0.7521507740020752,0
770,0,0.7521507740020752,0
771,0,0.7521507740020752,0
772,0,0.1521604061126709,1
773,0,0.1521604061126709,0
774,0,0.10886235535144806,1
775,0,0.10886235535144806,0
776,0,0.10886235535144806,0
777,0,0.10886235535144806,0
778,0,0.10886235535144806,0
779,0,0.10886235535144806,0
780,0,0.10886235535144806,0
781,0,0.10886235535144806,0
782,0,0.10886235535144806,0
783,0,0.10886235535144806,0
784,0,0.10886235535144806,0
785,0,0.10886235535144806,0
786,0,0.10886235535144806,0
787,0,0.10886235535144806,0
788,0,0.43990564346313477,1
789,0,0.16616730391979218,1
790,0,0.16616730391979218,0
791,0,0.16616730391979218,0
792,0,0.16616730391979218,0
793,0,0.16616730391979218,0
794,0,0.16616730391979218,0
795,0,0.16616730391979218,0
796,0,0.16616730391979218,0
797,0,0.16616730391979218,0
798,0,0.16616730391979218,0
799,0,0.16616730391979218,0
800,0,0.16616730391979218,0
801,0,0.16616730391979218,0
802,0,0.16616730391979218,0
803,0,0.16616730391979218,0
804,0,0.16616730391979218,0
805,0,0.16616730391979218,0
806,0,0.16616730391979218,0
807,0,0.16616730391979218,0
808,0,0.16616730391979218,0
809,0,0.16616730391979218,0
810,0,0.16616730391979218,0
811,0,0.16616730391979218,0
812,0,0.16616730391979218,0
813,0,0.16616730391979218,0
814,0,0.16616730391979218,0
815,0,0.16616730391979218,0
816,0,0.16616730391979218,0
817,0,0.16616730391979218,0
818,0,0.37417471408843994,1
819,0,0.37417471408843994,0
820,0,0.37417471408843994,0
821,0,0.37417471408843994,0
822,0,0.37417471408843994,0
823,0,0.37417471408843994,0
824,0,0.37417471408843994,0
825,0,0.37417471408843994,0
826,0,0.37417471408843994,0
827,0,0.37417471408843994,0
828,0,0.6017212867736816,1
829,0,0.25106459856033325,1
830,0,0.25106459856033325,0
831,0,0.25106459856033325,0
832,0,0.25106459856033325,0
833,0,0.25106459856033325,0
834,0,0.25106459856033325,0
835,0,0.25106459856033325,0
836,0,0.25106459856033325,0
837,0,0.25106459856033325,0
838,0,0.25106459856033325,0
839,0,0.25106459856033325,0
840,0,0.25106459856033325,0
841,0,0.25106459856033325,0
842,0,0.25106459856033325,0
843,0,0.25106459856033325,0
844,0,0.25106459856033325,0
845,0,0.25106459856033325,0
846,0,0.25106459856033325,0
847,0,0.25106459856033325,0
848,0,0.1983143389225006,1
849,0,0.07756955921649933,1
850,0,0.07756955921649933,0
851,0,0.07756955921649933,0
852,0,0.07756955921649933,0
853,0,0.07756955921649933,0
854,0,0.07756955921649933,0
855,0,0.07756955921649933,0
856,0,0.07756955921649933,0
857,0,0.07756955921649933,0
858,0,0.07756955921649933,0
859,0,0.07756955921649933,0
860,0,0.07756955921649933,0
861,0,0.07756955921649933,0
862,0,0.07756955921649933,0
863,0,0.07756955921649933,0
864,0,0.07756955921649933,0
865,0,0.07756955921649933,0
866,0,0.07756955921649933,0
867,0,0.07756955921649933,0
868,0,0.07756955921649933,0
869,0,0.07756955921649933,0
870,0,0.07756955921649933,0
871,0,0.07756955921649933,0
872,0,0.07756955921649933,0
873,0,0.07756955921649933,0
874,0,0.07756955921649933,0
875,0,0.07756955921649933,0
876,0,0.07756955921649933,0
877,0,0.07756955921649933,0
878,0,0.15863174200057983,1
879,0,0.15655766427516937,1
880,0,0.18175627291202545,1
881,0,0.18175627291202545,0
882,0,0.18175627291202545,0
883,0,0.18175627291202545,0
884,0,0.18175627291202545,0
885,0,0.18175627291202545,0
886,0,0.18175627291202545,0
887,0,0.18175627291202545,0
888,0,0.18175627291202545,0
889,0,0.18175627291202545,0
890,0,0.18175627291202545,0
891,0,0.18175627291202545,0
892,0,0.18175627291202545,0
893,0,0.18175627291202545,0
894,0,0.18175627291202545,0
895,0,0.18175627291202545,0
896,0,0.18175627291202545,0
897,0,0.18175627291202545,0
898,0,0.18175627291202545,0
899,0,0.18175627291202545,0
900,0,0.18175627291202545,0
901,0,0.18175627291202545,0
902,0,0.18175627291202545,0
903,0,0.18175627291202545,0
904,0,0.5540652871131897,1
905,0,0.5540652871131897,0
906,0,0.5540652871131897,0
907,0,0.5540652871131897,0
908,0,0.5540652871131897,0
909,0,0.3974182605743408,1
910,0,0.20890656113624573,1
911,0,0.1396893560886383,1
912,0,0.1396893560886383,0
913,0,0.1396893560886383,0
914,0,0.1396893560886383,0
915,0,0.1396893560886383,0
916,0,0.1396893560886383,0
917,0,0.1396893560886383,0
918,0,0.1396893560886383,0
919,0,0.1396893560886383,0
920,0,0.1396893560886383,0
921,0,0.1396893560886383,0
922,0,0.1396893560886383,0
923,0,0.1396893560886383,0
924,0,0.1396893560886383,0
925,0,0.1396893560886383,0
926,0,0.1396893560886383,0
927,0,0.1396893560886383,0
928,0,0.1396893560886383,0
929,0,0.1396893560886383,0
930,0,0.1396893560886383,0
931,0,0.1396893560886383,0
932,0,0.1396893560886383,0
933,0,0.1396893560886383,0
934,0,0.10978417843580246,1
935,0,0.10978417843580246,0
