frame_idx,ground_truth,action_score_propagated,is_retained_tier
68,0,0.2646140456199646,0
69,0,0.2646140456199646,0
70,0,0.2646140456199646,0
71,0,0.2646140456199646,0
72,0,0.2646140456199646,0
73,0,0.2646140456199646,0
74,0,0.3574686348438263,1
75,0,0.3574686348438263,0
76,0,0.3574686348438263,0
77,0,0.3574686348438263,0
78,0,0.3574686348438263,0
79,0,0.3574686348438263,0
80,0,0.3574686348438263,0
81,0,0.3574686348438263,0
82,0,0.3574686348438263,0
83,0,0.3574686348438263,0
84,0,0.25058382749557495,1
85,0,0.25058382749557495,0
86,0,0.25058382749557495,0
87,0,0.25058382749557495,0
88,0,0.25058382749557495,0
89,0,0.25058382749557495,0
90,0,0.25058382749557495,0
91,0,0.25058382749557495,0
92,0,0.25058382749557495,0
93,0,0.25058382749557495,0
94,0,0.3276895582675934,1
95,0,0.3276895582675934,0
96,0,0.3276895582675934,0
97,0,0.3276895582675934,0
98,0,0.3276895582675934,0
99,0,0.3276895582675934,0
100,0,0.3276895582675934,0
101,0,0.3276895582675934,0
102,0,0.3276895582675934,0
103,0,0.3276895582675934,0
104,0,0.3276895582675934,0
105,0,0.3276895582675934,0
106,0,0.3276895582675934,0
107,0,0.3276895582675934,0
108,0,0.3276895582675934,0
109,0,0.10261142253875732,1
110,0,0.10261142253875732,0
111,0,0.10261142253875732,0
112,0,0.10261142253875732,0
113,0,0.10261142253875732,0
114,0,0.26140275597572327,1
115,0,0.26140275597572327,0
116,0,0.26140275597572327,0
117,0,0.26140275597572327,0
118,0,0.26140275597572327,0
119,0,0.26140275597572327,0
120,0,0.26140275597572327,0
121,0,0.26140275597572327,0
122,0,0.26140275597572327,0
123,0,0.26140275597572327,0
124,0,0.26140275597572327,0
125,0,0.26140275597572327,0
126,0,0.26140275597572327,0
127,0,0.26140275597572327,0
128,0,0.26140275597572327,0
129,0,0.2804529070854187,1
130,0,0.2804529070854187,0
131,0,0.2804529070854187,0
132,0,0.2804529070854187,0
133,0,0.2804529070854187,0
134,0,0.2804529070854187,0
135,0,0.2804529070854187,0
136,0,0.2804529070854187,0
137,0,0.2804529070854187,0
138,0,0.2804529070854187,0
139,0,0.2804529070854187,0
140,0,0.2804529070854187,0
141,0,0.2804529070854187,0
142,0,0.2804529070854187,0
143,0,0.2804529070854187,0
144,0,0.2804529070854187,0
145,0,0.2804529070854187,0
146,0,0.2804529070854187,0
147,0,0.2804529070854187,0
148,0,0.2804529070854187,0
149,0,0.5768130421638489,1
150,0,0.04972279816865921,1
151,0,0.04972279816865921,0
152,0,0.04972279816865921,0
153,0,0.04972279816865921,0
154,0,0.073323093354702,1
155,0,0.073323093354702,0
156,0,0.073323093354702,0
157,0,0.073323093354702,0
158,0,0.073323093354702,0
159,0,0.073323093354702,0
160,0,0.073323093354702,0
161,0,0.073323093354702,0
162,0,0.073323093354702,0
163,0,0.073323093354702,0
164,0,0.23116280138492584,1
165,0,0.23116280138492584,0
166,0,0.23116280138492584,0
167,0,0.23116280138492584,0
168,0,0.23116280138492584,0
169,0,0.23116280138492584,0
170,0,0.23116280138492584,0
171,0,0.23116280138492584,0
172,0,0.23116280138492584,0
173,0,0.23116280138492584,0
174,0,0.23116280138492584,0
175,0,0.23116280138492584,0
176,0,0.23116280138492584,0
177,0,0.23116280138492584,0
178,0,0.23116280138492584,0
179,0,0.2748793065547943,1
180,0,0.2748793065547943,0
181,0,0.2748793065547943,0
182,0,0.2748793065547943,0
183,0,0.2748793065547943,0
184,0,0.2748793065547943,0
185,0,0.2748793065547943,0
186,0,0.2748793065547943,0
187,0,0.2748793065547943,0
188,0,0.2748793065547943,0
189,0,0.2748793065547943,0
190,0,0.2748793065547943,0
191,0,0.2748793065547943,0
192,0,0.2748793065547943,0
193,0,0.2748793065547943,0
194,0,0.2748793065547943,0
195,0,0.2748793065547943,0
196,0,0.2748793065547943,0
197,0,0.2748793065547943,0
198,0,0.2748793065547943,0
199,0,0.26331856846809387,1
200,0,0.26331856846809387,0
201,0,0.26331856846809387,0
202,0,0.26331856846809387,0
203,0,0.26331856846809387,0
204,0,0.26331856846809387,0
205,0,0.26331856846809387,0
206,0,0.26331856846809387,0
207,0,0.26331856846809387,0
208,0,0.26331856846809387,0
209,0,0.26331856846809387,0
210,0,0.26331856846809387,0
211,0,0.26331856846809387,0
212,0,0.26331856846809387,0
213,0,0.26331856846809387,0
214,0,0.26331856846809387,0
215,0,0.26331856846809387,0
216,0,0.26331856846809387,0
217,0,0.26331856846809387,0
218,0,0.26331856846809387,0
219,0,0.21325865387916565,1
220,0,0.21325865387916565,0
221,0,0.21325865387916565,0
222,0,0.21325865387916565,0
223,0,0.21325865387916565,0
224,0,0.21325865387916565,0
225,0,0.21325865387916565,0
226,0,0.21325865387916565,0
227,0,0.21325865387916565,0
228,0,0.21325865387916565,0
229,0,0.49786925315856934,1
230,0,0.1393337994813919,1
231,0,0.1393337994813919,0
232,0,0.1393337994813919,0
233,0,0.1393337994813919,0
234,0,0.2983746826648712,1
235,0,0.2983746826648712,0
236,0,0.2983746826648712,0
237,0,0.2983746826648712,0
238,0,0.2983746826648712,0
239,0,0.2983746826648712,0
240,0,0.2983746826648712,0
241,0,0.2983746826648712,0
242,0,0.2983746826648712,0
243,0,0.2983746826648712,0
244,0,0.2983746826648712,0
245,0,0.2983746826648712,0
246,0,0.2983746826648712,0
247,0,0.2983746826648712,0
248,0,0.2983746826648712,0
249,0,0.2983746826648712,0
250,0,0.9000000357627869,1
251,0,0.9000000357627869,0
252,0,0.9000000357627869,0
253,0,0.9000000357627869,0
254,0,0.17124052345752716,1
255,0,0.17124052345752716,0
256,0,0.17124052345752716,0
257,0,0.17124052345752716,0
258,0,0.17124052345752716,0
259,0,0.17124052345752716,0
260,0,0.17124052345752716,0
261,0,0.17124052345752716,0
262,0,0.17124052345752716,0
263,0,0.17124052345752716,0
264,0,0.21546944975852966,1
265,0,0.0820307806134224,1
266,0,0.0820307806134224,0
267,0,0.0820307806134224,0
268,0,0.0820307806134224,0
269,0,0.0820307806134224,0
270,0,0.0820307806134224,0
271,0,0.0820307806134224,0
272,0,0.0820307806134224,0
273,0,0.0820307806134224,0
274,0,0.0820307806134224,0
275,0,0.0820307806134224,0
276,0,0.0820307806134224,0
277,0,0.0820307806134224,0
278,0,0.0820307806134224,0
279,0,0.0820307806134224,0
280,0,0.0820307806134224,0
281,0,0.0820307806134224,0
282,0,0.0820307806134224,0
283,0,0.0820307806134224,0
284,0,0.17575645446777344,1
285,0,0.08441809564828873,1
286,0,0.08441809564828873,0
287,0,0.08441809564828873,0
288,0,0.08441809564828873,0
289,0,0.08441809564828873,0
290,0,0.08441809564828873,0
291,0,0.08441809564828873,0
292,0,0.08441809564828873,0
293,0,0.08441809564828873,0
294,0,0.08441809564828873,0
295,0,0.08441809564828873,0
296,0,0.08441809564828873,0
297,0,0.08441809564828873,0
298,0,0.08441809564828873,0
299,0,0.15714116394519806,1
300,0,0.15714116394519806,0
301,0,0.15714116394519806,0
302,0,0.15714116394519806,0
303,0,0.15714116394519806,0
304,0,0.08783886581659317,1
305,0,0.08783886581659317,0
306,0,0.08783886581659317,0
307,0,0.08783886581659317,0
308,0,0.08783886581659317,0
309,0,0.08783886581659317,0
310,0,0.08783886581659317,0
311,0,0.08783886581659317,0
312,0,0.08783886581659317,0
313,0,0.08783886581659317,0
