frame_idx,ground_truth,action_score_propagated,is_retained_tier
181,0,0.2734750509262085,1
182,0,0.2734750509262085,0
183,0,0.1709194779396057,1
184,0,0.1709194779396057,0
185,0,0.18545711040496826,1
186,0,0.18545711040496826,0
187,0,0.18545711040496826,0
188,0,0.18545711040496826,0
189,0,0.18545711040496826,0
190,0,0.18545711040496826,0
191,0,0.18209464848041534,1
192,0,0.18209464848041534,0
193,0,0.21279233694076538,1
194,0,0.21279233694076538,0
195,0,0.21279233694076538,0
196,0,0.21279233694076538,0
197,0,0.202966570854187,1
198,0,0.202966570854187,0
199,0,0.23272472620010376,1
200,0,0.23272472620010376,0
201,0,0.23272472620010376,0
202,0,0.23272472620010376,0
203,0,0.23272472620010376,0
204,0,0.23272472620010376,0
205,0,0.23272472620010376,0
206,0,0.23272472620010376,0
207,0,0.23272472620010376,0
208,0,0.23272472620010376,0
209,0,0.34641173481941223,1
210,0,0.34641173481941223,0
211,0,0.13959339261054993,1
212,0,0.13959339261054993,0
213,0,0.13959339261054993,0
214,0,0.13959339261054993,0
215,0,0.12218740582466125,1
216,0,0.12218740582466125,0
217,0,0.12218740582466125,0
218,0,0.12218740582466125,0
219,0,0.12218740582466125,0
220,0,0.12218740582466125,0
221,0,0.1253087967634201,1
222,0,0.1253087967634201,0
223,0,0.1253087967634201,0
224,0,0.1253087967634201,0
225,0,0.1253087967634201,0
226,0,0.1253087967634201,0
227,0,0.1253087967634201,0
228,0,0.1253087967634201,0
229,0,0.1253087967634201,0
230,0,0.1253087967634201,0
231,0,0.1253087967634201,0
232,0,0.1253087967634201,0
233,0,0.1253087967634201,0
234,0,0.1253087967634201,0
235,0,0.1253087967634201,0
236,0,0.1253087967634201,0
237,0,0.1253087967634201,0
238,0,0.1253087967634201,0
239,0,0.534919798374176,1
240,0,0.534919798374176,0
241,0,0.09591026604175568,1
242,0,0.09591026604175568,0
243,0,0.09591026604175568,0
244,0,0.09591026604175568,0
245,0,0.09591026604175568,0
246,0,0.09591026604175568,0
247,0,0.09591026604175568,0
248,0,0.09591026604175568,0
249,0,0.09591026604175568,0
250,0,0.8465033173561096,1
251,0,0.8465033173561096,0
252,0,0.8465033173561096,0
253,0,0.8465033173561096,0
254,0,0.8465033173561096,0
255,0,0.8465033173561096,0
256,0,0.8465033173561096,0
257,0,0.8465033173561096,0
258,0,0.8465033173561096,0
259,0,0.8465033173561096,0
260,0,0.8465033173561096,0
261,0,0.8465033173561096,0
262,0,0.8465033173561096,0
263,0,0.8465033173561096,0
264,0,0.8465033173561096,0
265,0,0.8465033173561096,0
266,0,0.8465033173561096,0
267,0,0.8465033173561096,0
268,0,0.8465033173561096,0
269,0,0.17973639070987701,1
270,0,0.17973639070987701,0
271,0,0.17973639070987701,0
272,0,0.17973639070987701,0
273,0,0.17973639070987701,0
274,0,0.17973639070987701,0
275,0,0.17973639070987701,0
276,0,0.17973639070987701,0
277,0,0.17973639070987701,0
278,0,0.17973639070987701,0
279,0,0.06450797617435455,1
280,0,0.06450797617435455,0
281,0,0.06450797617435455,0
282,0,0.06450797617435455,0
283,0,0.06450797617435455,0
284,0,0.06450797617435455,0
285,0,0.06450797617435455,0
286,0,0.06450797617435455,0
287,0,0.1012907400727272,1
288,0,0.1012907400727272,0
289,0,0.1012907400727272,0
290,0,0.1012907400727272,0
291,0,0.1012907400727272,0
292,0,0.1012907400727272,0
293,0,0.1012907400727272,0
294,0,0.1012907400727272,0
295,0,0.1012907400727272,0
296,0,0.1012907400727272,0
297,0,0.1012907400727272,0
298,0,0.1012907400727272,0
299,0,0.5046416521072388,1
300,0,0.5046416521072388,0
301,0,0.27454259991645813,1
302,0,0.27454259991645813,0
303,0,0.08737926930189133,1
304,0,0.08737926930189133,0
305,0,0.11383283138275146,1
306,0,0.11383283138275146,0
307,0,0.13933992385864258,1
308,0,0.13933992385864258,0
309,0,0.13933992385864258,0
310,0,0.13933992385864258,0
311,0,0.12552133202552795,1
312,0,0.12552133202552795,0
313,0,0.09808371961116791,1
314,0,0.09808371961116791,0
315,0,0.09808371961116791,0
316,0,0.09808371961116791,0
317,0,0.1412094682455063,1
318,0,0.1412094682455063,0
319,0,0.12427864968776703,1
320,0,0.12427864968776703,0
321,0,0.12427864968776703,0
322,0,0.12427864968776703,0
323,0,0.15643081068992615,1
324,0,0.15643081068992615,0
325,0,0.08965225517749786,1
326,0,0.08965225517749786,0
327,0,0.08965225517749786,0
328,0,0.08965225517749786,0
329,0,0.2508852779865265,1
330,0,0.2508852779865265,0
331,0,0.14207546412944794,1
332,0,0.14207546412944794,0
333,0,0.14207546412944794,0
334,0,0.14207546412944794,0
335,0,0.1389979124069214,1
336,0,0.1389979124069214,0
337,0,0.1389979124069214,0
338,0,0.1389979124069214,0
339,0,0.1389979124069214,0
340,0,0.1389979124069214,0
341,0,0.1389979124069214,0
342,0,0.1389979124069214,0
343,0,0.1389979124069214,0
344,0,0.1389979124069214,0
345,0,0.1389979124069214,0
346,0,0.1389979124069214,0
347,0,0.06879066675901413,1
348,0,0.06879066675901413,0
349,0,0.06879066675901413,0
350,0,0.06879066675901413,0
351,0,0.06879066675901413,0
352,0,0.06879066675901413,0
353,0,0.06879066675901413,0
354,0,0.06879066675901413,0
355,0,0.06879066675901413,0
356,0,0.06879066675901413,0
357,0,0.06879066675901413,0
358,0,0.06879066675901413,0
359,0,0.4975782632827759,1
360,0,0.4975782632827759,0
361,0,0.4975782632827759,0
362,0,0.4975782632827759,0
363,0,0.4975782632827759,0
364,0,0.4975782632827759,0
365,0,0.4975782632827759,0
366,0,0.4975782632827759,0
367,0,0.4975782632827759,0
368,0,0.4975782632827759,0
369,0,0.4975782632827759,0
370,0,0.4975782632827759,0
371,0,0.4975782632827759,0
372,0,0.4975782632827759,0
373,0,0.4975782632827759,0
374,0,0.4975782632827759,0
375,0,0.4975782632827759,0
376,0,0.4975782632827759,0
377,0,0.4975782632827759,0
378,0,0.4975782632827759,0
379,0,0.4975782632827759,0
380,0,0.4975782632827759,0
381,0,0.4975782632827759,0
382,0,0.4975782632827759,0
383,0,0.4975782632827759,0
384,0,0.4975782632827759,0
385,0,0.4975782632827759,0
386,0,0.4975782632827759,0
387,0,0.4975782632827759,0
388,0,0.4975782632827759,0
389,0,0.007084324024617672,1
390,0,0.007084324024617672,0
391,0,0.007084324024617672,0
392,0,0.007084324024617672,0
393,0,0.007084324024617672,0
394,0,0.007084324024617672,0
395,0,0.007084324024617672,0
396,0,0.007084324024617672,0
397,0,0.007084324024617672,0
398,0,0.007084324024617672,0
399,0,0.007084324024617672,0
400,0,0.007084324024617672,0
401,0,0.007084324024617672,0
402,0,0.007084324024617672,0
403,0,0.007084324024617672,0
404,0,0.007084324024617672,0
405,0,0.007084324024617672,0
406,0,0.007084324024617672,0
407,0,0.007084324024617672,0
408,0,0.007084324024617672,0
409,0,0.007084324024617672,0
410,0,0.007084324024617672,0
411,0,0.007084324024617672,0
412,0,0.007084324024617672,0
413,0,0.007084324024617672,0
414,0,0.007084324024617672,0
415,0,0.07474776357412338,1
416,0,0.07474776357412338,0
417,0,0.07474776357412338,0
418,0,0.07474776357412338,0
419,0,0.02559472993016243,1
420,0,0.02559472993016243,0
421,0,0.02559472993016243,0
422,0,0.02559472993016243,0
423,0,0.02559472993016243,0
424,0,0.02559472993016243,0
425,0,0.02559472993016243,0
426,0,0.02559472993016243,0
427,0,0.02559472993016243,0
428,0,0.02559472993016243,0
429,0,0.02559472993016243,0
430,0,0.02559472993016243,0
431,0,0.02559472993016243,0
432,0,0.02559472993016243,0
433,0,0.02559472993016243,0
434,0,0.02559472993016243,0
435,0,0.02559472993016243,0
436,0,0.02559472993016243,0
437,0,0.02559472993016243,0
438,0,0.02559472993016243,0
439,0,0.023084275424480438,1
440,0,0.023084275424480438,0
441,0,0.023084275424480438,0
442,0,0.023084275424480438,0
443,0,0.023084275424480438,0
444,0,0.023084275424480438,0
445,0,0.023084275424480438,0
446,0,0.023084275424480438,0
447,0,0.023084275424480438,0
448,0,0.023084275424480438,0
449,0,0.5080593824386597,1
450,0,0.5080593824386597,0
451,0,0.5080593824386597,0
452,0,0.5080593824386597,0
453,0,0.5080593824386597,0
454,0,0.5080593824386597,0
455,0,0.5080593824386597,0
456,0,0.5080593824386597,0
457,0,0.5080593824386597,0
458,0,0.5080593824386597,0
459,0,0.5080593824386597,0
460,0,0.5080593824386597,0
461,0,0.5080593824386597,0
462,0,0.5080593824386597,0
463,0,0.5080593824386597,0
464,0,0.5080593824386597,0
465,0,0.5080593824386597,0
466,0,0.5080593824386597,0
467,0,0.5080593824386597,0
468,0,0.5080593824386597,0
469,0,0.5080593824386597,0
470,0,0.5080593824386597,0
471,0,0.5080593824386597,0
472,0,0.5080593824386597,0
473,0,0.5080593824386597,0
474,0,0.5080593824386597,0
475,0,0.5080593824386597,0
476,0,0.5080593824386597,0
477,0,0.5080593824386597,0
478,0,0.5080593824386597,0
479,0,0.5080593824386597,0
480,0,0.5080593824386597,0
481,0,0.5080593824386597,0
482,0,0.5080593824386597,0
483,0,0.5080593824386597,0
484,0,0.5080593824386597,0
485,0,0.018724139779806137,1
486,0,0.018724139779806137,0
487,0,0.018724139779806137,0
488,0,0.018724139779806137,0
489,0,0.018724139779806137,0
490,0,0.018724139779806137,0
491,0,0.018724139779806137,0
492,0,0.018724139779806137,0
493,0,0.018724139779806137,0
494,0,0.018724139779806137,0
495,0,0.018724139779806137,0
496,0,0.018724139779806137,0
497,0,0.018724139779806137,0
498,0,0.018724139779806137,0
499,0,0.018724139779806137,0
500,0,0.8064747452735901,1
501,0,0.8064747452735901,0
502,0,0.8064747452735901,0
503,0,0.8064747452735901,0
504,0,0.8064747452735901,0
505,0,0.8064747452735901,0
506,0,0.8064747452735901,0
507,0,0.8064747452735901,0
508,0,0.8064747452735901,0
509,0,0.061070516705513,1
510,0,0.061070516705513,0
511,0,0.061070516705513,0
512,0,0.061070516705513,0
513,0,0.061070516705513,0
514,0,0.061070516705513,0
515,0,0.061070516705513,0
516,0,0.061070516705513,0
517,0,0.061070516705513,0
518,0,0.061070516705513,0
519,0,0.061070516705513,0
520,0,0.061070516705513,0
521,0,0.061070516705513,0
522,0,0.061070516705513,0
523,0,0.061070516705513,0
524,0,0.061070516705513,0
525,0,0.061070516705513,0
526,0,0.061070516705513,0
527,0,0.061070516705513,0
528,0,0.061070516705513,0
529,0,0.061070516705513,0
530,0,0.061070516705513,0
531,0,0.061070516705513,0
532,0,0.061070516705513,0
533,0,0.1815812587738037,1
534,0,0.1815812587738037,0
535,0,0.1815812587738037,0
536,0,0.1815812587738037,0
537,0,0.1815812587738037,0
538,0,0.1815812587738037,0
539,0,0.2682155966758728,1
540,0,0.2682155966758728,0
541,0,0.21036271750926971,1
542,0,0.21036271750926971,0
543,0,0.21036271750926971,0
544,0,0.21036271750926971,0
545,0,0.21036271750926971,0
546,0,0.21036271750926971,0
547,0,0.21036271750926971,0
548,0,0.21036271750926971,0
549,0,0.21036271750926971,0
550,0,0.21036271750926971,0
551,0,0.21036271750926971,0
552,0,0.21036271750926971,0
553,0,0.1692081242799759,1
554,0,0.1692081242799759,0
555,0,0.1692081242799759,0
556,0,0.1692081242799759,0
557,0,0.23130717873573303,1
558,0,0.23130717873573303,0
559,0,0.16615550220012665,1
560,0,0.16615550220012665,0
561,0,0.16615550220012665,0
562,0,0.16615550220012665,0
563,0,0.16615550220012665,0
564,0,0.16615550220012665,0
565,0,0.15808440744876862,1
566,0,0.15808440744876862,0
567,0,0.15808440744876862,0
568,0,0.15808440744876862,0
569,0,0.555691123008728,1
570,0,0.555691123008728,0
571,0,0.15977615118026733,1
572,0,0.15977615118026733,0
573,0,0.15977615118026733,0
574,0,0.15977615118026733,0
575,0,0.16604399681091309,1
576,0,0.16604399681091309,0
577,0,0.14844061434268951,1
578,0,0.14844061434268951,0
579,0,0.14844061434268951,0
580,0,0.14844061434268951,0
581,0,0.14844061434268951,0
582,0,0.14844061434268951,0
583,0,0.14844061434268951,0
584,0,0.14844061434268951,0
585,0,0.14844061434268951,0
586,0,0.14844061434268951,0
587,0,0.14844061434268951,0
588,0,0.14844061434268951,0
589,0,0.14844061434268951,0
590,0,0.14844061434268951,0
591,0,0.14844061434268951,0
592,0,0.14844061434268951,0
593,0,0.14844061434268951,0
594,0,0.14844061434268951,0
595,0,0.14844061434268951,0
596,0,0.14844061434268951,0
597,0,0.14844061434268951,0
598,0,0.14844061434268951,0
599,0,0.48144179582595825,1
600,0,0.48144179582595825,0
601,0,0.25601327419281006,1
602,0,0.25601327419281006,0
603,0,0.25601327419281006,0
604,0,0.25601327419281006,0
605,0,0.25601327419281006,0
606,0,0.25601327419281006,0
607,0,0.25601327419281006,0
608,0,0.25601327419281006,0
609,0,0.25601327419281006,0
610,0,0.25601327419281006,0
611,0,0.25601327419281006,0
612,0,0.25601327419281006,0
613,0,0.25601327419281006,0
614,0,0.25601327419281006,0
615,0,0.25601327419281006,0
616,0,0.25601327419281006,0
617,0,0.25601327419281006,0
618,0,0.25601327419281006,0
619,0,0.25601327419281006,0
620,0,0.25601327419281006,0
621,0,0.25601327419281006,0
622,0,0.25601327419281006,0
623,0,0.25601327419281006,0
624,0,0.25601327419281006,0
625,0,0.25601327419281006,0
626,0,0.25601327419281006,0
627,0,0.25601327419281006,0
628,0,0.25601327419281006,0
629,0,0.14513741433620453,1
630,0,0.14513741433620453,0
631,0,0.12633618712425232,1
632,0,0.12633618712425232,0
633,0,0.12633618712425232,0
634,0,0.12633618712425232,0
635,0,0.12633618712425232,0
636,0,0.12633618712425232,0
637,0,0.12633618712425232,0
638,0,0.12633618712425232,0
639,0,0.12633618712425232,0
640,0,0.12633618712425232,0
641,0,0.12633618712425232,0
642,0,0.12633618712425232,0
643,0,0.1548377424478531,1
644,0,0.1548377424478531,0
645,0,0.1548377424478531,0
646,0,0.1548377424478531,0
647,0,0.12483043968677521,1
648,0,0.12483043968677521,0
649,0,0.12483043968677521,0
650,0,0.12483043968677521,0
651,0,0.12483043968677521,0
652,0,0.12483043968677521,0
653,0,0.12241648882627487,1
654,0,0.12241648882627487,0
655,0,0.12241648882627487,0
656,0,0.12241648882627487,0
657,0,0.12241648882627487,0
658,0,0.12241648882627487,0
659,0,0.21916386485099792,1
660,0,0.21916386485099792,0
661,0,0.21916386485099792,0
662,0,0.21916386485099792,0
663,0,0.21916386485099792,0
664,0,0.21916386485099792,0
665,0,0.21916386485099792,0
666,0,0.21916386485099792,0
667,0,0.21916386485099792,0
668,0,0.21916386485099792,0
669,0,0.21916386485099792,0
670,0,0.21916386485099792,0
671,0,0.1526719033718109,1
672,0,0.1526719033718109,0
673,0,0.1526719033718109,0
674,0,0.1526719033718109,0
675,0,0.1526719033718109,0
676,0,0.1526719033718109,0
677,0,0.1526719033718109,0
678,0,0.1526719033718109,0
679,0,0.1526719033718109,0
680,0,0.1526719033718109,0
681,0,0.1526719033718109,0
682,0,0.1526719033718109,0
683,0,0.1526719033718109,0
684,0,0.1526719033718109,0
685,0,0.1526719033718109,0
686,0,0.1526719033718109,0
687,0,0.1526719033718109,0
688,0,0.1526719033718109,0
689,0,0.5654348134994507,1
690,0,0.5654348134994507,0
691,0,0.1691400110721588,1
692,0,0.1691400110721588,0
693,0,0.1691400110721588,0
694,0,0.1691400110721588,0
695,0,0.1691400110721588,0
696,0,0.1691400110721588,0
697,0,0.1691400110721588,0
698,0,0.1691400110721588,0
699,0,0.1691400110721588,0
700,0,0.1691400110721588,0
701,0,0.1691400110721588,0
702,0,0.1691400110721588,0
703,0,0.1691400110721588,0
704,0,0.1691400110721588,0
705,0,0.1691400110721588,0
706,0,0.1691400110721588,0
707,0,0.1691400110721588,0
708,0,0.1691400110721588,0
709,0,0.1691400110721588,0
710,0,0.1691400110721588,0
711,0,0.1691400110721588,0
712,0,0.1691400110721588,0
713,0,0.1691400110721588,0
714,0,0.1691400110721588,0
715,0,0.1691400110721588,0
716,0,0.1691400110721588,0
717,0,0.1691400110721588,0
718,0,0.1691400110721588,0
719,0,0.2471034675836563,1
720,0,0.2471034675836563,0
721,0,0.2471034675836563,0
722,0,0.2471034675836563,0
723,0,0.2471034675836563,0
724,0,0.2471034675836563,0
725,0,0.2471034675836563,0
726,0,0.2471034675836563,0
727,0,0.2471034675836563,0
728,0,0.2471034675836563,0
729,0,0.2471034675836563,0
730,0,0.2471034675836563,0
731,0,0.2471034675836563,0
732,0,0.2471034675836563,0
733,0,0.2471034675836563,0
734,0,0.2471034675836563,0
735,0,0.2471034675836563,0
736,0,0.2471034675836563,0
737,0,0.2471034675836563,0
738,0,0.2471034675836563,0
739,0,0.2471034675836563,0
740,0,0.2471034675836563,0
741,0,0.2471034675836563,0
742,0,0.2471034675836563,0
743,0,0.2471034675836563,0
744,0,0.2471034675836563,0
745,0,0.2471034675836563,0
746,0,0.2471034675836563,0
747,0,0.2471034675836563,0
748,0,0.2471034675836563,0
749,0,0.4487520456314087,1
750,0,0.813239574432373,1
751,0,0.19285300374031067,1
752,0,0.19285300374031067,0
753,0,0.19285300374031067,0
754,0,0.19285300374031067,0
755,0,0.19285300374031067,0
756,0,0.19285300374031067,0
757,0,0.19285300374031067,0
758,0,0.19285300374031067,0
759,0,0.19285300374031067,0
760,0,0.19285300374031067,0
761,0,0.19285300374031067,0
762,0,0.19285300374031067,0
763,0,0.19285300374031067,0
764,0,0.19285300374031067,0
765,0,0.19285300374031067,0
766,0,0.19285300374031067,0
767,0,0.19285300374031067,0
768,0,0.19285300374031067,0
769,0,0.19285300374031067,0
770,0,0.19285300374031067,0
771,0,0.19285300374031067,0
772,0,0.19285300374031067,0
773,0,0.055478379130363464,1
774,0,0.055478379130363464,0
775,0,0.055478379130363464,0
776,0,0.055478379130363464,0
777,0,0.055478379130363464,0
778,0,0.055478379130363464,0
779,0,0.14143359661102295,1
780,0,0.14143359661102295,0
781,0,0.05149899423122406,1
782,0,0.05149899423122406,0
783,0,0.05149899423122406,0
784,0,0.05149899423122406,0
785,0,0.05149899423122406,0
786,0,0.05149899423122406,0
787,0,0.05149899423122406,0
788,0,0.05149899423122406,0
789,0,0.05149899423122406,0
790,0,0.05149899423122406,0
791,0,0.05149899423122406,0
792,0,0.05149899423122406,0
793,0,0.05149899423122406,0
794,0,0.05149899423122406,0
795,0,0.05149899423122406,0
796,0,0.05149899423122406,0
797,0,0.045772310346364975,1
798,0,0.045772310346364975,0
799,0,0.045772310346364975,0
800,0,0.045772310346364975,0
801,0,0.045772310346364975,0
802,0,0.045772310346364975,0
803,0,0.045772310346364975,0
804,0,0.045772310346364975,0
805,0,0.045772310346364975,0
806,0,0.045772310346364975,0
807,0,0.045772310346364975,0
808,0,0.045772310346364975,0
809,0,0.47375819087028503,1
810,0,0.47375819087028503,0
811,0,0.47375819087028503,0
812,0,0.47375819087028503,0
813,0,0.47375819087028503,0
814,0,0.47375819087028503,0
815,0,0.47375819087028503,0
816,0,0.47375819087028503,0
817,0,0.47375819087028503,0
818,0,0.47375819087028503,0
819,0,0.47375819087028503,0
820,0,0.47375819087028503,0
821,0,0.47375819087028503,0
822,0,0.47375819087028503,0
823,0,0.47375819087028503,0
824,0,0.47375819087028503,0
825,0,0.47375819087028503,0
826,0,0.47375819087028503,0
827,0,0.47375819087028503,0
828,0,0.47375819087028503,0
829,0,0.47375819087028503,0
830,0,0.47375819087028503,0
831,0,0.47375819087028503,0
832,0,0.47375819087028503,0
833,0,0.47375819087028503,0
834,0,0.47375819087028503,0
835,0,0.47375819087028503,0
836,0,0.47375819087028503,0
837,0,0.47375819087028503,0
838,0,0.47375819087028503,0
839,0,0.03374425694346428,1
840,0,0.03374425694346428,0
841,0,0.03374425694346428,0
842,0,0.03374425694346428,0
843,0,0.03374425694346428,0
844,0,0.03374425694346428,0
845,0,0.03374425694346428,0
846,0,0.03374425694346428,0
847,0,0.05429460480809212,1
848,0,0.05429460480809212,0
849,0,0.05429460480809212,0
850,0,0.05429460480809212,0
851,0,0.05429460480809212,0
852,0,0.05429460480809212,0
853,0,0.05429460480809212,0
854,0,0.05429460480809212,0
855,0,0.05429460480809212,0
856,0,0.05429460480809212,0
857,0,0.05429460480809212,0
858,0,0.05429460480809212,0
859,0,0.05429460480809212,0
860,0,0.05429460480809212,0
861,0,0.05429460480809212,0
862,0,0.05429460480809212,0
863,0,0.05429460480809212,0
864,0,0.05429460480809212,0
865,0,0.05429460480809212,0
866,0,0.05429460480809212,0
867,0,0.05429460480809212,0
868,0,0.05429460480809212,0
869,0,0.05429460480809212,0
870,0,0.05429460480809212,0
871,0,0.05429460480809212,0
872,0,0.05429460480809212,0
873,0,0.05429460480809212,0
874,0,0.05429460480809212,0
875,0,0.05429460480809212,0
876,0,0.05429460480809212,0
877,0,0.05429460480809212,0
878,0,0.05429460480809212,0
879,0,0.05429460480809212,0
880,0,0.05429460480809212,0
881,0,0.05429460480809212,0
882,0,0.05429460480809212,0
883,0,0.05429460480809212,0
884,0,0.05429460480809212,0
885,0,0.05429460480809212,0
886,0,0.05429460480809212,0
887,0,0.05429460480809212,0
888,0,0.05429460480809212,0
889,0,0.05429460480809212,0
890,0,0.05429460480809212,0
891,0,0.05429460480809212,0
892,0,0.05429460480809212,0
893,0,0.05429460480809212,0
894,0,0.05429460480809212,0
895,0,0.05429460480809212,0
896,0,0.05429460480809212,0
897,0,0.05429460480809212,0
898,0,0.05429460480809212,0
899,0,0.5278753638267517,1
900,0,0.5278753638267517,0
901,0,0.5278753638267517,0
902,0,0.5278753638267517,0
903,0,0.5278753638267517,0
904,0,0.5278753638267517,0
905,0,0.5278753638267517,0
906,0,0.5278753638267517,0
907,0,0.5278753638267517,0
908,0,0.5278753638267517,0
909,0,0.5278753638267517,0
910,0,0.5278753638267517,0
911,0,0.5278753638267517,0
912,0,0.5278753638267517,0
913,0,0.5278753638267517,0
914,0,0.5278753638267517,0
915,0,0.5278753638267517,0
916,0,0.5278753638267517,0
917,0,0.5278753638267517,0
918,0,0.5278753638267517,0
919,0,0.5278753638267517,0
920,0,0.5278753638267517,0
921,0,0.5278753638267517,0
922,0,0.5278753638267517,0
923,0,0.08775358647108078,1
924,0,0.08775358647108078,0
925,0,0.04784639924764633,1
926,0,0.04784639924764633,0
927,0,0.04784639924764633,0
928,0,0.04784639924764633,0
929,0,0.03938853368163109,1
930,0,0.03938853368163109,0
