frame_idx,ground_truth,action_score_propagated,is_retained_tier
624,0,0.03794928640127182,0
625,0,0.03794928640127182,0
626,0,0.03794928640127182,0
627,0,0.03794928640127182,0
628,0,0.03794928640127182,0
629,0,0.03794928640127182,0
630,0,0.03794928640127182,0
631,0,0.03794928640127182,0
632,0,0.03794928640127182,0
633,0,0.03794928640127182,0
634,0,0.03794928640127182,0
635,0,0.03794928640127182,0
636,0,0.03794928640127182,0
637,0,0.03794928640127182,0
638,0,0.03794928640127182,0
639,0,0.03794928640127182,0
640,0,0.03794928640127182,0
641,0,0.03794928640127182,0
642,0,0.03794928640127182,0
643,0,0.03794928640127182,0
644,0,0.03794928640127182,0
645,0,0.03794928640127182,0
646,0,0.03794928640127182,0
647,0,0.03794928640127182,0
648,0,0.03794928640127182,0
649,0,0.03794928640127182,0
650,0,0.03794928640127182,0
651,0,0.033264562487602234,1
652,0,0.033264562487602234,0
653,0,0.05220962315797806,1
654,0,0.05220962315797806,0
655,0,0.05220962315797806,0
656,0,0.05220962315797806,0
657,0,0.05220962315797806,0
658,0,0.05220962315797806,0
659,0,0.05220962315797806,0
660,0,0.05220962315797806,0
661,0,0.05220962315797806,0
662,0,0.05220962315797806,0
663,0,0.05220962315797806,0
664,0,0.05220962315797806,0
665,0,0.05220962315797806,0
666,0,0.05220962315797806,0
667,0,0.05220962315797806,0
668,0,0.05220962315797806,0
669,0,0.05220962315797806,0
670,0,0.05220962315797806,0
671,0,0.05220962315797806,0
672,0,0.05220962315797806,0
673,0,0.05220962315797806,0
674,0,0.05220962315797806,0
675,0,0.05220962315797806,0
676,0,0.05220962315797806,0
677,0,0.05220962315797806,0
678,0,0.05220962315797806,0
679,0,0.05220962315797806,0
680,0,0.05220962315797806,0
681,0,0.05220962315797806,0
682,0,0.05220962315797806,0
683,0,0.09842866659164429,1
684,0,0.09842866659164429,0
685,0,0.09842866659164429,0
686,0,0.09842866659164429,0
687,0,0.01847604475915432,1
688,0,0.01847604475915432,0
689,0,0.01847604475915432,0
690,0,0.01847604475915432,0
691,0,0.01847604475915432,0
692,0,0.01847604475915432,0
693,0,0.01847604475915432,0
694,0,0.034687355160713196,1
695,0,0.034687355160713196,0
696,0,0.034687355160713196,0
697,0,0.034687355160713196,0
698,0,0.034687355160713196,0
699,0,0.034687355160713196,0
700,0,0.034687355160713196,0
701,0,0.034687355160713196,0
702,0,0.034687355160713196,0
703,0,0.034687355160713196,0
704,0,0.034687355160713196,0
705,0,0.034687355160713196,0
706,0,0.034687355160713196,0
707,0,0.034687355160713196,0
708,0,0.034687355160713196,0
709,0,0.034687355160713196,0
710,0,0.034687355160713196,0
711,0,0.034687355160713196,0
712,0,0.034687355160713196,0
713,0,0.08520883321762085,1
714,0,0.08520883321762085,0
715,0,0.02543557807803154,1
716,0,0.020078640431165695,1
717,0,0.020078640431165695,0
718,0,0.020078640431165695,0
719,0,0.4442444443702698,1
720,0,0.4442444443702698,0
721,0,0.03621140122413635,1
722,0,0.03621140122413635,0
723,0,0.03621140122413635,0
724,0,0.04857602342963219,1
725,0,0.04857602342963219,0
726,0,0.04857602342963219,0
727,0,0.042545385658741,1
728,0,0.03553438186645508,1
729,0,0.03553438186645508,0
730,0,0.03553438186645508,0
731,0,0.03553438186645508,0
732,0,0.03553438186645508,0
733,0,0.03553438186645508,0
734,0,0.03553438186645508,0
735,0,0.03553438186645508,0
736,0,0.03553438186645508,0
737,0,0.03553438186645508,0
738,0,0.03553438186645508,0
739,0,0.03553438186645508,0
740,0,0.03553438186645508,0
741,0,0.03553438186645508,0
742,0,0.05906234309077263,1
743,0,0.09653311967849731,1
744,0,0.09653311967849731,0
745,0,0.04314970225095749,1
746,0,0.04314970225095749,0
747,0,0.04314970225095749,0
748,0,0.022197626531124115,1
749,0,0.022197626531124115,0
750,0,0.8026936054229736,1
751,0,0.8026936054229736,0
752,0,0.8026936054229736,0
753,0,0.8026936054229736,0
754,0,0.8026936054229736,0
755,0,0.006876685190945864,1
756,0,0.006876685190945864,0
757,0,0.006876685190945864,0
758,0,0.006876685190945864,0
759,0,0.006876685190945864,0
760,0,0.006876685190945864,0
761,0,0.006876685190945864,0
762,0,0.006876685190945864,0
763,0,0.0026211582589894533,1
764,0,0.0026211582589894533,0
765,0,0.0026211582589894533,0
766,0,0.0026211582589894533,0
767,0,0.0026211582589894533,0
768,0,0.0026211582589894533,0
769,0,0.0026211582589894533,0
770,0,0.0026211582589894533,0
771,0,0.0026211582589894533,0
772,0,0.0026211582589894533,0
773,0,0.0044297329150140285,1
774,0,0.0044297329150140285,0
775,0,0.0044297329150140285,0
