frame_idx,ground_truth,action_score_propagated,is_retained_tier
258,0,0.835034191608429,0
259,0,0.835034191608429,0
260,0,0.835034191608429,0
261,0,0.835034191608429,0
262,0,0.835034191608429,0
263,0,0.835034191608429,0
264,0,0.835034191608429,0
265,0,0.835034191608429,0
266,0,0.835034191608429,0
267,0,0.835034191608429,0
268,0,0.835034191608429,0
269,0,0.28324052691459656,1
270,0,0.28324052691459656,0
271,0,0.28324052691459656,0
272,0,0.28324052691459656,0
273,0,0.28324052691459656,0
274,0,0.28324052691459656,0
275,0,0.28324052691459656,0
276,0,0.28324052691459656,0
277,0,0.28324052691459656,0
278,0,0.28324052691459656,0
279,0,0.28324052691459656,0
280,0,0.28324052691459656,0
281,0,0.28324052691459656,0
282,0,0.28324052691459656,0
283,0,0.28324052691459656,0
284,0,0.28324052691459656,0
285,0,0.28324052691459656,0
286,0,0.28324052691459656,0
287,0,0.28324052691459656,0
288,0,0.28324052691459656,0
289,0,0.28324052691459656,0
290,0,0.28324052691459656,0
291,0,0.28324052691459656,0
292,0,0.28324052691459656,0
293,0,0.28324052691459656,0
294,0,0.1683771312236786,1
295,0,0.1683771312236786,0
296,0,0.1683771312236786,0
297,0,0.1683771312236786,0
298,0,0.1683771312236786,0
299,0,0.5759081840515137,1
300,0,0.5759081840515137,0
301,0,0.5759081840515137,0
302,0,0.5759081840515137,0
303,0,0.5759081840515137,0
304,0,0.5759081840515137,0
305,0,0.5759081840515137,0
306,0,0.5759081840515137,0
307,0,0.5759081840515137,0
308,0,0.5759081840515137,0
309,0,0.1682923436164856,1
310,0,0.1682923436164856,0
311,0,0.1682923436164856,0
312,0,0.1682923436164856,0
313,0,0.1682923436164856,0
314,0,0.36074233055114746,1
315,0,0.36074233055114746,0
316,0,0.36074233055114746,0
317,0,0.36074233055114746,0
318,0,0.36074233055114746,0
319,0,0.2276071012020111,1
320,0,0.2276071012020111,0
321,0,0.2276071012020111,0
322,0,0.2276071012020111,0
323,0,0.2276071012020111,0
324,0,0.17379310727119446,1
325,0,0.17379310727119446,0
326,0,0.17379310727119446,0
327,0,0.17379310727119446,0
328,0,0.17379310727119446,0
329,0,0.4170178771018982,1
330,0,0.4170178771018982,0
331,0,0.4170178771018982,0
332,0,0.4170178771018982,0
333,0,0.4170178771018982,0
334,0,0.22869542241096497,1
335,0,0.22869542241096497,0
336,0,0.22869542241096497,0
337,0,0.22869542241096497,0
338,0,0.22869542241096497,0
339,0,0.1869250237941742,1
340,0,0.1869250237941742,0
341,0,0.1869250237941742,0
342,0,0.1869250237941742,0
343,0,0.1869250237941742,0
344,0,0.1869250237941742,0
345,0,0.1869250237941742,0
346,0,0.1869250237941742,0
347,0,0.1869250237941742,0
348,0,0.1869250237941742,0
349,0,0.1869250237941742,0
350,0,0.1869250237941742,0
351,0,0.1869250237941742,0
352,0,0.1869250237941742,0
353,0,0.1869250237941742,0
354,0,0.1869250237941742,0
355,0,0.1869250237941742,0
356,0,0.1869250237941742,0
357,0,0.1869250237941742,0
358,0,0.1869250237941742,0
359,0,0.4554712772369385,1
360,0,0.4554712772369385,0
361,0,0.4554712772369385,0
362,0,0.4554712772369385,0
363,0,0.4554712772369385,0
364,0,0.4554712772369385,0
365,0,0.4554712772369385,0
366,0,0.4554712772369385,0
367,0,0.4554712772369385,0
368,0,0.4554712772369385,0
369,0,0.4554712772369385,0
370,0,0.4554712772369385,0
371,0,0.4554712772369385,0
372,0,0.4554712772369385,0
373,0,0.4554712772369385,0
374,0,0.280288428068161,1
375,0,0.280288428068161,0
376,0,0.280288428068161,0
377,0,0.280288428068161,0
378,0,0.280288428068161,0
379,0,0.1607619822025299,1
380,0,0.1607619822025299,0
381,0,0.1607619822025299,0
382,0,0.1607619822025299,0
383,0,0.1607619822025299,0
384,0,0.1607619822025299,0
385,0,0.1607619822025299,0
386,0,0.1607619822025299,0
387,0,0.1607619822025299,0
388,0,0.1607619822025299,0
389,0,0.395582377910614,1
390,0,0.395582377910614,0
391,0,0.395582377910614,0
392,0,0.395582377910614,0
393,0,0.395582377910614,0
394,0,0.22187162935733795,1
395,0,0.22187162935733795,0
396,0,0.22187162935733795,0
397,0,0.22187162935733795,0
398,0,0.22187162935733795,0
399,0,0.1754579246044159,1
400,0,0.1754579246044159,0
401,0,0.1754579246044159,0
402,0,0.1754579246044159,0
403,0,0.1754579246044159,0
404,0,0.2978283166885376,1
405,0,0.2978283166885376,0
406,0,0.2978283166885376,0
407,0,0.2978283166885376,0
408,0,0.2978283166885376,0
409,0,0.1409020721912384,1
410,0,0.1409020721912384,0
411,0,0.1409020721912384,0
412,0,0.1409020721912384,0
413,0,0.1409020721912384,0
414,0,0.1409020721912384,0
415,0,0.1409020721912384,0
416,0,0.1409020721912384,0
417,0,0.1409020721912384,0
418,0,0.1409020721912384,0
419,0,0.3489220142364502,1
420,0,0.3489220142364502,0
421,0,0.3489220142364502,0
422,0,0.3489220142364502,0
423,0,0.3489220142364502,0
424,0,0.3489220142364502,0
425,0,0.3489220142364502,0
426,0,0.3489220142364502,0
427,0,0.3489220142364502,0
428,0,0.3489220142364502,0
429,0,0.13476812839508057,1
430,0,0.13476812839508057,0
431,0,0.13476812839508057,0
432,0,0.13476812839508057,0
433,0,0.13476812839508057,0
434,0,0.13476812839508057,0
435,0,0.13476812839508057,0
436,0,0.13476812839508057,0
437,0,0.13476812839508057,0
438,0,0.13476812839508057,0
439,0,0.13476812839508057,0
440,0,0.13476812839508057,0
441,0,0.13476812839508057,0
442,0,0.13476812839508057,0
443,0,0.13476812839508057,0
444,0,0.13476812839508057,0
445,0,0.13476812839508057,0
446,0,0.13476812839508057,0
447,0,0.13476812839508057,0
448,0,0.13476812839508057,0
449,0,0.42941948771476746,1
450,0,0.42941948771476746,0
451,0,0.42941948771476746,0
452,0,0.42941948771476746,0
453,0,0.42941948771476746,0
454,0,0.42941948771476746,0
455,0,0.42941948771476746,0
456,0,0.42941948771476746,0
457,0,0.42941948771476746,0
458,0,0.42941948771476746,0
459,0,0.42941948771476746,0
460,0,0.42941948771476746,0
461,0,0.42941948771476746,0
462,0,0.42941948771476746,0
463,0,0.42941948771476746,0
464,0,0.42941948771476746,0
465,0,0.42941948771476746,0
466,0,0.42941948771476746,0
467,0,0.42941948771476746,0
468,0,0.42941948771476746,0
469,0,0.42941948771476746,0
470,0,0.42941948771476746,0
471,0,0.42941948771476746,0
472,0,0.42941948771476746,0
473,0,0.42941948771476746,0
474,0,0.42941948771476746,0
475,0,0.42941948771476746,0
476,0,0.42941948771476746,0
477,0,0.42941948771476746,0
478,0,0.42941948771476746,0
479,0,0.36533403396606445,1
480,0,0.36533403396606445,0
481,0,0.36533403396606445,0
482,0,0.36533403396606445,0
483,0,0.36533403396606445,0
484,0,0.36533403396606445,0
485,0,0.36533403396606445,0
486,0,0.36533403396606445,0
487,0,0.36533403396606445,0
488,0,0.36533403396606445,0
489,0,0.1377635896205902,1
490,0,0.1377635896205902,0
491,0,0.1377635896205902,0
492,0,0.1377635896205902,0
493,0,0.1377635896205902,0
494,0,0.09578371047973633,1
495,0,0.09578371047973633,0
496,0,0.09578371047973633,0
497,0,0.09578371047973633,0
498,0,0.09578371047973633,0
499,0,0.11869297176599503,1
500,0,0.811503529548645,1
501,0,0.811503529548645,0
502,0,0.811503529548645,0
503,0,0.811503529548645,0
504,0,0.811503529548645,0
505,0,0.811503529548645,0
506,0,0.811503529548645,0
507,0,0.811503529548645,0
508,0,0.811503529548645,0
509,0,0.26632195711135864,1
510,0,0.26632195711135864,0
511,0,0.26632195711135864,0
512,0,0.26632195711135864,0
513,0,0.26632195711135864,0
514,0,0.16978922486305237,1
515,0,0.16978922486305237,0
516,0,0.16978922486305237,0
517,0,0.16978922486305237,0
518,0,0.16978922486305237,0
519,0,0.1314728707075119,1
520,0,0.1314728707075119,0
521,0,0.1314728707075119,0
522,0,0.1314728707075119,0
523,0,0.1314728707075119,0
524,0,0.3195972442626953,1
525,0,0.3195972442626953,0
526,0,0.3195972442626953,0
527,0,0.3195972442626953,0
528,0,0.3195972442626953,0
529,0,0.15543365478515625,1
530,0,0.15543365478515625,0
531,0,0.15543365478515625,0
532,0,0.15543365478515625,0
533,0,0.15543365478515625,0
534,0,0.15543365478515625,0
535,0,0.15543365478515625,0
536,0,0.15543365478515625,0
537,0,0.15543365478515625,0
538,0,0.15543365478515625,0
539,0,0.41972222924232483,1
540,0,0.41972222924232483,0
541,0,0.41972222924232483,0
542,0,0.41972222924232483,0
543,0,0.41972222924232483,0
544,0,0.15170326828956604,1
545,0,0.15170326828956604,0
546,0,0.15170326828956604,0
547,0,0.15170326828956604,0
548,0,0.15170326828956604,0
549,0,0.1533294916152954,1
550,0,0.1533294916152954,0
551,0,0.1533294916152954,0
552,0,0.1533294916152954,0
553,0,0.1533294916152954,0
554,0,0.1533294916152954,0
555,0,0.1533294916152954,0
556,0,0.1533294916152954,0
557,0,0.1533294916152954,0
558,0,0.1533294916152954,0
559,0,0.1533294916152954,0
560,0,0.1533294916152954,0
561,0,0.1533294916152954,0
562,0,0.1533294916152954,0
563,0,0.1533294916152954,0
564,0,0.1533294916152954,0
565,0,0.1533294916152954,0
566,0,0.1533294916152954,0
567,0,0.1533294916152954,0
568,0,0.1533294916152954,0
569,0,0.2822766900062561,1
570,0,0.2822766900062561,0
571,0,0.2822766900062561,0
572,0,0.2822766900062561,0
573,0,0.2822766900062561,0
574,0,0.1578843742609024,1
575,0,0.1578843742609024,0
576,0,0.1578843742609024,0
577,0,0.1578843742609024,0
578,0,0.1578843742609024,0
579,0,0.1578843742609024,0
580,0,0.1578843742609024,0
581,0,0.1578843742609024,0
582,0,0.1578843742609024,0
583,0,0.1578843742609024,0
584,0,0.1578843742609024,0
585,0,0.1578843742609024,0
586,0,0.1578843742609024,0
587,0,0.1578843742609024,0
588,0,0.1578843742609024,0
589,0,0.1578843742609024,0
590,0,0.1578843742609024,0
591,0,0.1578843742609024,0
592,0,0.1578843742609024,0
593,0,0.1578843742609024,0
594,0,0.1578843742609024,0
595,0,0.1578843742609024,0
596,0,0.1578843742609024,0
597,0,0.1578843742609024,0
598,0,0.1578843742609024,0
599,0,0.4955699145793915,1
600,0,0.4955699145793915,0
601,0,0.4955699145793915,0
602,0,0.4955699145793915,0
603,0,0.4955699145793915,0
604,0,0.4955699145793915,0
605,0,0.4955699145793915,0
606,0,0.4955699145793915,0
607,0,0.4955699145793915,0
608,0,0.4955699145793915,0
609,0,0.4955699145793915,0
610,0,0.4955699145793915,0
611,0,0.4955699145793915,0
612,0,0.4955699145793915,0
613,0,0.4955699145793915,0
614,0,0.4955699145793915,0
615,0,0.4955699145793915,0
616,0,0.4955699145793915,0
617,0,0.4955699145793915,0
618,0,0.4955699145793915,0
619,0,0.4955699145793915,0
620,0,0.4955699145793915,0
621,0,0.4955699145793915,0
622,0,0.4955699145793915,0
623,0,0.4955699145793915,0
624,0,0.4955699145793915,0
625,0,0.4955699145793915,0
626,0,0.4955699145793915,0
627,0,0.4955699145793915,0
628,0,0.4955699145793915,0
629,0,0.2323899120092392,1
630,0,0.2323899120092392,0
631,0,0.2323899120092392,0
632,0,0.2323899120092392,0
633,0,0.2323899120092392,0
634,0,0.13006453216075897,1
635,0,0.13006453216075897,0
636,0,0.13006453216075897,0
637,0,0.13006453216075897,0
638,0,0.13006453216075897,0
639,0,0.13006453216075897,0
640,0,0.13006453216075897,0
641,0,0.13006453216075897,0
642,0,0.13006453216075897,0
643,0,0.13006453216075897,0
644,0,0.13006453216075897,0
645,0,0.13006453216075897,0
646,0,0.13006453216075897,0
647,0,0.13006453216075897,0
648,0,0.13006453216075897,0
649,0,0.13006453216075897,0
650,0,0.13006453216075897,0
651,0,0.13006453216075897,0
652,0,0.13006453216075897,0
653,0,0.13006453216075897,0
654,0,0.13006453216075897,0
655,0,0.13006453216075897,0
656,0,0.13006453216075897,0
657,0,0.13006453216075897,0
658,0,0.13006453216075897,0
659,0,0.38767343759536743,1
660,0,0.38767343759536743,0
661,0,0.38767343759536743,0
662,0,0.38767343759536743,0
663,0,0.38767343759536743,0
664,0,0.11053474247455597,1
665,0,0.11053474247455597,0
666,0,0.11053474247455597,0
667,0,0.11053474247455597,0
668,0,0.11053474247455597,0
669,0,0.11053474247455597,0
670,0,0.11053474247455597,0
671,0,0.11053474247455597,0
672,0,0.11053474247455597,0
673,0,0.11053474247455597,0
674,0,0.24748946726322174,1
675,0,0.24748946726322174,0
676,0,0.24748946726322174,0
677,0,0.24748946726322174,0
678,0,0.24748946726322174,0
679,0,0.11632470786571503,1
680,0,0.11632470786571503,0
681,0,0.11632470786571503,0
682,0,0.11632470786571503,0
683,0,0.11632470786571503,0
684,0,0.11237086355686188,1
685,0,0.11237086355686188,0
686,0,0.11237086355686188,0
687,0,0.11237086355686188,0
688,0,0.11237086355686188,0
689,0,0.24276365339756012,1
690,0,0.24276365339756012,0
691,0,0.24276365339756012,0
692,0,0.24276365339756012,0
693,0,0.24276365339756012,0
694,0,0.13658788800239563,1
695,0,0.13658788800239563,0
696,0,0.13658788800239563,0
697,0,0.13658788800239563,0
698,0,0.13658788800239563,0
699,0,0.13658788800239563,0
700,0,0.13658788800239563,0
701,0,0.13658788800239563,0
702,0,0.13658788800239563,0
703,0,0.13658788800239563,0
704,0,0.1265415996313095,1
705,0,0.1265415996313095,0
706,0,0.1265415996313095,0
707,0,0.1265415996313095,0
708,0,0.1265415996313095,0
709,0,0.1273152083158493,1
710,0,0.1273152083158493,0
711,0,0.1273152083158493,0
712,0,0.1273152083158493,0
713,0,0.1273152083158493,0
714,0,0.1045554056763649,1
715,0,0.1045554056763649,0
716,0,0.1045554056763649,0
717,0,0.1045554056763649,0
718,0,0.1045554056763649,0
719,0,0.3546152114868164,1
720,0,0.3546152114868164,0
721,0,0.3546152114868164,0
722,0,0.3546152114868164,0
723,0,0.3546152114868164,0
724,0,0.3546152114868164,0
725,0,0.3546152114868164,0
726,0,0.3546152114868164,0
727,0,0.3546152114868164,0
728,0,0.3546152114868164,0
729,0,0.3546152114868164,0
730,0,0.3546152114868164,0
731,0,0.3546152114868164,0
732,0,0.3546152114868164,0
733,0,0.3546152114868164,0
734,0,0.3546152114868164,0
735,0,0.3546152114868164,0
736,0,0.3546152114868164,0
737,0,0.3546152114868164,0
738,0,0.3546152114868164,0
739,0,0.3546152114868164,0
740,0,0.3546152114868164,0
741,0,0.3546152114868164,0
742,0,0.3546152114868164,0
743,0,0.3546152114868164,0
744,0,0.3546152114868164,0
745,0,0.3546152114868164,0
746,0,0.3546152114868164,0
747,0,0.3546152114868164,0
748,0,0.3546152114868164,0
749,0,0.39271920919418335,1
750,0,0.7973461151123047,1
751,0,0.7973461151123047,0
752,0,0.7973461151123047,0
753,0,0.7973461151123047,0
754,0,0.7973461151123047,0
755,0,0.7973461151123047,0
756,0,0.7973461151123047,0
757,0,0.7973461151123047,0
758,0,0.7973461151123047,0
759,0,0.7973461151123047,0
760,0,0.7973461151123047,0
761,0,0.7973461151123047,0
762,0,0.7973461151123047,0
763,0,0.7973461151123047,0
764,0,0.7973461151123047,0
765,0,0.7973461151123047,0
766,0,0.7973461151123047,0
767,0,0.7973461151123047,0
768,0,0.7973461151123047,0
769,0,0.7973461151123047,0
770,0,0.7973461151123047,0
771,0,0.7973461151123047,0
772,0,0.7973461151123047,0
773,0,0.7973461151123047,0
774,0,0.7973461151123047,0
775,0,0.7973461151123047,0
776,0,0.7973461151123047,0
777,0,0.7973461151123047,0
778,0,0.7973461151123047,0
779,0,0.3381369113922119,1
780,0,0.3381369113922119,0
781,0,0.3381369113922119,0
782,0,0.3381369113922119,0
783,0,0.3381369113922119,0
784,0,0.3381369113922119,0
785,0,0.3381369113922119,0
786,0,0.3381369113922119,0
787,0,0.3381369113922119,0
788,0,0.3381369113922119,0
789,0,0.3381369113922119,0
790,0,0.3381369113922119,0
791,0,0.3381369113922119,0
792,0,0.3381369113922119,0
793,0,0.3381369113922119,0
794,0,0.3381369113922119,0
795,0,0.3381369113922119,0
796,0,0.3381369113922119,0
797,0,0.3381369113922119,0
798,0,0.3381369113922119,0
799,0,0.3381369113922119,0
800,0,0.3381369113922119,0
801,0,0.3381369113922119,0
802,0,0.3381369113922119,0
803,0,0.3381369113922119,0
804,0,0.3381369113922119,0
805,0,0.3381369113922119,0
806,0,0.3381369113922119,0
807,0,0.3381369113922119,0
808,0,0.3381369113922119,0
809,0,0.11838775873184204,1
810,0,0.11838775873184204,0
811,0,0.11838775873184204,0
812,0,0.11838775873184204,0
813,0,0.11838775873184204,0
814,0,0.11838775873184204,0
815,0,0.11838775873184204,0
816,0,0.11838775873184204,0
817,0,0.11838775873184204,0
818,0,0.11838775873184204,0
819,0,0.3337259888648987,1
820,0,0.3337259888648987,0
821,0,0.3337259888648987,0
822,0,0.3337259888648987,0
823,0,0.3337259888648987,0
824,0,0.2758401334285736,1
825,0,0.2758401334285736,0
826,0,0.2758401334285736,0
827,0,0.2758401334285736,0
828,0,0.2758401334285736,0
829,0,0.14085517823696136,1
830,0,0.14085517823696136,0
831,0,0.14085517823696136,0
832,0,0.14085517823696136,0
833,0,0.14085517823696136,0
834,0,0.21403402090072632,1
835,0,0.21403402090072632,0
836,0,0.21403402090072632,0
837,0,0.21403402090072632,0
838,0,0.21403402090072632,0
839,0,0.40003690123558044,1
840,0,0.40003690123558044,0
841,0,0.40003690123558044,0
842,0,0.40003690123558044,0
843,0,0.40003690123558044,0
844,0,0.40003690123558044,0
845,0,0.40003690123558044,0
846,0,0.40003690123558044,0
847,0,0.40003690123558044,0
848,0,0.40003690123558044,0
849,0,0.40003690123558044,0
850,0,0.40003690123558044,0
851,0,0.40003690123558044,0
852,0,0.40003690123558044,0
853,0,0.40003690123558044,0
854,0,0.40003690123558044,0
855,0,0.40003690123558044,0
856,0,0.40003690123558044,0
857,0,0.40003690123558044,0
858,0,0.40003690123558044,0
859,0,0.1293063461780548,1
860,0,0.1293063461780548,0
861,0,0.1293063461780548,0
862,0,0.1293063461780548,0
863,0,0.1293063461780548,0
864,0,0.142238050699234,1
865,0,0.142238050699234,0
866,0,0.142238050699234,0
867,0,0.142238050699234,0
868,0,0.142238050699234,0
869,0,0.24186447262763977,1
870,0,0.24186447262763977,0
871,0,0.24186447262763977,0
872,0,0.24186447262763977,0
873,0,0.24186447262763977,0
874,0,0.24186447262763977,0
875,0,0.24186447262763977,0
876,0,0.24186447262763977,0
877,0,0.24186447262763977,0
878,0,0.24186447262763977,0
879,0,0.24186447262763977,0
880,0,0.24186447262763977,0
881,0,0.24186447262763977,0
882,0,0.24186447262763977,0
883,0,0.24186447262763977,0
884,0,0.24186447262763977,0
885,0,0.24186447262763977,0
886,0,0.24186447262763977,0
887,0,0.24186447262763977,0
888,0,0.24186447262763977,0
889,0,0.24186447262763977,0
890,0,0.24186447262763977,0
891,0,0.24186447262763977,0
892,0,0.24186447262763977,0
893,0,0.24186447262763977,0
894,0,0.24186447262763977,0
895,0,0.24186447262763977,0
896,0,0.24186447262763977,0
897,0,0.24186447262763977,0
898,0,0.24186447262763977,0
899,0,0.4724681079387665,1
900,0,0.4724681079387665,0
901,0,0.4724681079387665,0
902,0,0.4724681079387665,0
903,0,0.4724681079387665,0
904,0,0.3418170213699341,1
905,0,0.3418170213699341,0
906,0,0.3418170213699341,0
907,0,0.3418170213699341,0
908,0,0.3418170213699341,0
909,0,0.17035967111587524,1
910,0,0.17035967111587524,0
911,0,0.17035967111587524,0
912,0,0.17035967111587524,0
913,0,0.17035967111587524,0
914,0,0.2101522982120514,1
915,0,0.2101522982120514,0
916,0,0.2101522982120514,0
917,0,0.2101522982120514,0
918,0,0.2101522982120514,0
919,0,0.24056224524974823,1
920,0,0.24056224524974823,0
921,0,0.24056224524974823,0
922,0,0.24056224524974823,0
923,0,0.24056224524974823,0
924,0,0.2368704229593277,1
925,0,0.2368704229593277,0
926,0,0.2368704229593277,0
927,0,0.2368704229593277,0
928,0,0.2368704229593277,0
929,0,0.35915645956993103,1
930,0,0.35915645956993103,0
931,0,0.35915645956993103,0
932,0,0.35915645956993103,0
