frame_idx,ground_truth,action_score_propagated,is_retained_tier
222,0,0.2539752423763275,0
223,0,0.2539752423763275,0
224,0,0.2539752423763275,0
225,0,0.2539752423763275,0
226,0,0.2539752423763275,0
227,0,0.2539752423763275,0
228,0,0.2539752423763275,0
229,0,0.1998765468597412,1
230,0,0.14895671606063843,1
231,0,0.11200852692127228,1
232,0,0.11200852692127228,0
233,0,0.11200852692127228,0
234,0,0.2869964838027954,1
235,0,0.2869964838027954,0
236,0,0.2869964838027954,0
237,0,0.2869964838027954,0
238,0,0.2869964838027954,0
239,0,0.2869964838027954,0
240,0,0.2869964838027954,0
241,0,0.2869964838027954,0
242,0,0.2869964838027954,0
243,0,0.2869964838027954,0
244,0,0.2869964838027954,0
245,0,0.2869964838027954,0
246,0,0.2869964838027954,0
247,0,0.2869964838027954,0
248,0,0.2869964838027954,0
249,0,0.2869964838027954,0
250,0,0.8329411149024963,1
251,0,0.8329411149024963,0
252,0,0.2070567011833191,1
253,0,0.2070567011833191,0
254,0,0.2070567011833191,0
255,0,0.2070567011833191,0
256,0,0.2070567011833191,0
257,0,0.2070567011833191,0
258,0,0.2070567011833191,0
259,0,0.2070567011833191,0
260,0,0.2070567011833191,0
261,0,0.2070567011833191,0
262,0,0.2070567011833191,0
263,0,0.2070567011833191,0
264,0,0.2070567011833191,0
265,0,0.2070567011833191,0
266,0,0.2070567011833191,0
267,0,0.11941184848546982,1
268,0,0.11941184848546982,0
269,0,0.11941184848546982,0
270,0,0.23697948455810547,1
271,0,0.23697948455810547,0
272,0,0.23697948455810547,0
273,0,0.23697948455810547,0
274,0,0.23697948455810547,0
275,0,0.23697948455810547,0
276,0,0.23697948455810547,0
277,0,0.23697948455810547,0
278,0,0.23697948455810547,0
279,0,0.23697948455810547,0
280,0,0.23697948455810547,0
281,0,0.23697948455810547,0
282,0,0.23697948455810547,0
283,0,0.23697948455810547,0
284,0,0.23697948455810547,0
285,0,0.23697948455810547,0
286,0,0.23697948455810547,0
287,0,0.23697948455810547,0
288,0,0.19821548461914062,1
289,0,0.19821548461914062,0
290,0,0.19821548461914062,0
291,0,0.19821548461914062,0
292,0,0.19821548461914062,0
293,0,0.19821548461914062,0
294,0,0.19821548461914062,0
295,0,0.19821548461914062,0
296,0,0.19821548461914062,0
297,0,0.19821548461914062,0
298,0,0.19821548461914062,0
299,0,0.19821548461914062,0
300,0,0.19821548461914062,0
301,0,0.19821548461914062,0
302,0,0.19821548461914062,0
303,0,0.19821548461914062,0
304,0,0.19821548461914062,0
305,0,0.19821548461914062,0
306,0,0.19972962141036987,1
307,0,0.19972962141036987,0
308,0,0.19972962141036987,0
309,0,0.19972962141036987,0
310,0,0.19972962141036987,0
311,0,0.19972962141036987,0
312,0,0.33570021390914917,1
313,0,0.33570021390914917,0
314,0,0.33570021390914917,0
315,0,0.33570021390914917,0
316,0,0.33570021390914917,0
317,0,0.33570021390914917,0
318,0,0.33570021390914917,0
319,0,0.33570021390914917,0
320,0,0.33570021390914917,0
321,0,0.33570021390914917,0
322,0,0.33570021390914917,0
323,0,0.33570021390914917,0
324,0,0.3616184592247009,1
325,0,0.3616184592247009,0
326,0,0.3616184592247009,0
327,0,0.3616184592247009,0
328,0,0.3616184592247009,0
329,0,0.3616184592247009,0
330,0,0.3616184592247009,0
331,0,0.3616184592247009,0
332,0,0.3616184592247009,0
333,0,0.3616184592247009,0
334,0,0.3616184592247009,0
335,0,0.3616184592247009,0
336,0,0.3616184592247009,0
337,0,0.3616184592247009,0
338,0,0.3616184592247009,0
339,0,0.3616184592247009,0
340,0,0.3616184592247009,0
341,0,0.3616184592247009,0
342,0,0.147294819355011,1
343,0,0.147294819355011,0
344,0,0.1281764805316925,1
345,0,0.09091216325759888,1
346,0,0.09091216325759888,0
347,0,0.09091216325759888,0
348,0,0.09091216325759888,0
349,0,0.09091216325759888,0
350,0,0.09091216325759888,0
351,0,0.09091216325759888,0
352,0,0.09091216325759888,0
353,0,0.09091216325759888,0
354,0,0.04498530179262161,1
355,0,0.04498530179262161,0
356,0,0.04498530179262161,0
357,0,0.04498530179262161,0
358,0,0.04498530179262161,0
359,0,0.04498530179262161,0
360,0,0.24142399430274963,1
361,0,0.24142399430274963,0
362,0,0.24142399430274963,0
363,0,0.24142399430274963,0
364,0,0.24142399430274963,0
365,0,0.24142399430274963,0
366,0,0.24142399430274963,0
367,0,0.24142399430274963,0
368,0,0.24142399430274963,0
369,0,0.24142399430274963,0
370,0,0.24142399430274963,0
371,0,0.24142399430274963,0
372,0,0.24142399430274963,0
373,0,0.24142399430274963,0
374,0,0.24142399430274963,0
375,0,0.24142399430274963,0
376,0,0.24142399430274963,0
377,0,0.24142399430274963,0
378,0,0.1476437896490097,1
379,0,0.1476437896490097,0
380,0,0.1476437896490097,0
381,0,0.1476437896490097,0
382,0,0.1476437896490097,0
383,0,0.09863729774951935,1
384,0,0.05880274623632431,1
385,0,0.027637887746095657,1
386,0,0.027637887746095657,0
387,0,0.027637887746095657,0
388,0,0.027637887746095657,0
389,0,0.027637887746095657,0
390,0,0.027637887746095657,0
391,0,0.027637887746095657,0
392,0,0.027637887746095657,0
393,0,0.027637887746095657,0
394,0,0.027637887746095657,0
395,0,0.027637887746095657,0
396,0,0.20814858376979828,1
397,0,0.20814858376979828,0
398,0,0.20814858376979828,0
399,0,0.20814858376979828,0
400,0,0.20814858376979828,0
401,0,0.20814858376979828,0
402,0,0.20814858376979828,0
403,0,0.20814858376979828,0
404,0,0.20814858376979828,0
405,0,0.20814858376979828,0
406,0,0.20814858376979828,0
407,0,0.20814858376979828,0
408,0,0.20814858376979828,0
409,0,0.20814858376979828,0
410,0,0.20814858376979828,0
411,0,0.20814858376979828,0
412,0,0.20814858376979828,0
413,0,0.20814858376979828,0
414,0,0.15648497641086578,1
415,0,0.15648497641086578,0
416,0,0.15648497641086578,0
417,0,0.15648497641086578,0
418,0,0.15648497641086578,0
419,0,0.15648497641086578,0
420,0,0.15648497641086578,0
421,0,0.08751784265041351,1
422,0,0.0642414540052414,1
423,0,0.0642414540052414,0
424,0,0.0642414540052414,0
425,0,0.0642414540052414,0
426,0,0.0642414540052414,0
427,0,0.0642414540052414,0
428,0,0.0642414540052414,0
429,0,0.0642414540052414,0
430,0,0.0642414540052414,0
431,0,0.0642414540052414,0
432,0,0.21133893728256226,1
433,0,0.21133893728256226,0
434,0,0.21133893728256226,0
435,0,0.21133893728256226,0
436,0,0.21133893728256226,0
437,0,0.21133893728256226,0
438,0,0.21133893728256226,0
439,0,0.21133893728256226,0
440,0,0.21133893728256226,0
441,0,0.21133893728256226,0
442,0,0.21133893728256226,0
443,0,0.21133893728256226,0
444,0,0.21133893728256226,0
445,0,0.21133893728256226,0
446,0,0.21133893728256226,0
447,0,0.21133893728256226,0
448,0,0.21133893728256226,0
449,0,0.21133893728256226,0
450,0,0.09038306772708893,1
451,0,0.09038306772708893,0
452,0,0.09038306772708893,0
453,0,0.09038306772708893,0
454,0,0.09038306772708893,0
455,0,0.09038306772708893,0
456,0,0.09038306772708893,0
457,0,0.09038306772708893,0
458,0,0.09038306772708893,0
459,0,0.09038306772708893,0
460,0,0.09038306772708893,0
461,0,0.09038306772708893,0
462,0,0.09038306772708893,0
463,0,0.09038306772708893,0
464,0,0.09038306772708893,0
465,0,0.09038306772708893,0
466,0,0.09038306772708893,0
