frame_idx,ground_truth,action_score_propagated,is_retained_tier
197,0,0.9000000357627869,0
198,0,0.9000000357627869,0
199,0,0.9000000357627869,0
200,0,0.9000000357627869,0
201,0,0.9000000357627869,0
202,0,0.9000000357627869,0
203,0,0.9000000357627869,0
204,0,0.9000000357627869,0
205,0,0.9000000357627869,0
206,0,0.9000000357627869,0
207,0,0.9000000357627869,0
208,0,0.9000000357627869,0
209,0,0.9000000357627869,0
210,0,0.9000000357627869,0
211,0,0.9000000357627869,0
212,0,0.9000000357627869,0
213,0,0.6775092482566833,1
214,0,0.6793322563171387,1
215,0,0.6634284853935242,1
216,0,0.7217850089073181,1
217,0,0.7217850089073181,0
218,0,0.7217850089073181,0
219,0,0.0,1
220,0,0.0,0
221,0,0.0,0
222,0,0.0,0
223,0,0.0,0
224,0,0.0,0
225,0,0.0,0
226,0,0.35836654901504517,1
227,0,0.34940046072006226,1
228,0,0.36981233954429626,1
229,0,0.35123366117477417,1
230,0,0.35770344734191895,1
231,0,0.37870582938194275,1
232,0,0.4409545660018921,1
233,0,0.46153274178504944,1
234,0,0.4523620009422302,1
235,0,0.5127967596054077,1
236,0,0.5127967596054077,0
237,0,0.5127967596054077,0
238,0,0.5127967596054077,0
239,0,0.5127967596054077,0
240,0,0.5127967596054077,0
241,0,0.5127967596054077,0
242,0,0.5127967596054077,0
243,0,0.5127967596054077,0
244,0,0.5127967596054077,0
245,0,0.5127967596054077,0
246,0,0.5127967596054077,0
247,0,0.5127967596054077,0
248,0,0.5127967596054077,0
249,0,0.5127967596054077,0
250,0,0.5127967596054077,0
251,0,0.5127967596054077,0
252,0,0.5127967596054077,0
253,0,0.5127967596054077,0
254,0,0.5127967596054077,0
255,0,0.5127967596054077,0
256,0,0.5127967596054077,0
257,0,0.5127967596054077,0
258,0,0.5127967596054077,0
259,0,0.5127967596054077,0
260,0,0.5127967596054077,0
261,0,0.26317065954208374,1
262,0,0.26317065954208374,0
263,0,0.26317065954208374,0
264,0,0.26317065954208374,0
265,0,0.26317065954208374,0
266,0,0.26317065954208374,0
267,0,0.26317065954208374,0
268,0,0.26317065954208374,0
269,0,0.26317065954208374,0
270,0,0.26317065954208374,0
271,0,0.26317065954208374,0
272,0,0.26317065954208374,0
273,0,0.26317065954208374,0
274,0,0.26317065954208374,0
275,0,0.26317065954208374,0
276,0,0.26317065954208374,0
277,0,0.26317065954208374,0
278,0,0.26317065954208374,0
279,0,0.24401319026947021,1
280,0,0.24401319026947021,0
281,0,0.24401319026947021,0
282,0,0.24401319026947021,0
283,0,0.24401319026947021,0
284,0,0.24401319026947021,0
285,0,0.24401319026947021,0
286,0,0.24401319026947021,0
287,0,0.24401319026947021,0
288,0,0.24401319026947021,0
289,0,0.24401319026947021,0
290,0,0.24401319026947021,0
291,0,0.24401319026947021,0
292,0,0.24401319026947021,0
293,0,0.24401319026947021,0
294,0,0.24401319026947021,0
295,0,0.24401319026947021,0
296,0,0.24401319026947021,0
297,0,0.24401319026947021,0
298,0,0.24401319026947021,0
299,0,0.24401319026947021,0
300,0,0.24401319026947021,0
301,0,0.24401319026947021,0
302,0,0.24401319026947021,0
303,0,0.24401319026947021,0
304,0,0.24401319026947021,0
305,0,0.24401319026947021,0
306,0,0.24401319026947021,0
307,0,0.24401319026947021,0
308,0,0.24401319026947021,0
309,0,0.24401319026947021,0
310,0,0.24401319026947021,0
311,0,0.24401319026947021,0
312,0,0.24401319026947021,0
313,0,0.24401319026947021,0
314,0,0.24401319026947021,0
315,0,0.24401319026947021,0
316,0,0.24401319026947021,0
317,0,0.24401319026947021,0
318,0,0.24401319026947021,0
319,0,0.24401319026947021,0
320,0,0.24401319026947021,0
321,0,0.26712659001350403,1
322,0,0.26712659001350403,0
323,0,0.26712659001350403,0
324,0,0.26712659001350403,0
325,0,0.26712659001350403,0
326,0,0.26712659001350403,0
327,0,0.26712659001350403,0
328,0,0.26712659001350403,0
329,0,0.26712659001350403,0
330,0,0.26712659001350403,0
331,0,0.26712659001350403,0
332,0,0.26712659001350403,0
333,0,0.26712659001350403,0
334,0,0.26712659001350403,0
335,0,0.26712659001350403,0
336,0,0.26712659001350403,0
337,0,0.26712659001350403,0
338,0,0.26712659001350403,0
339,0,0.32254061102867126,1
340,0,0.32254061102867126,0
341,0,0.32254061102867126,0
342,0,0.32254061102867126,0
343,0,0.32254061102867126,0
344,0,0.32254061102867126,0
345,0,0.32254061102867126,0
346,0,0.32254061102867126,0
347,0,0.32254061102867126,0
348,0,0.32254061102867126,0
349,0,0.32254061102867126,0
350,0,0.32254061102867126,0
351,0,0.32254061102867126,0
352,0,0.32254061102867126,0
353,0,0.32254061102867126,0
354,0,0.32254061102867126,0
355,0,0.3780366778373718,1
356,0,0.3780366778373718,0
357,0,0.3780366778373718,0
358,0,0.3780366778373718,0
359,0,0.3780366778373718,0
360,0,0.3780366778373718,0
361,0,0.3780366778373718,0
362,0,0.3780366778373718,0
363,0,0.3780366778373718,0
364,0,0.3780366778373718,0
365,0,0.3780366778373718,0
366,0,0.3780366778373718,0
367,0,0.3780366778373718,0
368,0,0.3399067521095276,1
369,0,0.3399067521095276,0
370,0,0.3399067521095276,0
371,0,0.3399067521095276,0
372,0,0.3399067521095276,0
373,0,0.3399067521095276,0
374,0,0.3399067521095276,0
375,0,0.3399067521095276,0
376,0,0.3399067521095276,0
377,0,0.3399067521095276,0
378,0,0.3399067521095276,0
379,0,0.3399067521095276,0
380,0,0.3399067521095276,0
381,0,0.3399067521095276,0
382,0,0.3399067521095276,0
383,0,0.3399067521095276,0
384,0,0.3399067521095276,0
385,0,0.3399067521095276,0
386,0,0.3399067521095276,0
387,0,0.3399067521095276,0
388,0,0.3399067521095276,0
389,0,0.3399067521095276,0
390,0,0.298461377620697,1
391,0,0.298461377620697,0
392,0,0.4572623670101166,1
393,0,0.4572623670101166,0
394,0,0.4572623670101166,0
395,0,0.4572623670101166,0
396,0,0.4572623670101166,0
397,0,0.4572623670101166,0
398,0,0.24134604632854462,1
399,0,0.313053160905838,1
400,0,0.313053160905838,0
401,0,0.313053160905838,0
402,0,0.313053160905838,0
403,0,0.313053160905838,0
404,0,0.313053160905838,0
405,0,0.313053160905838,0
406,0,0.313053160905838,0
407,0,0.313053160905838,0
408,0,0.313053160905838,0
409,0,0.313053160905838,0
410,0,0.313053160905838,0
411,0,0.313053160905838,0
412,0,0.313053160905838,0
413,0,0.313053160905838,0
414,0,0.313053160905838,0
415,0,0.313053160905838,0
416,0,0.313053160905838,0
417,0,0.313053160905838,0
418,0,0.313053160905838,0
419,0,0.313053160905838,0
420,0,0.313053160905838,0
421,0,0.313053160905838,0
422,0,0.313053160905838,0
423,0,0.313053160905838,0
424,0,0.313053160905838,0
425,0,0.313053160905838,0
426,0,0.313053160905838,0
427,0,0.313053160905838,0
428,0,0.36896389722824097,1
429,0,0.36896389722824097,0
430,0,0.36896389722824097,0
431,0,0.36896389722824097,0
432,0,0.36896389722824097,0
433,0,0.36896389722824097,0
434,0,0.36896389722824097,0
435,0,0.36896389722824097,0
436,0,0.36896389722824097,0
437,0,0.36896389722824097,0
438,0,0.36896389722824097,0
439,0,0.36896389722824097,0
440,0,0.36896389722824097,0
441,0,0.36896389722824097,0
442,0,0.36896389722824097,0
443,0,0.36896389722824097,0
444,0,0.36896389722824097,0
445,0,0.36896389722824097,0
446,0,0.36896389722824097,0
447,0,0.36896389722824097,0
448,0,0.36896389722824097,0
449,0,0.36896389722824097,0
450,0,0.36896389722824097,0
451,0,0.36896389722824097,0
452,0,0.36896389722824097,0
453,0,0.36896389722824097,0
454,0,0.36896389722824097,0
455,0,0.36896389722824097,0
456,0,0.36896389722824097,0
457,0,0.36896389722824097,0
458,0,0.36896389722824097,0
459,0,0.4034728407859802,1
460,0,0.4034728407859802,0
461,0,0.4034728407859802,0
462,0,0.4034728407859802,0
463,0,0.4034728407859802,0
464,0,0.3284764885902405,1
465,0,0.3284764885902405,0
466,0,0.4828224182128906,1
467,0,0.4828224182128906,0
468,0,0.4082579016685486,1
469,0,0.8183955550193787,1
470,0,0.8183955550193787,0
471,0,0.8183955550193787,0
472,0,0.8183955550193787,0
473,0,0.8183955550193787,0
474,0,0.8183955550193787,0
475,0,0.8183955550193787,0
476,0,0.8183955550193787,0
477,0,0.8183955550193787,0
478,0,0.8183955550193787,0
479,0,0.8183955550193787,0
480,0,0.8183955550193787,0
481,0,0.8183955550193787,0
482,0,0.8183955550193787,0
483,0,0.8183955550193787,0
484,0,0.8183955550193787,0
485,0,0.8183955550193787,0
486,0,0.8183955550193787,0
487,0,0.8183955550193787,0
488,0,0.05525072664022446,1
489,0,0.05525072664022446,0
490,0,0.05525072664022446,0
491,0,0.05525072664022446,0
492,0,0.05525072664022446,0
493,0,0.05525072664022446,0
494,0,0.05525072664022446,0
495,0,0.05525072664022446,0
496,0,0.05525072664022446,0
497,0,0.05525072664022446,0
498,0,0.21887218952178955,1
499,0,0.21887218952178955,0
500,0,0.21887218952178955,0
501,0,0.21887218952178955,0
502,0,0.21887218952178955,0
503,0,0.21887218952178955,0
504,0,0.21887218952178955,0
505,0,0.21887218952178955,0
506,0,0.21887218952178955,0
507,0,0.21887218952178955,0
508,0,0.21887218952178955,0
509,0,0.21887218952178955,0
510,0,0.21887218952178955,0
511,0,0.21887218952178955,0
512,0,0.21887218952178955,0
513,0,0.21887218952178955,0
514,0,0.21887218952178955,0
515,0,0.21887218952178955,0
516,0,0.21887218952178955,0
517,0,0.21887218952178955,0
518,0,0.21887218952178955,0
519,0,0.21887218952178955,0
520,0,0.21887218952178955,0
521,0,0.21887218952178955,0
522,0,0.21887218952178955,0
523,0,0.21887218952178955,0
524,0,0.21887218952178955,0
525,0,0.2793636918067932,1
526,0,0.2793636918067932,0
527,0,0.2793636918067932,0
528,0,0.2793636918067932,0
529,0,0.37630799412727356,1
530,0,0.37630799412727356,0
531,0,0.37630799412727356,0
532,0,0.37630799412727356,0
533,0,0.37630799412727356,0
534,0,0.37630799412727356,0
535,0,0.37630799412727356,0
536,0,0.37630799412727356,0
537,0,0.37630799412727356,0
538,0,0.37630799412727356,0
539,0,0.37630799412727356,0
540,0,0.37630799412727356,0
541,0,0.37630799412727356,0
542,0,0.37630799412727356,0
543,0,0.37630799412727356,0
544,0,0.37630799412727356,0
545,0,0.2605794668197632,1
546,0,0.2605794668197632,0
547,0,0.2605794668197632,0
548,0,0.2605794668197632,0
549,0,0.2605794668197632,0
550,0,0.2605794668197632,0
551,0,0.08257777988910675,1
552,0,0.08257777988910675,0
553,0,0.08257777988910675,0
554,0,0.08257777988910675,0
555,0,0.08257777988910675,0
556,0,0.08257777988910675,0
557,0,0.08257777988910675,0
558,0,0.08257777988910675,0
559,0,0.2932664155960083,1
560,0,0.2932664155960083,0
561,0,0.07306110858917236,1
562,0,0.07306110858917236,0
563,0,0.07306110858917236,0
564,0,0.07306110858917236,0
565,0,0.07306110858917236,0
566,0,0.07306110858917236,0
567,0,0.07306110858917236,0
568,0,0.07306110858917236,0
569,0,0.07306110858917236,0
570,0,0.07306110858917236,0
571,0,0.07306110858917236,0
572,0,0.07306110858917236,0
573,0,0.07306110858917236,0
574,0,0.07306110858917236,0
575,0,0.07306110858917236,0
576,0,0.07306110858917236,0
577,0,0.07306110858917236,0
578,0,0.07306110858917236,0
579,0,0.07306110858917236,0
580,0,0.07306110858917236,0
581,0,0.07306110858917236,0
582,0,0.07306110858917236,0
583,0,0.07306110858917236,0
584,0,0.07306110858917236,0
585,0,0.28554803133010864,1
586,0,0.28554803133010864,0
587,0,0.28554803133010864,0
588,0,0.28554803133010864,0
589,0,0.3887538015842438,1
590,0,0.3887538015842438,0
591,0,0.3887538015842438,0
592,0,0.3887538015842438,0
593,0,0.06681571155786514,1
594,0,0.06681571155786514,0
595,0,0.06681571155786514,0
596,0,0.06681571155786514,0
597,0,0.06681571155786514,0
598,0,0.06681571155786514,0
599,0,0.06681571155786514,0
600,0,0.06681571155786514,0
601,0,0.06681571155786514,0
602,0,0.06681571155786514,0
603,0,0.06681571155786514,0
604,0,0.06681571155786514,0
605,0,0.06681571155786514,0
606,0,0.06681571155786514,0
607,0,0.06681571155786514,0
608,0,0.06681571155786514,0
609,0,0.06681571155786514,0
610,0,0.06681571155786514,0
611,0,0.06681571155786514,0
612,0,0.06681571155786514,0
613,0,0.06363033503293991,1
614,0,0.06363033503293991,0
615,0,0.06363033503293991,0
616,0,0.06363033503293991,0
617,0,0.06363033503293991,0
618,0,0.06363033503293991,0
619,0,0.2576668858528137,1
620,0,0.2576668858528137,0
621,0,0.2576668858528137,0
622,0,0.2576668858528137,0
623,0,0.2576668858528137,0
624,0,0.2576668858528137,0
625,0,0.07652753591537476,1
626,0,0.07652753591537476,0
627,0,0.07652753591537476,0
628,0,0.07652753591537476,0
629,0,0.07652753591537476,0
630,0,0.07652753591537476,0
631,0,0.07652753591537476,0
632,0,0.07652753591537476,0
633,0,0.07652753591537476,0
634,0,0.07652753591537476,0
635,0,0.07652753591537476,0
636,0,0.07652753591537476,0
637,0,0.07652753591537476,0
638,0,0.07652753591537476,0
639,0,0.07652753591537476,0
640,0,0.07652753591537476,0
641,0,0.07652753591537476,0
642,0,0.07652753591537476,0
643,0,0.07652753591537476,0
644,0,0.07652753591537476,0
645,0,0.2961408495903015,1
646,0,0.2961408495903015,0
647,0,0.2961408495903015,0
648,0,0.2961408495903015,0
649,0,0.3836672306060791,1
650,0,0.3836672306060791,0
651,0,0.3836672306060791,0
652,0,0.3836672306060791,0
653,0,0.3836672306060791,0
654,0,0.3836672306060791,0
655,0,0.3836672306060791,0
656,0,0.3836672306060791,0
657,0,0.05448472127318382,1
658,0,0.05448472127318382,0
659,0,0.05448472127318382,0
660,0,0.05448472127318382,0
661,0,0.05448472127318382,0
662,0,0.05448472127318382,0
663,0,0.05448472127318382,0
664,0,0.05448472127318382,0
665,0,0.05448472127318382,0
666,0,0.05448472127318382,0
667,0,0.05448472127318382,0
668,0,0.05448472127318382,0
669,0,0.23598402738571167,1
670,0,0.23598402738571167,0
671,0,0.23598402738571167,0
672,0,0.23598402738571167,0
673,0,0.23598402738571167,0
674,0,0.23598402738571167,0
675,0,0.07896606624126434,1
676,0,0.07896606624126434,0
677,0,0.07896606624126434,0
678,0,0.07896606624126434,0
679,0,0.31362655758857727,1
680,0,0.31362655758857727,0
681,0,0.31362655758857727,0
682,0,0.31362655758857727,0
683,0,0.31362655758857727,0
684,0,0.31362655758857727,0
685,0,0.31362655758857727,0
686,0,0.31362655758857727,0
687,0,0.31362655758857727,0
688,0,0.31362655758857727,0
689,0,0.31362655758857727,0
690,0,0.31362655758857727,0
691,0,0.31362655758857727,0
692,0,0.4465539753437042,1
693,0,0.06129370629787445,1
694,0,0.06129370629787445,0
695,0,0.06129370629787445,0
696,0,0.06129370629787445,0
697,0,0.06129370629787445,0
698,0,0.06129370629787445,0
699,0,0.06129370629787445,0
700,0,0.06129370629787445,0
701,0,0.06129370629787445,0
702,0,0.06129370629787445,0
703,0,0.06129370629787445,0
704,0,0.06129370629787445,0
705,0,0.23881281912326813,1
706,0,0.23881281912326813,0
707,0,0.23881281912326813,0
708,0,0.23881281912326813,0
709,0,0.23881281912326813,0
710,0,0.23881281912326813,0
711,0,0.19071602821350098,1
712,0,0.071439728140831,1
713,0,0.071439728140831,0
714,0,0.071439728140831,0
715,0,0.071439728140831,0
716,0,0.071439728140831,0
717,0,0.071439728140831,0
718,0,0.071439728140831,0
719,0,0.7926036715507507,1
720,0,0.7926036715507507,0
721,0,0.7926036715507507,0
722,0,0.7926036715507507,0
723,0,0.7926036715507507,0
724,0,0.7926036715507507,0
725,0,0.7926036715507507,0
726,0,0.7926036715507507,0
727,0,0.7926036715507507,0
728,0,0.7926036715507507,0
729,0,0.7926036715507507,0
730,0,0.7926036715507507,0
731,0,0.7926036715507507,0
732,0,0.7926036715507507,0
733,0,0.7926036715507507,0
734,0,0.7926036715507507,0
735,0,0.7926036715507507,0
736,0,0.7926036715507507,0
737,0,0.7926036715507507,0
738,0,0.7926036715507507,0
739,0,0.7926036715507507,0
740,0,0.2001444399356842,1
741,0,0.23765842616558075,1
742,0,0.0667494386434555,1
743,0,0.0667494386434555,0
744,0,0.0667494386434555,0
745,0,0.0667494386434555,0
746,0,0.0667494386434555,0
747,0,0.0667494386434555,0
748,0,0.0667494386434555,0
749,0,0.0667494386434555,0
750,0,0.0667494386434555,0
751,0,0.0667494386434555,0
752,0,0.0667494386434555,0
753,0,0.0667494386434555,0
754,0,0.0667494386434555,0
755,0,0.0667494386434555,0
756,0,0.0667494386434555,0
757,0,0.0667494386434555,0
758,0,0.0667494386434555,0
759,0,0.0667494386434555,0
760,0,0.0667494386434555,0
761,0,0.0667494386434555,0
762,0,0.2053980976343155,1
763,0,0.2053980976343155,0
764,0,0.2053980976343155,0
765,0,0.27062126994132996,1
766,0,0.27062126994132996,0
767,0,0.27062126994132996,0
768,0,0.27062126994132996,0
769,0,0.27062126994132996,0
770,0,0.27062126994132996,0
771,0,0.22990216314792633,1
772,0,0.06562676280736923,1
773,0,0.06562676280736923,0
774,0,0.06562676280736923,0
775,0,0.06562676280736923,0
776,0,0.06562676280736923,0
777,0,0.06562676280736923,0
778,0,0.06562676280736923,0
779,0,0.06562676280736923,0
780,0,0.06562676280736923,0
781,0,0.06562676280736923,0
782,0,0.06562676280736923,0
783,0,0.06562676280736923,0
784,0,0.06562676280736923,0
785,0,0.06562676280736923,0
786,0,0.06562676280736923,0
787,0,0.06562676280736923,0
788,0,0.06562676280736923,0
789,0,0.06562676280736923,0
790,0,0.06562676280736923,0
791,0,0.06562676280736923,0
792,0,0.06562676280736923,0
793,0,0.06562676280736923,0
794,0,0.06562676280736923,0
795,0,0.06562676280736923,0
796,0,0.06562676280736923,0
797,0,0.06562676280736923,0
798,0,0.06562676280736923,0
799,0,0.06562676280736923,0
800,0,0.19864043593406677,1
801,0,0.29040083289146423,1
802,0,0.10856721550226212,1
803,0,0.10856721550226212,0
804,0,0.10856721550226212,0
805,0,0.10856721550226212,0
806,0,0.10856721550226212,0
807,0,0.10856721550226212,0
808,0,0.10856721550226212,0
809,0,0.10856721550226212,0
810,0,0.10856721550226212,0
811,0,0.10856721550226212,0
812,0,0.10856721550226212,0
813,0,0.10856721550226212,0
814,0,0.10856721550226212,0
815,0,0.10856721550226212,0
816,0,0.10856721550226212,0
817,0,0.10856721550226212,0
818,0,0.10856721550226212,0
819,0,0.10856721550226212,0
820,0,0.10856721550226212,0
821,0,0.10856721550226212,0
822,0,0.10856721550226212,0
823,0,0.10856721550226212,0
824,0,0.10856721550226212,0
825,0,0.2361924946308136,1
826,0,0.2361924946308136,0
827,0,0.2361924946308136,0
828,0,0.2361924946308136,0
829,0,0.2361924946308136,0
830,0,0.2361924946308136,0
831,0,0.14679576456546783,1
832,0,0.10477986186742783,1
833,0,0.10477986186742783,0
834,0,0.10477986186742783,0
835,0,0.10477986186742783,0
836,0,0.10477986186742783,0
837,0,0.10477986186742783,0
838,0,0.10477986186742783,0
839,0,0.10477986186742783,0
840,0,0.10477986186742783,0
841,0,0.10477986186742783,0
842,0,0.10477986186742783,0
843,0,0.10477986186742783,0
844,0,0.10477986186742783,0
845,0,0.10477986186742783,0
846,0,0.10477986186742783,0
847,0,0.10477986186742783,0
848,0,0.10477986186742783,0
849,0,0.10477986186742783,0
850,0,0.10477986186742783,0
851,0,0.10477986186742783,0
852,0,0.10477986186742783,0
853,0,0.10477986186742783,0
854,0,0.10477986186742783,0
855,0,0.10477986186742783,0
856,0,0.10477986186742783,0
857,0,0.10477986186742783,0
858,0,0.10477986186742783,0
859,0,0.10477986186742783,0
860,0,0.1608828455209732,1
861,0,0.2264203131198883,1
862,0,0.06184432655572891,1
863,0,0.06184432655572891,0
864,0,0.05224492400884628,1
865,0,0.05224492400884628,0
866,0,0.05224492400884628,0
867,0,0.05224492400884628,0
868,0,0.05224492400884628,0
869,0,0.05224492400884628,0
870,0,0.05224492400884628,0
871,0,0.05224492400884628,0
872,0,0.05224492400884628,0
873,0,0.05224492400884628,0
874,0,0.05224492400884628,0
875,0,0.05224492400884628,0
876,0,0.05224492400884628,0
877,0,0.05224492400884628,0
878,0,0.05224492400884628,0
879,0,0.05224492400884628,0
880,0,0.05224492400884628,0
881,0,0.05224492400884628,0
882,0,0.05224492400884628,0
883,0,0.05224492400884628,0
884,0,0.05224492400884628,0
885,0,0.25135537981987,1
886,0,0.17412437498569489,1
887,0,0.17412437498569489,0
888,0,0.17412437498569489,0
889,0,0.17412437498569489,0
890,0,0.17412437498569489,0
891,0,0.23578901588916779,1
892,0,0.23578901588916779,0
893,0,0.23578901588916779,0
894,0,0.044135503470897675,1
895,0,0.044135503470897675,0
896,0,0.044135503470897675,0
897,0,0.044135503470897675,0
898,0,0.044135503470897675,0
899,0,0.044135503470897675,0
900,0,0.044135503470897675,0
901,0,0.044135503470897675,0
902,0,0.044135503470897675,0
903,0,0.044135503470897675,0
904,0,0.044135503470897675,0
905,0,0.044135503470897675,0
906,0,0.044135503470897675,0
907,0,0.044135503470897675,0
908,0,0.044135503470897675,0
909,0,0.044135503470897675,0
910,0,0.044135503470897675,0
911,0,0.044135503470897675,0
912,0,0.044135503470897675,0
913,0,0.044135503470897675,0
914,0,0.044135503470897675,0
915,0,0.044135503470897675,0
916,0,0.044135503470897675,0
917,0,0.044135503470897675,0
918,0,0.044135503470897675,0
919,0,0.044135503470897675,0
920,0,0.08051074296236038,1
921,0,0.17343252897262573,1
922,0,0.17343252897262573,0
923,0,0.17343252897262573,0
924,0,0.17343252897262573,0
925,0,0.17343252897262573,0
926,0,0.17343252897262573,0
927,0,0.17343252897262573,0
928,0,0.17343252897262573,0
929,0,0.35783687233924866,1
930,0,0.35783687233924866,0
931,0,0.35783687233924866,0
932,0,0.35783687233924866,0
933,0,0.35783687233924866,0
