frame_idx,ground_truth,action_score_propagated,is_retained_tier
97,0,0.4024925231933594,0
98,0,0.4024925231933594,0
99,0,0.4024925231933594,0
100,0,0.10472524911165237,1
101,0,0.10472524911165237,0
102,0,0.10472524911165237,0
103,0,0.10472524911165237,0
104,0,0.10472524911165237,0
105,0,0.10472524911165237,0
106,0,0.10472524911165237,0
107,0,0.04550528898835182,1
108,0,0.04550528898835182,0
109,0,0.04550528898835182,0
110,0,0.04550528898835182,0
111,0,0.04550528898835182,0
112,0,0.04550528898835182,0
113,0,0.04550528898835182,0
114,0,0.04550528898835182,0
115,0,0.04550528898835182,0
116,0,0.04550528898835182,0
117,0,0.08281193673610687,1
118,0,0.08281193673610687,0
119,0,0.08281193673610687,0
120,0,0.08281193673610687,0
121,0,0.08281193673610687,0
122,0,0.08281193673610687,0
123,0,0.08281193673610687,0
124,0,0.07616996020078659,1
125,0,0.07616996020078659,0
126,0,0.07616996020078659,0
127,0,0.04026934131979942,1
128,0,0.04026934131979942,0
129,0,0.04026934131979942,0
130,0,0.04026934131979942,0
131,0,0.04026934131979942,0
132,0,0.04026934131979942,0
133,0,0.04026934131979942,0
134,0,0.09307732433080673,1
135,0,0.09307732433080673,0
136,0,0.09307732433080673,0
137,0,0.09307732433080673,0
138,0,0.09307732433080673,0
139,0,0.09307732433080673,0
140,0,0.09307732433080673,0
141,0,0.09307732433080673,0
142,0,0.09307732433080673,0
143,0,0.09307732433080673,0
144,0,0.06995367258787155,1
145,0,0.06995367258787155,0
146,0,0.06995367258787155,0
147,0,0.06995367258787155,0
148,0,0.06995367258787155,0
149,0,0.06995367258787155,0
150,0,0.06995367258787155,0
151,0,0.06995367258787155,0
152,0,0.06995367258787155,0
153,0,0.06995367258787155,0
154,0,0.06995367258787155,0
155,0,0.06995367258787155,0
156,0,0.06995367258787155,0
157,0,0.06995367258787155,0
158,0,0.06995367258787155,0
159,0,0.06995367258787155,0
160,0,0.3131902515888214,1
161,0,0.3131902515888214,0
162,0,0.3131902515888214,0
163,0,0.3131902515888214,0
164,0,0.3131902515888214,0
165,0,0.3131902515888214,0
166,0,0.3131902515888214,0
167,0,0.02616792358458042,1
168,0,0.02616792358458042,0
169,0,0.02616792358458042,0
170,0,0.02616792358458042,0
171,0,0.02616792358458042,0
172,0,0.02616792358458042,0
173,0,0.02616792358458042,0
174,0,0.08563316613435745,1
175,0,0.08563316613435745,0
176,0,0.08563316613435745,0
177,0,0.08563316613435745,0
178,0,0.08563316613435745,0
179,0,0.08563316613435745,0
180,0,0.02953376993536949,1
181,0,0.02953376993536949,0
182,0,0.02953376993536949,0
183,0,0.02953376993536949,0
184,0,0.02953376993536949,0
185,0,0.02953376993536949,0
186,0,0.02953376993536949,0
187,0,0.4507763981819153,1
188,0,0.4507763981819153,0
189,0,0.4507763981819153,0
190,0,0.4507763981819153,0
191,0,0.4507763981819153,0
192,0,0.4507763981819153,0
193,0,0.4507763981819153,0
194,0,0.4507763981819153,0
195,0,0.4507763981819153,0
196,0,0.4507763981819153,0
197,0,0.4507763981819153,0
198,0,0.4507763981819153,0
199,0,0.4507763981819153,0
200,0,0.08610755950212479,1
201,0,0.08610755950212479,0
202,0,0.08610755950212479,0
203,0,0.08610755950212479,0
204,0,0.08610755950212479,0
205,0,0.08610755950212479,0
206,0,0.08610755950212479,0
207,0,0.0515652634203434,1
208,0,0.0515652634203434,0
209,0,0.0515652634203434,0
210,0,0.0515652634203434,0
211,0,0.0515652634203434,0
212,0,0.0515652634203434,0
213,0,0.0515652634203434,0
214,0,0.09226419776678085,1
215,0,0.09226419776678085,0
216,0,0.09226419776678085,0
217,0,0.09226419776678085,0
218,0,0.09226419776678085,0
219,0,0.09226419776678085,0
220,0,0.09226419776678085,0
221,0,0.09226419776678085,0
222,0,0.09226419776678085,0
223,0,0.09226419776678085,0
224,0,0.10703463852405548,1
225,0,0.10703463852405548,0
226,0,0.10703463852405548,0
227,0,0.10703463852405548,0
228,0,0.10703463852405548,0
229,0,0.10703463852405548,0
230,0,0.02972724474966526,1
231,0,0.02972724474966526,0
232,0,0.02972724474966526,0
233,0,0.02972724474966526,0
234,0,0.02972724474966526,0
235,0,0.02972724474966526,0
236,0,0.02972724474966526,0
237,0,0.021821171045303345,1
238,0,0.021821171045303345,0
239,0,0.021821171045303345,0
240,0,0.021821171045303345,0
241,0,0.021821171045303345,0
242,0,0.021821171045303345,0
243,0,0.021821171045303345,0
244,0,0.08401309698820114,1
245,0,0.08401309698820114,0
246,0,0.08401309698820114,0
247,0,0.08401309698820114,0
248,0,0.08401309698820114,0
249,0,0.08401309698820114,0
250,0,0.7686255574226379,1
251,0,0.7686255574226379,0
252,0,0.7686255574226379,0
253,0,0.7686255574226379,0
254,0,0.7686255574226379,0
255,0,0.7686255574226379,0
256,0,0.7686255574226379,0
257,0,0.019202493131160736,1
258,0,0.019202493131160736,0
259,0,0.019202493131160736,0
260,0,0.019202493131160736,0
261,0,0.019202493131160736,0
262,0,0.019202493131160736,0
263,0,0.019202493131160736,0
264,0,0.04661441966891289,1
265,0,0.04661441966891289,0
266,0,0.04661441966891289,0
267,0,0.04661441966891289,0
268,0,0.04661441966891289,0
269,0,0.04661441966891289,0
270,1,0.06642002612352371,1
271,1,0.06642002612352371,0
272,1,0.06642002612352371,0
273,1,0.06642002612352371,0
274,1,0.06642002612352371,0
275,1,0.06642002612352371,0
276,1,0.06642002612352371,0
277,1,0.06642002612352371,0
278,1,0.06642002612352371,0
279,1,0.06642002612352371,0
280,1,0.4246043562889099,1
281,1,0.4246043562889099,0
282,1,0.4246043562889099,0
283,1,0.4246043562889099,0
284,1,0.4246043562889099,0
285,1,0.4246043562889099,0
286,1,0.4246043562889099,0
287,1,0.4246043562889099,0
288,1,0.4246043562889099,0
289,1,0.4246043562889099,0
290,1,0.4246043562889099,0
291,1,0.4246043562889099,0
292,1,0.4246043562889099,0
293,1,0.4246043562889099,0
294,1,0.06190583482384682,1
295,1,0.06190583482384682,0
296,1,0.06190583482384682,0
297,1,0.06190583482384682,0
298,1,0.06190583482384682,0
299,1,0.06190583482384682,0
300,1,0.06190583482384682,0
301,1,0.06190583482384682,0
302,1,0.06190583482384682,0
303,1,0.06190583482384682,0
304,1,0.09701606631278992,1
305,1,0.09701606631278992,0
306,1,0.09701606631278992,0
307,1,0.09701606631278992,0
308,1,0.09701606631278992,0
309,1,0.09701606631278992,0
310,1,0.03653071075677872,1
311,1,0.03653071075677872,0
312,1,0.03653071075677872,0
313,1,0.03653071075677872,0
314,1,0.03653071075677872,0
315,1,0.03653071075677872,0
316,1,0.03653071075677872,0
317,1,0.03653071075677872,0
318,1,0.03653071075677872,0
319,1,0.03653071075677872,0
320,1,0.16185857355594635,1
321,1,0.16185857355594635,0
322,1,0.16185857355594635,0
323,1,0.16185857355594635,0
324,1,0.0173270832747221,1
325,1,0.0173270832747221,0
326,1,0.0173270832747221,0
327,1,0.0173270832747221,0
328,1,0.0173270832747221,0
329,1,0.0173270832747221,0
330,1,0.0173270832747221,0
331,1,0.0173270832747221,0
332,1,0.0173270832747221,0
333,1,0.0173270832747221,0
334,1,0.07645153999328613,1
335,1,0.07645153999328613,0
336,1,0.07645153999328613,0
337,1,0.07645153999328613,0
338,1,0.07645153999328613,0
339,1,0.07645153999328613,0
340,1,0.048976339399814606,1
341,1,0.048976339399814606,0
342,1,0.048976339399814606,0
343,1,0.048976339399814606,0
344,1,0.048976339399814606,0
345,1,0.048976339399814606,0
346,1,0.048976339399814606,0
347,1,0.048976339399814606,0
348,1,0.048976339399814606,0
349,1,0.048976339399814606,0
350,1,0.01226028986275196,1
351,1,0.01226028986275196,0
352,1,0.01226028986275196,0
353,1,0.01226028986275196,0
354,1,0.01226028986275196,0
355,1,0.01226028986275196,0
356,1,0.01226028986275196,0
357,1,0.0485798642039299,1
358,1,0.0485798642039299,0
359,1,0.0485798642039299,0
360,1,0.0485798642039299,0
361,1,0.0485798642039299,0
362,1,0.0485798642039299,0
363,1,0.0485798642039299,0
364,1,0.0485798642039299,0
365,1,0.0485798642039299,0
366,1,0.0485798642039299,0
367,1,0.0485798642039299,0
368,1,0.0485798642039299,0
369,1,0.0485798642039299,0
370,1,0.0485798642039299,0
371,1,0.0485798642039299,0
372,1,0.0485798642039299,0
373,1,0.0485798642039299,0
374,1,0.36662471294403076,1
375,1,0.36662471294403076,0
376,1,0.36662471294403076,0
377,1,0.36662471294403076,0
378,1,0.36662471294403076,0
379,1,0.36662471294403076,0
380,1,0.0886896550655365,1
381,1,0.0886896550655365,0
382,1,0.0886896550655365,0
383,1,0.0886896550655365,0
384,1,0.0886896550655365,0
385,1,0.0886896550655365,0
386,1,0.0886896550655365,0
387,1,0.06559804826974869,1
388,1,0.06559804826974869,0
389,1,0.06559804826974869,0
390,1,0.06559804826974869,0
391,1,0.06559804826974869,0
392,1,0.06559804826974869,0
393,1,0.06559804826974869,0
394,1,0.06559804826974869,0
395,1,0.06559804826974869,0
396,1,0.06559804826974869,0
397,1,0.06559804826974869,0
398,1,0.06559804826974869,0
399,1,0.06559804826974869,0
400,1,0.07794247567653656,1
401,1,0.07794247567653656,0
402,1,0.07794247567653656,0
403,1,0.07794247567653656,0
404,1,0.07794247567653656,0
405,1,0.07794247567653656,0
406,1,0.07794247567653656,0
407,1,0.07794247567653656,0
408,1,0.07794247567653656,0
409,1,0.07794247567653656,0
410,1,0.027193186804652214,1
411,1,0.027193186804652214,0
412,1,0.027193186804652214,0
413,1,0.027193186804652214,0
414,1,0.027193186804652214,0
415,1,0.027193186804652214,0
416,1,0.027193186804652214,0
417,1,0.027193186804652214,0
418,1,0.027193186804652214,0
419,1,0.027193186804652214,0
420,1,0.027193186804652214,0
421,1,0.027193186804652214,0
422,1,0.027193186804652214,0
423,1,0.027193186804652214,0
424,1,0.027193186804652214,0
425,1,0.027193186804652214,0
426,1,0.027193186804652214,0
427,1,0.027193186804652214,0
428,1,0.027193186804652214,0
429,1,0.027193186804652214,0
430,1,0.027193186804652214,0
431,1,0.027193186804652214,0
432,1,0.027193186804652214,0
433,1,0.027193186804652214,0
434,1,0.027193186804652214,0
435,1,0.027193186804652214,0
436,1,0.027193186804652214,0
437,1,0.00868358463048935,1
438,1,0.00868358463048935,0
439,1,0.00868358463048935,0
440,1,0.00868358463048935,0
441,1,0.00868358463048935,0
442,1,0.00868358463048935,0
443,1,0.00868358463048935,0
444,1,0.00868358463048935,0
445,1,0.00868358463048935,0
446,1,0.00868358463048935,0
447,1,0.00868358463048935,0
448,1,0.00868358463048935,0
449,1,0.00868358463048935,0
450,1,0.05074840039014816,1
451,1,0.05074840039014816,0
452,1,0.05074840039014816,0
453,1,0.05074840039014816,0
454,1,0.05074840039014816,0
455,1,0.05074840039014816,0
456,1,0.05074840039014816,0
457,1,0.05074840039014816,0
458,1,0.05074840039014816,0
459,1,0.05074840039014816,0
460,1,0.03854698687791824,1
461,1,0.03854698687791824,0
462,1,0.03854698687791824,0
463,1,0.03854698687791824,0
464,1,0.03854698687791824,0
465,1,0.03854698687791824,0
466,1,0.03854698687791824,0
467,1,0.5688847899436951,1
468,1,0.5688847899436951,0
469,1,0.5688847899436951,0
470,1,0.8747206926345825,1
471,1,0.8747206926345825,0
472,1,0.8747206926345825,0
473,1,0.8747206926345825,0
474,1,0.9421588182449341,1
475,1,0.9421588182449341,0
476,1,0.9421588182449341,0
477,1,0.958635151386261,1
478,1,0.958635151386261,0
479,1,0.958635151386261,0
480,1,0.3746723234653473,1
481,1,0.3746723234653473,0
482,1,0.3746723234653473,0
483,1,0.3746723234653473,0
484,1,0.3982844650745392,1
485,1,0.3982844650745392,0
486,1,0.3982844650745392,0
487,1,0.7659735679626465,1
488,1,0.7659735679626465,0
489,1,0.7659735679626465,0
490,1,0.7659735679626465,0
491,1,0.7659735679626465,0
492,1,0.7659735679626465,0
493,1,0.7659735679626465,0
494,1,0.6780185103416443,1
495,1,0.6780185103416443,0
496,1,0.6780185103416443,0
497,1,0.5087238550186157,1
498,1,0.5087238550186157,0
499,1,0.5087238550186157,0
500,1,0.7151629328727722,1
501,1,0.7151629328727722,0
502,1,0.7151629328727722,0
503,1,0.7151629328727722,0
504,1,0.7151629328727722,0
505,1,0.7151629328727722,0
506,1,0.7151629328727722,0
507,1,0.7151629328727722,0
508,1,0.6154010891914368,1
509,1,0.6154010891914368,0
510,1,0.6154010891914368,0
511,1,0.6154010891914368,0
512,1,0.6154010891914368,0
513,1,0.6154010891914368,0
514,1,0.6154010891914368,0
515,1,0.9226611852645874,1
516,1,0.9226611852645874,0
517,1,0.9226611852645874,0
518,1,0.725120484828949,1
519,1,0.725120484828949,0
520,1,0.725120484828949,0
521,1,0.7024799585342407,1
522,1,0.7024799585342407,0
523,1,0.7024799585342407,0
524,1,0.7024799585342407,0
525,1,0.6773512959480286,1
526,1,0.6773512959480286,0
527,1,0.6773512959480286,0
528,1,0.6201709508895874,1
529,1,0.6201709508895874,0
530,1,0.6201709508895874,0
531,1,0.6201709508895874,0
532,1,0.6201709508895874,0
533,1,0.6201709508895874,0
534,1,0.6201709508895874,0
535,1,0.6151833534240723,1
536,1,0.6151833534240723,0
537,1,0.6151833534240723,0
538,1,0.5710371136665344,1
539,1,0.5710371136665344,0
540,1,0.5710371136665344,0
541,1,0.5710371136665344,0
542,1,0.5710371136665344,0
543,1,0.5710371136665344,0
544,1,0.5710371136665344,0
545,1,0.5710371136665344,0
546,1,0.5710371136665344,0
547,1,0.5710371136665344,0
548,1,0.5710371136665344,0
549,1,0.5710371136665344,0
550,1,0.5710371136665344,0
551,1,0.5710371136665344,0
552,1,0.5710371136665344,0
553,1,0.5710371136665344,0
554,1,0.5710371136665344,0
555,1,0.45117032527923584,1
556,1,0.45117032527923584,0
557,1,0.45117032527923584,0
558,1,0.45117032527923584,0
559,1,0.45117032527923584,0
560,1,0.45117032527923584,0
561,1,0.3668919503688812,1
562,1,0.3668919503688812,0
563,1,0.3668919503688812,0
564,1,0.3668919503688812,0
565,1,0.3668919503688812,0
566,1,0.3668919503688812,0
567,1,0.3668919503688812,0
568,1,0.3668919503688812,0
569,1,0.3668919503688812,0
570,1,0.3668919503688812,0
571,1,0.6002006530761719,1
572,1,0.6002006530761719,0
573,1,0.6002006530761719,0
574,1,0.6002006530761719,0
575,1,0.6002006530761719,0
576,1,0.6002006530761719,0
577,1,0.6002006530761719,0
578,1,0.6002006530761719,0
579,1,0.6002006530761719,0
580,1,0.6002006530761719,0
581,1,0.5029023289680481,1
582,1,0.5029023289680481,0
583,1,0.5029023289680481,0
584,1,0.5029023289680481,0
585,1,0.5029023289680481,0
586,1,0.5029023289680481,0
587,1,0.5029023289680481,0
588,1,0.5029023289680481,0
589,1,0.5029023289680481,0
590,1,0.5029023289680481,0
591,1,0.3780640959739685,1
592,1,0.3780640959739685,0
593,1,0.3780640959739685,0
594,1,0.3780640959739685,0
595,1,0.3780640959739685,0
596,1,0.3780640959739685,0
597,1,0.3780640959739685,0
598,1,0.3780640959739685,0
599,1,0.3780640959739685,0
600,1,0.3780640959739685,0
601,0,0.3780640959739685,0
602,0,0.3780640959739685,0
603,0,0.3780640959739685,0
604,0,0.3780640959739685,0
605,0,0.3780640959739685,0
606,0,0.3780640959739685,0
607,0,0.3780640959739685,0
608,0,0.3780640959739685,0
609,0,0.3780640959739685,0
610,0,0.3780640959739685,0
611,0,0.3780640959739685,0
612,0,0.3780640959739685,0
613,0,0.3780640959739685,0
614,0,0.3780640959739685,0
615,0,0.3780640959739685,0
616,0,0.3780640959739685,0
617,0,0.3780640959739685,0
618,0,0.3780640959739685,0
619,0,0.3780640959739685,0
620,0,0.3780640959739685,0
621,0,0.3780640959739685,0
622,0,0.3780640959739685,0
623,0,0.3780640959739685,0
624,0,0.3780640959739685,0
625,0,0.3780640959739685,0
626,0,0.3780640959739685,0
627,0,0.3780640959739685,0
628,0,0.3964669108390808,1
629,0,0.3964669108390808,0
630,0,0.3964669108390808,0
631,0,0.44595152139663696,1
632,0,0.44595152139663696,0
633,0,0.44595152139663696,0
634,0,0.44595152139663696,0
635,0,0.44595152139663696,0
636,0,0.44595152139663696,0
637,0,0.44595152139663696,0
638,0,0.44595152139663696,0
639,0,0.44595152139663696,0
640,0,0.44595152139663696,0
641,0,0.4016541838645935,1
642,0,0.4016541838645935,0
643,0,0.4016541838645935,0
644,0,0.4016541838645935,0
645,0,0.4016541838645935,0
646,0,0.4016541838645935,0
647,0,0.4016541838645935,0
648,0,0.4016541838645935,0
649,0,0.4016541838645935,0
650,0,0.4016541838645935,0
651,0,0.4016541838645935,0
652,0,0.4016541838645935,0
653,0,0.4016541838645935,0
654,0,0.4016541838645935,0
655,0,0.4016541838645935,0
656,0,0.4016541838645935,0
657,0,0.4016541838645935,0
658,0,0.4016541838645935,0
659,0,0.4016541838645935,0
660,0,0.4016541838645935,0
661,0,0.356607049703598,1
662,0,0.356607049703598,0
663,0,0.356607049703598,0
664,0,0.356607049703598,0
665,0,0.356607049703598,0
666,0,0.356607049703598,0
667,0,0.356607049703598,0
668,0,0.356607049703598,0
669,0,0.356607049703598,0
670,0,0.356607049703598,0
671,0,0.356607049703598,0
672,0,0.356607049703598,0
673,0,0.356607049703598,0
674,0,0.356607049703598,0
675,0,0.356607049703598,0
676,0,0.356607049703598,0
677,0,0.356607049703598,0
678,0,0.356607049703598,0
679,0,0.356607049703598,0
680,0,0.356607049703598,0
681,0,0.356607049703598,0
682,0,0.356607049703598,0
683,0,0.356607049703598,0
684,0,0.356607049703598,0
685,0,0.356607049703598,0
686,0,0.356607049703598,0
687,0,0.356607049703598,0
688,0,0.356607049703598,0
689,0,0.356607049703598,0
690,0,0.356607049703598,0
691,0,0.356607049703598,0
692,0,0.356607049703598,0
693,0,0.356607049703598,0
694,0,0.356607049703598,0
695,0,0.356607049703598,0
696,0,0.356607049703598,0
697,0,0.356607049703598,0
698,0,0.356607049703598,0
699,0,0.356607049703598,0
700,0,0.356607049703598,0
701,0,0.356607049703598,0
702,0,0.356607049703598,0
703,0,0.356607049703598,0
704,0,0.356607049703598,0
705,0,0.356607049703598,0
706,0,0.356607049703598,0
707,0,0.356607049703598,0
708,0,0.356607049703598,0
709,0,0.356607049703598,0
710,0,0.356607049703598,0
711,0,0.356607049703598,0
712,0,0.356607049703598,0
713,0,0.356607049703598,0
714,0,0.356607049703598,0
715,0,0.356607049703598,0
716,0,0.356607049703598,0
717,0,0.356607049703598,0
718,0,0.356607049703598,0
719,0,0.356607049703598,0
720,0,0.4016002118587494,1
721,0,0.4016002118587494,0
722,0,0.4016002118587494,0
723,0,0.4016002118587494,0
724,0,0.4016002118587494,0
725,0,0.4016002118587494,0
726,0,0.4016002118587494,0
727,0,0.4016002118587494,0
728,0,0.15983900427818298,1
729,0,0.15983900427818298,0
730,0,0.15983900427818298,0
731,0,0.18121205270290375,1
732,0,0.18121205270290375,0
733,0,0.18121205270290375,0
734,0,0.18121205270290375,0
735,0,0.18121205270290375,0
736,0,0.18121205270290375,0
737,0,0.18121205270290375,0
738,0,0.18121205270290375,0
739,0,0.18121205270290375,0
740,0,0.18121205270290375,0
741,0,0.18121205270290375,0
742,0,0.18121205270290375,0
743,0,0.18121205270290375,0
744,0,0.18121205270290375,0
745,0,0.3908565938472748,1
746,0,0.3908565938472748,0
747,0,0.3908565938472748,0
748,0,0.20072171092033386,1
749,0,0.20072171092033386,0
750,0,0.20072171092033386,0
751,0,0.26134631037712097,1
752,0,0.26134631037712097,0
753,0,0.26134631037712097,0
754,0,0.26134631037712097,0
755,0,0.26134631037712097,0
756,0,0.26134631037712097,0
757,0,0.26134631037712097,0
758,0,0.26134631037712097,0
759,0,0.26134631037712097,0
760,0,0.26134631037712097,0
761,0,0.26134631037712097,0
762,0,0.26134631037712097,0
763,0,0.26134631037712097,0
764,0,0.26134631037712097,0
765,0,0.3526953160762787,1
766,0,0.3526953160762787,0
767,0,0.3526953160762787,0
768,0,0.3526953160762787,0
769,0,0.3526953160762787,0
770,0,0.3526953160762787,0
771,0,0.3891183137893677,1
772,0,0.3891183137893677,0
773,0,0.3891183137893677,0
774,0,0.3891183137893677,0
775,0,0.3891183137893677,0
776,0,0.3891183137893677,0
777,0,0.3891183137893677,0
778,0,0.28551164269447327,1
779,0,0.28551164269447327,0
780,0,0.28551164269447327,0
781,0,0.28551164269447327,0
782,0,0.28551164269447327,0
783,0,0.28551164269447327,0
784,0,0.28551164269447327,0
785,0,0.28551164269447327,0
786,0,0.28551164269447327,0
787,0,0.28551164269447327,0
788,0,0.28551164269447327,0
789,0,0.28551164269447327,0
790,0,0.28551164269447327,0
791,0,0.28551164269447327,0
792,0,0.28551164269447327,0
793,0,0.28551164269447327,0
794,0,0.28551164269447327,0
795,0,0.28551164269447327,0
796,0,0.28551164269447327,0
797,0,0.28551164269447327,0
798,0,0.2585825026035309,1
799,0,0.2585825026035309,0
800,0,0.2585825026035309,0
801,0,0.2585825026035309,0
802,0,0.2585825026035309,0
803,0,0.2585825026035309,0
804,0,0.2585825026035309,0
805,0,0.27144962549209595,1
806,0,0.27144962549209595,0
807,0,0.27144962549209595,0
808,0,0.27144962549209595,0
809,0,0.27144962549209595,0
810,0,0.27144962549209595,0
811,0,0.27144962549209595,0
812,0,0.27144962549209595,0
813,0,0.27144962549209595,0
814,0,0.27144962549209595,0
815,0,0.27144962549209595,0
816,0,0.27144962549209595,0
817,0,0.27144962549209595,0
818,0,0.27144962549209595,0
819,0,0.27144962549209595,0
820,0,0.27144962549209595,0
821,0,0.4005883038043976,1
822,0,0.4005883038043976,0
823,0,0.4005883038043976,0
824,0,0.4005883038043976,0
825,0,0.4005883038043976,0
826,0,0.4005883038043976,0
827,0,0.4005883038043976,0
828,0,0.4005883038043976,0
829,0,0.4005883038043976,0
830,0,0.4005883038043976,0
831,0,0.4464140236377716,1
832,0,0.4464140236377716,0
833,0,0.4464140236377716,0
834,0,0.4464140236377716,0
835,0,0.2867128252983093,1
836,0,0.2867128252983093,0
837,0,0.2867128252983093,0
838,0,0.2867128252983093,0
839,0,0.2867128252983093,0
840,0,0.2867128252983093,0
841,0,0.2867128252983093,0
