frame_idx,ground_truth,action_score_propagated,is_retained_tier
85,0,0.2263488620519638,0
86,0,0.2263488620519638,0
87,0,0.2263488620519638,0
88,0,0.2263488620519638,0
89,0,0.2263488620519638,0
90,0,0.2263488620519638,0
91,0,0.2263488620519638,0
92,0,0.2263488620519638,0
93,0,0.2263488620519638,0
94,0,0.2263488620519638,0
95,0,0.2263488620519638,0
96,0,0.2263488620519638,0
97,0,0.2263488620519638,0
98,0,0.2263488620519638,0
99,0,0.2263488620519638,0
100,0,0.2427516132593155,1
101,0,0.2427516132593155,0
102,0,0.2427516132593155,0
103,0,0.2427516132593155,0
104,0,0.20234134793281555,1
105,0,0.20234134793281555,0
106,0,0.20234134793281555,0
107,0,0.19107332825660706,1
108,0,0.2074148952960968,1
109,0,0.19194337725639343,1
110,0,0.1847459375858307,1
111,0,0.24370016157627106,1
112,0,0.24370016157627106,0
113,0,0.27911779284477234,1
114,0,0.2715212106704712,1
115,0,0.25244247913360596,1
116,0,0.2275792509317398,1
117,0,0.2275792509317398,0
118,0,0.2275792509317398,0
119,0,0.2275792509317398,0
120,0,0.2275792509317398,0
121,0,0.2275792509317398,0
122,0,0.2275792509317398,0
123,0,0.2275792509317398,0
124,0,0.2275792509317398,0
125,0,0.2275792509317398,0
126,0,0.2275792509317398,0
127,0,0.2275792509317398,0
128,0,0.2275792509317398,0
129,0,0.2275792509317398,0
130,0,0.2275792509317398,0
131,0,0.2275792509317398,0
132,0,0.2275792509317398,0
133,0,0.2275792509317398,0
134,0,0.2275792509317398,0
135,0,0.2275792509317398,0
136,0,0.2275792509317398,0
137,0,0.2275792509317398,0
138,0,0.2275792509317398,0
139,0,0.2275792509317398,0
140,0,0.2275792509317398,0
141,0,0.2275792509317398,0
142,0,0.2275792509317398,0
143,0,0.2275792509317398,0
144,0,0.2275792509317398,0
145,0,0.2275792509317398,0
146,0,0.2275792509317398,0
147,0,0.2275792509317398,0
148,0,0.2275792509317398,0
149,0,0.2275792509317398,0
150,0,0.2275792509317398,0
151,0,0.2275792509317398,0
152,0,0.2275792509317398,0
153,0,0.2275792509317398,0
154,0,0.2275792509317398,0
155,0,0.2275792509317398,0
156,0,0.2275792509317398,0
157,0,0.2275792509317398,0
158,0,0.2275792509317398,0
159,0,0.2275792509317398,0
160,0,0.2275792509317398,0
161,0,0.2275792509317398,0
162,0,0.2275792509317398,0
163,0,0.2275792509317398,0
164,0,0.2275792509317398,0
165,0,0.2275792509317398,0
166,0,0.2275792509317398,0
167,0,0.2275792509317398,0
168,0,0.2275792509317398,0
169,0,0.2275792509317398,0
170,0,0.2275792509317398,0
171,0,0.2275792509317398,0
172,0,0.2275792509317398,0
173,0,0.2275792509317398,0
174,0,0.2275792509317398,0
175,0,0.2275792509317398,0
176,0,0.2275792509317398,0
177,0,0.2275792509317398,0
178,0,0.2275792509317398,0
179,0,0.2275792509317398,0
180,0,0.2275792509317398,0
181,0,0.2275792509317398,0
182,0,0.2275792509317398,0
183,0,0.2275792509317398,0
184,0,0.2275792509317398,0
185,0,0.2275792509317398,0
186,0,0.2275792509317398,0
187,0,0.2275792509317398,0
188,0,0.2275792509317398,0
189,0,0.2275792509317398,0
190,0,0.2275792509317398,0
191,0,0.2275792509317398,0
192,0,0.2275792509317398,0
193,0,0.2275792509317398,0
194,0,0.2275792509317398,0
195,0,0.2275792509317398,0
196,0,0.2275792509317398,0
197,0,0.2275792509317398,0
198,0,0.2275792509317398,0
199,0,0.2275792509317398,0
200,0,0.2275792509317398,0
201,0,0.2275792509317398,0
202,0,0.2275792509317398,0
203,0,0.2275792509317398,0
204,0,0.2275792509317398,0
205,0,0.2275792509317398,0
206,0,0.2275792509317398,0
207,0,0.2275792509317398,0
208,0,0.2275792509317398,0
209,0,0.2275792509317398,0
210,0,0.2275792509317398,0
211,0,0.2275792509317398,0
212,0,0.2275792509317398,0
213,0,0.2275792509317398,0
214,0,0.2275792509317398,0
215,0,0.2275792509317398,0
216,0,0.2275792509317398,0
217,0,0.2275792509317398,0
218,0,0.2275792509317398,0
219,0,0.2275792509317398,0
220,0,0.2275792509317398,0
221,0,0.2275792509317398,0
222,0,0.2275792509317398,0
223,0,0.2275792509317398,0
224,0,0.2275792509317398,0
225,0,0.2275792509317398,0
226,0,0.2275792509317398,0
227,0,0.2275792509317398,0
228,0,0.2275792509317398,0
229,0,0.2275792509317398,0
230,0,0.2275792509317398,0
231,0,0.2275792509317398,0
232,0,0.2275792509317398,0
233,0,0.2275792509317398,0
234,0,0.2275792509317398,0
235,0,0.2275792509317398,0
236,0,0.2275792509317398,0
237,0,0.2275792509317398,0
238,0,0.2275792509317398,0
239,0,0.2275792509317398,0
240,0,0.2275792509317398,0
241,0,0.2275792509317398,0
242,0,0.2275792509317398,0
243,0,0.2275792509317398,0
244,0,0.2275792509317398,0
245,0,0.2275792509317398,0
246,0,0.2275792509317398,0
247,0,0.2275792509317398,0
248,0,0.2275792509317398,0
249,0,0.2275792509317398,0
250,0,0.0,1
251,0,0.0,0
252,0,0.0,0
253,0,0.0,0
254,0,0.0,0
255,0,0.0,0
256,0,0.0,0
257,0,0.0,0
258,0,0.0,0
259,0,0.0,0
260,0,0.0,0
261,0,0.0,0
262,0,0.0,0
263,0,0.0,0
264,0,0.0,0
265,0,0.0,0
266,0,0.6419788599014282,1
267,0,0.5834779143333435,1
268,0,0.5834779143333435,0
269,0,0.6851599812507629,1
270,0,0.7211827635765076,1
271,0,0.7494823932647705,1
272,0,0.7499450445175171,1
273,0,0.7914532423019409,1
274,0,0.7914532423019409,0
275,0,0.90716153383255,1
276,0,0.5994318723678589,1
277,0,0.5994318723678589,0
278,0,0.5994318723678589,0
279,0,0.5994318723678589,0
280,0,0.5994318723678589,0
281,0,0.5994318723678589,0
282,0,0.5994318723678589,0
283,0,0.5994318723678589,0
284,0,0.5994318723678589,0
285,0,0.5994318723678589,0
286,0,0.5994318723678589,0
287,0,0.5994318723678589,0
288,0,0.5994318723678589,0
289,0,0.5994318723678589,0
290,0,0.5994318723678589,0
291,0,0.5996479988098145,1
292,0,0.5996479988098145,0
293,0,0.5996479988098145,0
294,0,0.5996479988098145,0
295,0,0.5996479988098145,0
296,0,0.5996479988098145,0
297,0,0.5996479988098145,0
298,0,0.5996479988098145,0
299,0,0.5996479988098145,0
300,0,0.8872902393341064,1
301,0,0.8872902393341064,0
302,0,0.8872902393341064,0
303,0,0.8872902393341064,0
304,0,0.8872902393341064,0
305,0,0.8872902393341064,0
306,0,0.8872902393341064,0
307,0,0.8872902393341064,0
308,0,0.8872902393341064,0
309,0,0.8872902393341064,0
310,0,0.8872902393341064,0
311,0,0.8872902393341064,0
312,0,0.8872902393341064,0
313,0,0.8872902393341064,0
314,0,0.8872902393341064,0
315,0,0.8872902393341064,0
316,0,0.8872902393341064,0
317,0,0.8872902393341064,0
318,0,0.8872902393341064,0
319,0,0.8872902393341064,0
320,0,0.8872902393341064,0
321,0,0.8872902393341064,0
322,0,0.8872902393341064,0
323,0,0.8872902393341064,0
324,0,0.8872902393341064,0
325,0,0.8874219059944153,1
326,0,0.8874219059944153,0
327,0,0.8874219059944153,0
328,0,0.8874219059944153,0
329,0,0.8874219059944153,0
330,0,0.8874219059944153,0
331,0,0.8874219059944153,0
332,0,0.8874219059944153,0
333,0,0.8874219059944153,0
334,0,0.8874219059944153,0
335,0,0.8874219059944153,0
336,0,0.8874219059944153,0
337,0,0.8874219059944153,0
338,0,0.8874219059944153,0
339,0,0.6702120900154114,1
340,0,0.6702120900154114,0
341,0,0.6702120900154114,0
342,0,0.6702120900154114,0
343,0,0.6702120900154114,0
344,0,0.6702120900154114,0
345,0,0.5916520953178406,1
346,0,0.5916520953178406,0
347,0,0.5916520953178406,0
348,0,0.5916520953178406,0
349,0,0.5916520953178406,0
350,0,0.8984826803207397,1
351,0,0.8984826803207397,0
352,0,0.8984826803207397,0
353,0,0.8984826803207397,0
354,0,0.8984826803207397,0
355,0,0.8984826803207397,0
356,0,0.6138089895248413,1
357,0,0.6138089895248413,0
358,0,0.6138089895248413,0
359,0,0.6138089895248413,0
360,0,0.6138089895248413,0
361,0,0.6138089895248413,0
362,0,0.6138089895248413,0
363,0,0.6138089895248413,0
364,0,0.5877299904823303,1
365,0,0.5877299904823303,0
366,0,0.5877299904823303,0
367,0,0.5877299904823303,0
368,0,0.5877299904823303,0
369,0,0.5877299904823303,0
370,0,0.5877299904823303,0
371,0,0.5877299904823303,0
372,0,0.5877299904823303,0
373,0,0.5877299904823303,0
374,0,0.5877299904823303,0
375,0,0.902188777923584,1
376,0,0.902188777923584,0
377,0,0.902188777923584,0
378,0,0.902188777923584,0
379,0,0.902188777923584,0
380,0,0.902188777923584,0
381,0,0.5848252773284912,1
382,0,0.5848252773284912,0
383,0,0.5848252773284912,0
384,0,0.5848252773284912,0
385,0,0.5848252773284912,0
386,0,0.5848252773284912,0
387,0,0.5848252773284912,0
388,0,0.5848252773284912,0
389,0,0.5848252773284912,0
390,0,0.5848252773284912,0
391,0,0.5848252773284912,0
392,0,0.5848252773284912,0
393,0,0.5980368852615356,1
394,0,0.5980368852615356,0
395,0,0.5980368852615356,0
396,0,0.5980368852615356,0
397,0,0.5980368852615356,0
398,0,0.5980368852615356,0
399,0,0.5980368852615356,0
400,0,0.9030991196632385,1
401,0,0.9030991196632385,0
402,0,0.9030991196632385,0
403,0,0.9030991196632385,0
404,0,0.9030991196632385,0
405,0,0.9030991196632385,0
406,0,0.9030991196632385,0
407,0,0.9030991196632385,0
408,0,0.9030991196632385,0
409,0,0.9030991196632385,0
410,0,0.9030991196632385,0
411,0,0.9030991196632385,0
412,0,0.9030991196632385,0
413,0,0.9030991196632385,0
414,0,0.9030991196632385,0
415,0,0.9030991196632385,0
416,0,0.9030991196632385,0
417,0,0.9030991196632385,0
418,0,0.9030991196632385,0
419,0,0.9030991196632385,0
420,0,0.9030991196632385,0
421,0,0.9030991196632385,0
422,0,0.9030991196632385,0
423,0,0.9030991196632385,0
424,0,0.9030991196632385,0
425,0,0.8584693670272827,1
426,0,0.8584693670272827,0
427,0,0.8584693670272827,0
428,0,0.8584693670272827,0
429,0,0.8584693670272827,0
430,0,0.8584693670272827,0
431,0,0.8584693670272827,0
432,0,0.8584693670272827,0
433,0,0.8584693670272827,0
434,0,0.8584693670272827,0
435,0,0.8584693670272827,0
436,0,0.8584693670272827,0
437,0,0.8584693670272827,0
438,0,0.8584693670272827,0
439,0,0.8584693670272827,0
440,0,0.8584693670272827,0
441,0,0.8584693670272827,0
442,0,0.8584693670272827,0
443,0,0.8584693670272827,0
444,0,0.8584693670272827,0
445,0,0.8584693670272827,0
446,0,0.8584693670272827,0
447,0,0.8584693670272827,0
448,0,0.8584693670272827,0
449,0,0.8584693670272827,0
450,0,0.8843472003936768,1
451,0,0.8843472003936768,0
452,0,0.8843472003936768,0
453,0,0.8843472003936768,0
454,0,0.8843472003936768,0
455,0,0.8843472003936768,0
456,0,0.8843472003936768,0
457,0,0.8843472003936768,0
458,0,0.8843472003936768,0
459,0,0.8843472003936768,0
460,0,0.8843472003936768,0
461,0,0.8843472003936768,0
462,0,0.8843472003936768,0
463,0,0.8843472003936768,0
464,0,0.8843472003936768,0
465,0,0.8843472003936768,0
466,0,0.8843472003936768,0
467,0,0.8843472003936768,0
468,0,0.8843472003936768,0
469,0,0.8843472003936768,0
470,0,0.8843472003936768,0
471,0,0.8843472003936768,0
472,0,0.8843472003936768,0
473,0,0.8843472003936768,0
474,0,0.8843472003936768,0
475,0,0.8231545686721802,1
476,0,0.8231545686721802,0
477,0,0.8231545686721802,0
478,0,0.8231545686721802,0
479,0,0.8231545686721802,0
480,0,0.8231545686721802,0
481,0,0.8231545686721802,0
482,0,0.8231545686721802,0
483,0,0.8231545686721802,0
484,0,0.8231545686721802,0
485,0,0.8231545686721802,0
486,0,0.8231545686721802,0
487,0,0.8231545686721802,0
488,0,0.6060572266578674,1
489,0,0.6060572266578674,0
490,0,0.6060572266578674,0
491,0,0.6060572266578674,0
492,0,0.6060572266578674,0
493,0,0.6060572266578674,0
494,0,0.6060572266578674,0
495,0,0.6060572266578674,0
496,0,0.6060572266578674,0
497,0,0.6060572266578674,0
498,0,0.6060572266578674,0
499,0,0.6060572266578674,0
500,0,0.8955890536308289,1
501,0,0.8955890536308289,0
502,0,0.8955890536308289,0
503,0,0.8955890536308289,0
504,0,0.8955890536308289,0
505,0,0.8955890536308289,0
506,0,0.41952329874038696,1
507,0,0.41952329874038696,0
508,0,0.41952329874038696,0
509,0,0.41952329874038696,0
510,0,0.41952329874038696,0
511,0,0.41952329874038696,0
512,0,0.5051037073135376,1
513,0,0.49638831615448,1
514,0,0.49638831615448,0
515,0,0.49638831615448,0
516,0,0.49638831615448,0
517,0,0.49638831615448,0
518,0,0.5050001740455627,1
519,0,0.5050001740455627,0
520,0,0.5050001740455627,0
521,0,0.5050001740455627,0
522,0,0.483041375875473,1
523,0,0.483041375875473,0
524,0,0.483041375875473,0
525,0,0.45689547061920166,1
526,0,0.8146450519561768,1
527,0,0.8146450519561768,0
528,0,0.8146450519561768,0
529,0,0.8146450519561768,0
530,0,0.8146450519561768,0
531,0,0.8146450519561768,0
532,0,0.8146450519561768,0
533,0,0.4294086694717407,1
534,0,0.4759989380836487,1
535,0,0.4759989380836487,0
536,0,0.4759989380836487,0
537,0,0.4759989380836487,0
538,0,0.411558598279953,1
539,0,0.411558598279953,0
540,0,0.4720282256603241,1
541,0,0.4720282256603241,0
542,0,0.4720282256603241,0
543,0,0.4720282256603241,0
544,0,0.4720282256603241,0
545,0,0.4720282256603241,0
546,0,0.4720282256603241,0
547,0,0.4720282256603241,0
548,0,0.4720282256603241,0
549,0,0.4327322244644165,1
550,0,0.4327322244644165,0
551,0,0.7708993554115295,1
552,0,0.7708993554115295,0
553,0,0.7708993554115295,0
554,0,0.7708993554115295,0
555,0,0.7708993554115295,0
556,0,0.7708993554115295,0
557,0,0.42178913950920105,1
558,0,0.42178913950920105,0
559,0,0.42178913950920105,0
560,0,0.42178913950920105,0
561,0,0.42178913950920105,0
562,0,0.42178913950920105,0
563,0,0.42178913950920105,0
564,0,0.42178913950920105,0
565,0,0.42178913950920105,0
566,0,0.42178913950920105,0
567,0,0.42178913950920105,0
568,0,0.42178913950920105,0
569,0,0.42178913950920105,0
570,0,0.42178913950920105,0
571,0,0.42178913950920105,0
572,0,0.42178913950920105,0
573,0,0.42178913950920105,0
574,0,0.42178913950920105,0
575,0,0.42178913950920105,0
576,0,0.7420201301574707,1
577,0,0.7420201301574707,0
578,0,0.7420201301574707,0
579,0,0.7420201301574707,0
580,0,0.7420201301574707,0
581,0,0.7420201301574707,0
582,0,0.7420201301574707,0
583,0,0.7420201301574707,0
584,0,0.7420201301574707,0
585,0,0.7420201301574707,0
586,0,0.7420201301574707,0
587,0,0.7420201301574707,0
588,0,0.7420201301574707,0
589,0,0.7420201301574707,0
590,0,0.7420201301574707,0
591,0,0.7420201301574707,0
592,0,0.7420201301574707,0
593,0,0.7420201301574707,0
594,0,0.7420201301574707,0
595,0,0.7420201301574707,0
596,0,0.7420201301574707,0
597,0,0.7420201301574707,0
598,0,0.7420201301574707,0
599,0,0.7420201301574707,0
600,1,0.7420201301574707,0
601,1,0.667597770690918,1
602,1,0.667597770690918,0
603,1,0.667597770690918,0
604,1,0.667597770690918,0
605,1,0.667597770690918,0
606,1,0.667597770690918,0
607,1,0.667597770690918,0
608,1,0.667597770690918,0
609,1,0.4337650239467621,1
610,1,0.4337650239467621,0
611,1,0.4337650239467621,0
612,1,0.4337650239467621,0
613,1,0.4337650239467621,0
614,1,0.4337650239467621,0
615,1,0.4337650239467621,0
616,1,0.4337650239467621,0
617,1,0.4337650239467621,0
618,1,0.4337650239467621,0
619,1,0.4337650239467621,0
620,1,0.4337650239467621,0
621,1,0.4337650239467621,0
622,1,0.4337650239467621,0
623,1,0.4337650239467621,0
624,1,0.4337650239467621,0
625,1,0.4337650239467621,0
626,1,0.6581516861915588,1
627,1,0.6581516861915588,0
628,1,0.6581516861915588,0
629,1,0.6581516861915588,0
630,1,0.6581516861915588,0
631,1,0.6581516861915588,0
632,1,0.6581516861915588,0
633,1,0.6581516861915588,0
634,1,0.6581516861915588,0
635,1,0.6581516861915588,0
636,1,0.6581516861915588,0
637,1,0.6581516861915588,0
638,1,0.6581516861915588,0
639,1,0.6581516861915588,0
640,1,0.6581516861915588,0
641,1,0.6581516861915588,0
642,1,0.6581516861915588,0
643,1,0.6581516861915588,0
644,1,0.6581516861915588,0
645,1,0.6581516861915588,0
646,1,0.6581516861915588,0
647,1,0.6581516861915588,0
648,1,0.6581516861915588,0
649,1,0.6581516861915588,0
650,1,0.6581516861915588,0
651,1,0.6516710519790649,1
652,1,0.6516710519790649,0
653,1,0.6516710519790649,0
654,1,0.6516710519790649,0
655,1,0.6516710519790649,0
656,1,0.6516710519790649,0
657,1,0.6516710519790649,0
658,1,0.6516710519790649,0
659,1,0.6516710519790649,0
660,1,0.6516710519790649,0
661,1,0.6516710519790649,0
662,1,0.6516710519790649,0
663,1,0.6516710519790649,0
664,1,0.6516710519790649,0
665,1,0.6516710519790649,0
666,1,0.6516710519790649,0
667,1,0.6516710519790649,0
668,1,0.6516710519790649,0
669,1,0.6516710519790649,0
670,1,0.6516710519790649,0
671,1,0.6516710519790649,0
672,1,0.6516710519790649,0
673,1,0.6516710519790649,0
674,1,0.6516710519790649,0
675,1,0.6516710519790649,0
676,1,0.5779756903648376,1
677,1,0.5779756903648376,0
678,1,0.5779756903648376,0
679,1,0.5779756903648376,0
680,1,0.5779756903648376,0
681,1,0.5779756903648376,0
682,1,0.5779756903648376,0
683,1,0.5779756903648376,0
684,1,0.5779756903648376,0
685,1,0.5779756903648376,0
686,1,0.5779756903648376,0
687,1,0.5779756903648376,0
688,1,0.5779756903648376,0
689,1,0.5779756903648376,0
690,1,0.5779756903648376,0
691,1,0.5779756903648376,0
692,1,0.5779756903648376,0
693,1,0.5779756903648376,0
694,1,0.5779756903648376,0
695,1,0.5779756903648376,0
696,1,0.5779756903648376,0
697,1,0.5779756903648376,0
698,1,0.5779756903648376,0
699,1,0.5779756903648376,0
700,1,0.5779756903648376,0
701,1,0.5779756903648376,0
702,1,0.517422080039978,1
703,1,0.517422080039978,0
704,1,0.517422080039978,0
705,1,0.517422080039978,0
706,1,0.517422080039978,0
707,1,0.517422080039978,0
708,1,0.517422080039978,0
709,1,0.5457856059074402,1
710,1,0.5457856059074402,0
711,1,0.5457856059074402,0
712,1,0.49365466833114624,1
713,1,0.49365466833114624,0
714,1,0.49365466833114624,0
715,1,0.49365466833114624,0
716,1,0.49365466833114624,0
717,1,0.49365466833114624,0
718,1,0.492394357919693,1
719,1,0.492394357919693,0
720,1,0.492394357919693,0
721,1,0.492394357919693,0
722,1,0.492394357919693,0
723,1,0.492394357919693,0
724,1,0.492394357919693,0
725,1,0.492394357919693,0
726,1,0.4290775954723358,1
727,1,0.4290775954723358,0
728,1,0.4290775954723358,0
729,1,0.4290775954723358,0
730,1,0.4290775954723358,0
731,1,0.4290775954723358,0
732,1,0.4290775954723358,0
733,1,0.5006691813468933,1
734,1,0.5006691813468933,0
735,1,0.5006691813468933,0
736,1,0.5006691813468933,0
737,1,0.5006691813468933,0
738,1,0.5006691813468933,0
739,1,0.4534348249435425,1
740,1,0.4534348249435425,0
741,1,0.4534348249435425,0
742,1,0.45341548323631287,1
743,1,0.45341548323631287,0
744,1,0.45341548323631287,0
745,1,0.45341548323631287,0
746,1,0.45341548323631287,0
747,1,0.45341548323631287,0
748,1,0.45341548323631287,0
749,1,0.45341548323631287,0
750,1,0.4611780047416687,1
751,1,0.5338608622550964,1
752,1,0.5338608622550964,0
753,1,0.5338608622550964,0
754,1,0.5338608622550964,0
755,1,0.5338608622550964,0
756,1,0.5338608622550964,0
757,1,0.5338608622550964,0
758,1,0.5338608622550964,0
759,1,0.5338608622550964,0
760,1,0.5338608622550964,0
761,1,0.5338608622550964,0
762,1,0.5338608622550964,0
763,1,0.5338608622550964,0
764,1,0.5338608622550964,0
765,1,0.5338608622550964,0
766,1,0.5338608622550964,0
767,1,0.5338608622550964,0
768,1,0.5338608622550964,0
769,1,0.5338608622550964,0
770,1,0.5338608622550964,0
771,1,0.5338608622550964,0
772,1,0.5338608622550964,0
773,1,0.5338608622550964,0
774,1,0.5338608622550964,0
775,1,0.5338608622550964,0
776,1,0.4677562117576599,1
777,1,0.4677562117576599,0
778,1,0.4677562117576599,0
779,1,0.4677562117576599,0
780,1,0.4677562117576599,0
781,1,0.4677562117576599,0
782,1,0.4677562117576599,0
783,1,0.4677562117576599,0
784,1,0.4677562117576599,0
785,1,0.4677562117576599,0
786,1,0.4677562117576599,0
787,1,0.4677562117576599,0
788,1,0.4677562117576599,0
789,1,0.4677562117576599,0
790,1,0.4677562117576599,0
791,1,0.4677562117576599,0
792,1,0.4677562117576599,0
793,1,0.5972483158111572,1
794,1,0.5972483158111572,0
795,1,0.5972483158111572,0
796,1,0.5972483158111572,0
797,1,0.5972483158111572,0
798,1,0.5972483158111572,0
799,1,0.5972483158111572,0
800,1,0.5972483158111572,0
801,1,0.4293370544910431,1
802,1,0.4293370544910431,0
803,1,0.48768824338912964,1
804,1,0.48768824338912964,0
805,1,0.48768824338912964,0
806,1,0.48768824338912964,0
807,1,0.48768824338912964,0
808,1,0.48768824338912964,0
809,1,0.48768824338912964,0
810,1,0.48768824338912964,0
811,1,0.48768824338912964,0
812,1,0.48768824338912964,0
813,1,0.48768824338912964,0
814,1,0.48768824338912964,0
815,1,0.48768824338912964,0
816,1,0.48768824338912964,0
817,1,0.5477862358093262,1
818,1,0.5477862358093262,0
819,1,0.5477862358093262,0
820,1,0.5477862358093262,0
821,1,0.5477862358093262,0
822,1,0.5477862358093262,0
823,1,0.5477862358093262,0
824,1,0.5477862358093262,0
825,1,0.5477862358093262,0
826,1,0.5477862358093262,0
827,1,0.5477862358093262,0
828,1,0.5477862358093262,0
829,1,0.5477862358093262,0
830,1,0.5477862358093262,0
831,1,0.5477862358093262,0
832,1,0.5477862358093262,0
833,1,0.5477862358093262,0
834,1,0.417563796043396,1
835,1,0.417563796043396,0
836,1,0.417563796043396,0
837,1,0.417563796043396,0
838,1,0.417563796043396,0
839,1,0.417563796043396,0
840,1,0.417563796043396,0
841,1,0.417563796043396,0
842,1,0.417563796043396,0
843,1,0.417563796043396,0
844,1,0.417563796043396,0
845,1,0.4150390028953552,1
846,1,0.4150390028953552,0
847,1,0.4150390028953552,0
848,1,0.4150390028953552,0
849,1,0.3546278774738312,1
850,1,0.38049808144569397,1
851,1,0.38049808144569397,0
852,1,0.38049808144569397,0
853,1,0.38049808144569397,0
854,1,0.38049808144569397,0
855,1,0.38049808144569397,0
856,1,0.38049808144569397,0
857,1,0.41039198637008667,1
858,1,0.41039198637008667,0
859,1,0.36924973130226135,1
860,1,0.36924973130226135,0
861,1,0.36924973130226135,0
862,1,0.37488752603530884,1
863,1,0.37488752603530884,0
864,1,0.37488752603530884,0
865,1,0.37488752603530884,0
866,1,0.37488752603530884,0
867,1,0.3474732041358948,1
868,1,0.3474732041358948,0
869,1,0.3474732041358948,0
870,1,0.3474732041358948,0
871,1,0.3474732041358948,0
872,1,0.3474732041358948,0
873,1,0.3474732041358948,0
874,1,0.45567694306373596,1
875,1,0.45567694306373596,0
876,1,0.45567694306373596,0
877,1,0.45567694306373596,0
878,1,0.45567694306373596,0
879,1,0.45567694306373596,0
880,1,0.45567694306373596,0
881,1,0.45567694306373596,0
882,1,0.45567694306373596,0
883,1,0.45567694306373596,0
884,1,0.45567694306373596,0
885,1,0.4617640972137451,1
886,1,0.4617640972137451,0
887,1,0.4617640972137451,0
888,1,0.4617640972137451,0
889,1,0.4617640972137451,0
890,1,0.4617640972137451,0
891,1,0.4617640972137451,0
892,1,0.46867427229881287,1
893,1,0.46867427229881287,0
894,1,0.46867427229881287,0
895,1,0.46867427229881287,0
896,1,0.46867427229881287,0
897,1,0.46867427229881287,0
898,1,0.46867427229881287,0
899,1,0.46867427229881287,0
900,1,0.46867427229881287,0
901,0,0.46867427229881287,0
902,0,0.46867427229881287,0
903,0,0.46867427229881287,0
904,0,0.46867427229881287,0
905,0,0.46867427229881287,0
906,0,0.4235159456729889,1
907,0,0.4817836284637451,1
908,0,0.4817836284637451,0
909,0,0.4817836284637451,0
910,0,0.4817836284637451,0
911,0,0.4817836284637451,0
912,0,0.4817836284637451,0
913,0,0.34989264607429504,1
914,0,0.34071698784828186,1
915,0,0.34071698784828186,0
916,0,0.34071698784828186,0
917,0,0.45254290103912354,1
918,0,0.45254290103912354,0
919,0,0.45254290103912354,0
920,0,0.45254290103912354,0
921,0,0.45254290103912354,0
922,0,0.45254290103912354,0
923,0,0.45254290103912354,0
924,0,0.45254290103912354,0
925,0,0.45254290103912354,0
926,0,0.45254290103912354,0
927,0,0.45254290103912354,0
928,0,0.45254290103912354,0
929,0,0.45254290103912354,0
930,0,0.45254290103912354,0
931,0,0.45254290103912354,0
932,0,0.45254290103912354,0
933,0,0.45254290103912354,0
934,0,0.45254290103912354,0
935,0,0.45254290103912354,0
936,0,0.45254290103912354,0
937,0,0.45254290103912354,0
938,0,0.45254290103912354,0
939,0,0.45254290103912354,0
940,0,0.45254290103912354,0
941,0,0.45254290103912354,0
942,0,0.4237890839576721,1
943,0,0.4237890839576721,0
944,0,0.4237890839576721,0
