frame_idx,ground_truth,action_score_propagated,is_retained_tier
168,0,0.2241392582654953,0
169,0,0.0920296311378479,1
170,0,0.0920296311378479,0
171,0,0.0920296311378479,0
172,0,0.1881352663040161,1
173,0,0.22377103567123413,1
174,0,0.22377103567123413,0
175,0,0.09374260902404785,1
176,0,0.09374260902404785,0
177,0,0.09374260902404785,0
178,0,0.09374260902404785,0
179,0,0.09374260902404785,0
180,0,0.09374260902404785,0
181,0,0.09374260902404785,0
182,0,0.09374260902404785,0
183,0,0.09374260902404785,0
184,0,0.09374260902404785,0
185,0,0.09374260902404785,0
186,0,0.09374260902404785,0
187,0,0.09374260902404785,0
188,0,0.7011176347732544,1
189,0,0.7011176347732544,0
190,0,0.7011176347732544,0
191,0,0.7011176347732544,0
192,0,0.7011176347732544,0
193,0,0.7011176347732544,0
194,0,0.7011176347732544,0
195,0,0.7011176347732544,0
196,0,0.7011176347732544,0
197,0,0.10280027985572815,1
198,0,0.10280027985572815,0
199,0,0.10280027985572815,0
200,0,0.10280027985572815,0
201,0,0.10280027985572815,0
202,0,0.10280027985572815,0
203,0,0.1618516445159912,1
204,0,0.1618516445159912,0
205,0,0.1618516445159912,0
206,0,0.1618516445159912,0
207,0,0.1618516445159912,0
208,0,0.1618516445159912,0
209,0,0.1618516445159912,0
210,0,0.1618516445159912,0
211,0,0.1618516445159912,0
212,0,0.1618516445159912,0
213,0,0.1618516445159912,0
214,0,0.1618516445159912,0
215,0,0.1618516445159912,0
216,0,0.1618516445159912,0
217,0,0.1618516445159912,0
218,0,0.1618516445159912,0
219,0,0.1618516445159912,0
220,1,0.1618516445159912,0
221,1,0.1618516445159912,0
222,1,0.1618516445159912,0
223,1,0.1618516445159912,0
224,1,0.1618516445159912,0
225,1,0.1618516445159912,0
226,1,0.1618516445159912,0
227,1,0.1618516445159912,0
228,1,0.1618516445159912,0
229,1,0.1618516445159912,0
230,1,0.1618516445159912,0
231,1,0.1618516445159912,0
232,1,0.3093954920768738,1
233,1,0.3093954920768738,0
234,1,0.1688721776008606,1
235,1,0.1688721776008606,0
236,1,0.1688721776008606,0
237,1,0.1688721776008606,0
238,1,0.1688721776008606,0
239,1,0.11571439355611801,1
240,1,0.11571439355611801,0
241,1,0.11571439355611801,0
242,1,0.11571439355611801,0
243,1,0.11571439355611801,0
244,1,0.11571439355611801,0
245,1,0.11571439355611801,0
246,1,0.11571439355611801,0
247,1,0.11571439355611801,0
248,1,0.11571439355611801,0
249,1,0.11571439355611801,0
250,1,0.8328129053115845,1
251,1,0.8328129053115845,0
252,1,0.8328129053115845,0
253,1,0.8328129053115845,0
254,1,0.8328129053115845,0
255,1,0.8328129053115845,0
256,1,0.8328129053115845,0
257,1,0.8328129053115845,0
258,1,0.8328129053115845,0
259,1,0.8328129053115845,0
260,1,0.8328129053115845,0
261,1,0.8328129053115845,0
262,1,0.8328129053115845,0
263,1,0.8328129053115845,0
264,1,0.8328129053115845,0
265,1,0.8328129053115845,0
266,1,0.8328129053115845,0
267,1,0.8328129053115845,0
268,1,0.8328129053115845,0
269,1,0.8334323167800903,1
270,1,0.8334323167800903,0
271,1,0.848480761051178,1
272,1,0.848480761051178,0
273,1,0.848480761051178,0
274,1,0.848480761051178,0
275,1,0.848480761051178,0
276,1,0.848480761051178,0
277,1,0.848480761051178,0
278,1,0.848480761051178,0
279,1,0.848480761051178,0
280,1,0.9152210354804993,1
281,1,0.9152210354804993,0
282,1,0.9197303056716919,1
283,1,0.24356363713741302,1
284,1,0.24356363713741302,0
285,1,0.24356363713741302,0
286,1,0.24356363713741302,0
287,1,0.24356363713741302,0
288,1,0.24356363713741302,0
289,1,0.24356363713741302,0
290,1,0.24356363713741302,0
291,1,0.24356363713741302,0
292,1,0.24356363713741302,0
293,1,0.24356363713741302,0
294,1,0.24356363713741302,0
295,1,0.24356363713741302,0
296,1,0.24356363713741302,0
297,1,0.24356363713741302,0
298,1,0.24356363713741302,0
299,1,0.5187758803367615,1
300,1,0.5187758803367615,0
301,1,0.5187758803367615,0
302,1,0.5187758803367615,0
303,1,0.5543475151062012,1
304,1,0.5543475151062012,0
305,1,0.4888130724430084,1
306,1,0.4888130724430084,0
307,1,0.4888130724430084,0
308,1,0.4888130724430084,0
309,1,0.4888130724430084,0
310,1,0.4888130724430084,0
311,1,0.4888130724430084,0
312,1,0.4888130724430084,0
313,1,0.4888130724430084,0
314,1,0.4888130724430084,0
315,1,0.4888130724430084,0
316,0,0.7033243775367737,1
317,0,0.8076727390289307,1
318,0,0.49152281880378723,1
319,0,0.49152281880378723,0
320,0,0.49152281880378723,0
321,0,0.49152281880378723,0
322,0,0.49152281880378723,0
323,0,0.49152281880378723,0
324,0,0.7443766593933105,1
325,0,0.6867805123329163,1
326,0,0.5840527415275574,1
327,0,0.44355514645576477,1
328,0,0.44355514645576477,0
329,0,0.44355514645576477,0
330,0,0.44355514645576477,0
331,0,0.44355514645576477,0
332,0,0.44355514645576477,0
333,0,0.44355514645576477,0
334,0,0.44355514645576477,0
335,0,0.4789149761199951,1
336,0,0.4789149761199951,0
337,0,0.4789149761199951,0
338,0,0.5676667094230652,1
339,0,0.6449021697044373,1
340,0,0.763245701789856,1
341,0,0.763245701789856,0
342,0,0.763245701789856,0
343,0,0.763245701789856,0
344,0,0.763245701789856,0
345,0,0.763245701789856,0
346,0,0.763245701789856,0
347,0,0.763245701789856,0
348,0,0.763245701789856,0
349,0,0.763245701789856,0
350,0,0.763245701789856,0
351,0,0.4274218678474426,1
352,0,0.4274218678474426,0
353,0,0.4274218678474426,0
354,0,0.4274218678474426,0
355,0,0.4274218678474426,0
356,0,0.4274218678474426,0
357,0,0.4274218678474426,0
358,0,0.4274218678474426,0
359,0,0.4274218678474426,0
360,0,0.4274218678474426,0
361,0,0.4274218678474426,0
362,0,0.4274218678474426,0
363,0,0.4274218678474426,0
364,0,0.4274218678474426,0
365,0,0.4274218678474426,0
366,0,0.4274218678474426,0
367,0,0.4274218678474426,0
368,0,0.4274218678474426,0
369,0,0.4274218678474426,0
370,0,0.4274218678474426,0
371,0,0.4274218678474426,0
372,0,0.4274218678474426,0
373,0,0.4274218678474426,0
374,0,0.4274218678474426,0
375,0,0.4274218678474426,0
376,0,0.4274218678474426,0
377,0,0.4274218678474426,0
378,0,0.4274218678474426,0
379,0,0.5474785566329956,1
380,0,0.5474785566329956,0
381,0,0.5474785566329956,0
382,0,0.5474785566329956,0
383,0,0.5474785566329956,0
384,0,0.5474785566329956,0
385,0,0.5474785566329956,0
386,0,0.5474785566329956,0
387,0,0.5474785566329956,0
388,0,0.42991867661476135,1
389,0,0.42991867661476135,0
390,0,0.42991867661476135,0
391,0,0.42991867661476135,0
392,0,0.42991867661476135,0
393,0,0.42991867661476135,0
394,0,0.42991867661476135,0
395,0,0.42991867661476135,0
396,0,0.42991867661476135,0
397,0,0.42991867661476135,0
398,0,0.42991867661476135,0
399,0,0.42991867661476135,0
400,0,0.4635114073753357,1
401,0,0.4635114073753357,0
402,0,0.4635114073753357,0
403,0,0.4635114073753357,0
404,0,0.4635114073753357,0
405,0,0.4635114073753357,0
406,0,0.4635114073753357,0
407,0,0.4635114073753357,0
408,0,0.4635114073753357,0
409,0,0.4635114073753357,0
410,0,0.4635114073753357,0
411,0,0.4635114073753357,0
412,0,0.4635114073753357,0
413,0,0.4635114073753357,0
414,0,0.4635114073753357,0
415,0,0.4635114073753357,0
416,0,0.4635114073753357,0
417,0,0.4635114073753357,0
418,0,0.4635114073753357,0
419,0,0.4635114073753357,0
420,0,0.4635114073753357,0
421,0,0.4635114073753357,0
422,0,0.4635114073753357,0
423,0,0.4635114073753357,0
424,0,0.4635114073753357,0
425,0,0.4635114073753357,0
426,0,0.4635114073753357,0
427,0,0.4635114073753357,0
428,0,0.4635114073753357,0
429,0,0.41296517848968506,1
430,0,0.41296517848968506,0
431,0,0.41296517848968506,0
432,0,0.41296517848968506,0
433,0,0.41296517848968506,0
434,0,0.41296517848968506,0
435,0,0.41296517848968506,0
436,0,0.41296517848968506,0
437,0,0.41296517848968506,0
438,0,0.41296517848968506,0
439,0,0.41296517848968506,0
440,0,0.41296517848968506,0
441,0,0.41296517848968506,0
442,0,0.559039294719696,1
443,0,0.559039294719696,0
444,0,0.559039294719696,0
445,0,0.559039294719696,0
446,0,0.559039294719696,0
447,0,0.559039294719696,0
448,0,0.559039294719696,0
449,0,0.559039294719696,0
450,0,0.559039294719696,0
451,0,0.559039294719696,0
452,0,0.559039294719696,0
453,0,0.5445282459259033,1
454,0,0.5445282459259033,0
455,0,0.5445282459259033,0
456,0,0.5445282459259033,0
457,0,0.5445282459259033,0
458,0,0.5445282459259033,0
459,0,0.5030549168586731,1
460,0,0.4201262593269348,1
461,0,0.4201262593269348,0
462,0,0.41203954815864563,1
463,0,0.41203954815864563,0
464,0,0.41203954815864563,0
465,0,0.41203954815864563,0
466,0,0.40804117918014526,1
467,0,0.40804117918014526,0
468,0,0.40804117918014526,0
469,0,0.40804117918014526,0
470,0,0.40804117918014526,0
471,0,0.40804117918014526,0
472,0,0.40804117918014526,0
473,0,0.40804117918014526,0
474,0,0.40804117918014526,0
475,0,0.40804117918014526,0
476,0,0.40804117918014526,0
477,0,0.40804117918014526,0
478,0,0.40804117918014526,0
479,0,0.40804117918014526,0
480,0,0.40804117918014526,0
481,0,0.40804117918014526,0
482,0,0.40804117918014526,0
483,0,0.40804117918014526,0
484,0,0.40804117918014526,0
485,0,0.40804117918014526,0
486,0,0.40804117918014526,0
487,0,0.40804117918014526,0
488,0,0.40804117918014526,0
489,0,0.40804117918014526,0
490,0,0.5160007476806641,1
491,0,0.5160007476806641,0
492,0,0.5160007476806641,0
493,0,0.5160007476806641,0
494,0,0.5160007476806641,0
495,0,0.5160007476806641,0
496,0,0.5160007476806641,0
497,0,0.5160007476806641,0
498,0,0.5160007476806641,0
499,0,0.5160007476806641,0
500,0,0.5160007476806641,0
501,0,0.5160007476806641,0
502,0,0.5160007476806641,0
503,0,0.5160007476806641,0
504,0,0.5160007476806641,0
505,0,0.5160007476806641,0
506,0,0.5160007476806641,0
507,0,0.5160007476806641,0
508,0,0.5160007476806641,0
509,0,0.5160007476806641,0
510,0,0.5160007476806641,0
511,0,0.5160007476806641,0
512,0,0.5160007476806641,0
513,0,0.5160007476806641,0
514,0,0.4322468340396881,1
515,0,0.4322468340396881,0
516,0,0.6164072751998901,1
517,0,0.6164072751998901,0
518,0,0.6164072751998901,0
519,0,0.6164072751998901,0
520,0,0.4273245334625244,1
521,0,0.4273245334625244,0
522,0,0.4273245334625244,0
523,0,0.4273245334625244,0
524,0,0.4273245334625244,0
525,0,0.4273245334625244,0
526,0,0.4273245334625244,0
527,0,0.4273245334625244,0
528,0,0.4273245334625244,0
529,0,0.4273245334625244,0
530,0,0.4273245334625244,0
531,0,0.4296927750110626,1
532,0,0.4296927750110626,0
533,0,0.4296927750110626,0
534,0,0.4296927750110626,0
535,0,0.4296927750110626,0
536,0,0.4296927750110626,0
537,0,0.4296927750110626,0
538,0,0.4296927750110626,0
539,0,0.4296927750110626,0
540,0,0.4296927750110626,0
541,0,0.4296927750110626,0
542,0,0.4296927750110626,0
543,0,0.4296927750110626,0
544,0,0.4296927750110626,0
545,0,0.4296927750110626,0
546,0,0.4296927750110626,0
547,0,0.4296927750110626,0
548,0,0.4296927750110626,0
549,0,0.4296927750110626,0
550,0,0.4296927750110626,0
551,0,0.4296927750110626,0
552,0,0.4296927750110626,0
553,0,0.4296927750110626,0
554,0,0.4296927750110626,0
555,0,0.4296927750110626,0
556,0,0.4296927750110626,0
557,0,0.4296927750110626,0
558,0,0.4296927750110626,0
559,0,0.4296927750110626,0
560,0,0.4296927750110626,0
561,0,0.4296927750110626,0
562,0,0.4296927750110626,0
563,0,0.4296927750110626,0
564,0,0.4296927750110626,0
565,0,0.4296927750110626,0
566,0,0.4296927750110626,0
567,0,0.687229335308075,1
568,0,0.687229335308075,0
569,0,0.687229335308075,0
570,0,0.687229335308075,0
571,0,0.687229335308075,0
572,0,0.687229335308075,0
573,0,0.687229335308075,0
574,0,0.687229335308075,0
575,0,0.687229335308075,0
576,0,0.687229335308075,0
577,0,0.687229335308075,0
578,0,0.5677105784416199,1
579,0,0.5677105784416199,0
580,0,0.5677105784416199,0
581,0,0.5677105784416199,0
582,0,0.5677105784416199,0
583,0,0.5677105784416199,0
584,0,0.5677105784416199,0
585,0,0.5677105784416199,0
586,0,0.5677105784416199,0
587,0,0.5677105784416199,0
588,0,0.5677105784416199,0
589,0,0.5677105784416199,0
590,0,0.5677105784416199,0
591,0,0.5677105784416199,0
592,0,0.5677105784416199,0
593,0,0.5677105784416199,0
594,0,0.5677105784416199,0
595,0,0.5677105784416199,0
596,0,0.5677105784416199,0
597,0,0.5677105784416199,0
598,0,0.5677105784416199,0
599,0,0.5677105784416199,0
600,0,0.5677105784416199,0
601,0,0.5677105784416199,0
602,0,0.5677105784416199,0
603,0,0.5677105784416199,0
604,0,0.5677105784416199,0
605,0,0.5677105784416199,0
606,0,0.5677105784416199,0
607,0,0.5677105784416199,0
608,0,0.5677105784416199,0
609,0,0.5917775630950928,1
610,0,0.5917775630950928,0
611,0,0.5917775630950928,0
612,0,0.5917775630950928,0
613,0,0.5917775630950928,0
614,0,0.5917775630950928,0
615,0,0.5917775630950928,0
616,0,0.5917775630950928,0
617,0,0.5917775630950928,0
618,0,0.5917775630950928,0
619,0,0.5917775630950928,0
620,0,0.5917775630950928,0
621,0,0.5917775630950928,0
622,0,0.5917775630950928,0
623,0,0.5917775630950928,0
624,0,0.5917775630950928,0
625,0,0.5917775630950928,0
626,0,0.5917775630950928,0
627,0,0.5917775630950928,0
628,0,0.5917775630950928,0
629,0,0.5917775630950928,0
630,0,0.5917775630950928,0
631,0,0.5917775630950928,0
632,0,0.5917775630950928,0
633,0,0.5917775630950928,0
634,0,0.5917775630950928,0
635,0,0.5917775630950928,0
636,0,0.5917775630950928,0
637,0,0.5917775630950928,0
638,0,0.5917775630950928,0
639,0,0.5917775630950928,0
640,0,0.5917775630950928,0
641,0,0.6107566356658936,1
642,0,0.6107566356658936,0
643,0,0.6107566356658936,0
644,0,0.6107566356658936,0
645,0,0.6107566356658936,0
646,0,0.6107566356658936,0
647,0,0.6107566356658936,0
648,0,0.6107566356658936,0
649,0,0.6107566356658936,0
650,0,0.6107566356658936,0
651,0,0.5868547558784485,1
652,0,0.5868547558784485,0
653,0,0.5868547558784485,0
654,0,0.5868547558784485,0
655,0,0.5868547558784485,0
656,0,0.5868547558784485,0
657,0,0.5978481769561768,1
658,0,0.5978481769561768,0
659,0,0.5978481769561768,0
660,0,0.5978481769561768,0
661,0,0.5978481769561768,0
662,0,0.5978481769561768,0
663,0,0.5978481769561768,0
664,0,0.5978481769561768,0
665,0,0.5978481769561768,0
666,0,0.5978481769561768,0
667,0,0.5978481769561768,0
668,0,0.5978481769561768,0
669,0,0.5978481769561768,0
670,0,0.682862401008606,1
671,0,0.682862401008606,0
672,0,0.6350486874580383,1
673,0,0.6350486874580383,0
674,0,0.5622116327285767,1
675,0,0.6368459463119507,1
676,0,0.6368459463119507,0
677,0,0.6368459463119507,0
678,0,0.6368459463119507,0
679,0,0.6368459463119507,0
680,0,0.6368459463119507,0
681,0,0.5819194912910461,1
682,0,0.5819194912910461,0
683,0,0.5819194912910461,0
684,0,0.5819194912910461,0
685,0,0.5819194912910461,0
686,0,0.5819194912910461,0
687,0,0.5819194912910461,0
688,0,0.666179895401001,1
689,0,0.666179895401001,0
690,0,0.6182743906974792,1
691,0,0.6182743906974792,0
692,0,0.6182743906974792,0
693,0,0.6182743906974792,0
694,0,0.6182743906974792,0
695,0,0.6182743906974792,0
696,0,0.6182743906974792,0
697,0,0.6182743906974792,0
698,0,0.6182743906974792,0
699,0,0.6377925276756287,1
700,0,0.6377925276756287,0
701,0,0.6377925276756287,0
702,0,0.6377925276756287,0
703,0,0.6282835602760315,1
704,0,0.6282835602760315,0
705,0,0.6075553297996521,1
706,0,0.6075553297996521,0
707,0,0.6075553297996521,0
708,0,0.6075553297996521,0
709,0,0.6075553297996521,0
710,0,0.6075553297996521,0
711,0,0.6075553297996521,0
712,0,0.617553174495697,1
713,0,0.617553174495697,0
714,0,0.617553174495697,0
715,0,0.617553174495697,0
716,0,0.617553174495697,0
717,0,0.617553174495697,0
718,0,0.617553174495697,0
719,0,0.617553174495697,0
720,0,0.5573292374610901,1
721,0,0.5573292374610901,0
722,0,0.5573292374610901,0
723,0,0.5573292374610901,0
724,0,0.5573292374610901,0
725,0,0.5573292374610901,0
726,0,0.5573292374610901,0
727,0,0.5573292374610901,0
728,0,0.5573292374610901,0
729,0,0.5573292374610901,0
730,0,0.5573292374610901,0
731,0,0.5573292374610901,0
732,0,0.5573292374610901,0
733,0,0.5573292374610901,0
734,0,0.5573292374610901,0
735,0,0.5573292374610901,0
736,0,0.5573292374610901,0
737,0,0.5573292374610901,0
738,0,0.19870710372924805,1
739,0,0.15457986295223236,1
740,0,0.15457986295223236,0
741,0,0.15457986295223236,0
742,0,0.15457986295223236,0
