frame_idx,action_score,is_peak,persistence_value
98,0.4177742004394531,False,0.0
99,0.3442786633968353,False,0.0
100,0.007466963026672602,False,0.0
101,0.29191598296165466,False,0.0
102,0.3889395296573639,False,0.0
103,0.34122610092163086,False,0.0
104,0.32633915543556213,False,0.0
105,0.3903953731060028,True,0.7651993529871106
106,0.0077956966124475,False,0.0
107,0.4339761435985565,False,0.0
108,0.8798224329948425,False,0.0
109,0.49281954765319824,False,0.0
110,0.9281463027000427,False,0.0
111,1.0,True,1.0
112,0.0664043053984642,False,0.0
113,0.5029633641242981,False,0.0
114,0.8186778426170349,False,0.0
115,0.5213255286216736,False,0.0
116,0.9071072936058044,True,1.0
117,0.527618408203125,False,0.0
118,0.016718482598662376,False,0.0
119,0.29952383041381836,False,0.0
120,0.4509763717651367,False,0.0
121,0.36001092195510864,False,0.0
122,0.29102370142936707,False,0.0
123,0.4019010663032532,False,0.22175472974777222
124,0.0,False,0.0
125,0.28820598125457764,False,0.0
126,0.33436962962150574,False,0.0
127,0.2677305340766907,False,0.0
128,0.3594004213809967,True,0.7188008427619934
129,0.2929491400718689,False,0.0
130,0.0,False,0.0
131,0.2691393792629242,False,0.0
132,0.30614548921585083,False,0.0
133,0.2767941951751709,False,0.0
134,0.3118278682231903,False,0.0
135,0.4019010663032532,True,0.7822935227304697
136,0.010754304938018322,False,0.0
137,0.28815901279449463,False,0.0
138,0.21635405719280243,False,0.0
139,0.2193596363067627,False,0.0
140,0.20527103543281555,False,0.0
141,0.9640052914619446,False,0.0
142,0.03841494023799896,False,0.0
143,0.7650116682052612,False,0.0
144,0.964397132396698,True,1.0
145,0.42993736267089844,False,0.0
146,0.3226761221885681,False,0.0
147,0.19733445346355438,False,0.0
148,0.0,False,0.0
149,0.19310787320137024,False,0.0
150,0.15718190371990204,False,0.0
151,0.17488659918308258,False,0.0
152,0.16253559291362762,False,0.0
153,0.9704231023788452,True,1.0
154,0.10735519975423813,False,0.0
155,0.17756342887878418,False,0.0
156,0.22363319993019104,False,0.0
157,0.19353052973747253,False,0.0
158,0.24640977382659912,False,0.278109148144722
159,0.20221851766109467,False,0.0
160,0.0,False,0.0
161,0.24251191318035126,False,0.0
162,0.19860242307186127,False,0.0
163,0.2395533174276352,False,0.0
164,0.19752229750156403,False,0.0
165,0.21325457096099854,False,0.0
166,0.0,False,0.0
167,0.2153209000825882,False,0.0
168,0.20170190930366516,False,0.0
169,0.30750736594200134,False,0.0
170,0.4876067638397217,False,0.0
171,0.9408342838287354,True,1.0
172,0.07157013565301895,False,0.0
173,0.7732390761375427,False,0.0
174,0.42378535866737366,False,0.0
175,0.3790305554866791,False,0.0
176,0.28689104318618774,False,0.0
177,0.2665095031261444,False,0.0
178,0.005447595380246639,False,0.0
179,0.2677305340766907,False,0.0
180,0.7567251920700073,True,1.0
181,0.47797951102256775,False,0.0
182,0.5234388113021851,False,0.0
183,0.379594087600708,False,0.0
184,0.026721393689513206,False,0.0
185,0.5196349024772644,True,0.9858270175755024
186,0.37987586855888367,False,0.0
187,0.33591940999031067,False,0.0
188,0.20390914380550385,False,0.0
189,0.24570535123348236,False,0.0
190,0.010002912022173405,False,0.0
191,0.17056609690189362,False,0.0
192,0.3578976094722748,False,0.0
193,0.548093855381012,True,1.0
194,0.40589281916618347,False,0.0
195,0.3216899037361145,False,0.0
196,0.017328988760709763,False,0.0
197,0.2732720375061035,False,0.0
198,0.2711118161678314,False,0.0
199,0.3669143617153168,False,0.0
200,0.4831453263759613,False,0.0
201,0.5281350016593933,False,0.0
202,0.04691506549715996,False,0.0
203,0.72046959400177,True,1.0
204,0.4774629771709442,False,0.0
205,0.20738433301448822,False,0.0
206,0.2744930684566498,False,0.0
207,0.19254432618618011,False,0.0
208,0.006058102007955313,False,0.0
209,0.2569292485713959,False,0.0
210,0.22602824866771698,False,0.0
211,0.75304114818573,True,1.0
212,0.2292216569185257,False,0.0
213,0.40227675437927246,False,0.0
214,0.03611380234360695,False,0.0
215,0.20484836399555206,False,0.0
216,0.4656285345554352,False,0.0
217,0.3818482756614685,False,0.0
218,0.4683523178100586,True,0.8644770309329033
219,0.24213622510433197,False,0.0
220,0.015403545461595058,False,0.0
221,0.3451239764690399,False,0.0
222,0.2364538162946701,False,0.0
223,0.3212672472000122,False,0.1696268618106842
224,0.15765152871608734,False,0.0
225,0.19719356298446655,False,0.0
226,0.01145873498171568,False,0.0
227,0.1278776079416275,False,0.0
228,0.32586953043937683,False,0.0
229,0.5311405658721924,False,0.0
230,0.39537331461906433,False,0.0
231,0.7318649291992188,True,1.0
232,0.06034621223807335,False,0.0
233,0.47262588143348694,False,0.0
234,0.27073609828948975,False,0.0
235,0.40133747458457947,False,0.0
236,0.2782030701637268,False,0.0
237,0.271910160779953,False,0.0
238,0.020522406324744225,False,0.0
239,0.1852652132511139,False,0.0
240,0.21818558871746063,False,0.3953263647854328
241,0.20437875390052795,False,0.0
242,0.183903306722641,False,0.0
243,0.20029306411743164,False,0.0
244,0.0,False,0.0
245,0.11552659422159195,False,0.0
246,0.18634532392024994,False,0.0
247,0.13154064118862152,False,0.0
248,0.19437584280967712,False,0.0
249,0.5167232155799866,False,0.0
250,0.8991426825523376,True,1.0
251,0.3589307963848114,False,0.0
252,0.40814700722694397,False,0.0
253,0.6449342966079712,False,0.0
254,0.16408532857894897,False,0.0
255,0.25584912300109863,False,0.18352758884429932
256,0.013243292458355427,False,0.0
257,0.143609881401062,False,0.0
258,0.21827951073646545,False,0.0
259,0.2112821638584137,False,0.0
260,0.3634391725063324,False,0.0
261,0.26763662695884705,False,0.0
262,0.0,False,0.0
263,0.4389071464538574,False,0.0
264,0.5872822999954224,True,1.0
265,0.2615315616130829,False,0.0
266,0.24424950778484344,False,0.0
267,0.2202519178390503,False,0.0
268,0.02202519215643406,False,0.0
269,0.6884779930114746,True,1.0
270,0.3481295108795166,False,0.0
271,0.3011205196380615,False,0.0
272,0.1880359649658203,False,0.0
273,0.16441406309604645,False,0.0
274,0.013478102162480354,False,0.0
275,0.18676799535751343,False,0.34657978639006615
276,0.15638355910778046,False,0.0
277,0.16497761011123657,False,0.0
278,0.16178420186042786,False,0.0
279,0.15694710612297058,False,0.0
280,0.009298481978476048,False,0.0
281,0.14769558608531952,False,0.26636863872408867
282,0.12243001908063889,False,0.0
283,0.14342203736305237,False,0.0
284,0.13896064460277557,False,0.0
285,0.14008773863315582,False,0.0
286,0.014511266723275185,False,0.0
287,0.24922750890254974,False,0.0
288,0.6309184432029724,False,0.0
289,0.3049714267253876,False,0.0
290,0.407489538192749,False,0.0
291,0.766767680644989,True,1.0
292,0.059782665222883224,False,0.0
293,0.23621900379657745,False,0.0
294,0.20982635021209717,False,0.0
295,0.17559103667736053,False,0.0
296,0.11829735338687897,False,0.0
297,0.1251538097858429,False,0.0
298,0.007326076272875071,False,0.0
299,0.11050166189670563,False,0.0
300,0.09664785861968994,False,0.0
301,0.11735811084508896,False,0.0
302,0.09458152949810028,False,0.0
303,0.09040191024541855,False,0.0
304,4.6962028136476874e-05,False,0.0
305,0.058655571192502975,False,0.0
306,0.05320798233151436,False,0.0
307,0.9091438055038452,True,1.0
308,0.21466343104839325,False,0.0
309,0.08284102380275726,False,0.0
310,0.0,False,0.0
311,0.10641596466302872,False,0.0
312,0.08326368033885956,False,0.0
313,0.10937457531690598,False,0.21874915063381195
314,0.08617532253265381,False,0.0
315,0.1013910174369812,False,0.0
316,0.0,False,0.0
317,0.11092431843280792,False,0.0
318,0.08828862011432648,False,0.0
319,0.09763406217098236,False,0.0
320,0.08988532423973083,False,0.0
321,0.39772143959999084,True,0.7171102166175842
322,0.03916633129119873,False,0.0
323,0.6066222190856934,False,0.0
324,0.8030964136123657,False,0.0
325,0.7373580932617188,False,0.0
326,0.8308725953102112,True,1.0
327,0.4321446120738983,False,0.0
328,0.047854308038949966,False,0.0
329,0.35193344950675964,False,0.0
330,0.2749626934528351,False,0.0
331,0.24744294583797455,False,0.0
332,0.2597469985485077,False,0.0
333,0.22034583985805511,False,0.0
334,0.024420255795121193,False,0.0
335,0.1825883835554123,False,0.0
336,0.17460481822490692,False,0.0
337,0.33906587958335876,True,0.6292912475764751
338,0.2848716676235199,False,0.0
339,0.1453944444656372,False,0.0
340,0.0045553166419267654,False,0.0
341,0.17591975629329681,False,0.0
342,0.15516255795955658,False,0.0
343,0.25148168206214905,False,0.0
344,0.3951854705810547,True,0.7365524508059025
345,0.2880650758743286,False,0.0
346,0.026909245178103447,False,0.0
347,0.13041356205940247,False,0.0
348,0.19099457561969757,False,0.0
349,0.1372700184583664,False,0.0
350,0.26439622044563293,False,0.0
351,0.7633042335510254,True,1.0
352,0.07250937074422836,False,0.0
353,0.25815027952194214,False,0.0
354,0.40810003876686096,False,0.0
355,0.2853412926197052,False,0.0
356,0.26317521929740906,False,0.0
357,0.23166368901729584,False,0.0
358,0.013243292458355427,False,0.0
359,0.39372965693473816,False,0.2332134246826172
360,0.27712294459342957,False,0.0
361,0.5898507237434387,False,0.0
362,0.30299901962280273,False,0.0
363,0.40847572684288025,False,0.0
364,0.04898139461874962,False,0.0
365,0.7884407043457031,True,1.0
366,0.40979066491127014,False,0.0
367,0.37029561400413513,False,0.0
368,0.17343078553676605,False,0.0
369,0.21231535077095032,False,0.0
370,0.018925698474049568,False,0.0
371,0.1444082409143448,False,0.0
372,0.10167279094457626,False,0.0
373,0.20353344082832336,False,0.3692154847085476
374,0.14168444275856018,False,0.0
375,0.18315191566944122,False,0.0
376,0.015732279047369957,False,0.0
377,0.13046051561832428,False,0.0
378,0.21273799240589142,False,0.13158759474754333
379,0.14694419503211975,False,0.0
380,0.44299283623695374,False,0.0
381,0.5638458132743835,False,0.0
382,0.05499253794550896,False,0.0
383,0.7037101984024048,True,1.0
384,0.5675387978553772,False,0.0
385,0.3113582730293274,False,0.0
386,0.1516404002904892,False,0.0
387,0.21287886798381805,False,0.0
388,0.026721393689513206,False,0.0
389,0.14600495994091034,False,0.0
390,0.1637096256017685,False,0.0
391,0.18780116736888885,False,0.3221595473587513
392,0.1822126805782318,False,0.0
393,0.15398849546909332,False,0.0
394,0.012397975660860538,False,0.0
395,0.27430519461631775,False,0.0
396,0.28604573011398315,False,0.0
397,0.22771887481212616,False,0.0
398,0.32234737277030945,False,0.0
399,0.32680878043174744,True,0.5560304597020149
400,0.048793550580739975,False,0.0
401,0.2831340730190277,False,0.0
402,0.3482704162597656,False,0.0
403,0.3013553321361542,False,0.0
404,0.5740101337432861,True,1.0
405,0.3368116617202759,False,0.0
406,0.04048126935958862,False,0.0
407,0.28158435225486755,False,0.0
408,0.21513305604457855,False,0.0
409,0.17080090939998627,False,0.0
410,0.15826204419136047,False,0.0
411,0.6827272772789001,True,1.0
412,0.0645727887749672,False,0.0
413,0.5483705997467041,False,0.0
414,0.4436503052711487,False,0.0
415,0.23673558235168457,False,0.0
416,0.2225530594587326,False,0.0
417,0.21743419766426086,False,0.0
418,0.024514179676771164,False,0.0
419,0.1802872270345688,False,0.0
420,0.16943900287151337,False,0.0
421,0.16046926379203796,False,0.0
422,0.601246178150177,True,1.0
423,0.3032808005809784,False,0.0
424,0.03550329431891441,False,0.0
425,0.2597939670085907,False,0.0
426,0.18996141850948334,False,0.0
427,0.15013760328292847,False,0.0
428,0.15999963879585266,False,0.0
429,0.11961229145526886,False,0.0
430,0.010801266878843307,False,0.0
431,0.26444318890571594,False,0.0
432,0.28520041704177856,False,0.0
433,0.4310174882411957,True,0.8299129493534565
434,0.21973533928394318,False,0.0
435,0.1700964719057083,False,0.0
436,0.01606101356446743,False,0.0
437,0.1314467191696167,False,0.0
438,0.1027529239654541,False,0.0
439,0.1350158303976059,False,0.0
440,0.10557063668966293,False,0.0
441,0.3428228199481964,False,0.0
442,0.042547598481178284,False,0.0
443,0.6132930517196655,True,1.0
444,0.38203611969947815,False,0.0
445,0.22081546485424042,False,0.0
446,0.15041938424110413,False,0.0
447,0.11068949848413467,False,0.0
448,0.010143798775970936,False,0.0
449,0.06363355368375778,False,0.0
450,0.054569877684116364,False,0.0
451,0.06555899232625961,False,0.11083038710057735
452,0.038696713745594025,False,0.0
453,0.05302013084292412,False,0.0
454,0.00572936749085784,False,0.0
455,0.04851177707314491,False,0.0
456,0.04334595426917076,False,0.0
457,0.041608359664678574,False,0.0
458,0.0008453165064565837,False,0.0
459,0.0,False,0.0
460,0.002676835749298334,False,0.0
461,0.9164435863494873,True,1.0
462,0.17483964562416077,False,0.0
463,0.04179620370268822,False,0.0
464,0.01901962235569954,False,0.0
465,0.04996759817004204,False,0.0
466,0.0,False,0.0
467,0.1269383728504181,False,0.0
468,0.16572900116443634,False,0.0
469,0.21475736796855927,False,0.0
470,0.44087955355644226,False,0.0
471,0.39537331461906433,False,0.0
472,0.03850886598229408,False,0.0
473,0.6626607775688171,True,1.0
474,0.40570497512817383,False,0.0
475,0.18146127462387085,False,0.0
476,0.27036041021347046,False,0.0
477,0.18564090132713318,False,0.0
478,0.021273799240589142,False,0.0
479,0.2511529326438904,False,0.0
480,0.7493788003921509,True,1.0
481,0.40396738052368164,False,0.0
482,0.34798863530158997,False,0.0
483,0.23354218900203705,False,0.0
484,0.020851140841841698,False,0.0
485,0.20400305092334747,False,0.0
486,0.2126910239458084,False,0.3836797662079334
487,0.1632869690656662,False,0.0
488,0.18230660259723663,False,0.0
489,0.20217154920101166,False,0.0
490,0.019677091389894485,False,0.0
491,0.3364829421043396,True,0.6336117014288902
492,0.2094976156949997,False,0.0
493,0.21100039780139923,False,0.0
494,0.13257381319999695,False,0.0
495,0.1534719169139862,False,0.0
496,0.016342787072062492,False,0.0
497,0.12134988605976105,False,0.0
498,0.2628464698791504,False,0.0
499,0.5489080548286438,False,0.0
500,0.8991703987121582,True,1.0
501,0.7710390686988831,False,0.0
502,0.05503949522972107,False,0.0
503,0.36583420634269714,False,0.0
504,0.7872493863105774,False,0.0
505,0.6063267588615417,False,0.0
506,0.331880658864975,False,0.0
507,0.2888634502887726,False,0.0
508,0.03014962375164032,False,0.0
509,0.1530492603778839,False,0.0
510,0.23673558235168457,True,0.4131719172000885
511,0.18099166452884674,False,0.0
512,0.16295824944972992,False,0.0
513,0.19780407845973969,False,0.0
514,0.019301394000649452,False,0.0
515,0.16995559632778168,False,0.0
516,0.23269684612751007,False,0.0
517,0.2363598793745041,False,0.0
518,0.8213072419166565,True,1.0
519,0.3691685199737549,False,0.0
520,0.03390658646821976,False,0.0
521,0.2076660841703415,False,0.0
522,0.15849684178829193,False,0.0
523,0.20940367877483368,False,0.35099418461322784
524,0.15511558949947357,False,0.0
525,0.19949470460414886,False,0.0
526,0.02216607891023159,False,0.0
527,0.12055152654647827,False,0.0
528,0.17479267716407776,False,0.0
529,0.13943026959896088,False,0.0
530,0.19681786000728607,False,0.0
531,0.5725610852241516,True,1.0
532,0.05611962825059891,False,0.0
533,0.46093231439590454,False,0.0
534,0.551099419593811,False,0.0
535,0.3321154713630676,False,0.0
536,0.36414358019828796,False,0.0
537,0.3852764964103699,False,0.0
538,0.03592595085501671,False,0.0
539,0.7328103184700012,True,1.0
540,0.46919766068458557,False,0.0
541,0.491739422082901,False,0.0
542,0.5225464701652527,False,0.0
543,0.2795180082321167,False,0.0
544,0.026533547788858414,False,0.0
545,0.3700138330459595,True,0.683015763759613
546,0.2903192639350891,False,0.0
547,0.3298143446445465,False,0.0
548,0.21593141555786133,False,0.0
549,0.27472788095474243,False,0.0
550,0.029351267963647842,False,0.0
551,0.21752813458442688,False,0.0
552,0.18188394606113434,False,0.0
553,0.24443736672401428,False,0.0
554,0.20085659623146057,False,0.0
555,0.25918343663215637,True,0.45966433733701706
556,0.028505951166152954,False,0.0
557,0.32784193754196167,False,0.0
558,0.5059689283370972,False,0.0
559,0.3742403984069824,False,0.0
560,0.5540110468864441,False,0.0
561,0.9165099263191223,True,1.0
562,0.08406203240156174,False,0.0
563,0.3521213233470917,False,0.0
564,0.3527317941188812,False,0.0
565,0.2548159658908844,False,0.0
566,0.36771270632743835,False,0.0
567,0.28205394744873047,False,0.0
568,0.024373292922973633,False,0.0
569,0.2993359863758087,False,0.0
570,0.383914589881897,True,0.6955076530575752
571,0.319482684135437,False,0.0
572,0.3836797773838043,False,0.0
573,0.3704834580421448,False,0.0
574,0.03616076335310936,False,0.0
575,0.5342400670051575,False,0.0
576,0.5990476608276367,False,0.0
577,0.8981859683990479,True,1.0
578,0.5889977812767029,False,0.0
579,0.3288750946521759,False,0.0
580,0.026909245178103447,False,0.0
581,0.45924168825149536,False,0.0
582,0.3252590298652649,False,0.0
583,0.25946521759033203,False,0.0
584,0.3460162580013275,False,0.17310208082199097
585,0.26993775367736816,False,0.0
586,0.0033343040850013494,False,0.0
587,0.3303309381008148,False,0.0
588,0.25063633918762207,False,0.0
589,0.3509002923965454,False,0.0
590,0.30093270540237427,False,0.0
591,0.9632969498634338,True,1.0
592,0.07513924688100815,False,0.0
593,0.4126553535461426,False,0.0
594,0.4750209450721741,False,0.0
595,0.43669992685317993,False,0.0
596,0.5931304693222046,True,1.0
597,0.4383905529975891,False,0.0
598,0.03897848352789879,False,0.0
599,0.39499762654304504,False,0.0
600,0.24105608463287354,False,0.0
601,0.29177507758140564,False,0.10143798589706421
602,0.23927155137062073,False,0.0
603,0.22269394993782043,False,0.0
604,0.004884051159024239,False,0.0
605,0.2764185070991516,False,0.0
606,0.23969419300556183,False,0.0
607,0.2117987424135208,False,0.0
608,0.23659470677375793,False,0.0
609,0.20466051995754242,False,0.0
610,0.008312279358506203,False,0.0
611,0.2583850920200348,False,0.0
612,0.35367104411125183,False,0.0
613,0.2948745787143707,False,0.0
614,0.9803839325904846,True,1.0
615,0.3428697884082794,False,0.0
616,0.0,False,0.0
617,0.25002583861351013,False,0.0
618,0.2301609069108963,False,0.0
619,0.27261456847190857,False,0.0
620,0.4463271200656891,False,0.0
621,0.8314984440803528,False,0.0
622,0.056824054569005966,False,0.0
623,0.8577174544334412,True,1.0
624,0.5942105650901794,False,0.0
625,0.3490687608718872,False,0.0
626,0.41392332315444946,False,0.0
627,0.3633452355861664,False,0.0
628,0.01310240663588047,False,0.0
629,0.4180559813976288,False,0.159670889377594
630,0.3382205367088318,False,0.0
631,0.39631256461143494,False,0.0
632,0.3385962247848511,False,0.0
633,0.46501803398132324,False,0.0
634,0.02503076195716858,False,0.0
635,0.5959951281547546,True,1.0
636,0.5036677718162537,False,0.0
637,0.35381194949150085,False,0.0
638,0.4207328259944916,False,0.0
639,0.3500080108642578,False,0.0
640,0.023856712505221367,False,0.0
641,0.32638609409332275,False,0.0
642,0.3979092836380005,False,0.0
643,0.3664447069168091,False,0.0
644,0.5225464701652527,True,0.98357268050313
645,0.4464680254459381,False,0.0
646,0.030760129913687706,False,0.0
647,0.5263034701347351,False,0.0
648,0.8661564588546753,False,0.0
649,1.0,False,0.0
650,0.8457279801368713,False,0.0
651,1.0,True,1.0
652,0.07119443267583847,False,0.0
653,0.5808264017105103,False,0.0
654,0.9632269740104675,False,0.0
655,0.820039689540863,False,0.0
656,0.39556118845939636,False,0.0
657,0.5302482843399048,False,0.26937419176101685
658,0.04437911882996559,False,0.0
659,0.3835389018058777,False,0.0
660,0.37438130378723145,False,0.0
661,0.5021650195121765,False,0.0
662,0.3974396586418152,False,0.0
663,0.35385891795158386,False,0.0
664,0.013994685374200344,False,0.0
665,0.41613054275512695,False,0.15009063482284546
666,0.35010191798210144,False,0.0
667,0.3410852253437042,False,0.0
668,0.4340231120586395,False,0.0
669,0.3696851134300232,False,0.0
670,0.01695329323410988,False,0.0
671,0.41739851236343384,False,0.0
672,0.543632447719574,True,1.0
673,0.4346805512905121,False,0.0
674,0.33728131651878357,False,0.0
675,0.444072961807251,False,0.0
676,0.03921329602599144,False,0.0
677,0.32187774777412415,False,0.0
678,0.3812377452850342,False,0.0
679,0.5362594127655029,False,0.0
680,0.4513051211833954,False,0.0
681,0.9282872080802917,False,0.0
682,0.06447886675596237,False,0.0
683,1.0,True,1.0
684,0.877427339553833,False,0.0
685,0.4424292743206024,False,0.0
686,0.8184430003166199,False,0.0
687,0.42740145325660706,False,0.0
688,0.037663545459508896,False,0.0
689,0.46600422263145447,False,0.0
690,0.8951320052146912,True,1.0
691,0.5489861369132996,False,0.0
692,0.34296369552612305,False,0.0
693,0.44585752487182617,False,0.0
694,0.03714696690440178,False,0.0
695,0.3342287540435791,False,0.0
696,0.31257927417755127,False,0.0
697,0.4019950032234192,True,0.7296960726380348
698,0.3414609134197235,False,0.0
699,0.3059576451778412,False,0.0
700,0.016671521589159966,False,0.0
701,0.3673839569091797,False,0.0
702,0.307742178440094,False,0.0
703,0.304173082113266,False,0.0
704,0.355314701795578,False,0.10228323936462402
705,0.33577850461006165,False,0.0
706,0.017798608168959618,False,0.0
707,0.28515344858169556,False,0.0
708,0.38466599583625793,False,0.0
709,0.3059576451778412,False,0.0
710,0.4761480391025543,False,0.0
711,0.8725902438163757,True,1.0
712,0.05029633268713951,False,0.0
713,0.4751617908477783,False,0.0
714,0.36456623673439026,False,0.0
715,0.5024937391281128,False,0.0
716,0.3889395296573639,False,0.0
717,0.40631547570228577,False,0.0
718,0.027848482131958008,False,0.0
719,0.4379208981990814,False,0.0
720,0.9898160696029663,False,0.0
721,0.989916205406189,True,1.0
722,0.3871549665927887,False,0.0
723,0.3247894048690796,False,0.0
724,0.030337471514940262,False,0.0
725,0.26214203238487244,False,0.0
726,0.21921876072883606,False,0.0
727,0.23387090861797333,False,0.0
728,0.30750736594200134,False,0.0
729,0.507002055644989,True,0.9533291682600975
730,0.05391240864992142,False,0.0
731,0.3198584020137787,False,0.0
732,0.3774338364601135,False,0.0
733,0.22321052849292755,False,0.0
734,0.20837052166461945,False,0.0
735,0.19817976653575897,False,0.0
736,0.0,False,0.0
737,0.13182242214679718,False,0.0
738,0.17291419208049774,False,0.0
739,0.20808875560760498,False,0.0
740,0.2920568883419037,False,0.0
741,0.7889498472213745,True,1.0
742,0.06945683807134628,False,0.0
743,0.2807859778404236,False,0.0
744,0.43674689531326294,False,0.0
745,0.3086814284324646,False,0.0
746,0.2867501676082611,False,0.0
747,0.1964891403913498,False,0.0
748,0.0210859514772892,False,0.0
749,0.5474833846092224,False,0.0
750,0.8991932272911072,True,1.0
751,0.09866722673177719,False,0.0
752,0.04902835935354233,False,0.0
753,0.12722013890743256,False,0.0
754,0.0,False,0.0
755,0.08664494007825851,False,0.0
756,0.3530605435371399,True,0.7061210870742798
757,0.17192798852920532,False,0.0
758,0.24936838448047638,False,0.0
759,0.15375368297100067,False,0.0
760,0.00042265825322829187,False,0.0
761,0.07744038850069046,False,0.0
762,0.10871709883213043,False,0.21658888115780428
763,0.08265317231416702,False,0.0
764,0.07955367863178253,False,0.0
765,0.08448468893766403,False,0.0
766,0.0,False,0.0
767,0.07875532656908035,False,0.0
768,0.9078285098075867,True,1.0
769,0.41660019755363464,False,0.0
770,0.6211779117584229,False,0.0
771,0.7237243056297302,False,0.0
772,0.06490152329206467,False,0.0
773,0.1844198852777481,False,0.0
774,0.2857639491558075,True,0.44172485172748566
775,0.23542065918445587,False,0.0
776,0.18996141850948334,False,0.0
777,0.21555571258068085,False,0.0
778,0.025594307109713554,False,0.0
779,0.19362445175647736,False,0.0
780,0.17751647531986237,False,0.0
781,0.20428483188152313,False,0.35738104954361916
782,0.16347482800483704,False,0.0
783,0.1673726737499237,False,0.0
784,0.0,False,0.0
785,0.23837926983833313,False,0.0
786,0.3799698054790497,True,0.698419351130724
787,0.31389421224594116,False,0.0
788,0.3284524381160736,False,0.0
789,0.2910706698894501,False,0.0
790,0.030760129913687706,False,0.0
791,0.29858458042144775,False,0.0
792,0.7084599733352661,False,0.0
793,0.7106060981750488,True,1.0
794,0.3283585011959076,False,0.0
795,0.29402926564216614,False,0.0
796,0.025876078754663467,False,0.0
797,0.2563187777996063,False,0.0
798,0.24016383290290833,False,0.0
799,0.32056280970573425,False,0.0
800,0.2544402778148651,False,0.0
801,0.8497309684753418,True,1.0
802,0.07039608806371689,False,0.0
803,0.49549636244773865,False,0.0
804,0.6470641493797302,False,0.0
805,0.3881411850452423,False,0.0
806,0.7227683663368225,True,1.0
807,0.4527609348297119,False,0.0
808,0.05334886536002159,False,0.0
809,0.209920272231102,False,0.0
810,0.3049714267253876,False,0.0
811,0.23452837765216827,False,0.0
812,0.26589903235435486,False,0.0
813,0.14370380342006683,False,0.0
814,0.0251246877014637,False,0.0
815,0.23570242524147034,False,0.0
816,0.18319888412952423,False,0.0
