frame_idx,action_score,is_peak,persistence_value
60,0.31000572443008423,False,0.0
61,0.3502831757068634,True,0.6061587184667587
62,0.11316247284412384,False,0.0
63,0.01718505285680294,False,0.0
64,0.32873302698135376,False,0.0
65,0.07632752507925034,False,0.0
66,0.3709382712841034,False,0.0
67,0.5809937715530396,True,1.0
68,0.022348830476403236,False,0.0
69,0.07364236563444138,False,0.0
70,0.33437874913215637,False,0.0
71,0.5716267824172974,False,0.0
72,0.0908549576997757,False,0.0
73,0.021040672436356544,False,0.0
74,0.9531267285346985,False,0.0
75,0.9793571829795837,True,1.0
76,0.573485791683197,False,0.0
77,0.578718364238739,False,0.0
78,0.023175034672021866,False,0.0
79,0.1168803945183754,False,0.0
80,0.32487738132476807,True,0.6034046933054924
81,0.3075959384441376,False,0.0
82,0.12197532504796982,False,0.0
83,0.019319413229823112,False,0.0
84,0.3024321496486664,False,0.0
85,0.26483985781669617,False,0.0
86,0.10737904161214828,False,0.0
87,0.2933439016342163,False,0.37192972004413605
88,0.032607536762952805,False,0.0
89,0.06042308732867241,False,0.0
90,0.23468339443206787,False,0.0
91,0.3025698661804199,False,0.0
92,0.13629619777202606,False,0.0
93,0.015119540505111217,False,0.0
94,0.7862688302993774,True,1.0
95,0.23881442844867706,False,0.0
96,0.24315200746059418,False,0.0
97,0.608295202255249,False,0.0
98,0.05470850691199303,False,0.0
99,0.10903145372867584,False,0.0
100,0.25864332914352417,False,0.0
101,0.23915867507457733,False,0.0
102,0.2536861002445221,False,0.0
103,0.027925709262490273,False,0.0
104,0.34993892908096313,True,0.6440264396369457
105,0.10152675956487656,False,0.0
106,0.1988123506307602,False,0.0
107,0.17492125928401947,False,0.0
108,0.026686403900384903,False,0.0
109,0.10510698705911636,False,0.0
110,0.10462502390146255,False,0.0
111,0.1593610942363739,False,0.0
112,0.8284713625907898,True,1.0
113,0.07419316470623016,False,0.0
114,0.20666129887104034,False,0.0
115,0.27158722281455994,False,0.0
116,0.13009966909885406,False,0.0
117,0.17499011754989624,False,0.0
118,0.01759815402328968,False,0.0
119,0.20941531658172607,False,0.0
120,0.18944869935512543,False,0.0
121,0.3554469645023346,True,0.6616521440446377
122,0.13787975907325745,False,0.0
123,0.02703065611422062,False,0.0
124,0.11027076095342636,False,0.0
125,0.08121590316295624,False,0.0
126,0.06131814047694206,False,0.0
127,0.1469680219888687,False,0.0
128,0.024620892480015755,False,0.0
129,0.044380951672792435,False,0.0
130,0.23289327323436737,False,0.0
131,0.8039869666099548,True,1.0
132,0.21258242428302765,False,0.0
133,0.025653649121522903,False,0.0
134,0.3163399398326874,False,0.0
135,0.07446856796741486,False,0.0
136,0.12087371200323105,False,0.0
137,0.09374666959047318,False,0.0
138,0.01635884866118431,False,0.0
139,0.10848064720630646,False,0.0
140,0.11701809614896774,False,0.0
141,0.11564107984304428,False,0.0
142,0.036187756806612015,False,0.0
143,0.016703099012374878,False,0.0
144,0.08211095631122589,False,0.0
145,0.09491712599992752,False,0.1502315178513527
146,0.06655076891183853,False,0.0
147,0.09044185280799866,False,0.0
148,0.019801367074251175,False,0.0
149,0.02179802767932415,False,0.0
150,0.9565649032592773,True,1.0
151,0.14483366906642914,False,0.0
152,0.07529477030038834,False,0.0
153,0.004172331187874079,False,0.0
154,0.029027316719293594,False,0.0
155,0.007201747503131628,False,0.0
156,0.16700348258018494,False,0.0
157,0.18758974969387054,False,0.3610514057800174
158,0.01443103700876236,False,0.0
159,0.04004337638616562,False,0.0
160,0.14104688167572021,False,0.0
161,0.08514036983251572,False,0.0
162,0.030335474759340286,False,0.0
163,0.0070640468038618565,False,0.0
164,0.7398655414581299,True,1.0
165,0.10971995443105698,False,0.0
166,0.10841180384159088,False,0.0
167,0.22600825130939484,False,0.0
168,0.02999122254550457,False,0.0
169,0.7468070983886719,False,0.0
170,0.7692911028862,True,1.0
171,0.18166860938072205,False,0.0
172,0.09388437122106552,False,0.0
173,0.01718505285680294,False,0.0
174,0.06896053999662399,False,0.0
175,0.08100935071706772,False,0.0
176,0.11825740337371826,False,0.0
177,0.09250736236572266,False,0.0
178,0.021316073834896088,False,0.0
179,0.05939033254981041,False,0.0
180,0.12142451852560043,False,0.20118079334497452
181,0.09739574044942856,False,0.0
182,0.10772329568862915,False,0.0
183,0.020834121853113174,False,0.0
184,0.08796323835849762,False,0.0
185,0.0429350920021534,False,0.0
186,0.2752362787723541,False,0.0
187,0.8420732021331787,True,1.0
188,0.0839010700583458,False,0.0
189,0.24666336178779602,False,0.0
190,0.13429954648017883,False,0.0
191,0.1500662863254547,False,0.0
192,0.2776460349559784,False,0.0
193,0.036187756806612015,False,0.0
194,0.3126908838748932,True,0.5530062541365623
195,0.12555554509162903,False,0.0
196,0.13994526863098145,False,0.0
197,0.06923593580722809,False,0.0
198,0.021040672436356544,False,0.0
199,0.06489836424589157,False,0.0
200,0.06613766402006149,False,0.0
201,0.07316040247678757,False,0.0
202,0.14111573994159698,False,0.0
203,0.025102844461798668,False,0.0
204,0.08748128265142441,False,0.0
205,0.0769471749663353,False,0.0
206,0.7530028223991394,True,1.0
207,0.2232542335987091,False,0.0
208,0.027788011357188225,False,0.0
209,0.07439971715211868,False,0.0
210,0.1210114136338234,False,0.0
211,0.07674062997102737,False,0.0
212,0.06717042624950409,False,0.0
213,0.02241768129169941,False,0.0
214,0.05911492928862572,False,0.0
215,0.06111159548163414,False,0.0
216,0.1998451054096222,False,0.3525139354169369
217,0.14380089938640594,False,0.0
218,0.023588137701153755,False,0.0
219,0.05202334001660347,False,0.0
220,0.11522798985242844,False,0.0
221,0.12961772084236145,False,0.0
222,0.1970222443342209,False,0.0
223,0.024483192712068558,False,0.0
224,0.1578463762998581,False,0.0
225,0.9325461387634277,True,1.0
226,0.2658037841320038,False,0.0
227,0.09305816143751144,False,0.0
228,0.013742533512413502,False,0.0
229,0.03315833956003189,False,0.0
230,0.0988416001200676,False,0.1701981332153082
231,0.042108889669179916,False,0.0
232,0.03191903233528137,False,0.0
233,0.0,False,0.0
234,0.07612097263336182,False,0.0
235,0.028683064505457878,False,0.0
236,0.01635884866118431,False,0.0
237,0.0467907153069973,False,0.0
238,0.0006609619013033807,False,0.0
239,0.028683064505457878,False,0.0
240,0.09230080991983414,False,0.0
241,0.08693048357963562,False,0.0
242,0.17726217210292816,False,0.0
243,0.013604831881821156,False,0.0
244,0.6585820317268372,True,1.0
245,0.14531561732292175,False,0.0
246,0.10221526771783829,False,0.0
247,0.04431210085749626,False,0.0
248,0.014362186193466187,False,0.0
249,0.07536362111568451,False,0.0
250,0.8987951278686523,True,1.0
251,0.0419023372232914,False,0.0
252,0.0,False,0.0
253,0.0,False,0.0
254,0.1374666541814804,False,0.0
255,0.09794654697179794,False,0.0
256,0.04465635120868683,False,0.0
257,0.006100141908973455,False,0.0
258,0.0,False,0.0
259,0.036394309252500534,False,0.0
260,0.015808044001460075,False,0.0
261,0.023588137701153755,False,0.0
262,0.49162915349006653,True,0.9786315653473139
263,0.025929048657417297,False,0.0
264,0.08025199174880981,False,0.0
265,0.07749798148870468,False,0.0
266,0.15929223597049713,False,0.0
267,0.09147460758686066,False,0.0
268,0.0059624407440423965,False,0.0
269,0.0328829400241375,False,0.0
270,0.05725597217679024,False,0.10258706286549568
271,0.038666367530822754,False,0.0
272,0.019181711599230766,False,0.0
273,0.0027264731470495462,False,0.0
274,0.03749591112136841,False,0.0
275,0.015326092019677162,False,0.0
276,0.03818441554903984,False,0.0
277,0.04204003885388374,False,0.0
278,0.002313370816409588,False,0.0
279,0.08954679220914841,False,0.0
280,0.041420381516218185,False,0.0
281,0.5227192640304565,True,1.0
282,0.3391920328140259,False,0.0
283,0.016289997845888138,False,0.0
284,0.4026922881603241,False,0.0
285,0.06717042624950409,False,0.0
286,0.12410968542098999,False,0.0
287,0.05560356006026268,False,0.0
288,0.0059624407440423965,False,0.0
289,0.1614265888929367,False,0.3067972734570503
290,0.14194194972515106,False,0.0
291,0.04217773675918579,False,0.0
292,0.04238428920507431,False,0.0
293,0.01085081696510315,False,0.0
294,0.03797786682844162,False,0.0
295,0.039354871958494186,False,0.0
296,0.012090124189853668,False,0.0
297,0.017460454255342484,False,0.0
298,0.008027952164411545,False,0.0
299,0.02324388548731804,False,0.0
300,0.9557454586029053,True,1.0
301,0.16934439539909363,False,0.0
302,0.051679085940122604,False,0.0
303,0.0029330241959542036,False,0.0
304,0.022142279893159866,False,0.0
305,0.007683700416237116,False,0.0
306,0.04506945237517357,False,0.0
307,0.036394309252500534,False,0.0
308,0.0029330241959542036,False,0.0
309,0.0188374612480402,False,0.0
310,0.04720381647348404,False,0.0
311,0.034259945154190063,False,0.0
312,0.010437714867293835,False,0.0
313,0.0035526775754988194,False,0.0
314,0.5163201093673706,True,1.0
315,0.09773998707532883,False,0.0
316,0.051128286868333817,False,0.0
317,0.05333150178194046,False,0.0
318,0.005755889695137739,False,0.0
319,0.4872758984565735,True,0.9630400175228715
320,0.3370705246925354,False,0.0
321,0.0748816654086113,False,0.0
322,0.02599790133535862,False,0.0
323,0.010437714867293835,False,0.0
324,0.06400331109762192,False,0.10713119246065617
325,0.03226328641176224,False,0.0
326,0.01656539924442768,False,0.0
327,0.01656539924442768,False,0.0
328,0.009404960088431835,False,0.0
329,0.050302084535360336,False,0.0
330,0.022486530244350433,False,0.0
331,0.05023323372006416,False,0.0
332,0.013398281298577785,False,0.0
333,0.00919840857386589,False,0.0
334,0.02785686030983925,False,0.0
335,0.029922371730208397,False,0.0
336,0.04300394281744957,False,0.0
337,0.42652103304862976,True,0.8346452489495277
338,0.032400984317064285,False,0.0
339,0.2767011523246765,False,0.0
340,0.09298931807279587,False,0.0
341,0.060767341405153275,False,0.0
342,0.16135774552822113,False,0.2011808082461357
343,0.020352168008685112,False,0.0
344,0.1364338994026184,False,0.0
345,0.04128268361091614,False,0.0
346,0.047341518104076385,False,0.0
347,0.0318501815199852,False,0.0
348,0.010024613700807095,False,0.0
349,0.0419023372232914,False,0.0
350,0.026961807161569595,False,0.0
351,0.03453534469008446,False,0.0
352,0.028820766136050224,False,0.0
353,0.010575416497886181,False,0.0
354,0.030060071498155594,False,0.0
355,0.02386353723704815,False,0.0
356,0.3507879674434662,True,0.6815267074853182
357,0.025653649121522903,False,0.0
358,0.0,False,0.0
359,0.0,False,0.0
360,0.0,False,0.0
