frame_idx,action_score,is_peak,persistence_value
97,0.40438976883888245,False,0.0
98,0.2587667405605316,False,0.0
99,0.3428003489971161,False,0.0
100,0.2773821949958801,False,0.0
101,0.19843153655529022,False,0.0
102,0.2723652720451355,False,0.0
103,0.21209608018398285,False,0.0
104,0.35765311121940613,False,0.0
105,0.3051733672618866,False,0.0
106,0.3929036557674408,False,0.33019331097602844
107,0.3801632821559906,False,0.0
108,0.22780700027942657,False,0.0
109,0.2956676185131073,False,0.0
110,0.24081139266490936,False,0.0
111,0.31929999589920044,False,0.0
112,0.43620768189430237,True,0.4164052903652191
113,0.36616870760917664,False,0.0
114,0.2280050367116928,False,0.0
115,0.29923224449157715,False,0.0
116,0.24312184751033783,False,0.0
117,0.41627198457717896,False,0.0
118,0.32458096742630005,False,0.0
119,0.37831494212150574,False,0.0
120,0.9334239959716797,True,1.0
121,0.41409358382225037,False,0.0
122,0.7218793630599976,False,0.0
123,0.4150177538394928,False,0.0
124,0.25031718611717224,False,0.0
125,0.3554086983203888,False,0.0
126,0.26074710488319397,False,0.0
127,0.3806253671646118,False,0.0
128,0.7730635404586792,True,1.0
129,0.5778837203979492,False,0.0
130,0.2269488424062729,False,0.0
131,0.30259889364242554,False,0.0
132,0.2284010946750641,False,0.0
133,0.1477341204881668,False,0.0
134,0.20575888454914093,False,0.0
135,0.17420503497123718,False,0.0
136,0.173478901386261,False,0.0
137,0.23262588679790497,False,0.15526083111763
138,0.19242441654205322,False,0.0
139,0.15506146848201752,False,0.0
140,0.1875395029783249,False,0.0
141,0.16522736847400665,False,0.0
142,0.19348061084747314,False,0.0
143,0.22483645379543304,False,0.13954997062683105
144,0.20859742164611816,False,0.0
145,0.15849411487579346,False,0.0
146,0.17301681637763977,False,0.0
147,0.15499547123908997,False,0.0
148,0.23850098252296448,False,0.0
149,0.3013446629047394,False,0.30722108483314514
150,0.2622654139995575,False,0.0
151,0.1557876169681549,False,0.0
152,0.1632470041513443,False,0.0
153,0.16502933204174042,False,0.0
154,0.1598803848028183,False,0.0
155,0.1604744791984558,False,0.0
156,0.15512749552726746,False,0.0
157,0.14548970758914948,False,0.0
158,0.14898835122585297,False,0.0
159,0.13697412610054016,False,0.0
160,0.9999690055847168,True,1.0
161,0.31098243594169617,False,0.0
162,0.18720945715904236,False,0.0
163,0.14502762258052826,False,0.0
164,0.1841728836297989,False,0.0
165,0.2208096981048584,False,0.0
166,0.1868133842945099,False,0.0
167,0.17295080423355103,False,0.0
168,0.2108418494462967,False,0.0
169,0.19539497792720795,False,0.0
170,0.19176429510116577,False,0.0
171,0.20622098445892334,False,0.0
172,0.20450465381145477,False,0.0
173,0.194602832198143,False,0.0
174,0.23170171678066254,False,0.0
175,0.20516479015350342,False,0.0
176,0.27243128418922424,False,0.0
177,0.34009385108947754,False,0.0
178,0.29995840787887573,False,0.0
179,0.7846464514732361,False,0.0
180,0.967350423336029,True,1.0
181,0.6446319222450256,False,0.0
182,0.41772428154945374,False,0.0
183,0.3369252383708954,False,0.0
184,0.42062878608703613,False,0.0
185,0.30405113101005554,False,0.0
186,0.26424574851989746,False,0.0
187,0.18120233714580536,False,0.0
188,0.26616010069847107,False,0.0
189,0.19935570657253265,False,0.0
190,0.6651058197021484,False,0.0
191,0.9325524568557739,True,1.0
192,0.7734180688858032,False,0.0
193,0.22001755237579346,False,0.0
194,0.3173196017742157,False,0.0
195,0.20232625305652618,False,0.0
196,0.21717901527881622,False,0.0
197,0.38683053851127625,False,0.3690085709095001
198,0.2573144733905792,False,0.0
199,0.16199277341365814,False,0.0
200,0.25606024265289307,False,0.0
201,0.17955203354358673,False,0.0
202,0.1761193871498108,False,0.0
203,0.260483056306839,False,0.14549100399017334
204,0.2020622044801712,False,0.0
205,0.18773755431175232,False,0.0
206,0.25995495915412903,False,0.0
207,0.21024774014949799,False,0.0
208,0.299364298582077,False,0.0
209,0.5956570506095886,True,0.8158389925956726
210,0.3529662489891052,False,0.0
211,0.43515148758888245,False,0.0
212,0.41376352310180664,False,0.0
213,0.30629557371139526,False,0.0
214,0.26787644624710083,False,0.0
215,0.29791200160980225,False,0.0
216,0.27725017070770264,False,0.0
217,0.268866628408432,False,0.0
218,0.22041361033916473,False,0.0
219,0.18773755431175232,False,0.0
220,0.21546268463134766,False,0.0
221,0.19143423438072205,False,0.0
222,0.3383115231990814,False,0.0
223,0.27771225571632385,False,0.0
224,0.30292895436286926,False,0.0
225,0.4373299181461334,True,0.47040340304374695
226,0.3513159453868866,False,0.0
227,0.2153966873884201,False,0.0
228,0.28385138511657715,False,0.0
229,0.23803889751434326,False,0.0
230,0.21110589802265167,False,0.0
231,0.27652403712272644,False,0.13083627820014954
232,0.235728457570076,False,0.0
233,0.20212821662425995,False,0.0
234,0.26246342062950134,False,0.0
235,0.22714686393737793,False,0.0
236,0.32075223326683044,False,0.0
237,0.34319642186164856,False,0.0
238,0.28345534205436707,False,0.0
239,0.3497316539287567,False,0.0
240,0.9452757835388184,True,1.0
241,0.3390376567840576,False,0.0
242,0.6180524230003357,False,0.0
243,0.33250245451927185,False,0.0
244,0.21843324601650238,False,0.0
245,0.3705255091190338,False,0.2610125243663788
246,0.24001924693584442,False,0.0
247,0.3843880593776703,False,0.0
248,0.18555913865566254,False,0.0
249,0.27084699273109436,False,0.0
250,0.8998921513557434,True,1.0
251,0.18087227642536163,False,0.0
252,0.17367693781852722,False,0.0
253,0.1560516655445099,False,0.0
254,0.25751250982284546,False,0.0
255,0.6308278441429138,True,0.9495523571968079
256,0.3849821984767914,False,0.0
257,0.20232625305652618,False,0.0
258,0.2967897951602936,False,0.0
259,0.22721289098262787,False,0.0
260,0.17889189720153809,False,0.0
261,0.2579745948314667,False,0.0
262,0.20331645011901855,False,0.0
263,0.3316442668437958,False,0.29415062069892883
264,0.2735534906387329,False,0.0
265,0.18456895649433136,False,0.0
266,0.2456963062286377,False,0.0
267,0.1913682222366333,False,0.0
268,0.28404945135116577,False,0.0
269,0.3058995008468628,False,0.0
270,0.26893264055252075,False,0.0
271,0.32689139246940613,False,0.0
272,0.30774784088134766,False,0.0
273,0.580497682094574,True,0.8032115697860718
274,0.3633301556110382,False,0.0
275,0.5552608966827393,False,0.0
276,0.34346047043800354,False,0.0
277,0.33395469188690186,False,0.0
278,0.23434220254421234,False,0.0
279,0.2800227105617523,False,0.0
280,0.24985508620738983,False,0.0
281,0.3095301687717438,False,0.15037593245506287
282,0.2276749610900879,False,0.0
283,0.2616712749004364,False,0.0
284,0.220347598195076,False,0.0
285,0.22734490036964417,False,0.0
286,0.29018858075141907,False,0.0
287,0.23737876117229462,False,0.0
288,0.2730914056301117,False,0.0
289,0.34761926531791687,False,0.25454333424568176
290,0.29910025000572205,False,0.0
291,0.1860872358083725,False,0.0
292,0.21500061452388763,False,0.0
293,0.18516306579113007,False,0.0
294,0.14397142827510834,False,0.0
295,0.17268675565719604,False,0.0
296,0.14291523396968842,False,0.0
297,0.12192332744598389,False,0.0
298,0.13783226907253265,False,0.0
299,0.12020700424909592,False,0.0
300,0.7132902145385742,False,0.0
301,0.8782081007957458,True,1.0
302,0.7084845900535583,False,0.0
303,0.3727039098739624,False,0.0
304,0.7768806219100952,False,0.0
305,0.5953177809715271,False,0.0
306,0.1912361979484558,False,0.0
307,0.25487202405929565,False,0.1272716522216797
308,0.191962331533432,False,0.0
309,0.12535595893859863,False,0.0
310,0.14707399904727936,False,0.0
311,0.1292506903409958,False,0.0
312,0.10390197485685349,False,0.0
313,0.12000896781682968,False,0.0
314,0.10575032234191895,False,0.0
315,0.11268160492181778,False,0.0
316,0.09875302016735077,False,0.0
317,0.08291008323431015,False,0.0
318,0.08832307904958725,False,0.0
319,0.08099572360515594,False,0.0
320,0.9449554681777954,True,1.0
321,0.26893264055252075,False,0.0
322,0.15215693414211273,False,0.0
323,0.08819105476140976,False,0.0
324,0.07267817854881287,False,0.0
325,0.1150580570101738,False,0.0
326,0.07782713323831558,False,0.0
327,0.12040504068136215,False,0.0
328,0.08330615609884262,False,0.0
329,0.127336323261261,False,0.0
330,0.09532038122415543,False,0.0
331,0.22430835664272308,False,0.0
332,0.2732234299182892,False,0.21876463294029236
333,0.1959230750799179,False,0.0
334,0.2042406052350998,False,0.0
335,0.163841113448143,False,0.0
336,0.21506662666797638,False,0.0
337,0.34992966055870056,False,0.3843233585357666
338,0.25137338042259216,False,0.0
339,0.25955888628959656,False,0.0
340,0.2470165491104126,False,0.0
341,0.209983691573143,False,0.0
342,0.1912361979484558,False,0.0
343,0.1940087080001831,False,0.0
344,0.15776798129081726,False,0.0
345,0.1707063764333725,False,0.0
346,0.20628701150417328,False,0.0
347,0.2790985107421875,False,0.0
348,0.24490416049957275,False,0.0
349,0.17908994853496552,False,0.0
350,0.6848182678222656,True,0.9377869665622711
351,0.3913193643093109,False,0.0
352,0.2936212122440338,False,0.0
353,0.5869241952896118,False,0.0
354,0.34101802110671997,False,0.0
355,0.3117745816707611,False,0.0
356,0.30147668719291687,False,0.0
357,0.2274109125137329,False,0.0
358,0.21592478454113007,False,0.0
359,0.29877015948295593,False,0.0
360,0.8694499731063843,False,0.0
361,0.8935217261314392,True,1.0
362,0.40221139788627625,False,0.0
363,0.35303226113319397,False,0.0
364,0.2965257465839386,False,0.0
365,0.2787684500217438,False,0.0
366,0.26246342062950134,False,0.0
367,0.24371595680713654,False,0.0
368,0.3684791028499603,False,0.0
369,0.7185549139976501,True,0.9496779143810272
370,0.5188536643981934,False,0.0
371,0.34596893191337585,False,0.0
372,0.3426683247089386,False,0.0
373,0.27797630429267883,False,0.0
374,0.2423297017812729,False,0.0
375,0.18291865289211273,False,0.0
376,0.25645631551742554,False,0.0
377,0.2967897951602936,False,0.2277422845363617
378,0.2335500568151474,False,0.0
379,0.20027987658977509,False,0.0
380,0.21665091812610626,False,0.0
381,0.16021043062210083,False,0.0
382,0.17677950859069824,False,0.0
383,0.1600124090909958,False,0.0
384,0.6569012403488159,True,0.9937776625156403
385,0.2689986526966095,False,0.0
386,0.21981950104236603,False,0.0
387,0.21929140388965607,False,0.0
388,0.14819620549678802,False,0.0
389,0.16410516202449799,False,0.0
390,0.13664405047893524,False,0.0
391,0.18846367299556732,False,0.0
392,0.23361606895923615,False,0.15063998103141785
393,0.20377853512763977,False,0.0
394,0.19097214937210083,False,0.0
395,0.2128882259130478,False,0.0
396,0.1738089621067047,False,0.0
397,0.167471781373024,False,0.0
398,0.19229239225387573,False,0.0
399,0.15829607844352722,False,0.0
400,0.6012870669364929,True,0.9292860329151154
401,0.25942686200141907,False,0.0
402,0.21797116100788116,False,0.0
403,0.20173214375972748,False,0.0
404,0.20027987658977509,False,0.0
405,0.1758553385734558,False,0.0
406,0.21321828663349152,False,0.0
407,0.22444036602973938,False,0.0
408,0.2893964350223541,False,0.22708219289779663
409,0.1907741129398346,False,0.0
410,0.22978734970092773,False,0.0
411,0.17532724142074585,False,0.0
412,0.13096700608730316,False,0.0
413,0.19097214937210083,False,0.0
414,0.2113039344549179,False,0.0
415,0.16608552634716034,False,0.0
416,0.21077583730220795,False,0.0
417,0.31606540083885193,False,0.0
418,0.25559815764427185,False,0.0
419,0.3191019594669342,False,0.0
420,0.9172390103340149,True,1.0
421,0.8284032344818115,False,0.0
422,0.6536760926246643,False,0.0
423,0.3583132326602936,False,0.0
424,0.2890663743019104,False,0.0
425,0.22734490036964417,False,0.0
426,0.3012126386165619,False,0.14773547649383545
427,0.20027987658977509,False,0.0
428,0.20793728530406952,False,0.0
429,0.17895792424678802,False,0.0
430,0.19176429510116577,False,0.0
431,0.16258688271045685,False,0.0
432,0.28867030143737793,False,0.0
433,0.6306735873222351,True,0.9361734092235565
434,0.35844525694847107,False,0.0
435,0.5299330949783325,False,0.0
436,0.37204378843307495,False,0.0
437,0.3056354522705078,False,0.0
438,0.30893605947494507,False,0.0
439,0.20212821662425995,False,0.0
440,0.1759873628616333,False,0.0
441,0.15750393271446228,False,0.0
442,0.1456877440214157,False,0.0
443,0.1798160821199417,False,0.0
444,0.14047276973724365,False,0.0
445,0.13413558900356293,False,0.0
446,0.14489559829235077,False,0.0
447,0.1256200075149536,False,0.0
448,0.3105863630771637,False,0.0
449,0.6449732780456543,True,1.0
450,0.3908572793006897,False,0.0
451,0.3218744695186615,False,0.0
452,0.28286120295524597,False,0.0
453,0.15704184770584106,False,0.0
454,0.1443675011396408,False,0.0
455,0.19348061084747314,False,0.0
456,0.10746663808822632,False,0.0
457,0.12865658104419708,False,0.0
458,0.1572398841381073,False,0.0
459,0.11948087066411972,False,0.0
460,0.1036379262804985,False,0.0
461,0.11452995985746384,False,0.0
462,0.07690296322107315,False,0.0
463,0.08304210752248764,False,0.0
464,0.13406957685947418,False,0.0
465,0.22463838756084442,False,0.29547084867954254
466,0.16832993924617767,False,0.0
467,0.18245656788349152,False,0.0
468,0.08726688474416733,False,0.0
469,0.06667106598615646,False,0.0
470,0.028515974059700966,False,0.0
471,0.04105830565094948,False,0.0
472,0.035579290241003036,False,0.0
473,0.027723828330636024,False,0.0
474,0.03584333881735802,False,0.0
475,0.027459779754281044,False,0.0
476,0.025809472426772118,False,0.0
477,0.019274258986115456,False,0.0
478,0.007458064239472151,False,0.0
479,0.0,False,0.0
