frame_idx,action_score,is_peak,persistence_value
487,0.022086849436163902,False,0.0
488,0.0023137759417295456,False,0.0
489,0.01883716695010662,False,0.0
490,0.031235957518219948,False,0.0
491,0.035185571759939194,False,0.0
492,0.01243778970092535,False,0.0
493,0.02546151913702488,False,0.0
494,0.01313772052526474,False,0.0
495,0.0013388709630817175,False,0.0
496,0.02163689397275448,False,0.0
497,0.021511904895305634,False,0.0
498,0.0073632835410535336,False,0.0
499,0.3742053508758545,False,0.0
500,0.46950390934944153,True,0.9243312459439039
501,0.10540373623371124,False,0.0
502,0.03003607504069805,False,0.0
503,0.07195698469877243,False,0.0
504,0.20694385468959808,False,0.0
505,0.11305297911167145,False,0.0
506,0.09043019264936447,False,0.0
507,0.16787265241146088,False,0.1548849195241928
508,0.042534854263067245,False,0.0
509,0.013862649910151958,False,0.0
510,0.012637770734727383,False,0.0
511,0.10310395061969757,False,0.0
512,0.045209597796201706,False,0.0
513,0.020387014374136925,False,0.0
514,0.01533750630915165,False,0.0
515,0.007338286377489567,False,0.0
516,0.021811876446008682,False,0.0
517,0.023061754181981087,False,0.0
518,0.02051200345158577,False,0.0
519,0.018812168389558792,False,0.0
520,0.13575077056884766,False,0.2558750603348017
521,0.02601146697998047,False,0.0
522,0.00781324040144682,False,0.0
523,0.013487686403095722,False,0.0
524,0.18152131140232086,False,0.0
525,0.21006853878498077,False,0.0
526,0.8064039945602417,True,1.0
527,0.16744767129421234,False,0.0
528,0.04260985180735588,False,0.0
529,0.024536609649658203,False,0.0
530,0.009738053195178509,False,0.0
531,0.02928614616394043,False,0.0
532,0.01776227168738842,False,0.0
533,0.020586995407938957,False,0.0
534,0.015712469816207886,False,0.0
535,0.015812460333108902,False,0.0
536,0.021211935207247734,False,0.0
537,0.015362503938376904,False,0.0
538,0.009738053195178509,False,0.0
539,0.017112335190176964,False,0.0
540,0.07018216699361801,False,0.0
541,0.047759346663951874,False,0.0
542,0.0161124300211668,False,0.0
543,0.08288092166185379,False,0.14628573693335056
544,0.010437984019517899,False,0.0
545,0.003463663859292865,False,0.0
546,0.002988710068166256,False,0.0
547,0.01298773568123579,False,0.0
548,0.005788437556475401,False,0.0
549,0.4808979630470276,False,0.0
550,0.8995123505592346,True,1.0
551,0.04778434336185455,False,0.0
552,0.0,False,0.0
553,0.0,False,0.0
554,0.018737174570560455,False,0.0
555,0.021661890670657158,False,0.0
556,0.16397301852703094,False,0.3279460370540619
557,0.004613551776856184,False,0.0
558,0.0,False,0.0
559,0.0,False,0.0
560,0.0,False,0.0
561,0.0,False,0.0
562,0.0,False,0.0
563,0.0,False,0.0
564,0.0,False,0.0
565,0.0,False,0.0
566,0.08410580456256866,False,0.16821160912513733
567,0.0,False,0.0
568,0.0,False,0.0
569,0.013662668876349926,False,0.0
570,0.0,False,0.0
571,0.004013610538095236,False,0.0
572,1.400010114593897e-05,False,0.0
573,0.003638646798208356,False,0.0
574,0.11590271443128586,False,0.0
575,0.12597672641277313,False,0.18313215672969818
576,0.051558978855609894,False,0.0
577,0.03441064804792404,False,0.0
578,0.09033019840717316,False,0.0
579,0.15072432160377502,False,0.0
580,0.4907606244087219,True,0.9575455822050571
581,0.4751249849796295,False,0.0
582,0.35639065504074097,False,0.0
583,0.04668445140123367,False,0.0
584,0.027561316266655922,False,0.0
585,0.01888716034591198,False,0.0
586,0.043609749525785446,False,0.0
587,0.04570954665541649,False,0.0
588,0.011987833306193352,False,0.0
589,0.1512492597103119,False,0.27017366513609886
590,0.028361236676573753,False,0.0
591,0.02546151913702488,False,0.0
592,0.024986566975712776,False,0.0
593,0.01783726178109646,False,0.0
594,0.02076197788119316,False,0.0
595,0.02158689871430397,False,0.0
596,0.019212128594517708,False,0.0
597,0.01616242714226246,False,0.0
598,0.02026202715933323,False,0.0
599,0.09892936050891876,False,0.0
600,0.0399601086974144,False,0.0
601,0.965243935585022,True,1.0
602,0.13050128519535065,False,0.0
603,0.03223585709929466,False,0.0
604,0.03901020064949989,False,0.0
605,0.11080320179462433,False,0.0
606,0.15142424404621124,False,0.23837677389383316
607,0.04155994951725006,False,0.0
608,0.04245986416935921,False,0.0
609,0.02348671294748783,False,0.0
610,0.03066101484000683,False,0.0
611,0.03003607504069805,False,0.0
612,0.02128692716360092,False,0.0
613,0.04320978745818138,False,0.0
614,0.07323186844587326,False,0.0
615,0.05575856566429138,False,0.0
616,0.7875707745552063,True,1.0
617,0.3040758967399597,False,0.0
618,0.04973415657877922,False,0.0
619,0.0038886223919689655,False,0.0
620,0.0014888563891872764,False,0.0
621,0.02323673665523529,False,0.0
622,0.025836482644081116,False,0.0
623,0.03061101771891117,False,0.0
624,0.16397301852703094,False,0.3133694538846612
625,0.030810996890068054,False,0.0
626,0.01856219209730625,False,0.0
627,0.007288291584700346,False,0.0
628,0.015537487342953682,False,0.0
629,0.01828721910715103,False,0.0
630,0.015112528577446938,False,0.0
631,0.724266529083252,True,1.0
632,0.4246855080127716,False,0.0
633,0.057308416813611984,False,0.0
634,0.027436329051852226,False,0.0
635,0.029161158949136734,False,0.0
636,0.04340977221727371,False,0.0
637,0.02183687314391136,False,0.0
638,0.03796030208468437,False,0.0
639,0.039235178381204605,False,0.0
640,0.03341074660420418,False,0.0
641,0.03393569216132164,False,0.0
642,0.0535837784409523,False,0.0
643,0.0271113570779562,False,0.0
644,0.029886087402701378,False,0.0
645,0.028861189261078835,False,0.0
646,0.046634458005428314,False,0.0
647,0.08678054064512253,False,0.0
648,0.027411330491304398,False,0.0
649,0.1667727530002594,False,0.27402330562472343
650,0.04758436605334282,False,0.0
651,0.029761100187897682,False,0.0
652,0.031285952776670456,False,0.0
653,0.034035682678222656,False,0.0
654,0.1837460845708847,False,0.0
655,0.43459659814834595,True,0.8255194500088692
656,0.14539983868598938,False,0.0
657,0.42509180307388306,False,0.0
658,0.07453173398971558,False,0.0
659,0.033485736697912216,False,0.0
660,0.05523361638188362,False,0.0
661,0.18152131140232086,False,0.2960711494088173
662,0.04096001014113426,False,0.0
663,0.10835343599319458,False,0.0
664,0.030211055651307106,False,0.0
665,0.009688057005405426,False,0.0
666,0.021661890670657158,False,0.0
667,0.029661109670996666,False,0.0
668,0.023586703464388847,False,0.0
669,0.02246181294322014,False,0.0
670,0.023036755621433258,False,0.0
671,0.02546151913702488,False,0.0
672,0.014487589709460735,False,0.0
673,0.024186644703149796,False,0.0
674,0.6356546878814697,True,1.0
675,0.6164542436599731,False,0.0
676,0.39271658658981323,False,0.0
677,0.057633381336927414,False,0.0
678,0.03193588927388191,False,0.0
679,0.01338769681751728,False,0.0
680,0.021211935207247734,False,0.0
681,0.0029137174133211374,False,0.0
682,0.027461325749754906,False,0.0
683,0.024236639961600304,False,0.0
684,0.020861968398094177,False,0.0
685,0.023886673152446747,False,0.0
686,0.10010425001382828,False,0.17678278125822544
687,0.011712859384715557,False,0.0
688,0.01521251816302538,False,0.0
689,0.0202370285987854,False,0.0
690,0.028086263686418533,False,0.0
691,0.028236249461770058,False,0.0
692,0.023961666971445084,False,0.0
693,0.025036562234163284,False,0.0
694,0.026711398735642433,False,0.0
695,0.019637087360024452,False,0.0
696,0.03378571197390556,False,0.0
697,0.026686400175094604,False,0.0
698,0.028911182656884193,False,0.0
699,0.7017186880111694,True,1.0
700,0.5191938877105713,False,0.0
701,0.07095708698034286,False,0.0
702,0.046934425830841064,False,0.0
703,0.08220598846673965,False,0.0
704,0.049059219658374786,False,0.0
705,0.03641045093536377,False,0.0
706,0.11772753298282623,False,0.16263416409492493
707,0.05195893719792366,False,0.0
708,0.03766033053398132,False,0.0
709,0.09085514396429062,False,0.0
710,0.03901020064949989,False,0.0
711,0.03473561629652977,False,0.0
712,0.008788145147264004,False,0.0
713,0.04058504477143288,False,0.0
714,0.03088599257171154,False,0.0
715,0.03358572721481323,False,0.0
716,0.035935498774051666,False,0.0
717,0.02378668449819088,False,0.0
718,0.032985787838697433,False,0.0
719,0.030511027202010155,False,0.0
720,0.03563552722334862,False,0.0
721,0.10132912546396255,False,0.0
722,0.05348379164934158,False,0.0
723,0.06035811826586723,False,0.0
724,0.8835763931274414,True,1.0
725,0.39433714747428894,False,0.0
726,0.12077722698450089,False,0.0
727,0.05750839784741402,False,0.0
728,0.03181090205907822,False,0.0
729,0.022011855617165565,False,0.0
730,0.03388569876551628,False,0.0
731,0.020611992105841637,False,0.0
732,0.01773727312684059,False,0.0
733,0.011687862686812878,False,0.0
734,0.015762465074658394,False,0.0
735,0.016537388786673546,False,0.0
736,0.03503558784723282,False,0.0
737,0.02731133997440338,False,0.0
738,0.023636696860194206,False,0.0
739,0.017912255600094795,False,0.0
740,0.028261248022317886,False,0.0
741,0.02763630822300911,False,0.0
742,0.022386819124221802,False,0.0
743,0.0024637614842504263,False,0.0
744,0.028386235237121582,False,0.0
745,0.026586411520838737,False,0.0
746,0.03491060063242912,False,0.0
747,0.02928614616394043,False,0.0
748,0.02713635563850403,False,0.0
749,0.12795153260231018,False,0.0
750,0.03393569216132164,False,0.0
751,0.9994350671768188,True,1.0
752,0.12047725915908813,False,0.0
753,0.03426066413521767,False,0.0
754,0.027586311101913452,False,0.0
755,0.3332394063472748,False,0.0
756,0.38265180587768555,True,0.7101309895515442
757,0.05913323909044266,False,0.0
758,0.026386430487036705,False,0.0
759,0.02353670820593834,False,0.0
760,0.05790835618972778,False,0.0
761,0.035985495895147324,False,0.0
762,0.019637087360024452,False,0.0
763,0.08940529078245163,False,0.0
764,0.18754571676254272,False,0.0
765,0.053983744233846664,False,0.0
766,0.5880640745162964,True,1.0
767,0.08903032541275024,False,0.0
768,0.04940918833017349,False,0.0
769,0.02161189541220665,False,0.0
770,0.03336074948310852,False,0.0
771,0.036535438150167465,False,0.0
772,0.06018313765525818,False,0.0
773,0.008113211020827293,False,0.0
774,0.331443727016449,True,0.6227633617818356
775,0.04255985468626022,False,0.0
776,0.03826027363538742,False,0.0
777,0.020062046125531197,False,0.0
778,0.03853524848818779,False,0.0
779,0.03526056557893753,False,0.0
780,0.030786002054810524,False,0.0
781,0.08688053488731384,False,0.0
782,0.03878522291779518,False,0.0
783,0.040060099214315414,False,0.0
784,0.3661777377128601,False,0.0
785,0.5757896304130554,True,1.0
786,0.1439499706029892,False,0.0
787,0.05325881391763687,False,0.0
788,0.04203490540385246,False,0.0
789,0.053183820098638535,False,0.0
790,0.15272411704063416,False,0.22137842327356339
791,0.06748242676258087,False,0.0
792,0.15217415988445282,False,0.0
793,0.06595756858587265,False,0.0
794,0.03671042248606682,False,0.0
795,0.035385552793741226,False,0.0
796,0.07513167709112167,False,0.0
797,0.10310395061969757,False,0.0
798,0.03631046041846275,False,0.0
799,0.32209718227386475,False,0.0
800,0.8996686339378357,True,1.0
801,0.025636503472924232,False,0.0
802,0.06975720077753067,False,0.0
803,0.03551054000854492,False,0.0
804,0.0,False,0.0
805,0.014512586407363415,False,0.0
806,0.10010425001382828,False,0.0
807,0.5485132336616516,True,1.0
808,0.10977829992771149,False,0.0
809,0.033735714852809906,False,0.0
810,0.023586703464388847,False,0.0
811,0.19504499435424805,False,0.0
812,0.06320784240961075,False,0.0
813,0.03466062247753143,False,0.0
814,0.04348476231098175,False,0.0
815,0.018787171691656113,False,0.0
816,0.027711300179362297,False,0.0
817,0.030736004933714867,False,0.0
818,0.026761392131447792,False,0.0
