frame_idx,action_score,is_peak,persistence_value
74,0.2755446135997772,False,0.0
75,0.2545737028121948,False,0.0
76,0.011278118006885052,False,0.0
77,0.2301671952009201,True,0.4377781543880701
78,0.1830032467842102,False,0.0
79,0.16884855926036835,False,0.0
80,0.17695657908916473,False,0.0
81,0.17286135256290436,False,0.0
82,0.0,False,0.0
83,0.21373127400875092,False,0.0
84,0.1683538407087326,False,0.0
85,0.25278720259666443,False,0.0
86,0.5436519980430603,False,0.0
87,0.6346542835235596,True,1.0
88,0.025625193491578102,False,0.0
89,0.6813234686851501,False,0.0
90,0.674892008304596,False,0.0
91,0.7082585692405701,False,0.0
92,0.7847488522529602,True,1.0
93,0.6431195735931396,False,0.0
94,0.05346731096506119,False,0.0
95,0.5608850121498108,False,0.0
96,0.5572569966316223,False,0.0
97,0.4912109673023224,False,0.0
98,0.22532986104488373,False,0.0
99,0.19440944492816925,False,0.0
100,0.019386140629649162,False,0.0
101,0.17481277883052826,False,0.0
102,0.1358942836523056,False,0.0
103,0.18792302906513214,False,0.33707377687096596
104,0.15304480493068695,False,0.0
105,0.12712661921977997,False,0.0
106,0.010536029003560543,False,0.0
107,0.08969229459762573,False,0.0
108,0.0918910801410675,False,0.0
109,0.07353122532367706,False,0.0
110,0.15966863930225372,False,0.28930517099797726
111,0.14886711537837982,False,0.0
112,0.015016053803265095,False,0.0
113,0.12319628149271011,False,0.0
114,0.09964179992675781,False,0.0
115,0.15576580166816711,False,0.27440841495990753
116,0.1052761897444725,False,0.0
117,0.0855146050453186,False,0.0
118,0.01856159418821335,False,0.0
119,0.13702115416526794,False,0.0
120,0.9182050228118896,True,1.0
121,0.26466065645217896,False,0.0
122,0.17044268548488617,False,0.0
123,0.1480150669813156,False,0.0
124,0.031259577721357346,False,0.0
125,0.12022792547941208,False,0.17793669551610947
126,0.08966480940580368,False,0.0
127,0.08018254488706589,False,0.0
128,0.07485049217939377,False,0.0
129,0.10816209763288498,False,0.0
130,0.017517171800136566,False,0.0
131,0.09777282923460007,False,0.0
132,0.10818957537412643,False,0.0
133,0.10975620895624161,False,0.0
134,0.2435523122549057,True,0.45207028090953827
135,0.15191791951656342,False,0.0
136,0.02265683375298977,False,0.0
137,0.10884921997785568,False,0.0
138,0.10409434139728546,False,0.0
139,0.12226179987192154,False,0.19920993223786354
140,0.09920204430818558,False,0.0
141,0.08870284259319305,False,0.0
142,0.012377510778605938,False,0.0
143,0.09024199098348618,False,0.0
144,0.6059212684631348,True,1.0
145,0.13218383491039276,False,0.0
146,0.09015953540802002,False,0.0
147,0.07556509971618652,False,0.0
148,0.018918897956609726,False,0.0
149,0.07273416966199875,False,0.0
150,0.0637466311454773,False,0.0
151,0.0689137801527977,False,0.0
152,0.06267472356557846,False,0.0
153,0.08889523893594742,False,0.13995268195867538
154,0.009409151040017605,False,0.0
155,0.06660505384206772,False,0.0
156,0.06995820254087448,False,0.0
157,0.07366865128278732,False,0.0
158,0.0759223997592926,False,0.0
159,0.08023752272129059,False,0.14165674336254597
160,0.0,False,0.0
161,0.07732412964105606,False,0.0
162,0.07026053220033646,False,0.0
163,0.06976580619812012,False,0.0
164,0.07130495458841324,False,0.0
165,0.07812118530273438,False,0.0
166,0.0,False,0.0
167,0.07968782633543015,False,0.0
168,0.07059034705162048,False,0.0
169,0.08433275669813156,False,0.0
170,0.07798375934362411,False,0.0
171,0.0777638852596283,False,0.0
172,0.0,False,0.0
173,0.09081917256116867,False,0.18163834512233734
174,0.08631166070699692,False,0.0
175,0.084882453083992,False,0.0
176,0.07869836688041687,False,0.0
177,0.07853346318006516,False,0.0
178,0.0,False,0.0
179,0.07707676291465759,False,0.0
180,0.9075242280960083,True,1.0
181,0.4425928592681885,False,0.0
182,0.21944811940193176,False,0.0
183,0.20056605339050293,False,0.0
184,0.01693999022245407,False,0.0
185,0.18718093633651733,False,0.3404818922281265
186,0.17258650064468384,False,0.0
187,0.1606580913066864,False,0.0
188,0.15529856085777283,False,0.0
189,0.14254559576511383,False,0.0
190,0.014383903704583645,False,0.0
191,0.13754336535930634,False,0.0
192,0.3946152329444885,True,0.7604626584798098
193,0.18138164281845093,False,0.0
194,0.13941232860088348,False,0.0
195,0.13259609043598175,False,0.0
196,0.011195664294064045,False,0.0
197,0.12231677025556564,False,0.2222422119230032
198,0.10953634232282639,False,0.0
199,0.10304991155862808,False,0.0
200,0.10612821578979492,False,0.0
201,0.10678785294294357,False,0.0
202,0.015235932543873787,False,0.0
203,0.10211542993783951,False,0.0
204,0.09780031442642212,False,0.0
205,0.09576644003391266,False,0.0
206,0.1116526648402214,False,0.19283346459269524
207,0.09601380676031113,False,0.0
208,0.006385821383446455,False,0.0
209,0.08216145634651184,False,0.0
210,0.09714068472385406,False,0.0
211,0.15705758333206177,False,0.2984851021319628
212,0.11390642076730728,False,0.0
213,0.10467151552438736,False,0.0
214,0.00781503226608038,False,0.0
215,0.09529919922351837,False,0.0
216,0.6984938979148865,True,1.0
217,0.13971465826034546,False,0.0
218,0.08622920513153076,False,0.0
219,0.07399846613407135,False,0.0
220,0.0035548850428313017,False,0.0
221,0.07864340394735336,False,0.0
222,0.08521227538585663,False,0.16331478068605065
223,0.0816117599606514,False,0.0
224,0.08466257899999619,False,0.0
225,0.08059482276439667,False,0.0
226,0.0019332809606567025,False,0.0
227,0.08600933104753494,False,0.0
228,0.08249127119779587,False,0.0
229,0.08474502712488174,False,0.0
230,0.11464851349592209,False,0.22543046507053077
231,0.10035640001296997,False,0.0
232,0.004929126240313053,False,0.0
233,0.09549158811569214,False,0.0
234,0.10054879635572433,False,0.0
235,0.0931553840637207,False,0.0
236,0.10156573355197906,False,0.0
237,0.09730558842420578,False,0.0
238,0.0002841920650098473,False,0.0
239,0.09299047291278839,False,0.0
240,0.911524772644043,True,1.0
241,0.4794173240661621,False,0.0
242,0.24088625609874725,False,0.0
243,0.2124669849872589,False,0.0
244,0.01617041602730751,False,0.0
245,0.1924305409193039,False,0.0
246,0.19597607851028442,False,0.0
247,0.18839026987552643,False,0.0
248,0.17811094224452972,False,0.0
249,0.4273463487625122,False,0.0
250,0.899358868598938,True,1.0
251,0.1613452136516571,False,0.0
252,0.15837685763835907,False,0.0
253,0.15323719382286072,False,0.0
254,0.14952674508094788,False,0.0
255,0.14999398589134216,False,0.0
256,0.0,False,0.0
257,0.14062166213989258,False,0.0
258,0.1496916562318802,False,0.0
259,0.1446894258260727,False,0.0
260,0.14614610373973846,False,0.0
261,0.1606031209230423,False,0.3206378577160649
262,0.0020981898996979,False,0.0
263,0.15326468646526337,False,0.0
264,0.14941680431365967,False,0.0
265,0.15714003145694733,False,0.0
266,0.1542266458272934,False,0.0
267,0.15131326019763947,False,0.0
268,0.0002841920650098473,False,0.0
269,0.19072648882865906,False,0.0
270,0.23530685901641846,False,0.0
271,0.6244560480117798,False,0.0
272,0.7528650164604187,False,0.0
273,0.9883155226707458,True,1.0
274,0.054731614887714386,False,0.0
275,0.5684463977813721,False,0.0
276,0.37542444467544556,False,0.0
277,0.3255944848060608,False,0.0
278,0.27977728843688965,False,0.0
279,0.2455586940050125,False,0.0
280,0.008749515749514103,False,0.0
281,0.20548582077026367,False,0.0
282,0.20925123989582062,False,0.0
283,0.21070794761180878,True,0.40391686372458935
284,0.21007578074932098,False,0.0
285,0.20364435017108917,False,0.0
286,0.008007424883544445,False,0.0
287,0.19578368961811066,False,0.0
288,0.8255639672279358,True,1.0
289,0.22186677157878876,False,0.0
290,0.17162452638149261,False,0.0
291,0.16409370303153992,False,0.0
292,0.002647886285558343,False,0.0
293,0.1496916562318802,False,0.0
294,0.15620554983615875,False,0.0
295,0.16087797284126282,False,0.0
296,0.18819788098335266,False,0.0
297,0.16453345119953156,False,0.0
298,0.0018508265493437648,False,0.0
299,0.16052065789699554,False,0.0
300,0.9505528807640076,True,1.0
301,0.5975141525268555,False,0.0
302,0.2789252698421478,False,0.0
303,0.23739568889141083,False,0.0
304,0.009574060328304768,False,0.0
305,0.21634232997894287,False,0.0
306,0.2096085548400879,False,0.0
307,0.3309814929962158,True,0.6428148653358221
308,0.25058841705322266,False,0.0
309,0.22846312820911407,False,0.0
310,0.005781155079603195,False,0.0
311,0.21285176277160645,False,0.0
312,0.30803167819976807,False,0.0
313,0.6196656227111816,False,0.0
314,0.7645401358604431,False,0.0
315,0.8020935654640198,True,1.0
316,0.03172682225704193,False,0.0
317,0.5897991061210632,False,0.0
318,0.347005158662796,False,0.0
319,0.31314384937286377,False,0.0
320,0.28007960319519043,False,0.0
321,0.25185272097587585,False,0.0
322,0.0,False,0.0
323,0.2229936569929123,False,0.0
324,0.2358015775680542,False,0.0
325,0.6678847074508667,False,0.0
326,0.6356160640716553,False,0.0
327,0.7443599700927734,True,1.0
328,0.03032509796321392,False,0.0
329,0.41076990962028503,False,0.0
330,0.35228225588798523,False,0.0
331,0.3094334006309509,False,0.0
332,0.2984119951725006,False,0.0
333,0.29679039120674133,False,0.0
334,0.0,False,0.0
335,0.25891631841659546,False,0.0
336,0.24467916786670685,False,0.0
337,0.2607303261756897,False,0.0
338,0.26655706763267517,True,0.5331141352653503
339,0.2584215998649597,False,0.0
340,0.0,False,0.0
341,0.24410200119018555,False,0.0
342,0.22991982102394104,False,0.0
343,0.23882491886615753,False,0.0
344,0.23363028466701508,False,0.0
345,0.2783205807209015,True,0.556641161441803
346,0.0,False,0.0
347,0.24484407901763916,False,0.0
348,0.24940656125545502,False,0.0
349,0.2422879934310913,False,0.0
350,0.24638323485851288,False,0.0
351,0.3169092833995819,False,0.0
352,0.0,False,0.0
353,0.2776884436607361,False,0.0
354,0.6915203332901001,True,1.0
355,0.350138396024704,False,0.0
356,0.6728306412696838,False,0.0
357,0.36536499857902527,False,0.0
358,0.012927207164466381,False,0.0
359,0.3224886953830719,False,0.0
360,1.0,True,1.0
361,0.3177338242530823,False,0.0
362,0.2807117700576782,False,0.0
363,0.2563602328300476,False,0.0
364,0.004681762773543596,False,0.0
365,0.35387635231018066,True,0.6983891790732741
366,0.3028920292854309,False,0.0
367,0.2559204697608948,False,0.0
368,0.21903584897518158,False,0.0
369,0.17615953087806702,False,0.0
370,0.0,False,0.0
371,0.14809753000736237,False,0.0
372,0.12899558246135712,False,0.0
373,0.6695874333381653,True,1.0
374,0.5523815751075745,False,0.0
375,0.5945705771446228,False,0.0
376,0.017132384702563286,False,0.0
377,0.3803442418575287,False,0.0
378,0.385786235332489,True,0.7373077012598515
379,0.3353515863418579,False,0.0
380,0.04841010645031929,False,0.0
381,0.25100070238113403,False,0.0
382,0.006413306575268507,False,0.0
383,0.21991534531116486,False,0.0
384,0.2699102461338043,False,0.0
385,0.18833529949188232,False,0.0
386,0.27614930272102356,True,0.5394719922915101
387,0.27551713585853577,False,0.0
388,0.007540183607488871,False,0.0
389,0.2210422307252884,False,0.0
390,0.18778561055660248,False,0.0
391,0.1675567775964737,False,0.0
392,0.16087797284126282,False,0.0
393,0.15287987887859344,False,0.0
394,0.0,False,0.0
395,0.1419958919286728,False,0.0
396,0.14892207086086273,False,0.0
397,0.13218383491039276,False,0.0
398,0.12602722644805908,False,0.0
399,0.21265935897827148,False,0.0
400,0.00517648970708251,False,0.0
401,0.20427648723125458,False,0.0
402,0.2065577358007431,False,0.0
403,0.2370109111070633,True,0.4740218222141266
404,0.18654878437519073,False,0.0
405,0.16730941832065582,False,0.0
406,0.0011087366146966815,False,0.0
407,0.14834488928318024,False,0.0
408,0.13339315354824066,False,0.0
409,0.12971018254756927,False,0.0
410,0.13218383491039276,False,0.0
411,0.12501029670238495,False,0.0
412,0.0,False,0.0
413,0.19078145921230316,False,0.36593285389244556
414,0.18017230927944183,False,0.0
415,0.18399269878864288,False,0.0
416,0.18206876516342163,False,0.0
417,0.18448743224143982,False,0.0
418,0.00781503226608038,False,0.0
419,0.16068558394908905,False,0.0
420,0.14677827060222626,False,0.0
421,0.950242817401886,True,1.0
422,0.5621469020843506,False,0.0
423,0.26358872652053833,False,0.0
424,0.01834171637892723,False,0.0
425,0.20938865840435028,False,0.0
426,0.18885751068592072,False,0.0
427,0.1740431934595108,False,0.0
428,0.17412565648555756,False,0.0
429,0.16615505516529083,False,0.0
430,0.007760062348097563,False,0.0
431,0.15615057945251465,False,0.0
432,0.7619410753250122,True,1.0
433,0.2128792256116867,False,0.0
434,0.16469836235046387,False,0.0
435,0.15730494260787964,False,0.0
436,0.0036648244131356478,False,0.0
437,0.1423257291316986,False,0.0
438,0.14556893706321716,False,0.0
439,0.14562390744686127,False,0.0
440,0.14587126672267914,False,0.0
441,0.160135880112648,False,0.3129421113990247
442,0.009711484424769878,False,0.0
443,0.14260056614875793,False,0.0
444,0.1516430824995041,False,0.0
445,0.15150564908981323,False,0.0
446,0.1416386067867279,False,0.0
447,0.13597671687602997,False,0.0
448,0.006056003272533417,False,0.0
449,0.1340527981519699,False,0.255993589758873
450,0.12841840088367462,False,0.0
451,0.10829951614141464,False,0.0
452,0.09480447322130203,False,0.0
453,0.10860184580087662,False,0.0
454,0.0,False,0.0
455,0.07880830764770508,False,0.15761661529541016
456,0.07798375934362411,False,0.0
457,0.06435129791498184,False,0.0
458,0.0,False,0.0
459,0.0,False,0.0
460,0.7959270477294922,True,1.0
461,0.07493295520544052,False,0.0
462,0.09928449243307114,False,0.0
463,0.1020054966211319,False,0.0
464,0.09980671107769012,False,0.0
465,0.09648104757070541,False,0.0
466,0.0028952497523278,False,0.0
467,0.08661399781703949,False,0.0
468,0.0880432054400444,False,0.0
469,0.09485944360494614,False,0.18392838770523667
470,0.08881278336048126,False,0.0
471,0.08114451915025711,False,0.0
472,0.0,False,0.0
473,0.08436024188995361,False,0.0
474,0.0893624797463417,False,0.0
475,0.09211095422506332,False,0.0
476,0.09862486273050308,False,0.1803003903478384
477,0.09263317286968231,False,0.0
478,0.008474667556583881,False,0.0
479,0.09312789887189865,False,0.0
480,0.12792368233203888,False,0.0
481,0.9082638621330261,True,1.0
482,0.397907018661499,False,0.0
483,0.2619946002960205,False,0.0
484,0.02724679745733738,False,0.0
485,0.1906440258026123,False,0.0
486,0.19086390733718872,False,0.3272342197597027
487,0.17132221162319183,False,0.0
488,0.18033722043037415,False,0.0
489,0.1664024144411087,False,0.0
490,0.011855299584567547,False,0.0
491,0.15197288990020752,False,0.0
492,0.23412500321865082,True,0.4386026859283447
493,0.1910562962293625,False,0.0
494,0.17154207825660706,False,0.0
495,0.16403871774673462,False,0.0
496,0.014823660254478455,False,0.0
497,0.16156509518623352,False,0.0
498,0.16769419610500336,False,0.0
499,0.31328126788139343,False,0.0
500,0.9000000357627869,True,1.0
501,0.14551395177841187,False,0.0
502,0.0,False,0.0
503,0.13850532472133636,False,0.0
504,0.15150564908981323,False,0.0
505,0.14892207086086273,False,0.0
506,0.14282044768333435,False,0.0
507,0.1402643620967865,False,0.0
508,0.0,False,0.0
509,0.12459801882505417,False,0.0
510,0.13218383491039276,False,0.24956215173006058
511,0.12828098237514496,False,0.0
512,0.116709865629673,False,0.0
513,0.12278401851654053,False,0.0
514,0.0074027590453624725,False,0.0
515,0.10659545660018921,False,0.0
516,0.10926149040460587,False,0.0
517,0.11585783958435059,False,0.0
518,0.1614551544189453,False,0.31431635841727257
519,0.13289843499660492,False,0.0
520,0.012762299738824368,False,0.0
521,0.12448807060718536,False,0.0
522,0.10118094831705093,False,0.0
523,0.10571594536304474,False,0.0
524,0.10695276409387589,False,0.0
525,0.10489139705896378,False,0.0
526,0.004351945128291845,False,0.0
527,0.08485496789216995,False,0.0
528,0.09796522557735443,False,0.0
529,0.1025826707482338,False,0.0
530,0.09444716572761536,False,0.0
531,0.10796970129013062,False,0.0
532,0.004296975210309029,False,0.0
533,0.7683250904083252,True,1.0
534,0.14691568911075592,False,0.0
535,0.09727811068296432,False,0.0
536,0.08644908666610718,False,0.0
537,0.10343470424413681,False,0.0
538,0.0009987972443923354,False,0.0
539,0.08958235383033752,False,0.0
540,0.08686136454343796,False,0.0
541,0.9211465120315552,True,1.0
542,0.5122215747833252,False,0.0
543,0.37724706530570984,False,0.0
544,0.01985338144004345,False,0.0
545,0.22211413085460663,False,0.0
546,0.2083442509174347,False,0.0
547,0.1873183697462082,False,0.0
548,0.19614098966121674,False,0.0
549,0.18987445533275604,False,0.0
550,0.013971629552543163,False,0.0
551,0.18586167693138123,False,0.0
552,0.18998439610004425,False,0.0
553,0.1682438999414444,False,0.0
554,0.1811067909002304,False,0.0
555,0.46151384711265564,False,0.0
556,0.02510298229753971,False,0.0
557,0.6649828553199768,False,0.0
558,0.7606381773948669,True,1.0
559,0.5336859822273254,False,0.0
560,0.46023181080818176,False,0.0
561,0.41573211550712585,False,0.0
562,0.028456127271056175,False,0.0
563,0.36978965997695923,True,0.6826670654118061
564,0.36069998145103455,False,0.0
565,0.32243335247039795,False,0.0
566,0.19528895616531372,False,0.0
567,0.17506013810634613,False,0.0
568,0.012432481162250042,False,0.0
569,0.15026883780956268,False,0.0
570,0.15848678350448608,False,0.2900747302919626
571,0.14301283657550812,False,0.0
572,0.1283084601163864,False,0.0
573,0.11558299511671066,False,0.0
574,0.013449418358504772,False,0.0
575,0.10140082985162735,False,0.0
576,0.33659863471984863,True,0.6483323071151972
577,0.14823494851589203,False,0.0
578,0.11305438727140427,False,0.0
579,0.09994413703680038,False,0.0
580,0.009491605684161186,False,0.0
581,0.06731965392827988,False,0.0
582,0.07210201025009155,False,0.0
583,0.07199207693338394,False,0.0
584,0.0727616474032402,False,0.12654008343815804
585,0.057754941284656525,False,0.0
586,0.0,False,0.0
587,0.04549671337008476,False,0.0
588,0.048465073108673096,False,0.0
589,0.04164884239435196,False,0.0
590,0.0402471162378788,False,0.0
591,0.048492562025785446,False,0.0
592,0.006248397286981344,False,0.0
593,0.04640371352434158,False,0.0
594,0.04398505017161369,False,0.0
595,0.1051662489771843,False,0.19910000544041395
596,0.07287158817052841,False,0.0
597,0.03606942296028137,False,0.0
598,0.00561624625697732,False,0.0
599,0.03678403049707413,False,0.0
600,0.03282621502876282,False,0.0
601,0.9068821668624878,True,1.0
602,0.42270106077194214,False,0.0
603,0.21037812530994415,False,0.0
604,0.029830370098352432,False,0.0
605,0.7550031542778015,False,0.0
606,0.1567552536725998,False,0.0
607,0.08705375343561172,False,0.0
608,0.08279360830783844,False,0.0
609,0.0764995813369751,False,0.0
610,0.009134302847087383,False,0.0
611,0.061053115874528885,False,0.0
612,0.0771867036819458,False,0.0
613,0.0485200434923172,False,0.0
614,0.11203745752573013,False,0.2058063093572855
615,0.06990322470664978,False,0.0
616,0.0,False,0.0
617,0.054099466651678085,False,0.0
618,0.068858802318573,False,0.0
619,0.053797125816345215,False,0.0
620,0.05794733390212059,False,0.0
621,0.05676548555493355,False,0.0
622,0.009381665848195553,False,0.0
623,0.052807677537202835,False,0.0
624,0.054181914776563644,False,0.0
625,0.04890483245253563,False,0.0
626,0.055885978043079376,False,0.0
627,0.05033404380083084,False,0.0
628,0.01163542177528143,False,0.0
629,0.04431486874818802,False,0.0
630,0.04868495091795921,False,0.0
631,0.04838262125849724,False,0.0
632,0.05121355876326561,False,0.0
633,0.0752352848649025,False,0.13143238797783852
634,0.014603781513869762,False,0.0
635,0.04703586548566818,False,0.0
636,0.05264277011156082,False,0.0
637,0.043380383402109146,False,0.0
638,0.04588150233030319,False,0.0
639,0.04519438371062279,False,0.0
640,0.011882784776389599,False,0.0
641,0.040961720049381256,False,0.0
642,0.03453027456998825,False,0.0
643,0.03785593435168266,False,0.0
644,0.03604193776845932,False,0.0
645,0.03617936000227928,False,0.0
646,0.009519090875983238,False,0.0
647,0.03617936000227928,False,0.0
648,0.03400806337594986,False,0.0
649,0.03934011608362198,False,0.0
650,0.036509182304143906,False,0.0
651,0.03999974951148033,False,0.0
652,0.010590998455882072,False,0.0
653,0.05767248198390007,False,0.0
654,0.04494702070951462,False,0.0
655,0.03862551227211952,False,0.0
656,0.0440400205552578,False,0.0
657,0.03659163415431976,False,0.0
658,0.013174571096897125,False,0.0
659,0.03340339660644531,False,0.0
660,0.033925607800483704,False,0.0
661,0.9032788276672363,True,1.0
662,0.4207190275192261,False,0.0
663,0.21142254769802094,False,0.0
664,0.03018767200410366,False,0.0
665,0.17717646062374115,False,0.0
666,0.15892654657363892,False,0.0
667,0.13166160881519318,False,0.0
668,0.12259161472320557,False,0.0
669,0.11110296100378036,False,0.0
670,0.01693999022245407,False,0.0
671,0.09529919922351837,False,0.0
672,0.39002037048339844,True,0.7461057901382446
673,0.18756572902202606,False,0.0
674,0.10799717903137207,False,0.0
675,0.09321035444736481,False,0.0
676,0.016967475414276123,False,0.0
677,0.7346407771110535,True,1.0
678,0.12534010410308838,False,0.0
679,0.05929408594965935,False,0.0
680,0.049866799265146255,False,0.0
681,0.05506142973899841,False,0.0
682,0.009134302847087383,False,0.0
683,0.056463152170181274,False,0.0
684,0.059541452676057816,False,0.0
685,0.05629824474453926,False,0.0
686,0.059898752719163895,False,0.10026459768414497
687,0.05860697105526924,False,0.0
688,0.009766453877091408,False,0.0
689,0.050911225378513336,False,0.0
690,0.05162582919001579,False,0.0
691,0.08730112016201019,False,0.1508916411548853
692,0.06022857502102852,False,0.0
693,0.053934551775455475,False,0.0
694,0.011855299584567547,False,0.0
695,0.053164977580308914,False,0.0
696,0.05791984871029854,False,0.0
697,0.052148040384054184,False,0.0
698,0.05456670746207237,False,0.0
699,0.057370152324438095,False,0.0
700,0.013641811907291412,False,0.0
701,0.050004225224256516,False,0.0
702,0.048355136066675186,False,0.0
703,0.052670251578092575,False,0.0
704,0.05121355876326561,False,0.0
705,0.051928162574768066,False,0.0
706,0.014466357417404652,False,0.0
707,0.05118607357144356,False,0.0
708,0.04939955845475197,False,0.0
709,0.05060889199376106,False,0.0
710,0.07625222206115723,False,0.1285739652812481
711,0.05676548555493355,False,0.0
712,0.013779236935079098,False,0.0
713,0.05283516272902489,False,0.0
714,0.050636377185583115,False,0.0
715,0.046431198716163635,False,0.0
716,0.0497843436896801,False,0.0
717,0.044534746557474136,False,0.0
718,0.01196523942053318,False,0.0
719,0.04563413932919502,False,0.0
720,0.05080128461122513,False,0.0
721,0.9053784608840942,True,1.0
722,0.4206024408340454,False,0.0
723,0.21353888511657715,False,0.0
724,0.025432799011468887,False,0.0
725,0.16401124000549316,False,0.0
726,0.17385080456733704,False,0.0
727,0.14501923322677612,False,0.0
728,0.12792368233203888,False,0.0
729,0.3911781311035156,True,0.7314906641840935
730,0.04390259459614754,False,0.0
731,0.16989299654960632,False,0.0
732,0.12121738493442535,False,0.0
733,0.10700773447751999,False,0.0
734,0.10752993822097778,False,0.0
735,0.09675589203834534,False,0.0
736,0.02150247059762478,False,0.0
737,0.08251875638961792,False,0.0
738,0.07487797737121582,False,0.0
739,0.07922058552503586,False,0.0
740,0.07685688883066177,False,0.0
741,0.072019562125206,False,0.0
742,0.016362808644771576,False,0.0
743,0.06363669037818909,False,0.0
744,0.0593215711414814,False,0.0
745,0.055831003934144974,False,0.0
746,0.06547816842794418,False,0.0
747,0.05456670746207237,False,0.0
748,0.013724267482757568,False,0.0
749,0.7363593578338623,False,0.0
750,0.8998201489448547,True,1.0
751,0.005698700901120901,False,0.0
752,0.0032525521237403154,False,0.0
753,0.012487450614571571,False,0.0
754,0.0,False,0.0
755,0.012185118161141872,False,0.0
756,0.010481058619916439,False,0.0
757,0.01042608916759491,False,0.0
758,0.011497996747493744,False,0.0
759,0.013696782290935516,False,0.0
760,0.0,False,0.0
761,0.014823660254478455,False,0.0
762,0.013834207318723202,False,0.0
763,0.01380672212690115,False,0.0
764,0.01617041602730751,False,0.0
765,0.01655520312488079,False,0.0
766,0.0,False,0.0
767,0.020430563017725945,False,0.0
768,0.04291314259171486,False,0.0
769,0.025295374915003777,False,0.0
770,0.02342640794813633,False,0.0
771,0.021584926173090935,False,0.0
772,0.0,False,0.0
773,0.019633501768112183,False,0.0
774,0.02455328404903412,False,0.0
775,0.024910587817430496,False,0.0
776,0.029500549659132957,False,0.0
777,0.023976104333996773,False,0.0
778,0.0,False,0.0
779,0.022986650466918945,False,0.0
780,0.02048553340137005,False,0.0
781,0.9044923186302185,True,1.0
782,0.41647735238075256,False,0.0
783,0.3144450783729553,False,0.0
784,0.027823979035019875,False,0.0
785,0.2710200250148773,False,0.0
786,0.2676071226596832,False,0.0
787,0.41730937361717224,True,0.7789707891643047
788,0.27561914920806885,False,0.0
789,0.13289843499660492,False,0.0
790,0.021777318790555,False,0.0
791,0.11277955025434494,False,0.0
792,0.11093806475400925,False,0.0
793,0.10750246047973633,False,0.0
794,0.09560152888298035,False,0.0
795,0.08383803069591522,False,0.0
796,0.017352262511849403,False,0.0
797,0.08045739680528641,False,0.0
798,0.07410840690135956,False,0.0
799,0.08328833431005478,False,0.131157536059618
800,0.06770443916320801,False,0.0
801,0.07331135123968124,False,0.0
802,0.01770956628024578,False,0.0
803,0.07097513973712921,False,0.0
804,0.068858802318573,False,0.0
805,0.06874886900186539,False,0.0
806,0.12421321868896484,False,0.21372191235423088
807,0.09145132452249527,False,0.0
808,0.018671533092856407,False,0.0
809,0.07320141047239304,False,0.0
810,0.06503841280937195,False,0.0
811,0.06011863425374031,False,0.0
812,0.06264723837375641,False,0.0
813,0.05511639639735222,False,0.0
