frame_idx,action_score,is_peak,persistence_value
84,0.07778039574623108,False,0.0
85,0.03953474387526512,False,0.0
86,0.057099599391222,False,0.0
87,0.0653417631983757,False,0.0
88,0.006314803846180439,False,0.0
89,0.08516819030046463,False,0.0
90,0.8160110712051392,True,1.0
91,0.4003124535083771,False,0.0
92,0.10064738243818283,False,0.0
93,0.08456510305404663,False,0.0
94,0.008551244623959064,False,0.0
95,0.09753143042325974,False,0.0
96,0.11280959099531174,False,0.20851669274270535
97,0.03913268819451332,False,0.0
98,0.10715565830469131,False,0.0
99,0.02551301382482052,False,0.0
100,0.003927591722458601,False,0.0
101,0.09104827046394348,False,0.0
102,0.4086645245552063,True,0.7978644762188196
103,0.11622706800699234,False,0.0
104,0.029081270098686218,False,0.0
105,0.0751921534538269,False,0.0
106,0.00973228644579649,False,0.0
107,0.039308588951826096,False,0.0
108,0.7470016479492188,True,1.0
109,0.4743405878543854,False,0.0
110,0.17625917494297028,False,0.0
111,0.06767871975898743,False,0.0
112,0.0064153182320296764,False,0.0
113,0.09341035038232803,False,0.0
114,0.09680270403623581,False,0.11408360302448273
115,0.039760902523994446,False,0.0
116,0.10991980135440826,False,0.0
117,0.11484500020742416,False,0.0
118,0.006767117418348789,False,0.0
119,0.04762613773345947,False,0.0
120,0.12316254526376724,False,0.0
121,0.43112459778785706,True,0.8452974781394005
122,0.059537071734666824,False,0.0
123,0.10826130956411362,False,0.0
124,0.008475858718156815,False,0.0
125,0.12198150157928467,False,0.0
126,0.7507921457290649,True,1.0
127,0.3878136873245239,False,0.0
128,0.1827172040939331,False,0.0
129,0.0524759478867054,False,0.0
130,0.0060383896343410015,False,0.0
131,0.0929831713438034,False,0.0
132,0.1260272115468979,False,0.0
133,0.137184277176857,False,0.25555732287466526
134,0.0510687492787838,False,0.0
135,0.11258342117071152,False,0.0
136,0.009405615739524364,False,0.0
137,0.036896247416734695,False,0.0
138,0.11248292028903961,False,0.0
139,0.5557237267494202,True,1.0
140,0.18791882693767548,False,0.0
141,0.06345712393522263,False,0.0
142,0.0064153182320296764,False,0.0
143,0.15374398231506348,False,0.0
144,0.9625630974769592,True,1.0
145,0.231642484664917,False,0.0
146,0.16218718886375427,False,0.0
147,0.13107804954051971,False,0.0
148,0.009707157500088215,False,0.0
149,0.05001335218548775,False,0.0
150,0.1424110233783722,False,0.26540773175656796
151,0.04973693564534187,False,0.0
152,0.11564910411834717,False,0.0
153,0.13665656745433807,False,0.0
154,0.009003558196127415,False,0.0
155,0.13354063034057617,False,0.1886148527264595
156,0.03923320397734642,False,0.0
157,0.12218254059553146,False,0.0
158,0.05018925294280052,False,0.0
159,0.4500191807746887,False,0.0
160,0.021115517243742943,False,0.0
161,0.1513567864894867,False,0.0
162,0.5209929347038269,True,1.0
163,0.07642345875501633,False,0.0
164,0.11675477027893066,False,0.0
165,0.036695219576358795,False,0.0
166,0.0019926936365664005,False,0.0
167,0.10798490047454834,False,0.0
168,0.14037559926509857,False,0.0
169,0.19545738399028778,False,0.36732911318540573
170,0.039811160415410995,False,0.0
171,0.15283936262130737,False,0.0
172,0.011792827397584915,False,0.0
173,0.03295106813311577,False,0.0
174,0.10622590780258179,False,0.0
175,0.15412092208862305,False,0.0
176,0.21385148167610168,False,0.0
177,0.060039639472961426,False,0.0
178,0.005460433196276426,False,0.0
179,0.12587642669677734,False,0.0
180,0.9563779234886169,True,1.0
181,0.536160945892334,False,0.0
182,0.2138766050338745,False,0.0
183,0.15761379897594452,False,0.0
184,0.014783124439418316,False,0.0
185,0.044032756239175797,False,0.0
186,0.1346714347600937,False,0.14896205067634583
187,0.060190409421920776,False,0.0
188,0.14635619521141052,False,0.0
189,0.15650813281536102,False,0.0
190,0.015511852689087391,False,0.0
191,0.14711005985736847,False,0.0
192,0.057727813720703125,False,0.0
193,0.1809079498052597,False,0.3308927081525326
194,0.06858334690332413,False,0.0
195,0.1557794064283371,False,0.0
196,0.015461595728993416,False,0.0
197,0.4405302405357361,False,0.0
198,0.7875310182571411,True,1.0
199,0.17515350878238678,False,0.0
200,0.3916844129562378,False,0.0
201,0.0537826307117939,False,0.0
202,0.003952720668166876,False,0.0
203,0.1327616423368454,False,0.0
204,0.15505068004131317,False,0.2871690485626459
205,0.14072740077972412,False,0.0
206,0.037549592554569244,False,0.0
207,0.142209991812706,False,0.0
208,0.011466155759990215,False,0.0
209,0.06134632229804993,False,0.0
210,0.1303493231534958,False,0.0
211,0.15590505301952362,False,0.30144206807017326
212,0.12680618464946747,False,0.0
213,0.05875808745622635,False,0.0
214,0.005184018984436989,False,0.0
215,0.20719240605831146,False,0.0
216,0.9712390899658203,True,1.0
217,0.1302487999200821,False,0.0
218,0.13374166190624237,False,0.0
219,0.4320601522922516,False,0.0
220,0.024457616731524467,False,0.0
221,0.033629536628723145,False,0.0
222,0.11796094477176666,False,0.0
223,0.12708260118961334,False,0.0
224,0.03677060827612877,False,0.0
225,0.15492503345012665,False,0.26093483343720436
226,0.00852611567825079,False,0.0
227,0.13251036405563354,False,0.0
228,0.05179747939109802,False,0.0
229,0.11610142141580582,False,0.0
230,0.13864172995090485,False,0.0
231,0.04672151058912277,False,0.0
232,0.0,False,0.0
233,0.17218834161758423,False,0.0
234,0.8859255909919739,True,1.0
235,0.20475494861602783,False,0.0
236,0.14680850505828857,False,0.0
237,0.1416069120168686,False,0.0
238,0.01113948505371809,False,0.0
239,0.2185756415128708,True,0.4148723129183054
240,0.15251269936561584,False,0.0
241,0.13190728425979614,False,0.0
242,0.03968551754951477,False,0.0
243,0.11793581396341324,False,0.0
244,0.00968202855437994,False,0.0
245,0.12451948970556259,False,0.16353657841682434
246,0.04275120049715042,False,0.0
247,0.11243265867233276,False,0.0
248,0.14856751263141632,False,0.0
249,0.04310299828648567,False,0.0
250,0.8982332944869995,True,1.0
251,0.12414256483316422,False,0.0
252,0.6419717073440552,False,0.0
253,0.4586128294467926,False,0.0
254,0.2188771814107895,False,0.0
255,0.17161040008068085,False,0.0
256,0.004857347812503576,False,0.0
257,0.21498225629329681,True,0.4202498169615865
258,0.20387545228004456,False,0.0
259,0.14952239394187927,False,0.0
260,0.05574265867471695,False,0.0
261,0.12848979234695435,False,0.0
262,0.0026711642276495695,False,0.0
263,0.17279142141342163,False,0.3402405143715441
264,0.06968899816274643,False,0.0
265,0.1363801658153534,False,0.0
266,0.12992213666439056,False,0.0
267,0.04898307844996452,False,0.0
268,0.0023947504814714193,False,0.0
269,0.14575311541557312,False,0.0
270,0.7511892318725586,True,1.0
271,0.32074829936027527,False,0.0
272,0.2374974489212036,False,0.0
273,0.15293988585472107,False,0.0
274,0.008727144449949265,False,0.0
275,0.029659226536750793,False,0.0
276,0.32255756855010986,True,0.6276608482003212
277,0.20942886173725128,False,0.0
278,0.06016528233885765,False,0.0
279,0.12899236381053925,False,0.0
280,0.00948100071400404,False,0.0
281,0.1324601024389267,False,0.15479182451963425
282,0.05506419017910957,False,0.0
283,0.11064852774143219,False,0.0
284,0.1388930231332779,False,0.0
285,0.058381158858537674,False,0.0
286,0.0032993778586387634,False,0.0
287,0.29049354791641235,False,0.0
288,0.9408251047134399,True,1.0
289,0.15907125174999237,False,0.0
290,0.11858915537595749,False,0.0
291,0.1361791342496872,False,0.0
292,0.01018460001796484,False,0.0
293,0.04418352618813515,False,0.0
294,0.10997005552053452,False,0.0
295,0.13615401089191437,False,0.0
296,0.19430147111415863,False,0.3682337421923876
297,0.12404204905033112,False,0.0
298,0.00789790228009224,False,0.0
299,0.13261088728904724,False,0.0
300,0.03717266023159027,False,0.0
301,0.11318651586771011,False,0.15202771127223969
302,0.11235727369785309,False,0.0
303,0.058004230260849,False,0.0
304,0.003751691896468401,False,0.0
305,0.11798606067895889,False,0.0
306,0.7806737422943115,True,1.0
307,0.3181600868701935,False,0.0
308,0.1591968834400177,False,0.0
309,0.1287662237882614,False,0.0
310,0.010561528615653515,False,0.0
311,0.05018925294280052,False,0.0
312,0.12680618464946747,False,0.0
313,0.1575886607170105,False,0.0
314,0.03893166035413742,False,0.0
315,0.27993956208229065,True,0.5387560669332743
316,0.026694057509303093,False,0.0
317,0.13359089195728302,False,0.0
318,0.05149593576788902,False,0.0
319,0.10788438469171524,False,0.0
320,0.13404320180416107,False,0.0
321,0.05099336430430412,False,0.0
322,0.007696873974055052,False,0.0
323,0.12685644626617432,False,0.0
324,0.6027070879936218,True,1.0
325,0.4496184289455414,False,0.0
326,0.09740579128265381,False,0.0
327,0.14527566730976105,False,0.0
328,0.01008408609777689,False,0.0
329,0.032976195216178894,False,0.0
330,0.09941606968641281,False,0.0
331,0.1272585093975067,False,0.0
332,0.13552579283714294,False,0.0
333,0.27544155716896057,False,0.0
334,0.023276573047041893,False,0.0
335,0.29039302468299866,True,0.5606178771704435
336,0.0444348119199276,False,0.0
337,0.08951542526483536,False,0.0
338,0.09617449343204498,False,0.0
339,0.10268278419971466,False,0.0
340,0.007169174496084452,False,0.0
341,0.038001906126737595,False,0.0
342,0.49384447932243347,True,0.9721946967765689
343,0.11117623001337051,False,0.0
344,0.09655141830444336,False,0.0
345,0.12338870763778687,False,0.0
346,0.00922971498221159,False,0.0
347,0.10270791500806808,False,0.12081805616617203
348,0.04229888692498207,False,0.0
349,0.23993490636348724,False,0.0
350,0.03546392172574997,False,0.0
351,0.10725617408752441,False,0.0
352,0.007747130934149027,False,0.0
353,0.5553743243217468,True,1.0
354,0.22237005829811096,False,0.0
355,0.0572001151740551,False,0.0
356,0.11959429085254669,False,0.0
357,0.022020146250724792,False,0.0
358,0.0026962929405272007,False,0.0
359,0.10321047157049179,False,0.0
360,0.9468144178390503,True,1.0
361,0.488667756319046,False,0.0
362,0.09089749306440353,False,0.0
363,0.12585130333900452,False,0.0
364,0.00968202855437994,False,0.0
365,0.10431613773107529,False,0.12926124036312103
366,0.03968551754951477,False,0.0
367,0.11263368278741837,False,0.0
368,0.11049776524305344,False,0.0
369,0.04702305421233177,False,0.0
370,0.0055609471164643764,False,0.0
371,0.16226257383823395,False,0.30792522989213467
372,0.12200663238763809,False,0.0
373,0.037549592554569244,False,0.0
374,0.11502089351415634,False,0.0
375,0.11115109920501709,False,0.0
376,0.008299958892166615,False,0.0
377,0.04551533982157707,False,0.0
378,0.6199257969856262,True,1.0
379,0.5110998749732971,False,0.0
380,0.16346873342990875,False,0.0
381,0.11886556446552277,False,0.0
382,0.00912920106202364,False,0.0
383,0.09434010833501816,False,0.0
384,0.03817780315876007,False,0.0
385,0.14062689244747162,False,0.26299538277089596
386,0.126931831240654,False,0.0
387,0.05255133658647537,False,0.0
388,0.004379905294626951,False,0.0
389,0.1291431486606598,False,0.0
390,0.11230701208114624,False,0.0
391,0.0578032024204731,False,0.0
392,0.12896724045276642,False,0.0
393,0.12178047746419907,False,0.0
394,0.007696873974055052,False,0.0
395,0.06652280688285828,False,0.0
396,0.6949498057365417,True,1.0
397,0.4983997642993927,False,0.0
398,0.07903682440519333,False,0.0
399,0.2578012943267822,False,0.0
400,0.019984735175967216,False,0.0
401,0.11750862747430801,False,0.16554686427116394
402,0.034735195338726044,False,0.0
403,0.10976903885602951,False,0.0
404,0.11944352835416794,False,0.0
405,0.06539202481508255,False,0.0
406,0.005133762024343014,False,0.0
407,0.1423105001449585,False,0.2679205685853958
408,0.13122880458831787,False,0.0
409,0.058833468705415726,False,0.0
410,0.11489524692296982,False,0.0
411,0.12067482620477676,False,0.0
412,0.00835021585226059,False,0.0
413,0.08257994800806046,False,0.0
414,0.6073885560035706,True,1.0
415,0.4701288044452667,False,0.0
416,0.11951891332864761,False,0.0
417,0.22003309428691864,False,0.0
418,0.01744675077497959,False,0.0
419,0.25031301379203796,True,0.46573252603411674
420,0.0447363555431366,False,0.0
421,0.1276354342699051,False,0.0
422,0.10263252258300781,False,0.0
423,0.03868037462234497,False,0.0
424,0.004832219332456589,False,0.0
425,0.09768220037221909,False,0.0
426,0.10710539668798447,False,0.0
427,0.11095007508993149,False,0.0
428,0.11569936573505402,False,0.0
429,0.1458285003900528,False,0.0
430,0.007495845202356577,False,0.0
431,0.07657422870397568,False,0.0
432,0.9395091533660889,True,1.0
433,0.2309388965368271,False,0.0
434,0.15726198256015778,False,0.0
435,0.13457091152668,False,0.0
436,0.01111435703933239,False,0.0
437,0.12336357682943344,False,0.0
438,0.19764356315135956,False,0.37305841222405434
439,0.11881530284881592,False,0.0
440,0.10795976966619492,False,0.0
441,0.10831157118082047,False,0.0
442,0.007420460227876902,False,0.0
443,0.10632641613483429,False,0.1566513478755951
444,0.09645090997219086,False,0.0
445,0.028000742197036743,False,0.0
446,0.09064621478319168,False,0.0
447,0.10670334100723267,False,0.0
448,0.006993274670094252,False,0.0
449,0.11557372659444809,False,0.0
450,0.8061996102333069,True,1.0
451,0.5065657496452332,False,0.0
452,0.10263252258300781,False,0.0
453,0.14178280532360077,False,0.0
454,0.014959024265408516,False,0.0
455,0.13821454346179962,False,0.0
456,0.1454264372587204,False,0.0
457,0.29240331053733826,True,0.5548885725438595
458,0.14185819029808044,False,0.0
459,0.043680958449840546,False,0.0
460,0.0059881326742470264,False,0.0
461,0.11821222305297852,False,0.0
462,0.11331214755773544,False,0.0
463,0.11100032180547714,False,0.0
464,0.09697860479354858,False,0.0
465,0.10579872131347656,False,0.0
466,0.009078944101929665,False,0.0
467,0.05235030874609947,False,0.0
468,0.5614555478096008,True,1.0
469,0.5116142630577087,False,0.0
470,0.24413137137889862,False,0.0
471,0.13364115357398987,False,0.0
472,0.015813395380973816,False,0.0
473,0.14062689244747162,False,0.0
474,0.0545867457985878,False,0.0
475,0.4574728012084961,True,0.8833188116550446
476,0.183219775557518,False,0.0
477,0.10956799983978271,False,0.0
478,0.00867688748985529,False,0.0
479,0.09934069216251373,False,0.0
480,0.11296035349369049,False,0.20535047724843025
481,0.035539306700229645,False,0.0
482,0.10823619365692139,False,0.0
483,0.10823619365692139,False,0.0
484,0.010285114869475365,False,0.0
485,0.21272067725658417,False,0.0
486,0.5432367920875549,True,1.0
487,0.32625147700309753,False,0.0
488,0.10509512573480606,False,0.0
489,0.10959313064813614,False,0.0
490,0.0061640325002372265,False,0.0
491,0.12160457670688629,False,0.0
492,0.20417697727680206,False,0.0
493,0.072679303586483,False,0.0
494,0.5166414380073547,True,1.0
495,0.13977251946926117,False,0.0
496,0.008023545145988464,False,0.0
497,0.10016993433237076,False,0.0
498,0.11489524692296982,False,0.0
499,0.10743208229541779,False,0.0
500,0.8982546329498291,False,0.0
501,0.137184277176857,False,0.0
502,0.0,False,0.0
503,0.056119587272405624,False,0.0
504,0.9525011777877808,True,1.0
505,0.23898003995418549,False,0.0
506,0.13926994800567627,False,0.0
507,0.0456409826874733,False,0.0
508,0.003399892244488001,False,0.0
509,0.1445218175649643,False,0.27194114588201046
510,0.036695219576358795,False,0.0
511,0.10265765339136124,False,0.0
512,0.11806144565343857,False,0.0
513,0.12698207795619965,False,0.0
514,0.008551244623959064,False,0.0
515,0.21465559303760529,True,0.41014815494418144
516,0.14268742501735687,False,0.0
517,0.0464450977742672,False,0.0
518,0.10155200213193893,False,0.0
519,0.10522075742483139,False,0.0
520,0.009581515565514565,False,0.0
521,0.10667822510004044,False,0.0
522,0.4638946056365967,False,0.0
523,0.5062063932418823,True,1.0
524,0.11884043365716934,False,0.0
525,0.11125161498785019,False,0.0
526,0.010209728963673115,False,0.0
527,0.10109968483448029,False,0.0
528,0.10931672155857086,False,0.0
529,0.12557488679885864,False,0.0
530,0.10843721777200699,False,0.0
531,0.04672151058912277,False,0.0
532,0.005535818636417389,False,0.0
533,0.44256386160850525,True,0.8699852610006928
534,0.1959850788116455,False,0.0
535,0.11665425449609756,False,0.0
536,0.10097404569387436,False,0.0
537,0.13632990419864655,False,0.0
538,0.007571231108158827,False,0.0
539,0.022623231634497643,False,0.0
540,0.9488233327865601,True,1.0
541,0.4658712148666382,False,0.0
542,0.1415063887834549,False,0.0
543,0.10931672155857086,False,0.0
544,0.004832219332456589,False,0.0
545,0.10444177687168121,False,0.0
546,0.033730052411556244,False,0.0
547,0.10054685920476913,False,0.0
548,0.10627616941928864,False,0.0
549,0.10748232901096344,False,0.2053002193570137
550,0.004229134414345026,False,0.0
551,0.10584898293018341,False,0.0
552,0.09878786653280258,False,0.0
553,0.037700362503528595,False,0.0
554,0.10602487623691559,False,0.0
555,0.10836183279752731,False,0.0
556,0.003952720668166876,False,0.0
557,0.11929275095462799,False,0.0
558,0.5945422649383545,True,1.0
559,0.47471916675567627,False,0.0
560,0.1998046189546585,False,0.0
561,0.1211019977927208,False,0.0
562,0.007495845202356577,False,0.0
563,0.10145149379968643,False,0.0
564,0.10122533142566681,False,0.0
565,0.11032185703516006,False,0.20565202366560698
566,0.09999403357505798,False,0.0
567,0.041821446269750595,False,0.0
568,0.0025203931145370007,False,0.0
569,0.0963001400232315,False,0.0
570,0.10072275251150131,False,0.0
571,0.09959197789430618,False,0.0
572,0.10323560237884521,False,0.0
573,0.10140123218297958,False,0.0
574,0.0063399323262274265,False,0.0
575,0.0597129724919796,False,0.0
576,0.7790974378585815,True,1.0
577,0.45634889602661133,False,0.0
578,0.13137958943843842,False,0.0
579,0.2868247926235199,False,0.0
580,0.022572973743081093,False,0.0
581,0.11479474604129791,False,0.18444354459643364
582,0.028704343363642693,False,0.0
583,0.09544576704502106,False,0.0
584,0.09670218825340271,False,0.0
585,0.10069762915372849,False,0.0
586,0.006993274670094252,False,0.0
587,0.09167648106813431,False,0.0
588,0.10089866071939468,False,0.18343840539455414
589,0.03863011673092842,False,0.0
590,0.09167648106813431,False,0.0
591,0.09956684708595276,False,0.0
592,0.009179458022117615,False,0.0
593,0.10044634342193604,False,0.0
594,0.7197569012641907,True,1.0
595,0.42818328738212585,False,0.0
596,0.0807204395532608,False,0.0
597,0.09956684708595276,False,0.0
598,0.009606643579900265,False,0.0
599,0.2783564627170563,True,0.537499638274312
600,0.10089866071939468,False,0.0
601,0.08732924610376358,False,0.0
602,0.07803168147802353,False,0.0
603,0.07494086772203445,False,0.0
604,0.008224572986364365,False,0.0
605,0.03189566731452942,False,0.0
606,0.07918759435415268,False,0.0
607,0.07504138350486755,False,0.0
608,0.08964107185602188,False,0.0
609,0.10006941854953766,False,0.0
610,0.00852611567825079,False,0.0
611,0.13562630116939545,False,0.0
612,0.9283206462860107,True,1.0
613,0.17884741723537445,False,0.0
614,0.08456510305404663,False,0.0
615,0.07687576860189438,False,0.0
616,0.00930510088801384,False,0.0
617,0.10929159075021744,False,0.0
618,0.19666354358196259,False,0.3747168853878975
619,0.053757499903440475,False,0.0
620,0.06257762759923935,False,0.0
621,0.06712589412927628,False,0.0
622,0.005485561676323414,False,0.0
623,0.06642229110002518,False,0.0
624,0.06669870764017105,False,0.0
625,0.071473129093647,False,0.13197513483464718
626,0.011466155759990215,False,0.0
627,0.0603160560131073,False,0.0
628,0.0,False,0.0
629,0.05265184864401817,False,0.0
630,0.824830174446106,True,1.0
631,0.2895386815071106,False,0.0
632,0.0849420353770256,False,0.0
633,0.061396580189466476,False,0.0
634,0.007470716722309589,False,0.0
635,0.0709705576300621,False,0.0
636,0.07481522858142853,False,0.0
637,0.22850142419338226,True,0.44206141494214535
638,0.07504138350486755,False,0.0
639,0.04662099480628967,False,0.0
640,0.004982990678399801,False,0.0
641,0.021165775135159492,False,0.0
642,0.03908243402838707,False,0.0
643,0.05290313437581062,False,0.0
644,0.053204674273729324,False,0.0
645,0.06368327885866165,False,0.0
646,0.005787104368209839,False,0.0
647,0.0732823833823204,False,0.0
648,0.6279522180557251,True,1.0
649,0.46202507615089417,False,0.0
650,0.19151219725608826,False,0.0
651,0.09217905253171921,False,0.0
652,0.009254843927919865,False,0.0
653,0.0631304532289505,False,0.0
654,0.05765242502093315,False,0.0
655,0.2248326539993286,True,0.4311556201428175
656,0.10205457359552383,False,0.0
657,0.07265417277812958,False,0.0
658,0.005963004194200039,False,0.0
659,0.06280378252267838,False,0.0
660,0.06418585032224655,False,0.0
661,0.06740230321884155,False,0.0
662,0.025839686393737793,False,0.0
663,0.07285519689321518,False,0.0
664,0.006917888764292002,False,0.0
665,0.08278097957372665,False,0.0
666,0.5648585557937622,True,1.0
667,0.48020195960998535,False,0.0
668,0.16163435578346252,False,0.0
669,0.039509616792201996,False,0.0
670,0.0023444932885468006,False,0.0
671,0.0595119409263134,False,0.0
672,0.06843257695436478,False,0.0
673,0.0685582160949707,False,0.0
674,0.3016757667064667,True,0.5902696112170815
675,0.13660632073879242,False,0.0
676,0.011189742013812065,False,0.0
677,0.034936223179101944,False,0.0
678,0.05634574219584465,False,0.0
679,0.061798639595508575,False,0.0
680,0.06973925977945328,False,0.0
681,0.0801173523068428,False,0.0
682,0.006540961097925901,False,0.0
683,0.08918875455856323,False,0.0
684,0.9276667833328247,True,1.0
685,0.19636200368404388,False,0.0
686,0.10919107496738434,False,0.0
687,0.0824291780591011,False,0.0
688,0.008877916261553764,False,0.0
689,0.09275700896978378,False,0.12157191336154938
690,0.070870041847229,False,0.0
691,0.031971052289009094,False,0.0
692,0.07104594260454178,False,0.0
693,0.10946748405694962,False,0.0
694,0.008877916261553764,False,0.0
695,0.26810401678085327,True,0.5171957742422819
696,0.10946748405694962,False,0.0
697,0.09343548119068146,False,0.0
698,0.034433651715517044,False,0.0
699,0.0844394639134407,False,0.0
700,0.009506129659712315,False,0.0
701,0.09632526338100433,False,0.0
702,0.592985212802887,True,1.0
703,0.532062292098999,False,0.0
704,0.2228977531194687,False,0.0
705,0.0639345645904541,False,0.0
706,0.006490703672170639,False,0.0
707,0.08954055607318878,False,0.0
708,0.09290777891874313,False,0.0
709,0.11323677748441696,False,0.0
710,0.11481987684965134,False,0.0
711,0.10883927345275879,False,0.0
712,0.008450730703771114,False,0.0
713,0.2758938670158386,True,0.5370473274961114
714,0.18668751418590546,False,0.0
715,0.12037327140569687,False,0.0
716,0.10733156651258469,False,0.0
717,0.10117506980895996,False,0.0
718,0.0073702032677829266,False,0.0
719,0.10150174051523209,False,0.0
720,0.9493530988693237,True,1.0
721,0.5377023816108704,False,0.0
722,0.17640994489192963,False,0.0
723,0.12193124741315842,False,0.0
724,0.00860150158405304,False,0.0
725,0.11409113556146622,False,0.0
726,0.11811170727014542,False,0.1843932718038559
727,0.025915071368217468,False,0.0
728,0.11042237281799316,False,0.0
729,0.13685761392116547,False,0.0
730,0.005259404890239239,False,0.0
731,0.1351739913225174,False,0.0
732,0.14786390960216522,False,0.16293349862098694
733,0.1389935314655304,False,0.0
734,0.06639716029167175,False,0.0
735,0.16671031713485718,False,0.0
736,0.0,False,0.0
737,0.1933717131614685,False,0.0
738,0.6036615371704102,True,1.0
739,0.5003446340560913,False,0.0
740,0.2528509795665741,False,0.0
741,0.04277632758021355,False,0.0
742,0.0019675649236887693,False,0.0
743,0.15550298988819122,False,0.0
744,0.16590620577335358,False,0.0
745,0.19098450243473053,False,0.0
746,0.17610840499401093,False,0.0
747,0.19191424548625946,False,0.0
748,0.00948100071400404,False,0.0
749,0.0454399548470974,False,0.0
750,0.8986124396324158,True,1.0
751,0.16751442849636078,False,0.0
752,0.17824432253837585,False,0.0
753,0.26797837018966675,False,0.0
754,0.0013644798891618848,False,0.0
755,0.2674506604671478,False,0.0
756,0.9553828835487366,True,1.0
757,0.41849836707115173,False,0.0
758,0.23330096900463104,False,0.0
759,0.33773523569107056,False,0.0
760,0.024206330999732018,False,0.0
761,0.21500737965106964,False,0.0
762,0.19440197944641113,False,0.0
763,0.05825551226735115,False,0.0
764,0.19452762603759766,False,0.0
765,0.30054494738578796,True,0.5526772327721119
766,0.021266289055347443,False,0.0
767,0.19626149535179138,False,0.0
768,0.18970294296741486,False,0.0
769,0.18525518476963043,False,0.0
770,0.06722640246152878,False,0.0
771,0.19611071050167084,False,0.0
772,0.01350156869739294,False,0.0
773,0.2068406194448471,False,0.0
774,0.8308203816413879,True,1.0
775,0.6659827828407288,False,0.0
776,0.2950669229030609,False,0.0
777,0.08888721466064453,False,0.0
778,0.005661461502313614,False,0.0
779,0.34718355536460876,True,0.6788728488609195
780,0.27400922775268555,False,0.0
781,0.297981858253479,False,0.0
782,0.2666968107223511,False,0.0
783,0.20344825088977814,False,0.0
784,0.009405615739524364,False,0.0
785,0.04767639562487602,False,0.0
786,0.18809472024440765,False,0.0
787,0.19100962579250336,False,0.0
788,0.2508406937122345,False,0.0
789,0.20586059987545013,False,0.0
790,0.007747130934149027,False,0.0
791,0.20440314710140228,False,0.0
792,0.7404486536979675,True,1.0
793,0.3626124858856201,False,0.0
794,0.3474096953868866,False,0.0
795,0.23450712859630585,False,0.0
796,0.01088819932192564,False,0.0
797,0.6277803778648376,True,1.0
798,0.31009382009506226,False,0.0
799,0.07624755799770355,False,0.0
800,0.18078230321407318,False,0.0
801,0.3148682415485382,False,0.0
802,0.028000742197036743,False,0.0
803,0.23885439336299896,False,0.0
804,0.2659429609775543,True,0.47588443756103516
