frame_idx,action_score,is_peak,persistence_value
103,0.049743231385946274,False,0.0
104,0.021920986473560333,False,0.0
105,0.1750199943780899,False,0.3070944733917713
106,0.03799321874976158,False,0.0
107,0.026531348004937172,False,0.0
108,0.02723570726811886,False,0.0
109,0.021472757682204247,False,0.0
110,0.1932562291622162,False,0.359959339722991
111,0.01884741149842739,False,0.0
112,0.013564707711338997,False,0.0
113,0.013052445836365223,False,0.0
114,0.012476149946451187,False,0.0
115,0.018943462520837784,False,0.0
116,0.019263625144958496,False,0.0
117,0.014461166225373745,False,0.0
118,0.01833515055477619,False,0.0
119,0.01718256063759327,False,0.0
120,0.2496754378080368,True,0.4708127398043871
121,0.03447141498327255,False,0.0
122,0.01743869110941887,False,0.0
123,0.01635013334453106,False,0.0
124,0.017630789428949356,False,0.0
125,0.020000001415610313,False,0.0
126,0.019487740471959114,False,0.0
127,0.02214510180056095,False,0.0
128,0.017918936908245087,False,0.0
129,0.016446182504296303,False,0.0
130,0.016222069039940834,False,0.0
131,0.016222069039940834,False,0.0
132,0.22648975253105164,True,0.4205353669822216
133,0.02643529884517193,False,0.0
134,0.031205741688609123,False,0.0
135,0.01910354383289814,False,0.0
136,0.019807903096079826,False,0.0
137,0.018623298034071922,False,0.0
138,0.019039509817957878,False,0.0
139,0.016990462318062782,False,0.0
140,0.014813347719609737,False,0.0
141,0.014301083981990814,False,0.0
142,0.015389642678201199,False,0.0
143,0.016254084184765816,False,0.0
144,0.0207043644040823,False,0.0
145,0.017118526622653008,False,0.0
146,0.020256133750081062,False,0.0
147,0.014269067905843258,False,0.0
148,0.018367167562246323,False,0.0
149,0.01852724887430668,False,0.0
150,0.9181275367736816,True,1.0
151,0.1901433914899826,False,0.0
152,0.011163477785885334,False,0.0
153,0.0008541991119273007,False,0.0
154,0.00504834670573473,False,0.0
155,0.001942756469361484,False,0.0
156,0.012059937231242657,False,0.0
157,0.005144395865499973,False,0.0
158,0.00927451066672802,False,0.0
159,0.0005660515744239092,False,0.0
160,0.0,False,0.0
161,0.0,False,0.0
162,0.0010142810642719269,False,0.0
163,0.003447527065873146,False,0.0
164,0.0,False,0.0
165,0.01391688734292984,False,0.0
166,0.008025871589779854,False,0.0
167,0.003255428746342659,False,0.0
168,0.012059937231242657,False,0.0
169,0.002102838596329093,False,0.0
170,0.001750658149830997,False,0.0
171,2.177286660298705e-05,False,0.0
172,0.047886282205581665,False,0.0
173,0.008826280944049358,False,0.0
174,0.001366461394354701,False,0.0
175,0.002711149863898754,False,0.0
176,0.008698215708136559,False,0.0
177,0.0015265432884916663,False,0.0
178,0.0032234122045338154,False,0.0
179,0.003255428746342659,False,0.0
180,0.053104955703020096,False,0.10341295576654375
181,0.011515658348798752,False,0.0
182,0.007385543081909418,False,0.0
183,0.003511559683829546,False,0.0
184,0.0013984778197482228,False,0.0
185,0.005912789609283209,False,0.0
186,0.0029672810342162848,False,0.0
187,0.002679133554920554,False,0.0
188,0.014653264544904232,False,0.0
189,0.003319461364299059,False,0.0
190,0.004376002587378025,False,0.0
191,0.0028712318744510412,False,0.0
192,0.006072871387004852,False,0.0
193,0.00383172370493412,False,0.0
194,0.056562721729278564,False,0.10488570109009743
195,0.026883527636528015,False,0.0
196,0.015037461183965206,False,0.0
197,0.007321510463953018,False,0.0
198,0.01798297092318535,False,0.0
199,0.004920281004160643,False,0.0
200,0.004119871184229851,False,0.0
201,0.004183904267847538,False,0.0
202,0.006809248123317957,False,0.0
203,0.007001346442848444,False,0.0
204,0.012764297425746918,False,0.0
205,0.011003396473824978,False,0.0
206,0.018975479528307915,False,0.0
207,0.008121920749545097,False,0.0
208,0.005432543810456991,False,0.0
209,0.006873281206935644,False,0.0
210,0.03142985329031944,False,0.0
211,0.009658707305788994,False,0.0
212,0.00540052680298686,False,0.0
213,0.006361018866300583,False,0.0
214,0.005368510726839304,False,0.0
215,0.00533649418503046,False,0.0
216,0.17659065127372742,False,0.34353283885866404
217,0.01907152682542801,False,0.0
218,0.006457068026065826,False,0.0
219,0.00511237932369113,False,0.0
220,0.004824231844395399,False,0.0
221,0.004824231844395399,False,0.0
222,0.004824231844395399,False,0.0
223,0.004824231844395399,False,0.0
224,0.006969330366700888,False,0.0
225,0.02595505118370056,False,0.0
226,0.013692772947251797,False,0.0
227,0.010074920020997524,False,0.0
228,0.016478199511766434,False,0.0
229,0.008282002061605453,False,0.0
230,0.009818789549171925,False,0.0
231,0.00498431408777833,False,0.0
232,0.008442084304988384,False,0.0
233,0.01244413387030363,False,0.0
234,0.009242494590580463,False,0.0
235,0.006745215505361557,False,0.0
236,0.014877378940582275,False,0.0
237,0.005528592970222235,False,0.0
238,0.16741475462913513,False,0.3222355367615819
239,0.011643723584711552,False,0.0
240,0.0525926910340786,False,0.0
241,0.015069477260112762,False,0.0
242,0.007833773270249367,False,0.0
243,0.008121920749545097,False,0.0
244,0.008730231784284115,False,0.0
245,0.011803805828094482,False,0.0
246,0.01257219910621643,False,0.0
247,0.008089903742074966,False,0.0
248,0.008217969909310341,False,0.0
249,0.006296986248344183,False,0.0
250,0.8997177481651306,True,1.0
251,0.0,False,0.0
252,0.0,False,0.0
253,0.0,False,0.0
254,0.0,False,0.0
255,0.21836736798286438,True,0.43673473596572876
256,0.0,False,0.0
257,0.0,False,0.0
258,0.0,False,0.0
259,0.0,False,0.0
260,0.26960980892181396,True,0.5392196178436279
261,0.00943459291011095,False,0.0
262,0.0,False,0.0
263,0.0,False,0.0
264,0.0,False,0.0
265,0.0,False,0.0
266,0.014173018746078014,False,0.0
267,0.0,False,0.0
268,0.0,False,0.0
269,0.0,False,0.0
270,0.015421658754348755,False,0.0
271,0.0,False,0.0
272,0.0,False,0.0
273,0.0,False,0.0
274,0.0,False,0.0
275,0.0,False,0.0
276,0.006777232047170401,False,0.0
277,0.0,False,0.0
278,0.0,False,0.0
279,0.0,False,0.0
280,0.003287445055320859,False,0.0
281,0.0,False,0.0
282,0.14812535047531128,False,0.29625070095062256
283,0.006040854845196009,False,0.0
284,0.0,False,0.0
285,0.0,False,0.0
286,0.0030633301939815283,False,0.0
287,0.00511237932369113,False,0.0
288,0.0013024286599829793,False,0.0
289,0.0,False,0.0
290,0.006969330366700888,False,0.0
291,0.0,False,0.0
292,0.0,False,0.0
293,0.008698215708136559,False,0.0
294,0.0,False,0.0
295,0.0,False,0.0
296,0.005944805685430765,False,0.0
297,0.0,False,0.0
298,0.0007261335267685354,False,0.0
299,0.00024588764063082635,False,0.0
300,0.9187257289886475,True,1.0
301,0.19117365777492523,False,0.0
302,0.008538133464753628,False,0.0
303,0.0031593795865774155,False,0.0
304,0.0,False,0.0
305,0.00014983843720983714,False,0.0
306,0.0011423466494306922,False,0.0
307,0.0032234122045338154,False,0.0
308,0.0024230023846030235,False,0.0
309,0.005784723442047834,False,0.0
310,0.0,False,0.0
311,0.0016546089900657535,False,0.0
312,0.012316068634390831,False,0.0
313,0.018239101395010948,False,0.0
314,0.01378882210701704,False,0.0
315,0.17582157254219055,False,0.35083120584022254
316,0.012508166022598743,False,0.0
317,0.009370559826493263,False,0.0
318,0.0043439860455691814,False,0.0
319,0.005304477643221617,False,0.0
320,0.005208428483456373,False,0.0
321,0.007513608783483505,False,0.0
322,0.000405969622079283,False,0.0
323,0.007161428686231375,False,0.0
324,0.015709806233644485,False,0.0
325,0.008666199631989002,False,0.0
326,0.01638215035200119,False,0.0
327,0.01052315067499876,False,0.0
328,0.0020067894365638494,False,0.0
329,0.007513608783483505,False,0.0
330,0.02454633079469204,False,0.0
331,0.005240445025265217,False,0.0
332,0.00927451066672802,False,0.0
333,0.005176412407308817,False,0.0
334,0.00229493691585958,False,0.0
335,0.0042799534276127815,False,0.0
336,0.006008838769048452,False,0.0
337,0.14568078517913818,False,0.28894881159067154
338,0.014749313704669476,False,0.0
339,0.007769740652292967,False,0.0
340,0.001206379383802414,False,0.0
341,0.0016225924482569098,False,0.0
342,0.006873281206935644,False,0.0
343,0.010010887868702412,False,0.0
344,0.012220019474625587,False,0.0
345,0.033158741891384125,False,0.0
346,0.0056566582061350346,False,0.0
347,0.009050396271049976,False,0.0
348,0.034535445272922516,False,0.0
349,0.012796314433217049,False,0.0
350,0.005752707365900278,False,0.0
351,0.008025871589779854,False,0.0
352,0.002647117245942354,False,0.0
353,0.010074920020997524,False,0.0
354,0.006809248123317957,False,0.0
355,0.005848756525665522,False,0.0
356,0.014685280621051788,False,0.0
357,0.011195494793355465,False,0.0
358,0.0013024286599829793,False,0.0
359,0.16321486234664917,False,0.31953467056155205
360,0.15834744274616241,False,0.0
361,0.012252035550773144,False,0.0
362,0.010331052355468273,False,0.0
363,0.008986363187432289,False,0.0
364,0.003447527065873146,False,0.0
365,0.025218674913048744,False,0.0
366,0.013532690703868866,False,0.0
367,0.013596723787486553,False,0.0
368,0.015997953712940216,False,0.0
369,0.01609400287270546,False,0.0
370,0.006713198963552713,False,0.0
371,0.01670231483876705,False,0.0
372,0.024226166307926178,False,0.0
373,0.020608313381671906,False,0.0
374,0.019807903096079826,False,0.0
375,0.04388423264026642,False,0.0
376,0.011195494793355465,False,0.0
377,0.01407696958631277,False,0.0
378,0.0122840516269207,False,0.0
379,0.016830379143357277,False,0.0
380,0.010619199834764004,False,0.0
381,0.19451093673706055,False,0.3779646875336766
382,0.011163477785885334,False,0.0
383,0.010363067500293255,False,0.0
384,0.02861241064965725,False,0.0
385,0.014909395948052406,False,0.0
386,0.021632838994264603,False,0.0
387,0.010267018340528011,False,0.0
388,0.006873281206935644,False,0.0
389,0.013756806030869484,False,0.0
390,0.03674457594752312,False,0.0
391,0.014557215385138988,False,0.0
392,0.008762248791754246,False,0.0
393,0.01769482158124447,False,0.0
394,0.00956265814602375,False,0.0
395,0.013756806030869484,False,0.0
396,0.020640330389142036,False,0.0
397,0.013212527148425579,False,0.0
398,0.01695844531059265,False,0.0
399,0.015069477260112762,False,0.0
400,0.005528592970222235,False,0.0
401,0.014461166225373745,False,0.0
402,0.012508166022598743,False,0.0
403,0.17596104741096497,False,0.3348458278924227
404,0.013692772947251797,False,0.0
405,0.1467631310224533,False,0.0
406,0.015965936705470085,False,0.0
407,0.01404495444148779,False,0.0
408,0.033190757036209106,False,0.0
409,0.017118526622653008,False,0.0
410,0.017278609797358513,False,0.0
411,0.015549723990261555,False,0.0
412,0.008538133464753628,False,0.0
413,0.019711855798959732,False,0.0
414,0.02128065936267376,False,0.0
415,0.016990462318062782,False,0.0
416,0.024130117148160934,False,0.0
417,0.022977527230978012,False,0.0
418,0.013148494064807892,False,0.0
419,0.016798363998532295,False,0.0
420,0.17479893565177917,False,0.326246390119195
421,0.018207084387540817,False,0.0
422,0.01638215035200119,False,0.0
423,0.013564707711338997,False,0.0
424,0.011675740592181683,False,0.0
425,0.18583199381828308,False,0.3547798190265894
426,0.02048024907708168,False,0.0
427,0.01337260939180851,False,0.0
428,0.01779087260365486,False,0.0
429,0.012091953307390213,False,0.0
430,0.008442084304988384,False,0.0
431,0.018783381208777428,False,0.0
432,0.019487740471959114,False,0.0
433,0.01609400287270546,False,0.0
434,0.022529298439621925,False,0.0
435,0.02646731398999691,False,0.0
436,0.009786772541701794,False,0.0
437,0.011003396473824978,False,0.0
438,0.017278609797358513,False,0.0
439,0.01667029783129692,False,0.0
440,0.040234364569187164,False,0.0
441,0.023649871349334717,False,0.0
442,0.017278609797358513,False,0.0
443,0.018079018220305443,False,0.0
444,0.027491837739944458,False,0.0
445,0.018111035227775574,False,0.0
446,0.029925083741545677,False,0.0
447,0.019551774486899376,False,0.0
448,0.01106742862612009,False,0.0
449,0.01859128288924694,False,0.0
450,0.915337860584259,True,1.0
451,0.2525755763053894,False,0.0
452,0.02374592050909996,False,0.0
453,0.010651214979588985,False,0.0
454,0.006296986248344183,False,0.0
455,0.012091953307390213,False,0.0
456,0.01721457578241825,False,0.0
457,0.009882821701467037,False,0.0
458,0.015453673899173737,False,0.0
459,0.010427101515233517,False,0.0
460,0.004055838566273451,False,0.0
461,0.19877606630325317,False,0.36517202854156494
462,0.02051226608455181,False,0.0
463,0.020064035430550575,False,0.0
464,0.016830379143357277,False,0.0
465,0.1501360982656479,False,0.0
466,0.016190052032470703,False,0.0
467,0.15666577219963074,False,0.25937238708138466
468,0.038313381373882294,False,0.0
469,0.026979578658938408,False,0.0
470,0.02864442765712738,False,0.0
471,0.035079725086688995,False,0.0
472,0.22881615161895752,True,0.435177281498909
473,0.15190891921520233,False,0.0
474,0.02505859173834324,False,0.0
475,0.022177116945385933,False,0.0
476,0.15249237418174744,False,0.0
477,0.02182493731379509,False,0.0
478,0.011515658348798752,False,0.0
479,0.024226166307926178,False,0.0
480,0.18538032472133636,False,0.3477293327450752
481,0.025698920711874962,False,0.0
482,0.025859002023935318,False,0.0
483,0.02403406798839569,False,0.0
484,0.014429151080548763,False,0.0
485,0.019487740471959114,False,0.0
486,0.02733175829052925,False,0.0
487,0.025154640898108482,False,0.0
488,0.011227510869503021,False,0.0
489,0.026915544643998146,False,0.0
490,0.030181214213371277,False,0.0
491,0.01404495444148779,False,0.0
492,0.18595276772975922,False,0.3371562175452709
493,0.04225139692425728,False,0.0
494,0.026595378294587135,False,0.0
495,0.02867644466459751,False,0.0
496,0.16973966360092163,False,0.0
497,0.017374658957123756,False,0.0
498,0.02973298728466034,False,0.0
499,0.038057249039411545,False,0.0
500,0.899686872959137,True,1.0
501,0.49000486731529236,False,0.0
502,0.1765861213207245,False,0.0
503,0.042123328894376755,False,0.0
504,0.0,False,0.0
505,0.0201920997351408,False,0.0
506,0.015901904553174973,False,0.0
507,0.29262202978134155,False,0.0
508,0.037544988095760345,False,0.0
509,0.02483447827398777,False,0.0
510,0.0,False,0.0
511,0.4298667013645172,True,0.8523901193402708
512,0.16854119300842285,False,0.0
513,0.02838829718530178,False,0.0
514,0.03434334695339203,False,0.0
515,0.02041621506214142,False,0.0
516,0.006136904004961252,False,0.0
517,0.03844144567847252,False,0.0
518,0.022561313584446907,False,0.0
519,0.014685280621051788,False,0.0
520,0.02403406798839569,False,0.0
521,0.031750019639730453,False,0.0
522,0.0052724615670740604,False,0.0
523,0.018463214859366417,False,0.0
524,0.0229134950786829,False,0.0
525,0.01775885559618473,False,0.0
526,0.16589976847171783,False,0.0
527,0.02208106778562069,False,0.0
528,0.003671641694381833,False,0.0
529,0.2696197032928467,True,0.5283102868124843
530,0.030725494027137756,False,0.0
531,0.03594416752457619,False,0.0
532,0.02377793751657009,False,0.0
533,0.02480246126651764,False,0.0
534,0.005592625122517347,False,0.0
535,0.02643529884517193,False,0.0
536,0.020352182909846306,False,0.0
537,0.03351091966032982,False,0.0
538,0.025282708927989006,False,0.0
539,0.02838829718530178,False,0.0
540,0.007417559623718262,False,0.0
541,0.1691105216741562,False,0.32364205550402403
542,0.03229429945349693,False,0.0
543,0.026083117350935936,False,0.0
544,0.020896462723612785,False,0.0
545,0.024738429114222527,False,0.0
546,0.007289493922144175,False,0.0
547,0.027107641100883484,False,0.0
548,0.19487817585468292,False,0.37857110146433115
549,0.032102201133966446,False,0.0
550,0.029380803927779198,False,0.0
551,0.03030928038060665,False,0.0
552,0.0054645598866045475,False,0.0
553,0.03988218307495117,False,0.0
554,0.027459820732474327,False,0.0
555,0.02672344446182251,False,0.0
556,0.17915481328964233,False,0.3466121135279536
557,0.024130117148160934,False,0.0
558,0.006521100644022226,False,0.0
559,0.013820839114487171,False,0.0
560,0.016222069039940834,False,0.0
561,0.020544281229376793,False,0.0
562,0.01404495444148779,False,0.0
563,0.016318118199706078,False,0.0
564,0.005848756525665522,False,0.0
565,0.029284758493304253,False,0.0
566,0.019295642152428627,False,0.0
567,0.022209133952856064,False,0.0
568,0.018239101395010948,False,0.0
569,0.016766346991062164,False,0.0
570,0.1769411265850067,False,0.3393032653257251
571,0.14779748022556305,False,0.0
572,0.024162134155631065,False,0.0
573,0.020608313381671906,False,0.0
574,0.027107641100883484,False,0.0
575,0.02262534759938717,False,0.0
576,0.00940257590264082,False,0.0
577,0.14475798606872559,False,0.27071082033216953
578,0.0313338041305542,False,0.0
579,0.031525906175374985,False,0.0
580,0.0330306738615036,False,0.0
581,0.020000001415610313,False,0.0
582,0.007289493922144175,False,0.0
583,0.027203692123293877,False,0.0
584,0.02268937975168228,False,0.0
585,0.03283857926726341,False,0.0
586,0.19508162140846252,False,0.3774412050843239
587,0.019775887951254845,False,0.0
588,0.006361018866300583,False,0.0
589,0.026371264830231667,False,0.0
590,0.017630789428949356,False,0.0
591,0.023809952661395073,False,0.0
592,0.21175582706928253,True,0.40592312440276146
593,0.026275215670466423,False,0.0
594,0.008794264867901802,False,0.0
595,0.01830313354730606,False,0.0
596,0.021920986473560333,False,0.0
597,0.03738490492105484,False,0.0
598,0.02048024907708168,False,0.0
599,0.0177268385887146,False,0.0
600,0.011323560029268265,False,0.0
601,0.9176658391952515,True,1.0
602,0.19334407150745392,False,0.0
603,0.021440740674734116,False,0.0
604,0.008249985985457897,False,0.0
605,0.011643723584711552,False,0.0
606,0.007001346442848444,False,0.0
607,0.009530642069876194,False,0.0
608,0.005752707365900278,False,0.0
609,0.013820839114487171,False,0.0
610,0.010170969180762768,False,0.0
611,0.007673691492527723,False,0.0
612,0.004504067823290825,False,0.0
613,0.025282708927989006,False,0.0
614,0.011643723584711552,False,0.0
615,0.017374658957123756,False,0.0
616,0.03760902211070061,False,0.0
617,0.006873281206935644,False,0.0
618,0.006296986248344183,False,0.0
619,0.011291543953120708,False,0.0
620,0.015037461183965206,False,0.0
621,0.017950953915715218,False,0.0
622,0.007993854582309723,False,0.0
623,0.150321826338768,False,0.29022679571062326
624,0.011419609189033508,False,0.0
625,0.01801498606801033,False,0.0
626,0.022721396759152412,False,0.0
627,0.024162134155631065,False,0.0
628,0.022817445918917656,False,0.0
629,0.005208428483456373,False,0.0
630,0.016542231664061546,False,0.0
631,0.14322496950626373,False,0.27577695064246655
632,0.018719347193837166,False,0.0
633,0.01462124940007925,False,0.0
634,0.01244413387030363,False,0.0
635,0.006873281206935644,False,0.0
636,0.0065851337276399136,False,0.0
637,0.030373314395546913,False,0.0
638,0.030181214213371277,False,0.0
639,0.010395084507763386,False,0.0
640,0.00914644543081522,False,0.0
641,0.006521100644022226,False,0.0
642,0.007321510463953018,False,0.0
643,0.006425051484256983,False,0.0
644,0.00533649418503046,False,0.0
645,0.1873304545879364,False,0.36565277352929115
646,0.03716079145669937,False,0.0
647,0.004055838566273451,False,0.0
648,0.0031913958955556154,False,0.0
649,0.008826280944049358,False,0.0
650,0.004632133524864912,False,0.0
651,0.007993854582309723,False,0.0
652,0.015677789226174355,False,0.0
653,0.002679133554920554,False,0.0
654,0.00504834670573473,False,0.0
655,0.01324454415589571,False,0.0
656,0.02432221546769142,False,0.0
657,0.016446182504296303,False,0.0
658,0.01663828082382679,False,0.0
659,0.0040878551080822945,False,0.0
660,0.02156880497932434,False,0.0
661,0.03709675744175911,False,0.0
662,0.009242494590580463,False,0.0
663,0.18797150254249573,False,0.3655901802703738
664,0.033991169184446335,False,0.0
665,0.013596723787486553,False,0.0
666,0.014461166225373745,False,0.0
667,0.018783381208777428,False,0.0
668,0.014333100989460945,False,0.0
669,0.015741823241114616,False,0.0
670,0.010427101515233517,False,0.0
671,0.008538133464753628,False,0.0
672,0.014653264544904232,False,0.0
673,0.02864442765712738,False,0.0
674,0.017086511477828026,False,0.0
675,0.03578408434987068,False,0.0
676,0.036648526787757874,False,0.0
677,0.00927451066672802,False,0.0
678,0.011675740592181683,False,0.0
679,0.014845362864434719,False,0.0
680,0.013980920426547527,False,0.0
681,0.015421658754348755,False,0.0
682,0.011835821904242039,False,0.0
683,0.008249985985457897,False,0.0
684,0.014108985662460327,False,0.0
685,0.15666374564170837,False,0.29682751931250095
686,0.0278440173715353,False,0.0
687,0.010619199834764004,False,0.0
688,0.014685280621051788,False,0.0
689,0.006008838769048452,False,0.0
690,0.01769482158124447,False,0.0
691,0.03876161202788353,False,0.0
692,0.012892362661659718,False,0.0
693,0.010202986188232899,False,0.0
694,0.012604216113686562,False,0.0
695,0.006232953164726496,False,0.0
696,0.00818595290184021,False,0.0
697,0.01798297092318535,False,0.0
698,0.007481593172997236,False,0.0
699,0.009210477583110332,False,0.0
700,0.008986363187432289,False,0.0
701,0.01049113366752863,False,0.0
702,0.007321510463953018,False,0.0
703,0.005176412407308817,False,0.0
704,0.006937313824892044,False,0.0
705,0.014845362864434719,False,0.0
706,0.022561313584446907,False,0.0
707,0.16226480901241302,False,0.30828577652573586
708,0.01935967616736889,False,0.0
709,0.01692642830312252,False,0.0
710,0.013628740794956684,False,0.0
711,0.008826280944049358,False,0.0
712,0.00885829795151949,False,0.0
713,0.00943459291011095,False,0.0
714,0.01199590414762497,False,0.0
715,0.012252035550773144,False,0.0
716,0.042123328894376755,False,0.0
717,0.017662806436419487,False,0.0
718,0.00927451066672802,False,0.0
719,0.008121920749545097,False,0.0
720,0.022817445918917656,False,0.0
721,0.14732038974761963,False,0.27474706806242466
722,0.01458923239260912,False,0.0
723,0.009946855716407299,False,0.0
724,0.01081129815429449,False,0.0
725,0.011547674424946308,False,0.0
726,0.010010887868702412,False,0.0
727,0.010427101515233517,False,0.0
728,0.010267018340528011,False,0.0
729,0.191135972738266,False,0.3723033173009753
730,0.013820839114487171,False,0.0
731,0.008506117388606071,False,0.0
732,0.00498431408777833,False,0.0
733,0.018239101395010948,False,0.0
734,0.012764297425746918,False,0.0
735,0.018495231866836548,False,0.0
736,0.017534740269184113,False,0.0
737,0.01743869110941887,False,0.0
738,0.011003396473824978,False,0.0
739,0.015325608663260937,False,0.0
740,0.012956395745277405,False,0.0
741,0.01244413387030363,False,0.0
742,0.014525199308991432,False,0.0
743,0.017118526622653008,False,0.0
744,0.00927451066672802,False,0.0
745,0.017342641949653625,False,0.0
746,0.020064035430550575,False,0.0
747,0.013692772947251797,False,0.0
748,0.013820839114487171,False,0.0
749,0.01270026434212923,False,0.0
750,0.8997005224227905,False,0.0
751,0.9247565865516663,True,1.0
752,0.18367063999176025,False,0.0
753,0.00969072338193655,False,0.0
754,0.0032234122045338154,False,0.0
755,0.005752707365900278,False,0.0
756,0.0,False,0.0
757,0.0047922153025865555,False,0.0
758,0.004440035205334425,False,0.0
759,0.009082412347197533,False,0.0
760,0.0059768217615783215,False,0.0
761,0.0037036582361906767,False,0.0
762,0.0,False,0.0
763,0.005752707365900278,False,0.0
764,0.008217969909310341,False,0.0
765,0.0231696255505085,False,0.0
766,0.016029968857765198,False,0.0
767,0.000790166319347918,False,0.0
768,0.0,False,0.0
769,0.004920281004160643,False,0.0
770,0.003927772864699364,False,0.0
771,0.006361018866300583,False,0.0
772,0.0028392155654728413,False,0.0
773,0.16733244061470032,False,0.3254646472632885
774,0.00997887086123228,False,0.0
775,0.007705707103013992,False,0.0
776,0.011515658348798752,False,0.0
777,0.013564707711338997,False,0.0
778,0.011547674424946308,False,0.0
779,0.007705707103013992,False,0.0
780,0.006713198963552713,False,0.0
781,0.14175575971603394,False,0.27008512150496244
782,0.014333100989460945,False,0.0
783,0.011259526945650578,False,0.0
784,0.013852854259312153,False,0.0
785,0.011387593112885952,False,0.0
786,0.0059768217615783215,False,0.0
787,0.010651214979588985,False,0.0
788,0.012412117794156075,False,0.0
789,0.01670231483876705,False,0.0
790,0.015965936705470085,False,0.0
791,0.015229560434818268,False,0.0
792,0.004600116983056068,False,0.0
793,0.013852854259312153,False,0.0
794,0.0126682473346591,False,0.0
795,0.18236884474754333,False,0.35976361902430654
796,0.02723570726811886,False,0.0
797,0.007417559623718262,False,0.0
798,0.002487035235390067,False,0.0
799,0.018687330186367035,False,0.0
800,0.007513608783483505,False,0.0
801,0.009466608986258507,False,0.0
802,0.00805788766592741,False,0.0
803,0.03331882134079933,False,0.0
804,0.007353527005761862,False,0.0
805,0.01404495444148779,False,0.0
806,0.018367167562246323,False,0.0
807,0.023329708725214005,False,0.0
808,0.008954347111284733,False,0.0
809,0.01244413387030363,False,0.0
810,0.014557215385138988,False,0.0
811,0.02429020032286644,False,0.0
812,0.010267018340528011,False,0.0
813,0.008826280944049358,False,0.0
814,0.008794264867901802,False,0.0
815,0.010395084507763386,False,0.0
816,0.0065851337276399136,False,0.0
817,0.17663487792015076,False,0.34579840674996376
818,0.017470708116889,False,0.0
