frame_idx,action_score,is_peak,persistence_value
94,0.022603752091526985,False,0.0
95,0.19557546079158783,False,0.3459434174001217
96,0.18508784472942352,False,0.0
97,0.189445361495018,False,0.0
98,0.17836691439151764,False,0.0
99,0.17478488385677338,False,0.0
100,0.013297843746840954,False,0.0
101,0.16991035640239716,False,0.0
102,0.1757080852985382,False,0.0
103,0.18172737956047058,False,0.33685907162725925
104,0.17415709793567657,False,0.0
105,0.1705750674009323,False,0.0
106,0.010048163123428822,False,0.0
107,0.1503014862537384,False,0.0
108,0.1284399777650833,False,0.0
109,0.23981542885303497,True,0.4438769742846489
110,0.15059690177440643,False,0.0
111,0.20694933831691742,False,0.0
112,0.022677607834339142,False,0.0
113,0.1835368573665619,False,0.0
114,0.18922381103038788,False,0.3330924063920975
115,0.16389106214046478,False,0.0
116,0.1686917245388031,False,0.0
117,0.16721460223197937,False,0.0
118,0.017876941710710526,False,0.0
119,0.2242317497730255,False,0.0
120,0.49907606840133667,True,0.9758401196449995
121,0.376260370016098,False,0.0
122,0.2741217315196991,False,0.0
123,0.2326144427061081,False,0.0
124,0.025262583047151566,False,0.0
125,0.21821244060993195,False,0.0
126,0.1993052065372467,False,0.0
127,0.44201087951660156,True,0.8334965929389
128,0.21632909774780273,False,0.0
129,0.2710936367511749,False,0.0
130,0.029140044003725052,False,0.0
131,0.23194973170757294,False,0.0
132,0.21071600914001465,False,0.0
133,0.19435682892799377,False,0.0
134,0.2060261219739914,False,0.0
135,0.1950584501028061,False,0.0
136,0.015255038626492023,False,0.0
137,0.178883895277977,False,0.0
138,0.17581886053085327,False,0.0
139,0.1726430505514145,False,0.0
140,0.15539757907390594,False,0.0
141,0.15757633745670319,False,0.0
142,0.011156008578836918,False,0.0
143,0.14989526569843292,False,0.0
144,0.13360993564128876,False,0.0
145,0.1881898045539856,False,0.3514087609946728
146,0.12555958330631256,False,0.0
147,0.15174166858196259,False,0.0
148,0.012485424056649208,False,0.0
149,0.1410694271326065,False,0.0
150,0.9081916809082031,True,1.0
151,0.17072276771068573,False,0.0
152,0.10007911920547485,False,0.0
153,0.0919179916381836,False,0.0
154,0.0,False,0.0
155,0.08305522054433823,False,0.16611044108867645
156,0.08002711087465286,False,0.0
157,0.08168887346982956,False,0.0
158,0.07205061614513397,False,0.0
159,0.05831332132220268,False,0.0
160,0.0,False,0.0
161,0.04952440783381462,False,0.0
162,0.9188693165779114,True,1.0
163,0.19265812635421753,False,0.0
164,0.14845506846904755,False,0.0
165,0.1566161960363388,False,0.0
166,0.005653706844896078,False,0.0
167,0.16725151240825653,False,0.0
168,0.17977018654346466,False,0.0
169,0.18342606723308563,False,0.0
170,0.1714613288640976,False,0.0
171,0.18482933938503265,False,0.3413642942905426
172,0.014147192239761353,False,0.0
173,0.16252471506595612,False,0.0
174,0.17858847975730896,False,0.0
175,0.17999175190925598,False,0.0
176,0.17585580050945282,False,0.0
177,0.1854202002286911,False,0.0
178,0.012965490110218525,False,0.0
179,0.40689995884895325,False,0.0
180,0.6409375071525574,True,1.0
181,0.48053479194641113,False,0.0
182,0.41829952597618103,False,0.0
183,0.2561376988887787,False,0.0
184,0.02773677185177803,False,0.0
185,0.23006640374660492,False,0.0
186,0.2580948770046234,True,0.46071621030569077
187,0.2308788150548935,False,0.0
188,0.23073111474514008,False,0.0
189,0.22445331513881683,False,0.0
190,0.02116355113685131,False,0.0
191,0.21182386577129364,False,0.0
192,0.47843611240386963,True,0.9145451225340366
193,0.3953460156917572,False,0.0
194,0.2710567116737366,False,0.0
195,0.2401108592748642,False,0.0
196,0.024782514199614525,False,0.0
197,0.1802133172750473,False,0.0
198,0.45253461599349976,True,0.8555042035877705
199,0.2267797738313675,False,0.0
200,0.40189236402511597,False,0.0
201,0.2655913233757019,False,0.0
202,0.030654100701212883,False,0.0
203,0.23228208720684052,False,0.0
204,0.23723046481609344,True,0.4131527282297611
205,0.1283661276102066,False,0.0
206,0.2212405502796173,False,0.0
207,0.14428217709064484,False,0.0
208,0.00842332188040018,False,0.0
209,0.2280353307723999,False,0.0
210,0.24258504807949066,True,0.4418828599154949
211,0.22389939427375793,False,0.0
212,0.208389550447464,False,0.0
213,0.22341930866241455,False,0.0
214,0.021643618121743202,False,0.0
215,0.1622292846441269,False,0.0
216,0.41885265707969666,True,0.8049056865274906
217,0.21215620636940002,False,0.0
218,0.2537742853164673,False,0.0
219,0.2600520849227905,False,0.0
220,0.026259643957018852,False,0.0
221,0.2125624269247055,False,0.0
222,0.2135964184999466,False,0.0
223,0.22674284875392914,False,0.0
224,0.22714905440807343,True,0.40177882090210915
225,0.21189771592617035,False,0.0
226,0.016399813815951347,False,0.0
227,0.1992313414812088,False,0.0
228,0.198123499751091,False,0.0
229,0.1964617222547531,False,0.0
230,0.19254733622074127,False,0.0
231,0.21134379506111145,False,0.0
232,0.021643618121743202,False,0.0
233,0.1536250114440918,False,0.0
234,0.39668744802474976,True,0.7297032922506332
235,0.19579701125621796,False,0.0
236,0.24690566956996918,False,0.0
237,0.2635233402252197,False,0.0
238,0.031835801899433136,False,0.0
239,0.543339192867279,True,1.0
240,0.4453567862510681,False,0.0
241,0.44794246554374695,False,0.0
242,0.4157301187515259,False,0.0
243,0.24502232670783997,False,0.0
244,0.024302449077367783,False,0.0
245,0.23398077487945557,False,0.0
246,0.24284355342388153,False,0.0
247,0.2403324395418167,False,0.0
248,0.23172815144062042,False,0.0
249,0.23667652904987335,False,0.0
250,0.8993484973907471,True,1.0
251,0.1259288638830185,False,0.0
252,0.32962480187416077,False,0.0
253,0.2239363193511963,False,0.0
254,0.26577597856521606,False,0.0
255,0.27859005331993103,False,0.10930746793746948
256,0.022160612046718597,False,0.0
257,0.2233823835849762,False,0.0
258,0.2333899289369583,False,0.0
259,0.2315065860748291,False,0.0
260,0.23409156501293182,False,0.0
261,0.23231902718544006,False,0.0
262,0.02371159754693508,False,0.0
263,0.21773238480091095,False,0.0
264,0.23804287612438202,False,0.0
265,0.2301771640777588,False,0.0
266,0.2242317497730255,False,0.0
267,0.2494906187057495,False,0.0
268,0.015587392263114452,False,0.0
269,0.2149258404970169,False,0.0
270,0.18172737956047058,False,0.0
271,0.3055106997489929,True,0.5798466149717569
272,0.2101251631975174,False,0.0
273,0.25743019580841064,False,0.0
274,0.022271398454904556,False,0.0
275,0.24805043637752533,False,0.0
276,0.22079741954803467,False,0.0
277,0.22593043744564056,False,0.0
278,0.2193572074174881,False,0.0
279,0.2222745418548584,False,0.0
280,0.020757341757416725,False,0.0
281,0.20000684261322021,False,0.0
282,0.20421664416790009,False,0.0
283,0.2043643742799759,False,0.36721406504511833
284,0.2027764618396759,False,0.0
285,0.18634340167045593,False,0.0
286,0.014959613792598248,False,0.0
287,0.1847185641527176,False,0.0
288,0.1635587066411972,False,0.0
289,0.26271092891693115,True,0.4954287726432085
290,0.17700056731700897,False,0.0
291,0.22703829407691956,False,0.0
292,0.02371159754693508,False,0.0
293,0.19095943868160248,False,0.0
294,0.2039581537246704,False,0.36049311235547066
295,0.1847924143075943,False,0.0
296,0.18253980576992035,False,0.0
297,0.1849401295185089,False,0.0
298,0.0149965425953269,False,0.0
299,0.21023595333099365,False,0.0
300,0.4842725992202759,True,0.9317573234438896
301,0.2610122263431549,False,0.0
302,0.25894424319267273,False,0.0
303,0.2206127643585205,False,0.0
304,0.01839393749833107,False,0.0
305,0.1865280419588089,False,0.0
306,0.17009499669075012,False,0.0
307,0.274823397397995,True,0.5095353834331036
308,0.1911809891462326,False,0.0
309,0.2072078287601471,False,0.0
310,0.020055705681443214,False,0.0
311,0.1801394671201706,False,0.0
312,0.9158608317375183,True,1.0
313,0.20044997334480286,False,0.0
314,0.12493180483579636,False,0.0
315,0.0826859399676323,False,0.0
316,0.0,False,0.0
317,0.11256086081266403,False,0.22512172162532806
318,0.08752353489398956,False,0.0
319,0.09679251164197922,False,0.0
320,0.07943625748157501,False,0.0
321,0.07057348638772964,False,0.0
322,0.0,False,0.0
323,0.053512658923864365,False,0.0
324,0.9181293845176697,True,1.0
325,0.21751080453395844,False,0.0
326,0.18010254204273224,False,0.0
327,0.19727414846420288,False,0.0
328,0.010675942525267601,False,0.0
329,0.22160983085632324,False,0.0
330,0.1997852772474289,False,0.0
331,0.22954939305782318,False,0.0
332,0.2344239205121994,False,0.0
333,0.2348301261663437,False,0.0
334,0.017950797453522682,False,0.0
335,0.14590702950954437,False,0.0
336,0.24321281909942627,False,0.17777231335639954
337,0.16983650624752045,False,0.0
338,0.1543266624212265,False,0.0
339,0.2459455281496048,False,0.0
340,0.02186518721282482,False,0.0
341,0.16533125936985016,False,0.0
342,0.20477056503295898,False,0.0
343,0.3188417851924896,True,0.6078381985425949
344,0.23287294805049896,False,0.0
345,0.28198742866516113,False,0.0
346,0.02529950998723507,False,0.0
347,0.2595351040363312,False,0.0
348,0.23996315896511078,False,0.0
349,0.25687626004219055,False,0.0
350,0.15643155574798584,False,0.0
351,0.22940169274806976,False,0.0
352,0.01492268592119217,False,0.0
353,0.1428050547838211,False,0.0
354,0.49596479535102844,True,0.9394103027880192
355,0.29901134967803955,False,0.0
356,0.2905917167663574,False,0.0
357,0.27234920859336853,False,0.0
358,0.026259643957018852,False,0.0
359,0.4964667856693268,False,0.0
360,0.7499290108680725,True,1.0
361,0.5318735837936401,False,0.0
362,0.49145519733428955,False,0.0
363,0.3286646604537964,False,0.0
364,0.031023381277918816,False,0.0
365,0.3115299940109253,True,0.561013225466013
366,0.18807902932167053,False,0.0
367,0.28597569465637207,False,0.0
368,0.20129930973052979,False,0.0
369,0.311123788356781,False,0.0
370,0.0313926637172699,False,0.0
371,0.26802858710289,False,0.0
372,0.2838338613510132,True,0.5048823952674866
373,0.28124889731407166,False,0.0
374,0.2529618740081787,False,0.0
375,0.27659592032432556,False,0.0
376,0.02518872730433941,False,0.0
377,0.19823428988456726,False,0.0
378,0.47301843762397766,True,0.8956594206392765
379,0.24251119792461395,False,0.0
380,0.1760404407978058,False,0.0
381,0.29450610280036926,False,0.0
382,0.035270124673843384,False,0.0
383,0.18593719601631165,False,0.0
384,0.27859005331993103,False,0.0
385,0.29025936126708984,True,0.5099784731864929
386,0.26333871483802795,False,0.0
387,0.27958711981773376,False,0.0
388,0.023896237835288048,False,0.0
389,0.161675363779068,False,0.0
390,0.2769652307033539,False,0.15982529520988464
391,0.19705258309841156,False,0.0
392,0.263449490070343,False,0.0
393,0.28568026423454285,False,0.0
394,0.033202145248651505,False,0.0
395,0.1993052065372467,False,0.0
396,0.4698253870010376,True,0.8918582983314991
397,0.2519278824329376,False,0.0
398,0.1789577603340149,False,0.0
399,0.276743620634079,False,0.0
400,0.028032196685671806,False,0.0
401,0.1849401295185089,False,0.0
402,0.295946329832077,True,0.5358282662928104
403,0.17977018654346466,False,0.0
404,0.26865634322166443,False,0.0
405,0.18490320444107056,False,0.0
406,0.012005358003079891,False,0.0
407,0.16123221814632416,False,0.0
408,0.2734939754009247,False,0.0
409,0.198123499751091,False,0.0
410,0.2822459638118744,True,0.5177334398031235
411,0.2722014784812927,False,0.0
412,0.023379243910312653,False,0.0
413,0.2525556683540344,False,0.0
414,0.2193572074174881,False,0.0
415,0.32726141810417175,True,0.5869368389248848
416,0.25063541531562805,False,0.0
417,0.32489797472953796,False,0.0
418,0.033792998641729355,False,0.0
419,0.3041812777519226,False,0.0
420,0.6361479163169861,True,1.0
421,0.4843248128890991,False,0.0
422,0.4817351698875427,False,0.0
423,0.4710664749145508,False,0.0
424,0.03161423280835152,False,0.0
425,0.31954342126846313,True,0.5758583769202232
426,0.3061384856700897,False,0.0
427,0.2886345088481903,False,0.0
428,0.2896685302257538,False,0.0
429,0.3175123631954193,False,0.0
430,0.029657036066055298,False,0.0
431,0.28907766938209534,False,0.0
432,0.2780730426311493,False,0.0
433,0.5359480977058411,True,1.0
434,0.29978683590888977,False,0.0
435,0.2149258404970169,False,0.0
436,0.018541648983955383,False,0.0
437,0.3337607681751251,False,0.0
438,0.24199418723583221,False,0.0
439,0.46920570731163025,True,0.8815345987677574
440,0.20706012845039368,False,0.0
441,0.31747540831565857,False,0.0
442,0.03475312888622284,False,0.0
443,0.2181016504764557,False,0.0
444,0.45108938217163086,True,0.832672506570816
445,0.318878710269928,False,0.0
446,0.2014470398426056,False,0.0
447,0.296906441450119,False,0.0
448,0.02843840792775154,False,0.0
449,0.20698626339435577,False,0.0
450,0.22515495121479034,False,0.0
451,0.49354344606399536,True,0.95000359416008
452,0.2662929594516754,False,0.0
453,0.2020748108625412,False,0.0
454,0.02312074601650238,False,0.0
455,0.30691394209861755,False,0.0
456,0.23604877293109894,False,0.0
457,0.1901470124721527,False,0.0
458,0.29302898049354553,False,0.20576393604278564
459,0.22264383733272552,False,0.0
460,0.022345254197716713,False,0.0
461,0.2760789394378662,False,0.0
462,0.18719275295734406,False,0.0
463,0.25875958800315857,False,0.0
464,0.20550914108753204,False,0.0
465,0.21156536042690277,False,0.0
466,0.016362885013222694,False,0.0
467,0.3310280740261078,True,0.6261545531451702
468,0.2529618740081787,False,0.0
469,0.18065646290779114,False,0.0
470,0.2537742853164673,False,0.0
471,0.20211175084114075,False,0.0
472,0.017950797453522682,False,0.0
473,0.21728923916816711,False,0.0
474,0.9286037683486938,True,1.0
475,0.2316543161869049,False,0.0
476,0.18497705459594727,False,0.0
477,0.14782729744911194,False,0.0
478,0.0,False,0.0
479,0.1848662793636322,False,0.0
480,0.28483089804649353,True,0.565444597043097
481,0.20990359783172607,False,0.0
482,0.14047858119010925,False,0.0
483,0.14819656312465668,False,0.0
484,0.0021085995249450207,False,0.0
485,0.1364164799451828,False,0.0
486,0.9358036518096924,True,1.0
487,0.4734576642513275,False,0.0
488,0.481370747089386,False,0.0
489,0.2760050892829895,False,0.0
490,0.018357006832957268,False,0.0
491,0.5146053433418274,False,0.0
492,0.31156691908836365,False,0.0
493,0.2705027759075165,False,0.0
494,0.5351622104644775,True,1.0
495,0.320762038230896,False,0.0
496,0.021791329607367516,False,0.0
497,0.2871943414211273,False,0.0
498,0.567380964756012,False,0.0
499,0.3309172987937927,False,0.0
500,0.8996942043304443,True,1.0
501,0.3438790738582611,False,0.0
502,4.0620121581014246e-05,False,0.0
503,0.27013349533081055,False,0.0
504,0.313007116317749,False,0.0
505,0.4933644235134125,True,0.9522305205464363
506,0.3718337416648865,False,0.0
507,0.3077263832092285,False,0.0
508,0.01724916324019432,False,0.0
509,0.42345935106277466,False,0.0
510,0.34044477343559265,False,0.0
511,0.29956528544425964,False,0.0
512,0.42124366760253906,False,0.24335676431655884
513,0.3305480182170868,False,0.0
514,0.017729228362441063,False,0.0
515,0.2935459613800049,False,0.0
516,0.4058445990085602,False,0.0
517,0.3338715732097626,False,0.0
518,0.33760130405426025,False,0.0
519,0.47231537103652954,False,0.0
520,0.040070790797472,False,0.0
521,0.3506000339984894,False,0.0
522,0.3760804831981659,False,0.0
523,0.5079141855239868,True,0.9699561633169651
524,0.3939906656742096,False,0.0
525,0.3153335750102997,False,0.0
526,0.022936103865504265,False,0.0
527,0.423016220331192,False,0.0
528,0.34557780623435974,False,0.0
529,0.30831724405288696,False,0.0
530,0.4251580834388733,False,0.0
531,0.34295588731765747,False,0.0
532,0.022936103865504265,False,0.0
533,0.3274829685688019,False,0.0
534,0.4328022003173828,True,0.796245850622654
535,0.3479042649269104,False,0.0
536,0.31666299700737,False,0.0
537,0.3988651931285858,False,0.0
538,0.03467927500605583,False,0.0
539,0.3352009654045105,False,0.0
540,0.983033299446106,True,1.0
541,0.8446623086929321,False,0.0
542,0.7607361078262329,False,0.0
543,0.33760130405426025,False,0.0
544,0.02090505324304104,False,0.0
545,0.38605108857154846,False,0.1522918939590454
546,0.3168845772743225,False,0.0
547,0.30990514159202576,False,0.0
548,0.3909256160259247,False,0.0
549,0.3398539125919342,False,0.0
550,0.017323018983006477,False,0.0
551,0.34753498435020447,False,0.0
552,0.4483489692211151,False,0.20362210273742676
553,0.3804011046886444,False,0.0
554,0.34653791785240173,False,0.0
555,0.4515247941017151,False,0.0
556,0.03947993740439415,False,0.0
557,0.35757943987846375,False,0.0
558,0.3918488323688507,False,0.0
559,0.5212082862854004,True,1.0
560,0.41470739245414734,False,0.0
561,0.3493814170360565,False,0.0
562,0.02127433568239212,False,0.0
563,0.44436073303222656,False,0.0
564,0.378997802734375,False,0.0
565,0.407395601272583,False,0.0
566,0.35488370060920715,False,0.0
567,0.4428466856479645,False,0.17592597007751465
568,0.035528622567653656,False,0.0
569,0.37814846634864807,False,0.0
570,0.35702553391456604,False,0.0
571,0.42748451232910156,False,0.0
572,0.3675500750541687,False,0.0
573,0.3987913131713867,False,0.0
574,0.007943255826830864,False,0.0
575,0.5172569751739502,True,0.9890110231935978
576,0.4341316223144531,False,0.0
577,0.3659990727901459,False,0.0
578,0.4459855556488037,False,0.0
579,0.38457396626472473,False,0.0
580,0.0227514635771513,False,0.0
581,0.3384875953197479,False,0.0
582,0.41699692606925964,False,0.0
583,0.36544516682624817,False,0.0
584,0.7606154680252075,False,0.0
585,0.9154614806175232,True,1.0
586,0.07422938197851181,False,0.0
587,0.8850674033164978,False,0.0
588,0.40388742089271545,False,0.0
589,0.5129733085632324,False,0.0
590,0.40913125872612,False,0.0
591,0.44864439964294434,False,0.0
592,0.03490084037184715,False,0.0
593,0.7993490099906921,True,1.0
594,0.500343918800354,False,0.0
595,0.37113210558891296,False,0.0
596,0.4788147509098053,False,0.0
597,0.3915534019470215,False,0.0
598,0.022345254197716713,False,0.0
599,0.7282155752182007,False,0.0
600,0.9459103345870972,True,1.0
601,0.772966206073761,False,0.0
602,0.3667376637458801,False,0.0
603,0.46648073196411133,False,0.0
604,0.034014564007520676,False,0.0
605,0.35204023122787476,False,0.0
606,0.33239442110061646,False,0.0
607,0.44155415892601013,False,0.0
608,0.36647915840148926,False,0.0
609,0.40791258215904236,False,0.0
610,0.015365824103355408,False,0.0
611,0.7336387038230896,True,1.0
612,0.4623447358608246,False,0.0
613,0.3399277627468109,False,0.0
614,0.4424404799938202,False,0.0
615,0.35828110575675964,False,0.0
616,0.02751520276069641,False,0.0
617,0.31865713000297546,False,0.0
618,0.4136364459991455,True,0.7722424864768982
619,0.3245656490325928,False,0.0
620,0.31470581889152527,False,0.0
621,0.40831881761550903,False,0.0
622,0.025927290320396423,False,0.0
623,0.30713555216789246,False,0.0
624,0.31108686327934265,False,0.0
625,0.39022397994995117,False,0.0
626,0.3370104432106018,False,0.0
627,0.3168845772743225,False,0.0
628,0.018874002620577812,False,0.0
629,0.44380679726600647,True,0.8498655892908573
630,0.3690641224384308,False,0.0
631,0.3105698525905609,False,0.0
632,0.37999486923217773,False,0.0
633,0.339558482170105,False,0.0
634,0.018689362332224846,False,0.0
635,0.9816309809684753,True,1.0
636,0.978114128112793,False,0.0
637,0.32733526825904846,False,0.0
638,0.30122706294059753,False,0.0
639,0.27179524302482605,False,0.0
640,0.003918081056326628,False,0.0
641,0.2833537757396698,False,0.0
642,0.3188417851924896,True,0.6218709163367748
643,0.290924072265625,False,0.0
644,0.2615661323070526,False,0.0
645,0.2840554416179657,False,0.0
646,0.007906327024102211,False,0.0
647,0.25270339846611023,False,0.0
648,0.977909505367279,True,1.0
649,0.37201839685440063,False,0.0
650,0.38874685764312744,False,0.0
651,0.3343146741390228,False,0.0
652,0.014368762262165546,False,0.0
653,0.32419636845588684,False,0.0
654,0.40532761812210083,False,0.12599903345108032
655,0.3681778609752655,False,0.0
656,0.34232810139656067,False,0.0
657,0.41762471199035645,False,0.0
658,0.008312537334859371,False,0.0
659,0.3434728980064392,False,0.0
660,0.9226754307746887,False,0.0
661,0.9802570343017578,True,1.0
662,0.8504399657249451,False,0.0
663,0.4960971474647522,False,0.0
664,0.03733810409903526,False,0.0
665,0.8358795642852783,False,0.0
666,0.5258243680000305,False,0.0
667,0.4177354872226715,False,0.0
668,0.5154106020927429,False,0.19535022974014282
669,0.4338361918926239,False,0.0
670,0.02714592032134533,False,0.0
671,0.3994190990924835,False,0.0
672,0.5003069639205933,False,0.0
673,0.43040186166763306,False,0.0
674,0.4014870822429657,False,0.0
675,0.4979804456233978,False,0.19298672676086426
676,0.039996933192014694,False,0.0
677,0.42124366760253906,False,0.0
678,0.4474996030330658,False,0.0
679,0.7797935605049133,False,0.0
680,0.4835415482521057,False,0.0
681,0.48099350929260254,False,0.0
682,0.03626718744635582,False,0.0
683,0.8068448901176453,True,1.0
684,0.5121240019798279,False,0.0
685,0.43631038069725037,False,0.0
686,0.5261567234992981,False,0.0
687,0.45200487971305847,False,0.0
688,0.01909557171165943,False,0.0
689,0.4047737121582031,False,0.0
690,0.49550628662109375,False,0.0
691,0.44018784165382385,False,0.0
692,0.4138949513435364,False,0.0
693,0.4965772330760956,True,0.9400443322956562
694,0.037596601992845535,False,0.0
695,0.41256555914878845,False,0.0
696,0.4268936812877655,False,0.0
697,0.4818797707557678,False,0.0
698,0.44280973076820374,False,0.0
699,0.45344504714012146,False,0.0
700,0.02655506692826748,False,0.0
701,0.7713199257850647,True,1.0
702,0.49661412835121155,False,0.0
703,0.4318790137767792,False,0.0
704,0.5129733085632324,False,0.0
705,0.4524479806423187,False,0.0
706,0.029841680079698563,False,0.0
707,0.42164990305900574,False,0.0
708,0.49155497550964355,True,0.92342659085989
709,0.43686428666114807,False,0.0
710,0.4076541066169739,False,0.0
711,0.4857572615146637,False,0.0
712,0.03408842161297798,False,0.0
713,0.40902042388916016,False,0.0
714,0.3971295654773712,False,0.0
715,0.47892552614212036,True,0.8896742090582848
716,0.4341685473918915,False,0.0
717,0.4557715356349945,False,0.0
718,0.028733832761645317,False,0.0
719,0.9081758856773376,False,0.0
720,1.0,True,1.0
721,0.905997097492218,False,0.0
722,0.4460963308811188,False,0.0
723,0.5301449298858643,False,0.0
724,0.03815052658319473,False,0.0
725,0.4344639778137207,False,0.0
726,0.42944175004959106,False,0.0
727,0.521023690700531,True,0.9657463282346725
728,0.459648996591568,False,0.0
729,0.42478877305984497,False,0.0
730,0.021089695394039154,False,0.0
731,0.49912524223327637,False,0.0
732,0.4396708607673645,False,0.0
733,0.4239025115966797,False,0.0
734,0.509502112865448,False,0.0
735,0.44753655791282654,False,0.0
736,0.025373367592692375,False,0.0
737,0.4299587309360504,False,0.0
738,0.7684542536735535,True,1.0
739,0.46740394830703735,False,0.0
740,0.4180678427219391,False,0.0
741,0.509539008140564,False,0.0
742,0.03061717189848423,False,0.0
743,0.40602928400039673,False,0.0
744,0.39410147070884705,False,0.0
745,0.4740141034126282,True,0.8867938630282879
746,0.41227012872695923,False,0.0
747,0.3801794946193695,False,0.0
748,0.018984787166118622,False,0.0
749,0.45606693625450134,False,0.0
750,0.8999384045600891,True,1.0
751,0.3395215570926666,False,0.0
752,0.43435317277908325,False,0.0
753,0.3962801992893219,False,0.0
754,0.0021824557334184647,False,0.0
755,0.3855341076850891,False,0.0
756,0.6985344290733337,True,1.0
757,0.4239025115966797,False,0.0
758,0.3708736002445221,False,0.0
759,0.6534820199012756,False,0.0
760,0.012854705564677715,False,0.0
761,0.37626513838768005,False,0.0
762,0.3781115412712097,False,0.0
763,0.6669238805770874,True,1.0
764,0.41116228699684143,False,0.0
765,0.3974619209766388,False,0.0
766,0.007795542478561401,False,0.0
767,0.4515247941017151,False,0.0
768,0.40381357073783875,False,0.0
769,0.4085034430027008,False,0.0
770,0.39993610978126526,False,0.0
771,0.45218950510025024,False,0.0
772,0.023157674819231033,False,0.0
773,0.38383540511131287,False,0.0
774,0.3946184515953064,False,0.0
775,0.6697304248809814,True,1.0
776,0.41289788484573364,False,0.0
777,0.4052906930446625,False,0.0
778,0.006133773364126682,False,0.0
779,0.823610246181488,False,0.0
780,1.0,True,1.0
781,0.856476366519928,False,0.0
782,0.39513543248176575,False,0.0
783,0.6611630916595459,False,0.0
784,0.016842951998114586,False,0.0
785,0.3568039834499359,False,0.0
786,0.3463902175426483,False,0.0
787,0.4382306635379791,False,0.0
788,0.383576899766922,False,0.0
789,0.4094636142253876,False,0.0
790,0.023859310895204544,False,0.0
791,0.7220577597618103,True,1.0
792,0.4471672475337982,False,0.0
793,0.34771963953971863,False,0.0
794,0.41075608134269714,False,0.0
795,0.3665160834789276,False,0.0
796,0.019797207787632942,False,0.0
797,0.9999423623085022,True,1.0
798,0.9999346733093262,False,0.0
799,0.34716570377349854,False,0.0
800,0.3009316027164459,False,0.0
801,0.27596816420555115,False,0.0
802,0.0,False,0.0
803,0.250192254781723,False,0.0
804,0.26533281803131104,True,0.5193582223728299
805,0.25458672642707825,False,0.0
