frame_idx,action_score,is_peak,persistence_value
81,0.06148533895611763,False,0.0
82,0.0,False,0.0
83,0.04140801355242729,False,0.0
84,0.07268752157688141,False,0.0
85,0.08572966605424881,False,0.17145933210849762
86,0.058021869510412216,False,0.0
87,0.06930521875619888,False,0.0
88,0.0,False,0.0
89,0.10245175659656525,False,0.0
90,0.8729825019836426,True,1.0
91,0.10973047465085983,False,0.0
92,0.10066590458154678,False,0.0
93,0.07579923421144485,False,0.0
94,0.006989724468439817,False,0.0
95,0.07293104380369186,False,0.0
96,0.0717134177684784,False,0.0
97,0.07287692278623581,False,0.0
98,0.08470144867897034,False,0.15542344842106104
99,0.07763920724391937,False,0.0
100,0.005799155216664076,False,0.0
101,0.05206901952624321,False,0.0
102,0.07877565920352936,False,0.0
103,0.07195693999528885,False,0.0
104,0.07038755714893341,False,0.0
105,0.06408294290304184,False,0.0
106,0.0002521828282624483,False,0.0
107,0.05144667625427246,False,0.0
108,0.4776591956615448,True,0.9548140256665647
109,0.10659169405698776,False,0.0
110,0.07693568617105484,False,0.0
111,0.08635201305150986,False,0.0
112,0.015296652913093567,False,0.0
113,0.07744979858398438,False,0.12430629134178162
114,0.07387808710336685,False,0.0
115,0.05312429741024971,False,0.0
116,0.05956419184803963,False,0.0
117,0.04224682226777077,False,0.0
118,0.0,False,0.0
119,0.05986183509230614,False,0.0
120,0.3594638407230377,False,0.0
121,0.43489906191825867,True,0.8303837776184082
122,0.15204980969429016,False,0.0
123,0.06946756690740585,False,0.0
124,0.019707173109054565,False,0.0
125,0.14260642230510712,False,0.0
126,0.6106700301170349,True,1.0
127,0.08824609965085983,False,0.0
128,0.1185244470834732,False,0.0
129,0.07972270250320435,False,0.0
130,0.012969630770385265,False,0.0
131,0.05794069170951843,False,0.0
132,0.05948301777243614,False,0.0
133,0.0628923773765564,False,0.0
134,0.04738791659474373,False,0.0
135,0.05236666277050972,False,0.0
136,0.013862557709217072,False,0.0
137,0.028230568394064903,False,0.0
138,0.03724101558327675,False,0.0
139,0.03223521262407303,False,0.0
140,0.032749321311712265,False,0.0
141,0.024307100102305412,False,0.0
142,0.011670827865600586,False,0.0
143,0.044573843479156494,False,0.0
144,0.04679263383150101,False,0.0
145,0.03158580884337425,False,0.0
146,0.02538943663239479,False,0.0
147,0.02268359623849392,False,0.0
148,0.011021426878869534,False,0.0
149,0.01781308464705944,False,0.0
150,0.9102380871772766,True,1.0
151,0.13091719150543213,False,0.0
152,0.02647177316248417,False,0.0
153,0.018841303884983063,False,0.0
154,0.0022545044776052237,False,0.0
155,0.018678953871130943,False,0.0
156,0.01275316346436739,False,0.0
157,0.011481419205665588,False,0.0
158,0.012942572124302387,False,0.0
159,0.009289688430726528,False,0.0
160,0.00038747486541979015,False,0.0
161,0.009424980729818344,False,0.0
162,0.9388975501060486,True,1.0
163,0.13248658180236816,False,0.0
164,0.048524368554353714,False,0.0
165,0.05693953111767769,False,0.0
166,0.0059344470500946045,False,0.0
167,0.05058080703020096,False,0.0
168,0.06053829938173294,False,0.0
169,0.06824994087219238,False,0.0
170,0.07988505810499191,False,0.0
171,0.09336014091968536,False,0.17268671561032534
172,0.0070167831145226955,False,0.0
173,0.09860946983098984,False,0.0
174,0.10651051998138428,False,0.0
175,0.11925502866506577,False,0.0
176,0.12509964406490326,False,0.0
177,0.13551712036132812,False,0.0
178,0.009966148994863033,False,0.0
179,0.14401346445083618,False,0.0
180,0.9999238848686218,True,1.0
181,0.18733397126197815,False,0.0
182,0.17131538689136505,False,0.0
183,0.16679663956165314,False,0.0
184,0.01613546535372734,False,0.0
185,0.17283065617084503,False,0.0
186,0.1818140596151352,False,0.32583727687597275
187,0.1742376983165741,False,0.0
188,0.16942130029201508,False,0.0
189,0.1692589521408081,False,0.0
190,0.01889542117714882,False,0.0
191,0.1615743637084961,False,0.0
192,0.23365795612335205,False,0.0
193,0.2266227751970291,False,0.0
194,0.23436148464679718,False,0.0
195,0.18579164147377014,False,0.0
196,0.020464807748794556,False,0.0
197,0.16544371843338013,False,0.0
198,0.7028774619102478,True,1.0
199,0.20481370389461517,False,0.0
200,0.16114144027233124,False,0.0
201,0.15253685414791107,False,0.0
202,0.014539018273353577,False,0.0
203,0.14452756941318512,False,0.2558642253279686
204,0.14179466664791107,False,0.0
205,0.13657240569591522,False,0.0
206,0.14352641999721527,False,0.0
207,0.14063116908073425,False,0.0
208,0.01659545674920082,False,0.0
209,0.15424154698848724,False,0.0
210,0.7259114980697632,True,1.0
211,0.6900203824043274,False,0.0
212,0.4423242211341858,False,0.0
213,0.4613873362541199,False,0.0
214,0.03358813375234604,False,0.0
215,0.2045431137084961,False,0.0
216,0.9278460741043091,True,1.0
217,0.13327127695083618,False,0.0
218,0.12477493286132812,False,0.0
219,0.10469760745763779,False,0.0
220,0.014620194211602211,False,0.0
221,0.10439997166395187,False,0.0
222,0.10908106714487076,False,0.0
223,0.12626315653324127,False,0.0
224,0.13565240800380707,False,0.2420644275844097
225,0.1300242692232132,False,0.0
226,0.02133067697286606,False,0.0
227,0.12125734239816666,False,0.0
228,0.11819974333047867,False,0.0
229,0.09514599293470383,False,0.0
230,0.11730682104825974,False,0.0
231,0.11462803930044174,False,0.0
232,0.013673149049282074,False,0.0
233,0.5231762528419495,False,0.0
234,0.5241909027099609,True,1.0
235,0.15781325101852417,False,0.0
236,0.12215027958154678,False,0.0
237,0.11700917780399323,False,0.0
238,0.020194223150610924,False,0.0
239,0.12564080953598022,False,0.0
240,0.5720075368881226,True,1.0
241,0.5365400910377502,False,0.0
242,0.232061505317688,False,0.0
243,0.15540504455566406,False,0.0
244,0.020194223150610924,False,0.0
245,0.15922027826309204,False,0.0
246,0.1205267682671547,False,0.0
247,0.12742666900157928,False,0.0
248,0.14236290752887726,False,0.0
249,0.14379699528217316,False,0.0
250,0.8999262452125549,True,1.0
251,0.13908883929252625,False,0.0
252,0.7195614576339722,False,0.0
253,0.1667695790529251,False,0.0
254,0.07493336498737335,False,0.0
255,0.08621671795845032,False,0.0
256,0.012726105749607086,False,0.0
257,0.10023297369480133,False,0.1750137358903885
258,0.07569100707769394,False,0.0
259,0.0787215456366539,False,0.0
260,0.0910872295498848,False,0.0
261,0.0829426571726799,False,0.0
262,0.0,False,0.0
263,0.08131914585828781,False,0.0
264,0.10280352085828781,False,0.18280655331909657
265,0.09227780252695084,False,0.0
266,0.09379307180643082,False,0.0
267,0.08142738789319992,False,0.0
268,0.011400244198739529,False,0.0
269,0.09882593154907227,False,0.0
270,0.8707777261734009,True,1.0
271,0.33547186851501465,False,0.0
272,0.13919706642627716,False,0.0
273,0.13494889438152313,False,0.0
274,0.01827307790517807,False,0.0
275,0.13045720756053925,False,0.22436825931072235
276,0.11221984773874283,False,0.0
277,0.10174824297428131,False,0.0
278,0.10310115665197372,False,0.0
279,0.0907084122300148,False,0.0
280,0.013970792293548584,False,0.0
281,0.07901918143033981,False,0.0
282,0.08710964769124985,False,0.0
283,0.07885683327913284,False,0.0
284,0.09181781113147736,False,0.0
285,0.08727199584245682,False,0.0
286,0.014809602871537209,False,0.0
287,0.07671921700239182,False,0.0
288,0.4024572968482971,True,0.7769730091094971
289,0.14993925392627716,False,0.0
290,0.11029869318008423,False,0.0
291,0.07704392075538635,False,0.0
292,0.015026070177555084,False,0.0
293,0.07433807849884033,False,0.1186240166425705
294,0.06086299568414688,False,0.0
295,0.06032182648777962,False,0.0
296,0.057453639805316925,False,0.0
297,0.049850232899188995,False,0.0
298,0.013537856750190258,False,0.0
299,0.05417957529425621,False,0.0
300,0.14065822958946228,False,0.25424074567854404
301,0.1227455660700798,False,0.0
302,0.04890318959951401,False,0.0
303,0.048497311770915985,False,0.0
304,0.012536697089672089,False,0.0
305,0.061241813004016876,False,0.0
306,0.1431746482849121,False,0.26127590239048004
307,0.062134742736816406,False,0.0
308,0.027770576998591423,False,0.0
309,0.02492944523692131,False,0.0
310,0.00896498840302229,False,0.0
311,0.014024908654391766,False,0.0
312,0.9100098609924316,True,1.0
313,0.12160910665988922,False,0.0
314,0.028311744332313538,False,0.0
315,0.02041069231927395,False,0.0
316,0.0002251244441140443,False,0.0
317,0.018597779795527458,False,0.0
318,0.016974275931715965,False,0.0
319,0.011346126906573772,False,0.0
320,0.005799155216664076,False,0.0
321,0.0012804020661860704,False,0.0
322,0.0,False,0.0
323,0.0036344830878078938,False,0.0
324,0.9131861925125122,True,1.0
325,0.11985031515359879,False,0.0
326,0.04479030892252922,False,0.0
327,0.050310224294662476,False,0.0
328,0.004473293200135231,False,0.0
329,0.0667346715927124,False,0.0
330,0.3834269642829895,False,0.0
331,0.48979517817497253,True,0.9446677044034004
332,0.19712911546230316,False,0.0
333,0.14907339215278625,False,0.0
334,0.020897744223475456,False,0.0
335,0.11387040466070175,False,0.0
336,0.1313771903514862,False,0.2209588922560215
337,0.10954105854034424,False,0.0
338,0.11365393549203873,False,0.0
339,0.09363072365522385,False,0.0
340,0.017461325973272324,False,0.0
341,0.1824905127286911,False,0.0
342,0.7750470638275146,True,1.0
343,0.10142353922128677,False,0.0
344,0.08802963048219681,False,0.0
345,0.08597319573163986,False,0.0
346,0.00956027302891016,False,0.0
347,0.08545908331871033,False,0.0
348,0.07907330244779587,False,0.0
349,0.07387808710336685,False,0.0
350,0.09660714119672775,False,0.0
351,0.07136165350675583,False,0.0
352,0.014187258668243885,False,0.0
353,0.07033344358205795,False,0.0
354,0.38682377338409424,True,0.7426754236221313
355,0.1192820817232132,False,0.0
356,0.1090269461274147,False,0.0
357,0.09430717676877975,False,0.0
358,0.015486061573028564,False,0.0
359,0.12266438454389572,False,0.0
360,0.9067165851593018,True,1.0
361,0.10772814601659775,False,0.0
362,0.09081664681434631,False,0.0
363,0.11579155176877975,False,0.0
364,0.013483740389347076,False,0.0
365,0.09124957770109177,False,0.0
366,0.0862978920340538,False,0.0
367,0.10358821600675583,False,0.17734076082706451
368,0.08413322269916534,False,0.0
369,0.09295426309108734,False,0.0
370,0.014917835593223572,False,0.0
371,0.08315911889076233,False,0.0
372,0.1065375804901123,False,0.0
373,0.10450819879770279,False,0.0
374,0.1003953218460083,False,0.0
375,0.11898443847894669,False,0.0
376,0.02024834044277668,False,0.0
377,0.10713286697864532,False,0.0
378,0.5754071474075317,True,1.0
379,0.0974188968539238,False,0.0
380,0.08464732766151428,False,0.0
381,0.10818814486265182,False,0.0
382,0.019734231755137444,False,0.0
383,0.1098928228020668,False,0.0
384,0.09436129778623581,False,0.0
385,0.11246336996555328,False,0.0
386,0.11289630085229874,False,0.18632413819432259
387,0.08535084873437881,False,0.0
388,0.018678953871130943,False,0.0
389,0.10072002559900284,False,0.0
390,0.512215256690979,False,0.0
391,0.5455527305603027,True,1.0
392,0.33870700001716614,False,0.0
393,0.34900832176208496,False,0.0
394,0.03145052120089531,False,0.0
395,0.20478664338588715,False,0.0
396,0.8193851113319397,True,1.0
397,0.14030645787715912,False,0.0
398,0.12012089788913727,False,0.0
399,0.11779387295246124,False,0.0
400,0.015459003858268261,False,0.0
401,0.10596934705972672,False,0.0
402,0.0957953929901123,False,0.0
403,0.09771654009819031,False,0.0
404,0.1094057708978653,False,0.18789353407919407
405,0.09124957770109177,False,0.0
406,0.014295493252575397,False,0.0
407,0.09980003535747528,False,0.0
408,0.09831182658672333,False,0.0
409,0.10009767860174179,False,0.0
410,0.1014505997300148,False,0.0
411,0.09877181798219681,False,0.0
412,0.014755486510694027,False,0.0
413,0.1365453451871872,False,0.0
414,0.5736385583877563,True,1.0
415,0.1386559009552002,False,0.0
416,0.09584950655698776,False,0.0
417,0.11516920477151871,False,0.0
418,0.017298975959420204,False,0.0
419,0.11451979726552963,False,0.0
420,0.5704059600830078,False,0.0
421,0.6150793433189392,True,1.0
422,0.4182069003582001,False,0.0
423,0.14896515011787415,False,0.0
424,0.01719074137508869,False,0.0
425,0.14179466664791107,False,0.0
426,0.1736694723367691,False,0.30473170801997185
427,0.13735710084438324,False,0.0
428,0.13421832025051117,False,0.0
429,0.12290791422128677,False,0.0
430,0.02130361832678318,False,0.0
431,0.19404445588588715,False,0.0
432,0.7828038334846497,True,1.0
433,0.15012866258621216,False,0.0
434,0.1267772614955902,False,0.0
435,0.10932458937168121,False,0.0
436,0.014836660586297512,False,0.0
437,0.10193765163421631,False,0.0
438,0.10239764302968979,False,0.0
439,0.10732227563858032,False,0.18497123010456562
440,0.10015179216861725,False,0.0
441,0.09612008929252625,False,0.0
442,0.01486371923238039,False,0.0
443,0.10042238235473633,False,0.0
444,0.09452364593744278,False,0.0
445,0.08827316015958786,False,0.0
446,0.10699757188558578,False,0.0
447,0.09576833248138428,False,0.0
448,0.01321315672248602,False,0.0
449,0.10786344110965729,False,0.0
450,0.9086241126060486,True,1.0
451,0.13776297867298126,False,0.0
452,0.10856695473194122,False,0.0
453,0.10329057276248932,False,0.0
454,0.011914352886378765,False,0.0
455,0.10648345947265625,False,0.0
456,0.11067751795053482,False,0.1975263301283121
457,0.08529673516750336,False,0.0
458,0.08416028320789337,False,0.0
459,0.07141577452421188,False,0.0
460,0.012320229783654213,False,0.0
461,0.07831566780805588,False,0.13199087604880333
462,0.041976239532232285,False,0.0
463,0.03669985011219978,False,0.0
464,0.05393604561686516,False,0.0
465,0.05374664068222046,False,0.0
466,0.011156718246638775,False,0.0
467,0.07233575731515884,False,0.0
468,0.09254838526248932,False,0.16105159558355808
469,0.06592291593551636,False,0.0
470,0.053313709795475006,False,0.0
471,0.05382781848311424,False,0.0
472,0.012022587470710278,False,0.0
473,0.014755486510694027,False,0.0
474,0.947985827922821,True,1.0
475,0.13622064888477325,False,0.0
476,0.06570645421743393,False,0.0
477,0.04481736943125725,False,0.0
478,0.0028227309230715036,False,0.0
479,0.039270397275686264,False,0.0
480,0.10266822576522827,False,0.19801336899399757
481,0.08345676213502884,False,0.0
482,0.040163323283195496,False,0.0
483,0.03596927225589752,False,0.0
484,0.0036615412682294846,False,0.0
485,0.024875327944755554,False,0.0
486,0.9540030360221863,True,1.0
487,0.15278038382530212,False,0.0
488,0.06949462741613388,False,0.0
489,0.06273002922534943,False,0.0
490,0.005555629264563322,False,0.0
491,0.06651820242404938,False,0.0
492,0.07552865147590637,False,0.1362119847908616
493,0.06952168792486191,False,0.0
494,0.040839783847332,False,0.0
495,0.07128047943115234,False,0.0
496,0.007422659080475569,False,0.0
497,0.07282280921936035,False,0.0
498,0.09135781973600388,False,0.0
499,0.09005901217460632,False,0.0
500,0.8999674320220947,True,1.0
501,0.07090166211128235,False,0.0
502,0.0,False,0.0
503,0.0696028620004654,False,0.0
504,0.5391463041305542,False,0.0
505,0.11787505447864532,False,0.0
506,0.11230101436376572,False,0.0
507,0.08808375149965286,False,0.0
508,0.0,False,0.0
509,0.09714831411838531,False,0.0
510,0.5176095962524414,False,0.0
511,0.5773835778236389,True,1.0
512,0.23046505451202393,False,0.0
513,0.20002435147762299,False,0.0
514,0.023008298128843307,False,0.0
515,0.13557124137878418,False,0.0
516,0.5315144062042236,True,1.0
517,0.18027172982692719,False,0.0
518,0.12834665179252625,False,0.0
519,0.14222760498523712,False,0.0
520,0.018381310626864433,False,0.0
521,0.33215054869651794,False,0.0
522,0.8050320744514465,True,1.0
523,0.1573532670736313,False,0.0
524,0.11376216262578964,False,0.0
525,0.11230101436376572,False,0.0
526,0.01886836253106594,False,0.0
527,0.10210000723600388,False,0.0
528,0.10626699030399323,False,0.0
529,0.10082825273275375,False,0.0
530,0.09533540159463882,False,0.0
531,0.13075484335422516,False,0.22052595391869545
532,0.02341417409479618,False,0.0
533,0.08805669099092484,False,0.0
534,0.10507642477750778,False,0.0
535,0.10047649592161179,False,0.0
536,0.09720242768526077,False,0.0
537,0.11576449126005173,False,0.0
538,0.020491866394877434,False,0.0
539,0.11481745541095734,False,0.0
540,0.9994955658912659,True,1.0
541,0.1396300047636032,False,0.0
542,0.12396319210529327,False,0.0
543,0.1492086797952652,False,0.0
544,0.017407208681106567,False,0.0
545,0.14809928834438324,False,0.0
546,0.12769724428653717,False,0.0
547,0.179135262966156,False,0.32313140481710434
548,0.14858633279800415,False,0.0
549,0.13438068330287933,False,0.0
550,0.017569560557603836,False,0.0
551,0.13061955571174622,False,0.0
552,0.1393323540687561,False,0.23540807142853737
553,0.12585727870464325,False,0.0
554,0.12147381156682968,False,0.0
555,0.12388201057910919,False,0.0
556,0.02162831835448742,False,0.0
557,0.15186040103435516,False,0.0
558,0.7051181197166443,True,1.0
559,0.16222377121448517,False,0.0
560,0.11278807371854782,False,0.0
561,0.11506097763776779,False,0.0
562,0.016568398103117943,False,0.0
563,0.10986576229333878,False,0.0
564,0.10789050161838531,False,0.0
565,0.0970400795340538,False,0.0
566,0.11259865760803223,False,0.0
567,0.11733388155698776,False,0.0
568,0.016027230769395828,False,0.0
569,0.1627378761768341,False,0.0
570,0.6626760959625244,True,1.0
571,0.6576920747756958,False,0.0
572,0.21377001702785492,False,0.0
573,0.18990451097488403,False,0.0
574,0.029231730848550797,False,0.0
575,0.24686245620250702,False,0.0
576,0.8645303249359131,True,1.0
577,0.12761607766151428,False,0.0
578,0.13370421528816223,False,0.0
579,0.14222760498523712,False,0.0
580,0.02008599042892456,False,0.0
581,0.11671153455972672,False,0.0
582,0.12669609487056732,False,0.21322020888328552
583,0.11855150759220123,False,0.0
584,0.10740344971418381,False,0.0
585,0.11397863924503326,False,0.0
586,0.019220121204853058,False,0.0
587,0.10012473911046982,False,0.0
588,0.09311661124229431,False,0.0
589,0.12144675105810165,False,0.2044532597064972
590,0.1136268749833107,False,0.0
591,0.08789434283971786,False,0.0
592,0.016974275931715965,False,0.0
593,0.11284217983484268,False,0.0
594,0.5374718308448792,True,1.0
595,0.07980387657880783,False,0.0
596,0.08253677934408188,False,0.0
597,0.06486763805150986,False,0.0
598,0.014944895170629025,False,0.0
599,0.10421055555343628,False,0.0
600,0.46050208806991577,False,0.0
601,0.46988430619239807,True,0.9098788220435381
602,0.18435753881931305,False,0.0
603,0.1252349317073822,False,0.0
604,0.019111888483166695,False,0.0
605,0.09365778416395187,False,0.0
606,0.09498363733291626,False,0.0
607,0.09587656706571579,False,0.1535293571650982
608,0.0769898071885109,False,0.0
609,0.06781700253486633,False,0.0
610,0.011616711504757404,False,0.0
611,0.08651436120271683,False,0.0
612,0.588350772857666,True,1.0
613,0.09095194190740585,False,0.0
614,0.08600025624036789,False,0.0
615,0.09433423727750778,False,0.0
616,0.02011304907500744,False,0.0
617,0.06516528129577637,False,0.0
618,0.07452749460935593,False,0.10882889106869698
619,0.0443844348192215,False,0.0
620,0.049282006919384,False,0.0
621,0.06151239946484566,False,0.0
622,0.016811924055218697,False,0.0
623,0.05390899255871773,False,0.0
624,0.05507250502705574,False,0.0
625,0.04703615605831146,False,0.0
626,0.04051508381962776,False,0.0
627,0.028798794373869896,False,0.0
628,0.013591974973678589,False,0.0
629,0.03629397228360176,False,0.0
630,0.2924829423427582,True,0.5577819347381592
631,0.11289630085229874,False,0.0
632,0.046522047370672226,False,0.0
633,0.0357528030872345,False,0.0
634,0.013375507667660713,False,0.0
635,0.02917761169373989,False,0.0
636,0.9407505393028259,True,1.0
637,0.1388453096151352,False,0.0
638,0.04454678297042847,False,0.0
639,0.03504928573966026,False,0.0
640,0.0015239276690408587,False,0.0
641,0.04514206945896149,False,0.0
642,0.04725262522697449,False,0.0
643,0.06695114076137543,False,0.12793211871758103
644,0.05339488387107849,False,0.0
645,0.04874083772301674,False,0.0
646,0.0029850814025849104,False,0.0
647,0.039432745426893234,False,0.0
648,0.9999971985816956,True,1.0
649,0.15986968576908112,False,0.0
650,0.07493336498737335,False,0.0
651,0.08367323130369186,False,0.0
652,0.00623208936303854,False,0.0
653,0.08080504089593887,False,0.0
654,0.08267206698656082,False,0.0
655,0.08048033714294434,False,0.0
656,0.08616260439157486,False,0.15704695601016283
657,0.07496042549610138,False,0.0
658,0.0076391263864934444,False,0.0
659,0.09076253324747086,False,0.0
660,0.27500319480895996,False,0.0
661,0.48506879806518555,True,0.9275844730436802
662,0.17529296875,False,0.0
663,0.16777072846889496,False,0.0
664,0.02127656154334545,False,0.0
665,0.20852069556713104,False,0.0
666,0.919418454170227,True,1.0
667,0.13343362510204315,False,0.0
668,0.14736871421337128,False,0.0
669,0.12769724428653717,False,0.0
670,0.01965305767953396,False,0.0
671,0.10255999863147736,False,0.1658138819038868
672,0.09008606523275375,False,0.0
673,0.08770493417978287,False,0.0
674,0.08499909192323685,False,0.0
675,0.09766241908073425,False,0.0
676,0.012671989388763905,False,0.0
677,0.0810215100646019,False,0.0
678,0.17629413306713104,False,0.32161614298820496
679,0.1241796538233757,False,0.0
680,0.10805284976959229,False,0.0
681,0.0984741747379303,False,0.0
682,0.015486061573028564,False,0.0
683,0.13237835466861725,False,0.0
684,0.5832650065422058,True,1.0
685,0.15272627770900726,False,0.0
686,0.10507642477750778,False,0.0
687,0.09041076898574829,False,0.0
688,0.013889617286622524,False,0.0
689,0.09609303623437881,False,0.0
690,0.08930137753486633,False,0.0
691,0.09744595736265182,False,0.0
692,0.12003971636295319,False,0.0
693,0.11589977890253067,False,0.0
694,0.01781308464705944,False,0.0
695,0.13908883929252625,False,0.0
696,0.5476822257041931,True,1.0
697,0.546019971370697,False,0.0
698,0.21782878041267395,False,0.0
699,0.20181019604206085,False,0.0
700,0.03280343860387802,False,0.0
701,0.25811874866485596,False,0.0
702,0.8512371182441711,True,1.0
703,0.16758133471012115,False,0.0
704,0.13632887601852417,False,0.0
705,0.12799488008022308,False,0.0
706,0.014755486510694027,False,0.0
707,0.12761607766151428,False,0.2257211823016405
708,0.11887621134519577,False,0.0
709,0.1250455230474472,False,0.0
710,0.11589977890253067,False,0.0
711,0.11230101436376572,False,0.0
712,0.013700208626687527,False,0.0
713,0.1079716682434082,False,0.0
714,0.11522332578897476,False,0.20304623432457447
715,0.10886459797620773,False,0.0
716,0.10732227563858032,False,0.0
717,0.10399408638477325,False,0.0
718,0.012726105749607086,False,0.0
719,0.25216588377952576,False,0.0
720,0.2701326906681061,True,0.5013922043144703
721,0.1515086442232132,False,0.0
722,0.1408746838569641,False,0.0
723,0.1301324963569641,False,0.0
724,0.019436588510870934,False,0.0
725,0.13043014705181122,False,0.0
726,0.5726991891860962,True,1.0
727,0.5693018436431885,False,0.0
728,0.25646817684173584,False,0.0
729,0.1638743281364441,False,0.0
730,0.025957662612199783,False,0.0
731,0.15156275033950806,False,0.0
732,0.15137335658073425,False,0.0
733,0.15337567031383514,False,0.2548360154032707
734,0.13773591816425323,False,0.0
735,0.13651828467845917,False,0.0
736,0.025335321202874184,False,0.0
737,0.19033744931221008,False,0.0
738,0.8194398283958435,True,1.0
739,0.2006196230649948,False,0.0
740,0.12531611323356628,False,0.0
741,0.12301614135503769,False,0.0
742,0.017028391361236572,False,0.0
743,0.10964929312467575,False,0.0
744,0.13005132973194122,False,0.22074243053793907
745,0.1182268038392067,False,0.0
746,0.11395157873630524,False,0.0
747,0.1153586134314537,False,0.0
748,0.019680114462971687,False,0.0
749,0.11240924894809723,False,0.0
750,0.8999760150909424,True,1.0
751,0.07644864171743393,False,0.0
752,0.06540881097316742,False,0.0
753,0.06898051500320435,False,0.0
754,0.0,False,0.0
755,0.08142738789319992,False,0.0
756,0.9308489561080933,True,1.0
757,0.3619433641433716,False,0.0
758,0.14358054101467133,False,0.0
759,0.08762376010417938,False,0.0
760,0.0,False,0.0
761,0.11484450101852417,False,0.20889083482325077
762,0.09733772277832031,False,0.0
763,0.08670376986265182,False,0.0
764,0.11484450101852417,False,0.0
765,0.10399408638477325,False,0.0
766,0.014782543294131756,False,0.0
767,0.09782477468252182,False,0.16608446277678013
768,0.08738023042678833,False,0.0
769,0.07882978022098541,False,0.0
770,0.08651436120271683,False,0.0
771,0.06640996783971786,False,0.0
772,0.010399083606898785,False,0.0
773,0.08348382264375687,False,0.0
774,0.39049601554870605,True,0.7633326388895512
775,0.1067269816994667,False,0.0
776,0.07485219091176987,False,0.0
777,0.08012858033180237,False,0.0
778,0.013023748062551022,False,0.0
779,0.0676005408167839,False,0.0
780,0.07809919863939285,False,0.13015090115368366
781,0.06316296011209488,False,0.0
782,0.059428900480270386,False,0.0
783,0.061999451369047165,False,0.0
784,0.012157878838479519,False,0.0
785,0.05604660138487816,False,0.0
786,0.29139620065689087,True,0.5584766436368227
787,0.1381959170103073,False,0.0
788,0.08621671795845032,False,0.0
789,0.05504544451832771,False,0.0
790,0.011237893253564835,False,0.0
791,0.06240532547235489,False,0.0
792,0.3008798062801361,True,0.5792838260531425
793,0.1012611910700798,False,0.0
794,0.06833111494779587,False,0.0
795,0.057588931173086166,False,0.0
796,0.008829696103930473,False,0.0
797,0.9462106823921204,True,1.0
798,0.8771510124206543,False,0.0
799,0.12304320186376572,False,0.0
800,0.060619473457336426,False,0.0
801,0.05975360423326492,False,0.0
802,0.006150913890451193,False,0.0
803,0.05271841958165169,False,0.0
804,0.053692527115345,False,0.0
805,0.05209608003497124,False,0.0
806,0.05285371467471123,False,0.0
807,0.04451972618699074,False,0.0
