frame_idx,action_score,is_peak,persistence_value
79,0.3751007318496704,False,0.0
80,0.4230111539363861,True,0.7906172573566437
81,0.03961331769824028,False,0.0
82,0.39544835686683655,False,0.0
83,0.02770252525806427,False,0.0
84,0.45026856660842896,False,0.0
85,0.061984237283468246,False,0.0
86,0.3484923243522644,False,0.0
87,0.5282613635063171,True,0.9853893220424652
88,0.035566702485084534,False,0.0
89,0.03827717527747154,False,0.0
90,0.3552112281322479,False,0.0
91,0.750098466873169,False,0.0
92,0.1168426051735878,False,0.0
93,0.0033082987647503614,False,0.0
94,0.7930859327316284,True,1.0
95,0.7017713785171509,False,0.0
96,0.08935616165399551,False,0.0
97,0.4243854582309723,False,0.0
98,0.026748133823275566,False,0.0
99,0.4599269926548004,False,0.0
100,0.07057374715805054,False,0.0
101,0.3369632661342621,False,0.0
102,0.5187174677848816,True,0.983938667923212
103,0.032818060368299484,False,0.0
104,0.03877345845103264,False,0.0
105,0.32921361923217773,False,0.0
106,0.517724871635437,False,0.0
107,0.07649097591638565,False,0.0
108,0.0001015461384668015,False,0.0
109,0.3348636329174042,False,0.0
110,0.475922554731369,False,0.0
111,0.07190989702939987,False,0.0
112,0.523107647895813,True,0.9711116254329681
113,0.03957514092326164,False,0.0
114,0.47848033905029297,False,0.0
115,0.07481124252080917,False,0.0
116,0.3546767830848694,False,0.0
117,0.5115022659301758,True,0.9438542500138283
118,0.03755183517932892,False,0.0
119,0.0547308623790741,False,0.0
120,0.32665586471557617,False,0.0
121,0.5252836346626282,False,0.0
122,0.08412609994411469,False,0.0
123,0.0,False,0.0
124,0.48397761583328247,False,0.0
125,0.8117575645446777,True,1.0
126,0.11630815267562866,False,0.0
127,0.4863445460796356,False,0.0
128,0.042896419763565063,False,0.0
129,0.5197100043296814,False,0.0
130,0.1126432940363884,False,0.0
131,0.6848526000976562,False,0.0
132,0.7336740493774414,True,1.0
133,0.03858257830142975,False,0.0
134,0.08065211772918701,False,0.0
135,0.4914218485355377,False,0.0
136,0.7333489656448364,False,0.0
137,0.10298486053943634,False,0.0
138,0.0003687755379360169,False,0.0
139,0.4159868359565735,False,0.0
140,0.5074556469917297,True,0.9306454733014107
141,0.06862679123878479,False,0.0
142,0.472715824842453,False,0.0
143,0.0421329103410244,False,0.0
144,0.506157636642456,False,0.0
145,0.08275177329778671,False,0.0
146,0.35425683856010437,False,0.0
147,0.7402841448783875,False,0.0
148,0.034688662737607956,False,0.0
149,0.05412006005644798,False,0.0
150,0.9386873245239258,True,1.0
151,0.5275742411613464,False,0.0
152,0.0781325250864029,False,0.0
153,0.0,False,0.0
154,0.3374595642089844,False,0.0
155,0.5330714583396912,True,1.0
156,0.4338912069797516,False,0.0
157,0.46676039695739746,False,0.0
158,0.04007142409682274,False,0.0
159,0.4685928523540497,False,0.0
160,0.09573148936033249,False,0.0
161,0.31283628940582275,False,0.0
162,0.4875279366970062,True,0.894913025200367
163,0.03526129946112633,False,0.0
164,0.04694303870201111,False,0.0
165,0.30814069509506226,False,0.0
166,0.48794791102409363,False,0.0
167,0.07362779974937439,False,0.0
168,0.0,False,0.0
169,0.5102424621582031,True,1.0
170,0.46737122535705566,False,0.0
171,0.07332240045070648,False,0.0
172,0.40682467818260193,False,0.0
173,0.029878536239266396,False,0.0
174,0.45664387941360474,False,0.0
175,0.08088117092847824,False,0.0
176,0.31092751026153564,False,0.0
177,0.5010039210319519,True,0.942250769585371
178,0.03774271532893181,False,0.0
179,0.03988054767251015,False,0.0
180,0.32902273535728455,False,0.0
181,0.47206684947013855,False,0.0
182,0.07118456065654755,False,0.0
183,0.0,False,0.0
184,0.3278774917125702,False,0.0
185,0.5416228175163269,False,0.0
186,0.1835736185312271,False,0.0
187,0.8904755115509033,True,1.0
188,0.055150795727968216,False,0.0
189,0.47214317321777344,False,0.0
190,0.08233184367418289,False,0.0
191,0.30993494391441345,False,0.0
192,0.5050123929977417,False,0.0
193,0.03465048596262932,False,0.0
194,0.04110216721892357,False,0.0
195,0.32951903343200684,False,0.0
196,0.7094324827194214,True,1.0
197,0.07614739239215851,False,0.0
198,0.0020103275310248137,False,0.0
199,0.38804227113723755,False,0.0
200,0.47344112396240234,False,0.0
201,0.06290044635534286,False,0.0
202,0.41006961464881897,True,0.6943383365869522
203,0.029916709288954735,False,0.0
204,0.437479704618454,False,0.0
205,0.07847610861063004,False,0.0
206,0.49157458543777466,False,0.0
207,0.707801342010498,True,1.0
208,0.034039679914712906,False,0.0
209,0.05560890585184097,False,0.0
210,0.3732683062553406,False,0.0
211,0.4825269281864166,False,0.0
212,0.07255887985229492,False,0.0
213,0.0,False,0.0
214,0.4597742557525635,False,0.0
215,0.7089280486106873,False,0.0
216,0.07618556916713715,False,0.0
217,0.5076846480369568,False,0.0
218,0.033848803490400314,False,0.0
219,0.8096104860305786,True,1.0
220,0.10111425071954727,False,0.0
221,0.3999148905277252,False,0.0
222,0.7371896505355835,False,0.0
223,0.0300312377512455,False,0.0
224,0.12371422350406647,False,0.0
225,0.940748929977417,True,1.0
226,0.5308191180229187,False,0.0
227,0.07229165732860565,False,0.0
228,0.0,False,0.0
229,0.4722958505153656,False,0.0
230,0.8505383133888245,False,0.0
231,0.08546224236488342,False,0.0
232,0.8541896343231201,True,1.0
233,0.04568324238061905,False,0.0
234,0.8411906361579895,False,0.0
235,0.11237605661153793,False,0.0
236,0.4412972629070282,False,0.0
237,0.76812344789505,True,1.0
238,0.035757582634687424,False,0.0
239,0.08072846382856369,False,0.0
240,0.4209878444671631,False,0.0
241,0.4710361063480377,False,0.0
242,0.06675618886947632,False,0.0
243,0.0,False,0.0
244,0.4180864989757538,False,0.0
245,0.41823920607566833,False,0.0
246,0.05171499401330948,False,0.0
247,0.7955543398857117,True,1.0
248,0.03686467558145523,False,0.0
249,0.8348420262336731,False,0.0
250,0.8997166156768799,False,0.0
251,0.36235007643699646,False,0.0
252,0.9152151942253113,True,1.0
253,0.021747125312685966,False,0.0
254,0.02999306097626686,False,0.0
255,0.40167099237442017,False,0.0
256,0.8376369476318359,False,0.0
257,0.056219715625047684,False,0.0
258,0.0,False,0.0
259,0.35234805941581726,False,0.0
260,0.9356647729873657,False,0.0
261,0.028695091605186462,False,0.0
262,0.9078034162521362,False,0.0
263,0.0,False,0.0
264,0.9845199584960938,True,1.0
265,0.08229366689920425,False,0.0
266,0.5233367085456848,False,0.0
267,0.8513647317886353,False,0.0
268,0.03694102540612221,False,0.0
269,0.08706562221050262,False,0.0
270,0.3980061113834381,False,0.0
271,0.8346949219703674,True,1.0
272,0.097449392080307,False,0.0
273,0.0,False,0.0
274,0.4580945670604706,False,0.0
275,0.531162679195404,False,0.0
276,0.08362981677055359,False,0.0
277,0.4188881814479828,False,0.0
278,0.017166052013635635,False,0.0
279,0.8982815742492676,True,1.0
280,0.287105917930603,False,0.0
281,0.8655016422271729,False,0.0
282,0.567734956741333,False,0.0
283,0.05335653945803642,False,0.0
284,0.07755988836288452,False,0.0
285,0.27523329854011536,False,0.0
286,0.45206281542778015,True,0.7974125519394875
287,0.08519501984119415,False,0.0
288,0.0024684348609298468,False,0.0
289,0.3413916528224945,False,0.0
290,0.40243449807167053,False,0.0
291,0.07927779853343964,False,0.0
292,0.3650987148284912,False,0.0
293,0.023846786469221115,False,0.0
294,0.47916752099990845,True,0.8702516630291939
295,0.09641864895820618,False,0.0
296,0.44736719131469727,False,0.0
297,0.4789002537727356,False,0.0
298,0.04480520263314247,False,0.0
299,0.04404168948531151,False,0.0
300,0.9370841979980469,True,1.0
301,0.4003729820251465,False,0.0
302,0.05778491497039795,False,0.0
303,0.0,False,0.0
304,0.26232993602752686,False,0.0
305,0.3554021120071411,True,0.6848707590252161
306,0.04999708756804466,False,0.0
307,0.312492698431015,False,0.0
308,0.012966732494533062,False,0.0
309,0.4080080986022949,False,0.0
310,0.07935414463281631,False,0.0
311,0.5216187834739685,False,0.0
312,0.7980762720108032,True,1.0
313,0.051142361015081406,False,0.0
314,0.10218316316604614,False,0.0
315,0.24522724747657776,False,0.0
316,0.38044533133506775,False,0.0
317,0.07187172025442123,False,0.0
318,0.0,False,0.0
319,0.5853339433670044,True,1.0
320,0.4043814241886139,False,0.0
321,0.07771258801221848,False,0.0
322,0.27744749188423157,False,0.0
323,0.014341055415570736,False,0.0
324,0.2993603050708771,False,0.0
325,0.04484337940812111,False,0.0
326,0.25232791900634766,False,0.0
327,0.42304930090904236,True,0.8174164909869432
328,0.035757582634687424,False,0.0
329,0.03988054767251015,False,0.0
330,0.24728873372077942,False,0.0
331,0.33600887656211853,False,0.0
332,0.05507444962859154,False,0.0
333,0.0017812736332416534,False,0.0
334,0.22655938565731049,False,0.0
335,0.315470427274704,False,0.0
336,0.05488356947898865,False,0.0
337,0.411672979593277,True,0.7767976559698582
338,0.023274151608347893,False,0.0
339,0.2991694211959839,False,0.0
340,0.04854641482234001,False,0.0
341,0.2749660909175873,False,0.0
342,0.4938269257545471,True,0.9782886086031795
343,0.031329210847616196,False,0.0
344,0.3311987817287445,False,0.0
345,0.32753390073776245,False,0.0
346,0.3802162706851959,False,0.0
347,0.058281201869249344,False,0.0
348,0.004682621452957392,False,0.0
349,0.21189992129802704,False,0.0
350,0.30333057045936584,True,0.5838580764830112
351,0.034726839512586594,False,0.0
352,0.250686377286911,False,0.0
353,0.011401532217860222,False,0.0
354,0.2910761833190918,False,0.0
355,0.04404168948531151,False,0.0
356,0.43003544211387634,False,0.0
357,0.9313840866088867,True,1.0
358,0.05125688388943672,False,0.0
359,0.12176727503538132,False,0.0
360,0.4978353679180145,False,0.0
361,0.4943232238292694,False,0.0
362,0.08458420634269714,False,0.0
363,0.0,False,0.0
364,0.3228001296520233,False,0.0
365,0.3978152275085449,True,0.749922014772892
366,0.06839773803949356,False,0.0
367,0.34272781014442444,False,0.0
368,0.022854220122098923,False,0.0
369,0.3221129775047302,False,0.0
370,0.057632215321063995,False,0.0
371,0.23324011266231537,False,0.0
372,0.5695673823356628,False,0.0
373,0.04072041064500809,False,0.0
374,0.08897440880537033,False,0.0
375,0.940240740776062,True,1.0
376,0.3765895962715149,False,0.0
377,0.03904068470001221,False,0.0
378,0.0,False,0.0
379,0.2481667846441269,False,0.0
380,0.3223038613796234,True,0.6301269456744194
381,0.033008936792612076,False,0.0
382,0.29462653398513794,False,0.0
383,0.0072403885424137115,False,0.0
384,0.2864951193332672,False,0.0
385,0.03644474223256111,False,0.0
386,0.30642279982566833,False,0.0
387,0.34883591532707214,True,0.6976718306541443
388,0.024419419467449188,False,0.0
389,0.03041299246251583,False,0.0
390,0.24434922635555267,False,0.0
391,0.31634843349456787,False,0.0
392,0.04499607905745506,False,0.0
393,0.0,False,0.0
394,0.33463457226753235,True,0.6560099879279733
395,0.29691705107688904,False,0.0
396,0.03327616676688194,False,0.0
397,0.2842045724391937,False,0.0
398,0.01728057861328125,False,0.0
399,0.28221943974494934,True,0.4858994036912918
400,0.039269737899303436,False,0.0
401,0.18479524552822113,False,0.0
402,0.2956572473049164,False,0.0
403,0.006629578303545713,False,0.0
404,0.011897815391421318,False,0.0
405,0.293710321187973,False,0.0
406,0.4038088023662567,True,0.8076176047325134
407,0.04858459159731865,False,0.0
408,0.0,False,0.0
409,0.15020810067653656,False,0.0
410,0.8738572001457214,False,0.0
411,0.07790347188711166,False,0.0
412,0.8973537683486938,True,1.0
413,0.014226527884602547,False,0.0
414,0.9374302625656128,False,0.0
415,0.11569733917713165,False,0.0
416,0.5707508325576782,False,0.0
417,0.9630013704299927,True,1.0
418,0.03770453855395317,False,0.0
419,0.07110821455717087,False,0.0
420,0.46466073393821716,False,0.0
421,0.8414369821548462,False,0.0
422,0.12043111771345139,False,0.0
423,0.006782280746847391,False,0.0
424,0.4025108516216278,False,0.0
425,0.4696999490261078,True,0.8801009356975555
426,0.08939433097839355,False,0.0
427,0.4267905354499817,False,0.0
428,0.029649481177330017,False,0.0
429,0.46786752343177795,False,0.0
430,0.08843994140625,False,0.0
431,0.5118076205253601,True,0.9385095611214638
432,0.4857337176799774,False,0.0
433,0.04255283996462822,False,0.0
434,0.04419439285993576,False,0.0
435,0.2938629984855652,False,0.0
436,0.5156633853912354,True,0.9995142593979836
437,0.37162676453590393,False,0.0
438,0.028427859768271446,False,0.0
439,0.3214639723300934,False,0.0
440,0.3482632637023926,False,0.0
441,0.039498791098594666,False,0.0
442,0.2805015444755554,False,0.0
443,0.015906255692243576,False,0.0
444,0.3002764880657196,True,0.5321682170033455
445,0.03419237956404686,False,0.0
446,0.19258306920528412,False,0.0
447,0.7958349585533142,False,0.0
448,0.04644675552845001,False,0.0
449,0.0,False,0.0
450,0.9987505674362183,True,1.0
451,0.977188766002655,False,0.0
452,0.13650305569171906,False,0.0
453,0.0005596536793746054,False,0.0
454,0.4604232907295227,False,0.0
455,0.5362400412559509,True,1.0
456,0.08702744543552399,False,0.0
457,0.4522154927253723,False,0.0
458,0.027015363797545433,False,0.0
459,0.5053178071975708,False,0.0
460,0.105848029255867,False,0.0
461,0.3345963954925537,False,0.0
462,0.42793580889701843,True,0.6441755592823029
463,0.028885969892144203,False,0.0
464,0.06450382620096207,False,0.0
465,0.3085987865924835,False,0.0
466,0.591098427772522,False,0.0
467,0.20640264451503754,False,0.0
468,0.017585983499884605,False,0.0
469,0.8110891580581665,True,1.0
470,0.3998003900051117,False,0.0
471,0.06790145486593246,False,0.0
472,0.2910761833190918,False,0.0
473,0.01789138838648796,False,0.0
474,0.33463457226753235,False,0.0
475,0.059922751039266586,False,0.0
476,0.2274755984544754,False,0.0
477,0.3430714011192322,True,0.6503600254654884
478,0.022243408486247063,False,0.0
479,0.03377244994044304,False,0.0
480,0.2469833344221115,False,0.0
481,0.3304734230041504,False,0.0
482,0.04789742827415466,False,0.0
483,0.0,False,0.0
484,0.21812255680561066,False,0.0
485,0.8477956056594849,False,0.0
486,0.1202402338385582,False,0.0
487,0.890792965888977,False,0.0
488,0.04911905154585838,False,0.0
489,0.8980774283409119,True,1.0
490,0.14150406420230865,False,0.0
491,0.4508030116558075,False,0.0
492,0.4887877404689789,False,0.0
493,0.04476702958345413,False,0.0
494,0.05816667154431343,False,0.0
495,0.36402979493141174,False,0.0
496,0.43732699751853943,False,0.0
497,0.07786529511213303,False,0.0
498,0.003002893878147006,False,0.0
499,0.4865354001522064,False,0.0
500,0.8985463976860046,True,1.0
501,0.09447169303894043,False,0.0
502,0.29741331934928894,False,0.0
503,0.004529919009655714,False,0.0
504,0.3237926959991455,False,0.0
505,0.08366798609495163,False,0.0
506,0.5375761985778809,True,1.0
507,0.4271722733974457,False,0.0
508,0.03644474223256111,False,0.0
509,0.052020397037267685,False,0.0
510,0.23442354798316956,False,0.0
511,0.3533788025379181,True,0.633868120610714
512,0.07332240045070648,False,0.0
513,0.0,False,0.0
514,0.24709784984588623,False,0.0
515,0.27065223455429077,False,0.0
516,0.0529366135597229,False,0.0
517,0.2640860080718994,False,0.0
518,0.015409971587359905,False,0.0
519,0.2856552302837372,True,0.46062711626291275
520,0.05534167215228081,False,0.0
521,0.20098169147968292,False,0.0
522,0.31111839413642883,False,0.0
523,0.028046105057001114,False,0.0
524,0.022357936948537827,False,0.0
525,0.9303078055381775,True,1.0
526,0.3201660215854645,False,0.0
527,0.024075839668512344,False,0.0
528,0.0,False,0.0
529,0.2002563774585724,False,0.0
530,0.3692980408668518,True,0.734880831791088
531,0.3189825713634491,False,0.0
532,0.32104405760765076,False,0.0
533,0.025297461077570915,False,0.0
534,0.2974897027015686,False,0.0
535,0.05442545935511589,False,0.0
536,0.17151011526584625,False,0.0
537,0.2919923961162567,True,0.47513387352228165
538,0.019265709444880486,False,0.0
539,0.019265709444880486,False,0.0
540,0.19712595641613007,False,0.0
541,0.33383288979530334,False,0.0
542,0.05648694559931755,False,0.0
543,0.0018576249713078141,False,0.0
544,0.36456426978111267,True,0.6951781921088696
545,0.2947792112827301,False,0.0
546,0.039269737899303436,False,0.0
547,0.2746606767177582,False,0.0
548,0.016975173726677895,False,0.0
549,0.47618982195854187,False,0.0
550,0.07603286951780319,False,0.0
551,0.4630955755710602,False,0.0
552,0.9066487550735474,True,1.0
553,0.042896419763565063,False,0.0
554,0.0979456752538681,False,0.0
555,0.5788440704345703,False,0.0
556,0.8497511744499207,False,0.0
557,0.11909496784210205,False,0.0
558,0.0,False,0.0
559,0.3963263928890228,False,0.0
560,0.5856392979621887,False,0.0
561,0.12829530239105225,False,0.0
562,0.6471784114837646,True,1.0
563,0.04900452122092247,False,0.0
564,0.36643487215042114,False,0.0
565,0.05717410519719124,False,0.0
566,0.1851769983768463,False,0.0
567,0.964455246925354,False,0.0
568,0.02934407629072666,False,0.0
569,0.10428283363580704,False,0.0
570,0.5882352590560913,False,0.0
571,0.9981970191001892,True,1.0
572,0.11661355942487717,False,0.0
573,0.0,False,0.0
574,0.596748411655426,False,0.0
575,0.8728870153427124,False,0.0
576,0.13047131896018982,False,0.0
577,0.5213515758514404,True,0.7817605137825012
578,0.036597445607185364,False,0.0
579,0.4917272627353668,False,0.0
580,0.1129486933350563,False,0.0
581,0.471112459897995,False,0.0
582,0.5519683957099915,True,1.0
583,0.045950472354888916,False,0.0
584,0.05587613582611084,False,0.0
585,0.36345717310905457,False,0.0
586,0.5168468356132507,False,0.0
587,0.10966559499502182,False,0.0
588,0.0034991768188774586,False,0.0
589,0.4039233326911926,False,0.0
590,0.4262942373752594,False,0.0
591,0.07435313612222672,False,0.0
592,0.512876570224762,False,0.0
593,0.026824483647942543,False,0.0
594,0.5597180724143982,True,0.8986542969942093
595,0.11039092391729355,False,0.0
596,0.42995911836624146,False,0.0
597,0.869799792766571,False,0.0
598,0.037437308579683304,False,0.0
599,0.091837577521801,False,0.0
600,0.9984565377235413,True,1.0
601,0.9222255945205688,False,0.0
602,0.09527338296175003,False,0.0
603,0.0,False,0.0
604,0.6218680143356323,False,0.0
605,0.8922332525253296,False,0.0
606,0.07847610861063004,False,0.0
607,0.9753193259239197,True,1.0
608,0.03400150313973427,False,0.0
609,0.9685059785842896,False,0.0
610,0.12791354954242706,False,0.0
611,0.47015807032585144,False,0.0
612,0.5421572923660278,True,0.8284874856472015
613,0.02705353870987892,False,0.0
614,0.05488356947898865,False,0.0
615,0.2779819667339325,False,0.0
616,0.5353620052337646,False,0.0
617,0.07729266583919525,False,0.0
618,0.0,False,0.0
619,0.531697154045105,True,1.0
620,0.3599831759929657,False,0.0
621,0.05247850343585014,False,0.0
622,0.25221338868141174,False,0.0
623,0.0,False,0.0
624,0.34494200348854065,True,0.428101509809494
625,0.13089124858379364,False,0.0
626,0.6074376106262207,False,0.0
627,0.9626622200012207,False,0.0
628,0.0,False,0.0
629,0.049729857593774796,False,0.0
630,0.8570532202720642,False,0.0
631,0.9833920001983643,True,1.0
632,0.12871523201465607,False,0.0
633,0.0,False,0.0
634,0.5010802745819092,False,0.0
635,0.5999169945716858,False,0.0
636,0.10046526044607162,False,0.0
637,0.866301417350769,True,1.0
638,0.03732278198003769,False,0.0
639,0.5972065329551697,False,0.0
640,0.09909094870090485,False,0.0
641,0.3486068546772003,False,0.0
642,0.5912129282951355,True,0.9842439591884613
643,0.03892615810036659,False,0.0
644,0.06022815778851509,False,0.0
645,0.3153940439224243,False,0.0
646,0.5515484809875488,False,0.0
647,0.1263483464717865,False,0.0
648,0.0,False,0.0
649,0.35563117265701294,False,0.0
650,0.3654041290283203,True,0.7308082580566406
651,0.04957715794444084,False,0.0
652,0.20762427151203156,False,0.0
653,0.0,False,0.0
654,0.3373068571090698,False,0.0
655,0.03900250792503357,False,0.0
656,0.5594508051872253,False,0.0
657,0.9091029763221741,True,1.0
658,0.0,False,0.0
659,0.032818060368299484,False,0.0
660,0.5192519426345825,False,0.0
661,0.8712577819824219,False,0.0
662,0.040758587419986725,False,0.0
663,0.0,False,0.0
664,0.5168086886405945,False,0.0
665,0.858718752861023,False,0.0
666,0.03820082172751427,False,0.0
667,0.9332201480865479,True,1.0
668,0.0,False,0.0
669,0.9098628759384155,False,0.0
670,0.11703348159790039,False,0.0
671,0.5842267870903015,False,0.0
672,0.8606926798820496,False,0.0
673,0.03980419784784317,False,0.0
674,0.10203047096729279,False,0.0
675,0.9768164753913879,True,1.0
676,0.5741102695465088,False,0.0
677,0.08901257812976837,False,0.0
678,0.0,False,0.0
679,0.39044734835624695,False,0.0
680,0.5318498611450195,True,1.0
681,0.10928384214639664,False,0.0
682,0.4840157926082611,False,0.0
683,0.029458602890372276,False,0.0
684,0.6506524085998535,False,0.0
685,0.2136559933423996,False,0.0
686,0.6312592029571533,False,0.0
687,0.9034998416900635,True,1.0
688,0.06408389657735825,False,0.0
689,0.19903473556041718,False,0.0
690,0.2825630307197571,False,0.0
691,0.4319060742855072,False,0.0
692,0.13570137321949005,False,0.0
693,0.0,False,0.0
694,0.6023983955383301,True,1.0
695,0.4283175468444824,False,0.0
696,0.11210882663726807,False,0.0
697,0.36032676696777344,False,0.0
698,0.02667178213596344,False,0.0
699,0.4283175468444824,False,0.0
700,0.16818884015083313,False,0.0
701,0.3583798110485077,False,0.0
702,0.4314098060131073,True,0.8094760477542877
703,0.032665353268384933,False,0.0
704,0.07236800342798233,False,0.0
705,0.2735917270183563,False,0.0
706,0.3333747684955597,False,0.0
707,0.08153015375137329,False,0.0
708,0.008500183932483196,False,0.0
709,0.267063707113266,False,0.0
710,0.28103598952293396,False,0.0
711,0.09050142765045166,False,0.0
712,0.5071502327919006,True,0.9212542548775673
713,0.04652310535311699,False,0.0
714,0.31123289465904236,False,0.0
715,0.1255466490983963,False,0.0
716,0.21453404426574707,False,0.0
717,0.9642770886421204,True,1.0
718,0.06171700358390808,False,0.0
719,0.5400575995445251,False,0.0
720,0.3180663287639618,False,0.0
721,0.29271772503852844,False,0.0
722,0.0929446741938591,False,0.0
723,0.005713363643735647,False,0.0
724,0.1869712471961975,False,0.0
725,0.23415632545948029,True,0.44986161030828953
726,0.03858257830142975,False,0.0
727,0.2105637788772583,False,0.0
728,0.009225520305335522,False,0.0
729,0.30073460936546326,False,0.0
730,0.07045922428369522,False,0.0
731,0.5430734753608704,True,1.0
732,0.4194989800453186,False,0.0
733,0.03507041931152344,False,0.0
734,0.08175920695066452,False,0.0
735,0.21533572673797607,False,0.0
736,0.3098585903644562,True,0.5495763421058655
737,0.0726352334022522,False,0.0
738,0.0002160730364266783,False,0.0
739,0.23808841407299042,False,0.0
740,0.28744950890541077,False,0.0
741,0.07404773682355881,False,0.0
742,0.21739721298217773,False,0.0
743,0.015562674961984158,False,0.0
744,0.26591846346855164,True,0.4151218309998512
745,0.05835754796862602,False,0.0
746,0.28313565254211426,False,0.0
747,0.5186029076576233,False,0.0
748,0.05297478660941124,False,0.0
749,0.10508451610803604,False,0.0
750,0.9000000357627869,True,1.0
751,0.1670435667037964,False,0.0
752,0.0020103275310248137,False,0.0
753,0.0,False,0.0
754,0.16288243234157562,False,0.0
755,0.20361581444740295,True,0.4072316288948059
756,0.020678209140896797,False,0.0
757,0.1739533543586731,False,0.0
758,0.0,False,0.0
759,0.23644685745239258,False,0.0
760,0.03602481260895729,False,0.0
761,0.16093546152114868,False,0.0
762,0.248663067817688,True,0.497326135635376
763,0.010905249044299126,False,0.0
764,0.03209272027015686,False,0.0
765,0.16307330131530762,False,0.0
766,0.2271701842546463,False,0.0
767,0.03549035266041756,False,0.0
768,0.0,False,0.0
769,0.34662172198295593,True,0.6828092830255628
770,0.24530361592769623,False,0.0
771,0.0550362728536129,False,0.0
772,0.19590434432029724,False,0.0
773,0.005217080470174551,False,0.0
774,0.23572151362895966,False,0.3947359770536423
775,0.03835352510213852,False,0.0
776,0.18498611450195312,False,0.0
777,0.25801607966423035,False,0.0
778,0.01342483889311552,False,0.0
779,0.027817049995064735,False,0.0
780,0.3094768226146698,False,0.0
781,0.49405598640441895,True,0.9881119728088379
782,0.09832742810249329,False,0.0
783,0.00895829126238823,False,0.0
784,0.19590434432029724,False,0.0
785,0.24572353065013885,False,0.0
786,0.05385282635688782,False,0.0
787,0.4703107476234436,True,0.9227049127221107
788,0.037628185003995895,False,0.0
789,0.3066900074481964,False,0.0
790,0.07580380886793137,False,0.0
791,0.20838777720928192,False,0.0
792,0.27111032605171204,False,0.0
793,0.016135310754179955,False,0.0
794,0.02980218268930912,False,0.0
795,0.19109420478343964,False,0.0
796,0.2837083041667938,True,0.5351459868252277
797,0.049309927970170975,False,0.0
798,0.0,False,0.0
799,0.2158701866865158,False,0.0
800,0.24851036071777344,False,0.0
801,0.040338654071092606,False,0.0
802,0.2397681325674057,False,0.0
803,0.01605895720422268,False,0.0
804,0.23969177901744843,False,0.0
805,0.05900653824210167,False,0.0
806,0.29283225536346436,True,0.5532411895692348
807,0.2846626937389374,False,0.0
808,0.01621166057884693,False,0.0
809,0.02064003422856331,False,0.0
810,0.17250268161296844,False,0.0
811,0.335054486989975,True,0.6577660320326686
812,0.19922561943531036,False,0.0
813,0.00617147097364068,False,0.0
814,0.17299896478652954,False,0.0
815,0.34104809165000916,False,0.0
816,0.0492335744202137,False,0.0
817,1.0,True,1.0
